iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
289,-67.20707568389787,4.4175191999609547e-05,-0.26472639288256644,0.0010040621978906945,9.5367431640625e-05,0.0002475997032117097,-0.009410858154296875,0.030090211625687896,nan,nan,0.036801934242248535
290,-67.20708004381736,2.5645355311226048e-05,-0.26314792097307416,0.0010465818116089766,-4.1961669921875e-05,0.00025509693331719226,-0.009708404541015625,0.03010231145704302,nan,nan,0.03685641288757324
291,-67.20711804006457,2.5284473007967088e-05,-0.2621741748073876,0.000991376857147014,0.0002574920654296875,0.00025085225699203283,-0.009366989135742188,0.030105553501242655,nan,nan,0.036859989166259766
292,-67.20714320241933,2.6173711146080752e-05,-0.26309517244137104,0.0010160535226705577,4.1961669921875e-05,0.0002560222307393597,-0.00948333740234375,0.030100180093857832,nan,nan,0.036686062812805176
293,-67.20712295015052,3.0004243335395242e-05,-0.26297654294831785,0.00101901773954729,9.1552734375e-05,0.0002476304934325257,-0.009716033935546875,0.030107335064508956,nan,nan,0.03660750389099121
294,-67.20710603912359,2.6810631018328148e-05,-0.2636766217431761,0.00099062856771958,8.96453857421875e-05,0.000255419854280503,-0.009500503540039062,0.030097306425212227,nan,nan,0.036730170249938965
295,-67.20710065006523,3.54350484756236e-05,-0.2634712938943318,0.0010092421490186649,-0.0001239776611328125,0.00024386385804268674,-0.009466171264648438,0.030098666153159304,nan,nan,0.0367741584777832
296,-67.20713217285217,3.093425012427338e-05,-0.2648444476988927,0.0010060694863340157,-0.000102996826171875,0.00025150366148872966,-0.00975799560546875,0.03008441946660514,nan,nan,0.036792874336242676
297,-67.20704917415705,4.305679780808808e-05,-0.26288523350601745,0.0009970980090093732,6.67572021484375e-05,0.0002460687001017907,-0.009603500366210938,0.030109755905628668,nan,nan,0.036649107933044434
298,-67.20705217791144,2.7723424295114643e-05,-0.26304195079924814,0.0009975631976925582,0.00030517578125,0.000257619190624018,-0.0095977783203125,0.030107333076653954,nan,nan,0.03674030303955078
299,-67.20707296684017,2.8360936820065526e-05,-0.2634551560237206,0.000992908455632898,-1.9073486328125e-06,0.00024551510605661095,-0.009496688842773438,0.030101225473213568,nan,nan,0.036628007888793945
300,-67.20710601493477,2.4206927607386965e-05,-0.2633343188043358,0.0009697107885145634,0.0001392364501953125,0.00024639368460978794,-0.009592056274414062,0.030103526725781878,nan,nan,0.036621928215026855
301,-67.20711459980441,3.995045030115877e-05,-0.26400979850801304,0.0009921369155277864,-0.0005741119384765625,0.0002494511780255103,-0.009744644165039062,0.030093162144426772,nan,nan,0.036667704582214355
302,-67.20713752212548,4.6260496366203254e-05,-0.26277930084963186,0.000981701225574575,0.0002651214599609375,0.0002501328429869015,-0.009103775024414062,0.030105262459046354,nan,nan,0.03674006462097168
303,-67.2071401260782,2.3781615627905853e-05,-0.2631365129351128,0.0009744253883214527,0.00011444091796875,0.00025178796801746676,-0.00925445556640625,0.030104158332810684,nan,nan,0.03678607940673828
304,-67.20706130949874,2.2077401624932092e-05,-0.2613461557271969,0.0009809353931371646,0.00019073486328125,0.0002469278790621667,-0.009670257568359375,0.030119208387218578,nan,nan,0.03670072555541992
305,-67.20714592288152,2.6524600362745306e-05,-0.2640128595545551,0.0010047183022352736,-0.0001201629638671875,0.0002529170467954479,-0.009363174438476562,0.030099496785496466,nan,nan,0.03673267364501953
306,-67.2071036794419,2.763484778991054e-05,-0.2617702521683837,0.000977829448320315,6.4849853515625e-05,0.00025259857746902684,-0.0093994140625,0.030113443229319196,nan,nan,0.03650832176208496
307,-67.20706440021655,3.393551312029471e-05,-0.26379284774210865,0.0009777749729353758,0.0004119873046875,0.0002463245869993568,-0.008762359619140625,0.03009062786521444,nan,nan,0.03674125671386719
308,-67.20712658393424,2.360721890904059e-05,-0.26061348655187255,0.0009566296540598066,0.000308990478515625,0.0002462945567012092,-0.009525299072265625,0.030123501838673607,nan,nan,0.03660285472869873
309,-67.20707033031943,5.673077428657415e-05,-0.26453022701947404,0.0010308599713381226,4.38690185546875e-05,0.0002519179646317008,-0.009267807006835938,0.03008962598452454,nan,nan,0.03697323799133301
310,-67.20707351231852,2.955900109499302e-05,-0.26410233921240517,0.0010441080545419612,0.0002574920654296875,0.00026044356446254627,-0.009016036987304688,0.030095784344936947,nan,nan,0.0367962121963501
311,-67.207068707744,4.186370164237941e-05,-0.26390572548270536,0.0009968135009223906,0.000316619873046875,0.00024407423013457453,-0.009677886962890625,0.030097332642855953,nan,nan,0.03677189350128174
312,-67.20706708058395,3.867798674469379e-05,-0.2636761240708066,0.0009670882093671798,-0.000335693359375,0.00026085215374449495,-0.00937652587890625,0.03009686857007629,nan,nan,0.036833763122558594
313,-67.20709613491434,2.342011923237684e-05,-0.262172796407623,0.0009964037466114036,0.000499725341796875,0.00024644660331744016,-0.009716033935546875,0.030111100246882107,nan,nan,0.036745548248291016
314,-67.20711307224504,2.5297844402365865e-05,-0.2636100597428199,0.0010107933317557902,0.000148773193359375,0.00025372797664647797,-0.00931549072265625,0.030102095157464554,nan,nan,0.03671431541442871
315,-67.20706479175708,3.799189873800001e-05,-0.26255665314808074,0.0010029081746882203,-0.000263214111328125,0.00025393825642020993,-0.009761810302734375,0.030109462305192895,nan,nan,0.036585211753845215
316,-67.20708909983499,2.637114947240421e-05,-0.2635562936970226,0.0009798950124632593,0.00016021728515625,0.00025127180522495693,-0.0092010498046875,0.030097529938696785,nan,nan,0.03691422939300537
317,-67.20708067753125,2.573063986386058e-05,-0.26362883519116675,0.0009913378653609924,0.0001163482666015625,0.0002539809727049897,-0.009572982788085938,0.030098841055892986,nan,nan,0.03686332702636719
318,-67.20704589376354,2.7740347729043648e-05,-0.26370607144167657,0.0009745958523903651,-0.0002422332763671875,0.00025057689872289495,-0.008882522583007812,0.030101713498767523,nan,nan,0.03669607639312744
319,-67.2071020825936,2.6168972617548926e-05,-0.26371635114699127,0.0010465805907936853,0.000240325927734375,0.00025200468812135575,-0.009765625,0.030097189290207427,nan,nan,0.03683733940124512
320,-67.20712531648614,2.3049911682555118e-05,-0.26333785941791094,0.0009891994645257196,0.00040435791015625,0.00025071377252329524,-0.0091552734375,0.03009913276646115,nan,nan,0.03680765628814697
321,-67.20711570337053,3.279434070977374e-05,-0.2624362221048886,0.000987441951909707,0.0001430511474609375,0.00023801010874251614,-0.009340286254882812,0.030106889009673458,nan,nan,0.03668332099914551
322,-67.20709873224162,2.8043311663896296e-05,-0.2637717333493051,0.001019796167201467,-0.0006618499755859375,0.00025595036076783836,-0.009798049926757812,0.030094547991820608,nan,nan,0.036816954612731934
323,-67.20706786284582,3.446630171990851e-05,-0.2643023779009389,0.0009814220061268749,0.0001773834228515625,0.0002564554449865705,-0.009401321411132812,0.03008954116358084,nan,nan,0.036797165870666504
324,-67.20709354266711,3.980234874617779e-05,-0.263053066991017,0.0010149364027004048,-0.0001983642578125,0.00025034586580468437,-0.009555816650390625,0.030106672214854364,nan,nan,0.036823153495788574
325,-67.2070836258186,2.3442253012593756e-05,-0.2637249637704128,0.001004007105655342,-0.000263214111328125,0.0002555377571446631,-0.00933837890625,0.030100270159787328,nan,nan,0.03684878349304199
326,-67.20709664190653,3.3219044655798666e-05,-0.2632887760377637,0.0009787869919754492,0.0001392364501953125,0.00024274933202814936,-0.009756088256835938,0.030104577492612195,nan,nan,0.03670310974121094
327,-67.20709049781325,2.568625287043117e-05,-0.2651614340179032,0.001008148969892476,0.0001888275146484375,0.0002513320227683659,-0.009603500366210938,0.030086930381094838,nan,nan,0.03674197196960449
328,-67.20707624038212,2.6186201066967454e-05,-0.2628550017853139,0.0009774898946655665,-0.0001125335693359375,0.00026124132399210105,-0.008977890014648438,0.030108386847902697,nan,nan,0.0366748571395874
329,-67.20707849403215,3.000008577853402e-05,-0.2646475769867994,0.000992603255149164,0.0001659393310546875,0.00025020174794403215,-0.009096145629882812,0.030086700927309366,nan,nan,0.03693521022796631
330,-67.20711380924405,3.293642010615511e-05,-0.2650395732797442,0.001009962092623515,-0.000194549560546875,0.0002509583759577042,-0.0097808837890625,0.03008789635978824,nan,nan,0.03676962852478027
331,-67.20712029048735,2.5230147718983466e-05,-0.2644478599662454,0.0010024130409383466,-0.0003643035888671875,0.0002561489966313318,-0.009630203247070312,0.03009245306438007,nan,nan,0.036888718605041504
332,-67.20712028842527,3.351191201312805e-05,-0.26282904694648695,0.0009704560181721588,-0.0004558563232421875,0.00024990793191992486,-0.009344100952148438,0.03010646480589215,nan,nan,0.036707520484924316
333,-67.20708875175964,2.73218724491795e-05,-0.26266552782867314,0.0010430797408478019,-0.000179290771484375,0.0002504470855176122,-0.01018524169921875,0.03010656663702222,nan,nan,0.03673100471496582
334,-67.20708977096187,2.271126968365629e-05,-0.26334266682463736,0.0010075420474892753,0.0001316070556640625,0.0002534431479488486,-0.009969711303710938,0.03010101495172096,nan,nan,0.03679919242858887
335,-67.20709608484304,3.0618402859351426e-05,-0.26283481911438844,0.0009912833932043052,-0.000244140625,0.0002459666391239576,-0.009124755859375,0.030106159959233464,nan,nan,0.03671836853027344
336,-67.20709757162318,2.2529844659514906e-05,-0.2629493662436484,0.000992152654535683,-0.0001468658447265625,0.00023820646357236068,-0.009504318237304688,0.030106346226200297,nan,nan,0.036605000495910645
337,-67.20706922350817,2.5725185841462538e-05,-0.26442909398224057,0.0010107540285458425,-0.0005474090576171875,0.00023716069482104997,-0.009878158569335938,0.03009150086413145,nan,nan,0.03666675090789795
338,-67.20704964273379,3.480206286712495e-05,-0.26259860856301,0.0009902049258051352,9.918212890625e-05,0.0002554092899418408,-0.0098114013671875,0.03010773889371682,nan,nan,0.03668558597564697
339,-67.20709832364275,3.159680437262761e-05,-0.26428262035704714,0.0010104835855828391,0.0001010894775390625,0.0002451833929369626,-0.009294509887695312,0.03009395194458435,nan,nan,0.03669905662536621
340,-67.20710539167499,2.892228810669737e-05,-0.2643464645267256,0.0009837275457486008,0.000278472900390625,0.000248667234862797,-0.009490966796875,0.030094487732546017,nan,nan,0.03689455986022949
341,-67.20711133404792,3.0599929800372766e-05,-0.26088655316054876,0.0010205080962574454,0.000392913818359375,0.00024293481504483058,-0.009521484375,0.03011950820324467,nan,nan,0.03677260875701904
342,-67.20708413655086,2.658712803765863e-05,-0.26500930761161445,0.0009718165732316763,0.0002593994140625,0.00024805754608452004,-0.009662628173828125,0.030083865329740295,nan,nan,0.03690814971923828
343,-67.20712528054594,2.6199613602561676e-05,-0.26373476809687657,0.0009641891410125305,0.0001220703125,0.0002514229897046521,-0.00925445556640625,0.03009530781332401,nan,nan,0.03665018081665039
344,-67.20714805094528,2.5288627256667982e-05,-0.26397937365731733,0.000996116408848484,0.0004405975341796875,0.00025354747493018336,-0.009538650512695312,0.03009420808872767,nan,nan,0.03691601753234863
345,-67.2071033355023,2.800133102431389e-05,-0.2627424409776084,0.000982171657942123,-8.392333984375e-05,0.00024544923497409965,-0.0094757080078125,0.030104835039488295,nan,nan,0.036800384521484375
346,-67.20706347555256,2.6187623970076673e-05,-0.2652822509155214,0.0010182728183738877,-0.0004482269287109375,0.00025270079984747185,-0.009599685668945312,0.03008766031932079,nan,nan,0.036699652671813965
347,-67.20711818270206,3.1965426153375185e-05,-0.2629404153436,0.0009781219100951871,0.0001926422119140625,0.00024961530719267447,-0.009149551391601562,0.03010014507438171,nan,nan,0.036755919456481934
348,-67.20713949746238,4.096327454630197e-05,-0.263523645583879,0.0009946577972878322,0.0007648468017578125,0.00025247682550743066,-0.009363174438476562,0.030100649816503153,nan,nan,0.03670990467071533
349,-67.20709456001099,3.1123313547639844e-05,-0.2635033292987961,0.0009960900625843034,0.00019073486328125,0.00025414469971335067,-0.00936126708984375,0.030098361030155653,nan,nan,0.036776065826416016
350,-67.20705919150566,2.592921212321643e-05,-0.26480918066428594,0.0009720543268581988,-0.0002841949462890625,0.0002510705489057828,-0.009115219116210938,0.030087104589720498,nan,nan,0.03679192066192627
351,-67.20710096633843,2.9404401104369277e-05,-0.26282762940833554,0.0010199733437389381,-0.0003185272216796875,0.0002510158097308452,-0.009862899780273438,0.03010476875801844,nan,nan,0.03669393062591553
352,-67.20713140453555,2.9894093330424446e-05,-0.26326744417201153,0.0009977802372547662,0.0005035400390625,0.00025838722819456785,-0.00946807861328125,0.030100914180220206,nan,nan,0.03662097454071045
353,-67.20711496284333,2.5959912000003945e-05,-0.262202668653987,0.00099389872228642,1.52587890625e-05,0.0002493010280096722,-0.00930023193359375,0.03010927223845048,nan,nan,0.03663027286529541
354,-67.20711329687248,2.9273783273481004e-05,-0.26227140979992625,0.0009932528241021518,-9.5367431640625e-05,0.0002501141294292793,-0.009006500244140625,0.03010847993956716,nan,nan,0.03669774532318115
355,-67.2070547182104,2.8531715163256714e-05,-0.26159208493780306,0.0010079084349313967,-0.0001392364501953125,0.00024777769841396313,-0.009355545043945312,0.030119770417354776,nan,nan,0.036628007888793945
356,-67.2070616153137,3.279852925299553e-05,-0.2626391303439964,0.0010068908906997016,0.0001926422119140625,0.00024700745156688815,-0.009088516235351562,0.030108750632869958,nan,nan,0.036791324615478516
357,-67.20709127800023,2.6252347136296778e-05,-0.262124654435138,0.001021859854881931,-0.0002269744873046875,0.0002523269482790252,-0.009359359741210938,0.030113929886494046,nan,nan,0.03676748275756836
358,-67.20709177669161,3.449097661947158e-05,-0.2637070489571409,0.0009756410091056007,-0.000152587890625,0.0002424490710856326,-0.009090423583984375,0.03009652046198438,nan,nan,0.03679502010345459
359,-67.20711297554448,3.444825386380121e-05,-0.26406768007557946,0.0009928295527425043,-0.000152587890625,0.0002477186247001247,-0.008960723876953125,0.0300975265332414,nan,nan,0.03688335418701172
360,-67.20709812410111,2.655015490593451e-05,-0.26265950241487945,0.0009845564058894314,-0.0003719329833984375,0.00024223978087138234,-0.009576797485351562,0.030109273058213832,nan,nan,0.036727190017700195
361,-67.20711249094812,3.415698044402576e-05,-0.2615170126704082,0.0010353102938073808,-0.0002689361572265625,0.0002579338025943474,-0.009443283081054688,0.030113502251067972,nan,nan,0.03668391704559326
362,-67.20704386886342,3.633710042007512e-05,-0.2638928782075737,0.0009965214564015064,-0.0003986358642578125,0.00023998010650627495,-0.009775161743164062,0.030098776508675058,nan,nan,0.03677523136138916
363,-67.20705610688897,3.0282503208212105e-05,-0.2639353480513192,0.0010364426398711928,-0.0001773834228515625,0.0002573475871131366,-0.009778976440429688,0.030096756977024727,nan,nan,0.03694427013397217
364,-67.20710914898666,2.382066868207315e-05,-0.2641324787657787,0.0010326885247872526,0.0001678466796875,0.00025070164237005817,-0.00931549072265625,0.030096521428292555,nan,nan,0.03661680221557617
365,-67.20707471039447,3.135108292889908e-05,-0.26255144253770213,0.001033372368543276,0.00014495849609375,0.00024734097723322763,-0.009624481201171875,0.030108861113136896,nan,nan,0.03660762310028076
366,-67.20712922296264,2.353495280235576e-05,-0.2621819313959917,0.0009889408557832604,-0.000293731689453125,0.00025324562334851216,-0.009479522705078125,0.030111778072726123,nan,nan,0.03659379482269287
367,-67.20705921137284,3.873805060464604e-05,-0.26387151447292057,0.0009787873176827931,0.00046539306640625,0.00024808630326482727,-0.009220123291015625,0.030098698738812598,nan,nan,0.036676764488220215
368,-67.20709480141896,2.3597463769190133e-05,-0.26298407136419655,0.0010594380146262655,-0.0001087188720703125,0.0002540558819730416,-0.009359359741210938,0.030105855864617295,nan,nan,0.0366365909576416
369,-67.20712335385286,2.558447057047177e-05,-0.2636686039205496,0.0009955873458471986,0.0001735687255859375,0.00025141512600020924,-0.009122848510742188,0.03009706153133369,nan,nan,0.03684401512145996
370,-67.20712965106254,3.274398276629797e-05,-0.26349405446077134,0.0009609599976853499,-0.0003986358642578125,0.00025545901989186526,-0.008962631225585938,0.030101329551740053,nan,nan,0.03679490089416504
371,-67.2070789347531,2.7614746970621794e-05,-0.2639623881764999,0.0010214971119329535,0.000110626220703125,0.0002534888208132002,-0.008937835693359375,0.03009805317047613,nan,nan,0.036696791648864746
372,-67.20710831132823,2.4986416983179208e-05,-0.2644836775692538,0.0009958308326225506,0.00018310546875,0.00025169053412452363,-0.009342193603515625,0.030091455543991556,nan,nan,0.03686344623565674
373,-67.20710099599086,2.4429397763712192e-05,-0.26208502905538844,0.0009570230188292423,-4.76837158203125e-05,0.00025444623869053746,-0.009653091430664062,0.0301119318450779,nan,nan,0.036675453186035156
374,-67.20706209711767,2.9059132638077466e-05,-0.26413815984134825,0.0009927699837548425,-0.000446319580078125,0.0002478711450724981,-0.009181976318359375,0.030096836973115357,nan,nan,0.036812543869018555
375,-67.20707201654365,2.365269905749821e-05,-0.26331694947359807,0.0009994648441206324,-0.0003414154052734375,0.00026283866228298496,-0.009786605834960938,0.03010190851331063,nan,nan,0.03659164905548096
376,-67.20710615541786,3.316567311511791e-05,-0.2642436235386545,0.0010000234845940492,3.814697265625e-06,0.0002541716220302336,-0.009349822998046875,0.030095047053586715,nan,nan,0.03660714626312256
377,-67.20703941037277,3.9960369562083054e-05,-0.26328271937116,0.0009919770677871164,0.0003643035888671875,0.00024903410492105576,-0.010076522827148438,0.03009995688710279,nan,nan,0.036583900451660156
378,-67.20705508487205,4.433346722083959e-05,-0.26346528402266833,0.0010058559975211925,1.9073486328125e-06,0.0002506621798847351,-0.009004592895507812,0.030099041846279328,nan,nan,0.03681778907775879
379,-67.207072880682,4.211786604187024e-05,-0.26327685822422375,0.0009698271246737415,7.62939453125e-05,0.00025048387996602054,-0.009227752685546875,0.03010118744848516,nan,nan,0.036763548851013184
380,-67.20712284610254,2.737369161747662e-05,-0.26369286141637205,0.0010213970651635098,-0.0003032684326171875,0.0002550740016185337,-0.009286880493164062,0.03009614476495329,nan,nan,0.036811113357543945
381,-67.2071171597383,2.952380395433033e-05,-0.26378603570276693,0.0010257704133029093,-1.1444091796875e-05,0.00024639493183719116,-0.00966644287109375,0.03009502104980608,nan,nan,0.036808013916015625
382,-67.20707069446291,3.2447708508998395e-05,-0.2642458573098256,0.0010053553743604297,0.000179290771484375,0.0002484929864683621,-0.009521484375,0.030090092523600457,nan,nan,0.03663742542266846
383,-67.20708772495742,2.461399896583554e-05,-0.2634785166052497,0.0010123010930118352,-0.0001354217529296875,0.0002419107433646921,-0.009534835815429688,0.030100547639657454,nan,nan,0.03668677806854248
384,-67.20710068049107,2.4254112864815494e-05,-0.2613663233451794,0.0009831374254237204,-3.814697265625e-06,0.00024673451956914744,-0.00910186767578125,0.03012007031442193,nan,nan,0.036502718925476074
385,-67.20710836703702,2.578838647019591e-05,-0.2644605457786327,0.0010257451726810053,-0.00032806396484375,0.00024884218930768166,-0.009944915771484375,0.030089553979340985,nan,nan,0.036695241928100586
386,-67.20710066845416,2.8785409244284795e-05,-0.26381611118845666,0.0010289797340817851,-0.00014495849609375,0.00025661006178050345,-0.009654998779296875,0.030097992291141185,nan,nan,0.03669929504394531
387,-67.20713602799705,2.8843901085694282e-05,-0.26627922194780607,0.0010121558077552252,9.918212890625e-05,0.0002608354827665437,-0.009662628173828125,0.030077446759248866,nan,nan,0.03684711456298828
388,-67.20712472130323,2.940578287559933e-05,-0.26094359509306403,0.0010031500163801051,3.62396240234375e-05,0.0002477252146374932,-0.009565353393554688,0.030121144082261353,nan,nan,0.036549925804138184
389,-67.20711690399432,2.800739979707744e-05,-0.2618901645264142,0.0009807237838610583,9.5367431640625e-06,0.00024383477772142736,-0.009561538696289062,0.030112893652669632,nan,nan,0.036753296852111816
390,-67.20712853451391,2.568841199947985e-05,-0.26203091853410093,0.001007231953357908,0.0005340576171875,0.00024441939695323103,-0.00946807861328125,0.030114902703180336,nan,nan,0.036800384521484375
391,-67.20711665164194,3.199100228684398e-05,-0.26202520416435837,0.001004186505287653,-0.0001583099365234375,0.0002453466701409576,-0.009267807006835938,0.030109114114207514,nan,nan,0.03671979904174805
392,-67.20705705110117,3.775380984979377e-05,-0.26409606499169863,0.0010194636548950303,0.00014495849609375,0.0002488951797962176,-0.00946044921875,0.03009409674186873,nan,nan,0.036693572998046875
393,-67.20709297666114,2.583762880061942e-05,-0.2641709893494075,0.0010332551381116468,-0.0001697540283203125,0.00025603457366221564,-0.009336471557617188,0.030096952349008436,nan,nan,0.036740779876708984
394,-67.20711734127433,2.3804950606929342e-05,-0.26290669637645814,0.0010176400960350055,0.0004711151123046875,0.000244255492624204,-0.009595870971679688,0.030108136901305923,nan,nan,0.03677487373352051
395,-67.20709211116531,2.5539935596177135e-05,-0.26332202983702097,0.0010216693707613893,0.0001049041748046875,0.0002457894282675882,-0.009553909301757812,0.03010081741599422,nan,nan,0.03655064105987549
396,-67.20707819358407,3.0466939663284235e-05,-0.26312766969998597,0.0009789378169379017,0.000179290771484375,0.00024683310376358124,-0.009029388427734375,0.03010174436789272,nan,nan,0.03664350509643555
397,-67.20708234005613,2.553474788543325e-05,-0.2626006020995241,0.0010008619454894023,9.34600830078125e-05,0.0002482826952855161,-0.009359359741210938,0.030104745932666918,nan,nan,0.03674483299255371
398,-67.20707300159391,2.648335747092172e-05,-0.26254116291784657,0.0009928038923210157,0.0001277923583984375,0.00023823247291870613,-0.008699417114257812,0.03010281219379137,nan,nan,0.03688669204711914
399,-67.20710237400552,2.7298732435269697e-05,-0.2645895241316256,0.0010233875118688947,-8.96453857421875e-05,0.0002565993110720499,-0.009309768676757812,0.030088256268265626,nan,nan,0.03670072555541992
400,-67.20712393534012,3.12794046447997e-05,-0.2647615632590984,0.0009708774644523993,6.4849853515625e-05,0.0002541921962502986,-0.009479522705078125,0.030088735118016803,nan,nan,0.03687596321105957
401,-67.20710020516661,2.9038529742315107e-05,-0.26222374941750126,0.0010088674974920377,-0.0001506805419921875,0.0002603856109975,-0.009607315063476562,0.03010800598173393,nan,nan,0.03673744201660156
402,-67.20712430622032,2.728655311006476e-05,-0.2617948002126007,0.0009773649067514073,-0.0001659393310546875,0.00024358573378890775,-0.009935379028320312,0.030113753179527036,nan,nan,0.03654360771179199
403,-67.20709653262729,3.23659803277017e-05,-0.2633507398776911,0.0009744359810639409,-0.0004673004150390625,0.00024161207968485771,-0.008985519409179688,0.030103079383644375,nan,nan,0.03674054145812988
404,-67.20711884571443,3.15414544442455e-05,-0.26213501760535596,0.0009968036628935197,0.0002765655517578125,0.0002498442357188409,-0.009366989135742188,0.030111290233594944,nan,nan,0.03640305995941162
405,-67.20705612196502,4.165979873184621e-05,-0.2642181027254607,0.0009530403501049024,-0.0001239776611328125,0.0002545783457960914,-0.009859085083007812,0.030094198628425297,nan,nan,0.03693437576293945
406,-67.2071240864079,2.8936531521998716e-05,-0.2641094143780495,0.0009859164049878942,0.00030517578125,0.0002482266042464271,-0.0093536376953125,0.030094996817460976,nan,nan,0.03673672676086426
407,-67.20710630237485,3.164032130010685e-05,-0.26253281365459447,0.0010310839249476355,0.0002899169921875,0.0002559078899178101,-0.009487152099609375,0.030110195413892236,nan,nan,0.036563754081726074
408,-67.20710764478265,3.1084207259304224e-05,-0.2614220636700318,0.0009866684787936367,-0.000415802001953125,0.00024758523938181427,-0.009246826171875,0.030120048816064515,nan,nan,0.036675453186035156
409,-67.20706778430923,4.62646268722445e-05,-0.2633484229182888,0.0009960051739258187,-0.0004825592041015625,0.00025093410331822937,-0.009290695190429688,0.0301018733183977,nan,nan,0.036727309226989746
410,-67.20710839964812,4.281539770793598e-05,-0.264160199423703,0.0009848157371397295,0.0001621246337890625,0.0002573150049732613,-0.009241104125976562,0.030092730578138237,nan,nan,0.03684806823730469
411,-67.20707462908652,2.2835230131036844e-05,-0.26268531531315126,0.0009757696821476146,-0.0001201629638671875,0.0002544514885483055,-0.009508132934570312,0.03010369774398971,nan,nan,0.03678333759307861
412,-67.20708724238067,2.8562172926252685e-05,-0.26334471428538214,0.000996182140939685,3.4332275390625e-05,0.00025418369840474994,-0.009044647216796875,0.030101182017414123,nan,nan,0.036829233169555664
413,-67.20708282466376,6.130550482560566e-05,-0.263214649585752,0.0010024383785825451,-1.1444091796875e-05,0.0002466163048122869,-0.009365081787109375,0.0301048311420436,nan,nan,0.03677952289581299
414,-67.20705271041945,3.3691873869004895e-05,-0.2614585514922457,0.0009722733280534428,-0.000164031982421875,0.00024542454052172276,-0.009410858154296875,0.030115600212020154,nan,nan,0.036719322204589844
415,-67.20708036532184,2.647138722294643e-05,-0.26418880602437583,0.0010014464787892737,6.29425048828125e-05,0.0002533540351877922,-0.008977890014648438,0.030094626428598215,nan,nan,0.036752939224243164
416,-67.2070495000202,3.0102177659939844e-05,-0.26278840344034815,0.0010133311449611205,-0.00034332275390625,0.0002524940554035064,-0.009082794189453125,0.03011002817479392,nan,nan,0.03682386875152588
417,-67.20705468658082,2.7406521557479007e-05,-0.26437117148394607,0.000980591051217339,0.0003986358642578125,0.0002612325658602457,-0.009641647338867188,0.030091175121337355,nan,nan,0.036773681640625
418,-67.20708665884345,2.4260392521024657e-05,-0.26356662921560675,0.000981160828759542,-0.000408172607421875,0.00024101580152246897,-0.00949859619140625,0.030101526968973228,nan,nan,0.03670990467071533
419,-67.20712455896974,2.5664016143890583e-05,-0.2623662301351052,0.0009624170910207968,0.000164031982421875,0.0002563009428405137,-0.0095062255859375,0.030109908505442824,nan,nan,0.03664219379425049
420,-67.20702891897196,3.572680822577754e-05,-0.26338718644826153,0.0010137406238437219,-0.0003757476806640625,0.00025206678836246093,-0.009382247924804688,0.030101663820217638,nan,nan,0.036832213401794434
421,-67.20706411537611,2.377006084214248e-05,-0.26391443958181954,0.0009730313879594185,5.53131103515625e-05,0.0002492881949257603,-0.009492874145507812,0.030094628399112616,nan,nan,0.036838650703430176
422,-67.2070853188686,3.416714455520366e-05,-0.2619209401783077,0.0009730481903556287,0.0002498626708984375,0.0002503952960454674,-0.009672164916992188,0.03011485875617992,nan,nan,0.03682851791381836
423,-67.20705921458325,3.270695076323395e-05,-0.2630619157274153,0.0010307075941352985,-4.9591064453125e-05,0.0002390611750681485,-0.009860992431640625,0.030104016198948355,nan,nan,0.036698341369628906
424,-67.20705501756214,2.7964645883443956e-05,-0.26318249528895954,0.0009900675012673354,-0.0002079010009765625,0.00025088267635682023,-0.009614944458007812,0.03009621556524013,nan,nan,0.036942243576049805
425,-67.20706403008322,2.7161199076696937e-05,-0.2621334983806674,0.000995419650221521,-0.0001544952392578125,0.0002539324573072465,-0.009939193725585938,0.030106971568950126,nan,nan,0.036563873291015625
426,-67.2070684050521,2.847942432058619e-05,-0.26344948908670096,0.0009971566358579732,0.0001010894775390625,0.00025129458907265686,-0.008924484252929688,0.030103066418625316,nan,nan,0.036742448806762695
427,-67.20709325025305,3.402471767274741e-05,-0.2620439176586951,0.0009793791967935412,-7.62939453125e-05,0.00023390065608452936,-0.009365081787109375,0.030110107319306943,nan,nan,0.03685736656188965
428,-67.20710053155501,2.672398061875777e-05,-0.2628610386018127,0.001010426654619086,0.000339508056640625,0.0002494550874568897,-0.009429931640625,0.030108816956548302,nan,nan,0.03677773475646973
429,-67.20708113141689,2.8959765166266646e-05,-0.26340351124309935,0.0009552934505405794,-0.00046539306640625,0.00024286967037367033,-0.009410858154296875,0.03009930005830684,nan,nan,0.03665018081665039
430,-67.20708568539652,3.3712449236625627e-05,-0.26295059504279716,0.001014715175827229,0.0001049041748046875,0.0002550150507972311,-0.009557723999023438,0.030105188502734248,nan,nan,0.03673684597015381
431,-67.20709359982862,2.115598205560043e-05,-0.26459978328999856,0.0010134904904931,-0.0004062652587890625,0.00025083407158771256,-0.009607315063476562,0.030094104071987208,nan,nan,0.03666269779205322
432,-67.20709705669873,3.227955698221854e-05,-0.2627468695177606,0.0010149178786858708,-5.7220458984375e-06,0.00025943441162571454,-0.009496688842773438,0.03010699879742751,nan,nan,0.03664970397949219
