iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
146,-52.89943069909028,0.00045925112350587066,-0.35583609331416305,0.0010182634842967962,0.000156402587890625,0.0003248625934449777,-0.03054046630859375,0.02904990031511245,nan,nan,0.07044112682342529
147,-52.90067904747952,0.00044416048584321644,-0.35845768432320213,0.0010315767259321028,0.00051116943359375,0.0003233271522928715,-0.030902862548828125,0.029010366757525538,nan,nan,0.07088708877563477
148,-52.900320007554114,0.0004392476468511484,-0.35801938388960364,0.0009647485998086356,0.0004730224609375,0.0003380688019174763,-0.030605316162109375,0.029020121372501866,nan,nan,0.07055044174194336
149,-52.9004012693493,0.0004280256698078832,-0.35646005228470146,0.0009363885118298474,4.57763671875e-05,0.0003220282247131102,-0.031764984130859375,0.029029484445107164,nan,nan,0.07084488868713379
150,-52.90089859394075,0.00043672333407229524,-0.35702799424072185,0.0009884503753392591,-0.00034332275390625,0.00032906246916491636,-0.030735015869140625,0.029019857636180115,nan,nan,0.07122683525085449
151,-52.90111392031729,0.0004160167983591428,-0.35986927369962074,0.0009838764683182386,-0.0003719329833984375,0.00032840681021146156,-0.031190872192382812,0.028993401857718544,nan,nan,0.07111310958862305
152,-52.900464783474646,0.0004434815421948917,-0.3569705463351153,0.0010257520066961877,-0.000392913818359375,0.0003286431909794619,-0.03070068359375,0.0290283551754313,nan,nan,0.07092869281768799
153,-52.90110442705907,0.00043626322540546913,-0.3577959252171654,0.001033603106610222,0.000476837158203125,0.0003413512784722624,-0.02982330322265625,0.029012598210356268,nan,nan,0.07099640369415283
154,-52.900664750065516,0.0004219590321218505,-0.3563934300637897,0.001021110507689511,-0.000408172607421875,0.0003269157573238372,-0.0300750732421875,0.029029892273357526,nan,nan,0.0709381103515625
155,-52.900806231714625,0.00039530204911019404,-0.35749654373239836,0.0009555814936128805,0.000522613525390625,0.0003321782414889133,-0.0308837890625,0.02901690316118139,nan,nan,0.07093679904937744
156,-52.90054013532615,0.0004079188209500452,-0.35802316732895845,0.0009741347997566169,-0.0001659393310546875,0.00034224876477871146,-0.030447006225585938,0.029018344926300503,nan,nan,0.07126760482788086
157,-52.90094858003259,0.0004096574243152145,-0.3573793611988032,0.001017136205812446,0.000244140625,0.00032747570791655603,-0.030887603759765625,0.029017824821031532,nan,nan,0.07103586196899414
158,-52.90121002831191,0.00038399490984815653,-0.35950812498704326,0.0009871605866663027,-2.86102294921875e-05,0.0003358817670343887,-0.03161430358886719,0.028994034332675746,nan,nan,0.07122254371643066
159,-52.90146374023031,0.00040429210367931036,-0.3585137840499579,0.0009902935242556584,-0.0001926422119140625,0.00032717027523430816,-0.030641555786132812,0.029001203135178833,nan,nan,0.07129800319671631
160,-52.90070578864844,0.0003653157771834188,-0.3579515540554852,0.001027081719564263,0.0001430511474609375,0.00032228834415733187,-0.030496597290039062,0.029016104805192188,nan,nan,0.07115793228149414
161,-52.90098037173614,0.0003645397825360742,-0.3590478919844676,0.0009914047223720838,0.000415802001953125,0.00033711862273360103,-0.03165435791015625,0.029000391291427886,nan,nan,0.07143020629882812
162,-52.901412023118105,0.0003682332489694211,-0.35995671268343626,0.0009913634688888792,0.0002918243408203125,0.0003244183023924811,-0.031080245971679688,0.02898812581079039,nan,nan,0.0713280439376831
163,-52.90067674603562,0.0003562644977170418,-0.35638165072315364,0.0010143883918318868,0.0004482269287109375,0.0003310723723319985,-0.030782699584960938,0.029030307885271656,nan,nan,0.07117915153503418
164,-52.90146009624095,0.000377777272957377,-0.3586724320829471,0.0009831246665960112,0.0002460479736328125,0.00033083977288342,-0.030553817749023438,0.02899976673923439,nan,nan,0.07165813446044922
165,-52.90168387977772,0.0003700947359613394,-0.3582585112344293,0.0010199425939481938,8.96453857421875e-05,0.00032644561753718683,-0.03151893615722656,0.028997994014656765,nan,nan,0.07149064540863037
166,-52.90118442189018,0.0003640085204936679,-0.35886717609158136,0.0010332338131885115,-0.0001583099365234375,0.0003388230370616828,-0.031122207641601562,0.029002068736643627,nan,nan,0.071480393409729
167,-52.901189791872085,0.0003407091876712983,-0.3582921255893184,0.0009727351218356034,0.00029754638671875,0.00033765045906665524,-0.031284332275390625,0.029003924859110616,nan,nan,0.07153165340423584
168,-52.9015416742491,0.00034737213918047556,-0.3580739721792738,0.001025203396045444,-0.0005950927734375,0.0003353514745605731,-0.0310821533203125,0.029002036236820215,nan,nan,0.0714195966720581
169,-52.90114062160562,0.00033640586840824507,-0.3577454182789067,0.0010164339477585153,-0.00019073486328125,0.0003217840975852089,-0.03075408935546875,0.02901162454032755,nan,nan,0.07147407531738281
170,-52.90180942869679,0.00034984140895924645,-0.35857554306022027,0.001025703598499357,-7.43865966796875e-05,0.00033982676991905884,-0.030652999877929688,0.028990757909799214,nan,nan,0.07172966003417969
171,-52.90137368202293,0.00033186763305130713,-0.3590435429718598,0.0010128562332825256,-0.0001735687255859375,0.0003300480014016594,-0.031229019165039062,0.028995772306642978,nan,nan,0.07155489921569824
172,-52.90194067389047,0.0003301753620054929,-0.3610023734703482,0.0009942355790911726,-0.0004863739013671875,0.00033455079350805074,-0.030702590942382812,0.028969989513626896,nan,nan,0.07181358337402344
173,-52.90219251491665,0.0003328820795186655,-0.3598468229096255,0.0009936609850209961,-0.0003032684326171875,0.00032879676328577336,-0.030847549438476562,0.028974342767595113,nan,nan,0.07181239128112793
174,-52.90106591841176,0.0003164813117543059,-0.3578345106245453,0.0009997112892391289,5.340576171875e-05,0.00034516810484853526,-0.031158447265625,0.029009239747541393,nan,nan,0.07165920734405518
175,-52.901406859168404,0.00030325666782455354,-0.35899360024084787,0.000992269475361188,0.0003452301025390625,0.0003265356729762412,-0.029142379760742188,0.028998816055397128,nan,nan,0.07225000858306885
176,-52.90145051740856,0.0002925971457691115,-0.35872574971281806,0.0009928913487930208,0.000682830810546875,0.00033431877040518583,-0.02953338623046875,0.0289987084413731,nan,nan,0.07170295715332031
177,-52.901963344056185,0.00032490194598907944,-0.3595916818878737,0.001018619542225784,-0.0001621246337890625,0.0003414843630063287,-0.028741836547851562,0.028983426187554784,nan,nan,0.07186257839202881
178,-52.9015582805959,0.00030406862302281786,-0.3587978707289934,0.0010071284507841163,-0.0003871917724609375,0.0003291641508212984,-0.028635025024414062,0.02899776366533482,nan,nan,0.07190847396850586
179,-52.90127608429484,0.0002779586990241282,-0.3598267324679115,0.001006877329229188,8.392333984375e-05,0.00033791903867779735,-0.02892303466796875,0.028994978448498705,nan,nan,0.07202935218811035
180,-52.90168979299723,0.0002888840219875998,-0.3572835911335621,0.0009845849189083745,-8.20159912109375e-05,0.00033736460094367686,-0.028993606567382812,0.0290054339144131,nan,nan,0.07175278663635254
181,-52.901865091478385,0.00029614464626312405,-0.35893962734209084,0.0010720103401195308,0.000362396240234375,0.0003308617484367757,-0.029499053955078125,0.028988893713688763,nan,nan,0.07191741466522217
182,-52.9018226868011,0.0002861965716316948,-0.3601427824167881,0.0010582680257526038,0.000232696533203125,0.0003323029669192947,-0.029537200927734375,0.028979965426444144,nan,nan,0.07193052768707275
183,-52.90179935545285,0.000300294774143592,-0.3593460933728674,0.0010086430088327859,0.0001220703125,0.00034262267897387555,-0.02901458740234375,0.028987634688194153,nan,nan,0.07186686992645264
184,-52.90175158796592,0.00028519229143791924,-0.3604699040402989,0.0010338731989694677,0.0004444122314453125,0.00033243715166283614,-0.028623580932617188,0.028979143844182646,nan,nan,0.0720682144165039
185,-52.90192984571195,0.0002742395925116566,-0.35901479652906265,0.000997861104013311,0.00035858154296875,0.0003373877310174116,-0.029170989990234375,0.02898846631760134,nan,nan,0.07227134704589844
186,-52.90196474811573,0.00029029970451486587,-0.36033208360283914,0.0010261517063883045,-4.1961669921875e-05,0.00033490960432157085,-0.0288848876953125,0.028974161015573145,nan,nan,0.07212162017822266
187,-52.902001657062016,0.0002697860462819009,-0.36023453510491044,0.0009957742705815273,0.0004520416259765625,0.00032128577175496856,-0.029047012329101562,0.028976259778476274,nan,nan,0.07213437557220459
188,-52.90204469363048,0.000280803293592963,-0.3600597193524131,0.001005841294358056,5.14984130859375e-05,0.0003368740995668176,-0.028802871704101562,0.02897510125539429,nan,nan,0.07207608222961426
189,-52.90224578666551,0.0002953342869769201,-0.36015513204665806,0.0010210358157960564,-4.00543212890625e-05,0.00032546192124326476,-0.028703689575195312,0.02896808870927388,nan,nan,0.07217228412628174
190,-52.901938756885116,0.0002579092736756526,-0.36147787034922946,0.0010406748052480235,0.0001049041748046875,0.00034712721158969176,-0.029275894165039062,0.028965562211895175,nan,nan,0.07252788543701172
191,-52.9019632838738,0.0002622714608203185,-0.3596934373938731,0.0010056543380497702,5.7220458984375e-05,0.00034071205774375765,-0.028926849365234375,0.02898352967440093,nan,nan,0.07236790657043457
192,-52.90186227107344,0.00036077222345510016,-0.3590296570610313,0.0009809475380844898,0.000213623046875,0.00032859443315397214,-0.029293060302734375,0.028986142278218094,nan,nan,0.07228481769561768
193,-52.901980917898754,0.0002596497190394519,-0.35947113463132796,0.0010137044428755997,0.0004863739013671875,0.00033625371192344214,-0.028894424438476562,0.028986564327210165,nan,nan,0.07222294807434082
194,-52.902376328811,0.00024875418440308553,-0.36001181560647144,0.0009981674108736087,2.09808349609375e-05,0.0003413188618596148,-0.029394149780273438,0.028967197157001898,nan,nan,0.07225477695465088
195,-52.90204803525124,0.00022940806343963612,-0.360148530222119,0.000967665145685605,-8.392333984375e-05,0.00031427937017321396,-0.028614044189453125,0.028972590501062177,nan,nan,0.07218968868255615
196,-52.902461620028504,0.0002463579353207486,-0.3629698956297597,0.0010255393287687926,-0.0003757476806640625,0.0003346790931938469,-0.029329299926757812,0.028939827436446654,nan,nan,0.07244265079498291
197,-52.90230037997853,0.00023726358004102222,-0.36032182943551105,0.0009852463547112733,0.00064849853515625,0.00033381930253350883,-0.029438018798828125,0.02896402811885775,nan,nan,0.07243621349334717
198,-52.90232584806952,0.0002312919860402806,-0.3602576327328876,0.0009924815123222549,-0.0003223419189453125,0.00033616503392814104,-0.029130935668945312,0.028966365939605918,nan,nan,0.07255876064300537
199,-52.90227404467447,0.0002315378217234656,-0.3602085923284719,0.0010364082488092598,-5.14984130859375e-05,0.00033516347900079023,-0.028051376342773438,0.02896837529696384,nan,nan,0.07252144813537598
200,-52.90230044482287,0.00022800598634602505,-0.3613622817915089,0.0010122996068397214,-0.0001220703125,0.00033886452022459184,-0.02819061279296875,0.028960919823958868,nan,nan,0.07252943515777588
201,-52.902029326554725,0.00022609274648196183,-0.35799399511647967,0.0010269141093170464,-0.0002918243408203125,0.00033582413709842113,-0.028196334838867188,0.02899358918115786,nan,nan,0.07246816158294678
202,-52.90218005263351,0.00021998905212916272,-0.3620028342057171,0.0010097472499085447,0.000293731689453125,0.00032905406940262466,-0.029201507568359375,0.028953461499794053,nan,nan,0.07275867462158203
203,-52.902121956076876,0.00023205021851266283,-0.3592890727794793,0.0009914044245125792,5.340576171875e-05,0.0003431597130463227,-0.02939605712890625,0.028981674328263003,nan,nan,0.07255196571350098
204,-52.9024164191032,0.00021256965838711907,-0.3615644537391999,0.0009841302309024557,6.29425048828125e-05,0.00032755311027734066,-0.028326034545898438,0.028949321215988446,nan,nan,0.07268476486206055
205,-52.90202315220695,0.00021544883818278875,-0.36064180121769635,0.0010075947580530705,1.9073486328125e-05,0.00033053808292420777,-0.028644561767578125,0.02897031106657768,nan,nan,0.07233917713165283
206,-52.902696103302596,0.00022112873923949087,-0.3616115058841351,0.000980066549518984,-0.0004119873046875,0.00032780014286450354,-0.029022216796875,0.028945626099346793,nan,nan,0.07271182537078857
207,-52.90244120197355,0.00021553367353226597,-0.36146493004807906,0.0010210060378108643,0.0001888275146484375,0.00032875868356773894,-0.029382705688476562,0.028954829502107586,nan,nan,0.07275807857513428
208,-52.90209071966494,0.00020424541010563468,-0.35985876457029503,0.0009814788702909771,-4.57763671875e-05,0.0003269611580327518,-0.028881072998046875,0.028976547874148266,nan,nan,0.0724647045135498
209,-52.902278760034015,0.00021337115327982851,-0.3600042069734922,0.0010409584969737651,0.0005359649658203125,0.00033493329640218566,-0.029790878295898438,0.028966387031898116,nan,nan,0.07268905639648438
210,-52.90228846677045,0.00021982963860240793,-0.35902014874454746,0.0010267704935150428,0.000164031982421875,0.0003271354651356196,-0.029293060302734375,0.028981777300074466,nan,nan,0.07258117198944092
211,-52.90263752729283,0.0001977704046989497,-0.3617024887625268,0.0010235908759000992,-0.00014495849609375,0.0003346533235994304,-0.029407501220703125,0.028941586168757794,nan,nan,0.07282149791717529
212,-52.90247294301175,0.0002591156866688446,-0.36141059226074185,0.0009667918957387512,-5.53131103515625e-05,0.0003263081578394317,-0.028863906860351562,0.028947299581091324,nan,nan,0.07271850109100342
213,-52.902287103730764,0.00019873141286053767,-0.3614992994426435,0.0010079337701897366,-0.000408172607421875,0.0003321814928146713,-0.02892303466796875,0.028956614301268745,nan,nan,0.07281768321990967
214,-52.90230174581741,0.000219427926055585,-0.36268958193385253,0.0010193873451628315,-0.000194549560546875,0.0003239228335716639,-0.028514862060546875,0.02893973159132128,nan,nan,0.07316184043884277
215,-52.90248245498874,0.0002577907122778066,-0.362543837074089,0.0009836709055621147,9.5367431640625e-05,0.00032252559616780435,-0.0285797119140625,0.02893903478521588,nan,nan,0.07305729389190674
216,-52.902320848493574,0.00018290453650282874,-0.361887815633417,0.0009912815490161404,-0.0002689361572265625,0.0003266280095053976,-0.028532028198242188,0.028951690446087454,nan,nan,0.07272231578826904
217,-52.90260377952481,0.00019232341131146177,-0.3607346313978488,0.0009884559397042184,0.00043487548828125,0.0003299946549324082,-0.02881622314453125,0.02895487064784926,nan,nan,0.07302403450012207
218,-52.90264555453395,0.00021713886514603375,-0.36281566209916494,0.0009771958705539249,0.0001983642578125,0.0003346809243253563,-0.02906036376953125,0.02893487059871513,nan,nan,0.0729442834854126
219,-52.90252656129899,0.00019672860137074245,-0.361679532169585,0.00105763573542892,-9.5367431640625e-05,0.00035001566890789003,-0.028194427490234375,0.02895226455270718,nan,nan,0.07285702228546143
220,-52.90243930230294,0.00018234133452198697,-0.36197016424895795,0.0009627476261298572,0.000377655029296875,0.0003433954100751444,-0.02895355224609375,0.02894432541301888,nan,nan,0.07280087471008301
221,-52.9026606398334,0.00017918893038770172,-0.36278798039270305,0.0010060894204279858,-0.0003643035888671875,0.0003326307414377379,-0.029241561889648438,0.028932996482997766,nan,nan,0.07282698154449463
222,-52.902430392996926,0.0001913352544005281,-0.3608315733734201,0.0010389052579591585,0.0001316070556640625,0.00033985265423674185,-0.028303146362304688,0.02896257254478902,nan,nan,0.07294392585754395
223,-52.90263844920872,0.00023564889970797758,-0.3616871932410769,0.000998818275959708,-6.4849853515625e-05,0.0003218555228262068,-0.028949737548828125,0.028944098122263187,nan,nan,0.07309651374816895
224,-52.90214678798813,0.0001791909149727921,-0.3595318044408806,0.001004971630587727,0.000652313232421875,0.0003286720746870086,-0.029476165771484375,0.028978117432453942,nan,nan,0.0729297399520874
225,-52.902502422951976,0.00017581193471063986,-0.36235435343145694,0.0009971503196303715,0.0001277923583984375,0.00033999320637163237,-0.029279708862304688,0.028941387196752537,nan,nan,0.0729069709777832
226,-52.902161155712406,0.00018930834242698118,-0.3598625749301486,0.0010285245366816154,-0.0003376007080078125,0.00033871636222158056,-0.028692245483398438,0.028978640154083204,nan,nan,0.07271552085876465
227,-52.90212270573947,0.00016454651925400972,-0.36020750184816697,0.0010162923139020001,0.0004425048828125,0.00034202456075223915,-0.02915191650390625,0.028972018887803513,nan,nan,0.0728234052658081
228,-52.902456195904435,0.00020166896530154414,-0.3617814581292047,0.0009939085668918106,0.0003032684326171875,0.00033813537416978705,-0.028970718383789062,0.028946993543855434,nan,nan,0.07313501834869385
229,-52.9025093056441,0.0001879634924864904,-0.3615878375299494,0.0009898565797745776,-0.00012969970703125,0.0003430974240752198,-0.029331207275390625,0.028943933093008262,nan,nan,0.07293105125427246
230,-52.90260703320636,0.00017117512119046877,-0.36025783164567104,0.0010627532245037594,-0.0008640289306640625,0.00034488007196410887,-0.028921127319335938,0.028964107528213087,nan,nan,0.0730963945388794
231,-52.90161876903805,0.0008374409389623067,-0.36132449420094115,0.0010230372651941237,-0.000701904296875,0.00033359385817822507,-0.028717041015625,0.028955538920897004,nan,nan,0.07302677631378174
232,-52.90212424419552,0.0004391206992084736,-0.3619423952517078,0.0009864502815215398,-9.1552734375e-05,0.00034679012948775817,-0.029033660888671875,0.02894770430022955,nan,nan,0.0728377103805542
233,-52.90250794789025,0.00017815225121587804,-0.36122701558962744,0.0010134738470206999,3.0517578125e-05,0.0003256584847499537,-0.028705596923828125,0.028951873916132805,nan,nan,0.07308530807495117
234,-52.9023799314579,0.00016763555386005403,-0.36165279542704803,0.001017307305920866,-0.0001316070556640625,0.00035713976591923523,-0.028203964233398438,0.028957400007622962,nan,nan,0.07305276393890381
235,-52.90165779521872,0.0008482278638222288,-0.3601570916740586,0.0010474302323526306,-8.20159912109375e-05,0.0003260461404648873,-0.029676437377929688,0.028963310392030834,nan,nan,0.0728144645690918
236,-52.90252935574239,0.0001674576485440393,-0.36026130409574947,0.0010186365254323366,-0.00063323974609375,0.0003230147668234753,-0.02923583984375,0.02896240479757409,nan,nan,0.07301795482635498
237,-52.90266711292389,0.00015683379505301279,-0.3624087526694571,0.001000621447268664,0.0003681182861328125,0.00033642204278653317,-0.029058456420898438,0.028933093022160506,nan,nan,0.07291650772094727
238,-52.90247457555469,0.0002067654240523904,-0.3618680625786446,0.0010067067335654762,9.5367431640625e-05,0.000339634253556206,-0.029388427734375,0.028948813878086094,nan,nan,0.07307207584381104
239,-52.902357717291984,0.00015522073002759707,-0.3615223245682233,0.0009814640979671295,5.53131103515625e-05,0.0003391444944439093,-0.028478622436523438,0.02895200341197404,nan,nan,0.07286179065704346
240,-52.902563118862155,0.00015760674691190894,-0.36159185910491953,0.0010122642504284266,-0.00049591064453125,0.00032243774826413876,-0.029285430908203125,0.028944154199512614,nan,nan,0.07314884662628174
241,-52.90260586633789,0.00018694282400005233,-0.359940298023137,0.001000748922543629,3.814697265625e-06,0.0003262959907162381,-0.0294189453125,0.02896168874672475,nan,nan,0.07296693325042725
242,-52.90260444100965,0.00015699176510941204,-0.3621168521548737,0.0010129982084949984,-7.2479248046875e-05,0.00034666862816316337,-0.029636383056640625,0.028941925203273416,nan,nan,0.07323324680328369
243,-52.902567348973605,0.00014591855596558385,-0.3608667901234671,0.001040675823342244,-0.0001506805419921875,0.0003285233213285824,-0.029634475708007812,0.02895698554683173,nan,nan,0.07278251647949219
244,-52.902513845714594,0.00014254685535390824,-0.3615258413653982,0.0010290487220332013,-0.0001316070556640625,0.0003359985621485317,-0.029272079467773438,0.028945678954421662,nan,nan,0.07316923141479492
245,-52.90270161177592,0.000249598208848302,-0.36331660687206135,0.0009585464774368413,3.4332275390625e-05,0.00033463877922420345,-0.028911590576171875,0.028924572565424266,nan,nan,0.07297360897064209
246,-52.90237858894058,0.0001336302257234675,-0.36237787187129494,0.001006478254914836,-9.72747802734375e-05,0.0003403987343308047,-0.028821945190429688,0.02894784361284502,nan,nan,0.07335853576660156
247,-52.902584580892054,0.0001402274770637414,-0.3615562117114314,0.0010061455595480107,5.53131103515625e-05,0.0003294592324324689,-0.028432846069335938,0.028944671950246612,nan,nan,0.07326245307922363
248,-52.90243279943982,0.00013508598232679568,-0.36205478485503756,0.0009770447845907548,-0.0002841949462890625,0.0003314800682514168,-0.029031753540039062,0.028942025201471454,nan,nan,0.0733792781829834
249,-52.90242700944893,0.00013316098825800752,-0.3618164109220774,0.0009998796559912491,0.00030517578125,0.0003282468862451482,-0.02902984619140625,0.028947536993302818,nan,nan,0.07305550575256348
250,-52.90255878993914,0.00013878602886642884,-0.3619158345826295,0.001014897855247828,0.0001735687255859375,0.00032520665077677267,-0.028291702270507812,0.028944770186027872,nan,nan,0.07316243648529053
251,-52.9023750996008,0.00013561015209105184,-0.3619887893871487,0.000997024952078894,7.82012939453125e-05,0.0003449051650222305,-0.028959274291992188,0.028953230860166185,nan,nan,0.0731959342956543
252,-52.90268687306482,0.00026599290580729337,-0.3623717857561435,0.0010099884417326898,6.29425048828125e-05,0.000350734065149951,-0.028989791870117188,0.028925184171924082,nan,nan,0.07334136962890625
253,-52.90258252307436,0.00014076754267612014,-0.3614702122512473,0.0010372778932636363,-0.000225067138671875,0.00033382634787695984,-0.029613494873046875,0.028948679872761365,nan,nan,0.0732572078704834
254,-52.902417268015625,0.00013623520813294278,-0.36069214157121354,0.0010169351714109597,0.0002002716064453125,0.0003364848072838914,-0.029680252075195312,0.02896322304634635,nan,nan,0.07317793369293213
255,-52.90264891071229,0.0001291506177727551,-0.36216377091245505,0.000989039699707436,-0.000396728515625,0.0003307902916728403,-0.029087066650390625,0.028935843681550014,nan,nan,0.07317554950714111
256,-52.90266591732032,0.00013016533439834355,-0.36192850744327193,0.0009977454159587659,0.0005664825439453125,0.00032792453463463284,-0.028268814086914062,0.02893671740558486,nan,nan,0.0736687183380127
257,-52.902495931719955,0.00012766817723237529,-0.36049763237804894,0.0010035326890967518,9.5367431640625e-06,0.00034310532989278785,-0.028413772583007812,0.02895849909729911,nan,nan,0.07327711582183838
258,-52.90270324210497,0.00012918773572890657,-0.36256857905156936,0.001013329129105469,-0.0003452301025390625,0.00032870101530237556,-0.029413223266601562,0.02892926654919809,nan,nan,0.07325732707977295
259,-52.902519327986724,0.0001231669617337485,-0.3621977610194708,0.0010433115472530574,-3.4332275390625e-05,0.0003360166055088148,-0.028839111328125,0.028938740731983385,nan,nan,0.07341623306274414
260,-52.90278756848983,0.0001302744603495618,-0.362251680679281,0.0010086943291304877,-7.62939453125e-06,0.00034789110668556654,-0.029323577880859375,0.028931634810250156,nan,nan,0.07347846031188965
261,-52.90259040659223,0.00013036208396269812,-0.3612825828855471,0.0010057890984005783,0.0001010894775390625,0.00034525779927014623,-0.028738021850585938,0.028950184107440737,nan,nan,0.07327568531036377
262,-52.90266367413365,0.00012038399023686947,-0.3605119459982045,0.000980696528843039,-0.000225067138671875,0.0003387915215612386,-0.028598785400390625,0.02894887077065866,nan,nan,0.07343721389770508
263,-52.90262129934347,0.00014925993896543815,-0.36142153274676037,0.0010114236143394391,4.38690185546875e-05,0.0003432299350646952,-0.029439926147460938,0.028945077974457164,nan,nan,0.07337522506713867
264,-52.90269989784862,0.0001229388887158505,-0.36200234150694766,0.0009741107795109107,0.000339508056640625,0.0003493264036529418,-0.029186248779296875,0.02893392017373786,nan,nan,0.0733572244644165
265,-52.90266687189404,0.00013234015090003256,-0.3608200753594808,0.0010279709638042448,-0.0001354217529296875,0.00032221253833636566,-0.028718948364257812,0.0289510235381286,nan,nan,0.07318592071533203
266,-52.902498385683224,0.00011540320864704427,-0.36269748345111985,0.0009943950411853257,-2.288818359375e-05,0.0003240464607076051,-0.029323577880859375,0.028937590689376035,nan,nan,0.07317137718200684
267,-52.90265834485035,0.00012523250903393536,-0.3620970148473224,0.0009582457139563062,0.0001373291015625,0.00033962021539532555,-0.028594970703125,0.0289410357850426,nan,nan,0.07313787937164307
268,-52.90272551347829,0.00012308467863647119,-0.36339097497073675,0.001002855550801503,-5.7220458984375e-05,0.00033726714025803455,-0.028675079345703125,0.028924240144969988,nan,nan,0.07358312606811523
269,-52.902696125013534,0.00011854668168875473,-0.3629830205778507,0.000990169629738224,-0.0001392364501953125,0.00034926775236520253,-0.028184890747070312,0.028923703759057468,nan,nan,0.0735938549041748
270,-52.902668652016395,0.0001233751305685431,-0.3606652946194665,0.0009999303219267982,0.0,0.00032997682599881915,-0.029354095458984375,0.028959508210473012,nan,nan,0.07311832904815674
271,-52.90293454196142,0.00013019309504389213,-0.36233388702000446,0.0010046144057634457,0.000118255615234375,0.00032414965554550555,-0.0288543701171875,0.02892588507523269,nan,nan,0.07352912425994873
272,-52.90272688345409,0.00013492468559181894,-0.36196884333059876,0.0009867167414456285,-0.0001354217529296875,0.0003318461980421755,-0.029199600219726562,0.028931250197822368,nan,nan,0.07350623607635498
273,-52.9026271472418,0.00012037758697088798,-0.36137446082056124,0.0009810494838986134,-1.33514404296875e-05,0.0003406257242364495,-0.029020309448242188,0.028947785049884687,nan,nan,0.07354307174682617
274,-52.90260819505586,0.00044892615808146945,-0.36289119125113334,0.0009758864931936874,-0.0001621246337890625,0.0003383270055458978,-0.030340194702148438,0.028909297388842105,nan,nan,0.0733790397644043
275,-52.90258277365673,0.00010863157535883176,-0.362663922353036,0.0010125582770590673,0.0002117156982421875,0.0003299270323078116,-0.031064987182617188,0.028932487090553512,nan,nan,0.0733649730682373
276,-52.90271965057567,0.00013513687879589494,-0.36123770801659283,0.0010076732730024197,-0.0001850128173828125,0.00033199818707867174,-0.030523300170898438,0.028948897164779948,nan,nan,0.07353198528289795
277,-52.90248162551278,0.00010521146748901384,-0.3629181619381248,0.0010083850726227074,-0.0003757476806640625,0.00032253429262374015,-0.030111312866210938,0.02893277938069015,nan,nan,0.0731736421585083
278,-52.90257300960836,0.00010688222799734313,-0.362602352627561,0.0009978351759683621,0.00030517578125,0.0003387195560330867,-0.03017425537109375,0.028931043779280477,nan,nan,0.07343828678131104
279,-52.9027854830586,0.00011114609570043572,-0.36135133470530534,0.0010134481336588651,-0.000179290771484375,0.0003342890142505944,-0.03054046630859375,0.028932688968864927,nan,nan,0.07333874702453613
280,-52.90259480971867,0.00010878233661666094,-0.362879641099918,0.0010108861700629066,-0.0002880096435546875,0.00033223326909738487,-0.030519485473632812,0.02893242798863575,nan,nan,0.07341265678405762
281,-52.902739209203915,0.00018225843598408374,-0.36182950034936356,0.0010180452219910444,-0.0005435943603515625,0.00032826173006193733,-0.030027389526367188,0.028937873675682124,nan,nan,0.07386362552642822
282,-52.902717503893,0.00011471816040360191,-0.36102499410888383,0.0010306590738939079,-0.0002536773681640625,0.0003297106070495319,-0.03171730041503906,0.02894214236825947,nan,nan,0.07350122928619385
283,-52.90286298373945,0.00013001517316531684,-0.3625047419882144,0.0010230783033789504,-0.0001277923583984375,0.00034285946534561175,-0.03142738342285156,0.02892523931454971,nan,nan,0.07343184947967529
284,-52.90294580601649,0.00011426175759830304,-0.3623472977359353,0.0009833671640826188,2.288818359375e-05,0.00032303447573262044,-0.031047821044921875,0.02892195324417786,nan,nan,0.07338225841522217
285,-52.90273836154785,0.00010201263742888063,-0.36097627048066505,0.0010013809748646001,0.0003910064697265625,0.0003368399284145446,-0.030843734741210938,0.028946138313183302,nan,nan,0.07354819774627686
286,-52.902805021674425,0.00011295035969015965,-0.362696342044078,0.0009883142754783126,-9.34600830078125e-05,0.00033331513719278517,-0.031118392944335938,0.028919255467756873,nan,nan,0.07365119457244873
287,-52.90291314862478,0.00011027262924186063,-0.3636095557144686,0.0009778676184890752,-0.0007724761962890625,0.0003344818455498906,-0.030870437622070312,0.028910378439838038,nan,nan,0.07366764545440674
288,-52.902803954203115,0.00010607849883474467,-0.3623393235575275,0.0009966003801255242,-0.0003871917724609375,0.00033732988969451796,-0.030717849731445312,0.028929396932012488,nan,nan,0.07352495193481445
289,-52.902676631124834,0.0001343721606067703,-0.36113802351128155,0.0010158700282784899,-0.0006160736083984375,0.0003423843072832691,-0.03161811828613281,0.028944894794514422,nan,nan,0.07334470748901367
290,-52.902987947323496,0.00011299598276047825,-0.36289807637883353,0.0010087859372959578,0.0002079010009765625,0.0003260026393237292,-0.03127479553222656,0.028909614508730266,nan,nan,0.07336568832397461
291,-52.90286323184253,0.00011209987034574839,-0.36202322391451847,0.0009919026465202631,-8.96453857421875e-05,0.00032535165185233853,-0.030412673950195312,0.02892696574746849,nan,nan,0.07349979877471924
