iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
619,-39.66500088061741,0.0024599663218066335,-0.6112166197806522,0.00097623791511562,-0.00087738037109375,0.0005101983232281864,-0.00839996337890625,0.023002684401705813,nan,nan,0.24302637577056885
620,-39.66392612288474,0.003961313190805825,-0.6109034413219794,0.00097055413789008,0.0001392364501953125,0.0005047227808120327,-0.020635604858398438,0.02292910268849164,nan,nan,0.24297022819519043
621,-39.6631162224661,0.002901600738344537,-0.609858702319584,0.0009412765737888691,-0.00011444091796875,0.00050720587093474,-0.009929656982421875,0.0230185337291915,nan,nan,0.24224460124969482
622,-39.667966510205375,0.002378025145305787,-0.6117358570059095,0.0009423611298275306,-6.29425048828125e-05,0.0005269529537456899,-0.0077953338623046875,0.02297714309644775,nan,nan,0.24263858795166016
623,-39.66565793172377,0.0023269305821223937,-0.6102546964759121,0.0009524188120081736,8.58306884765625e-05,0.0005199091700077389,-0.012331008911132812,0.02299111509891579,nan,nan,0.2436370849609375
624,-39.663653626991916,0.003072345784113336,-0.6107175254868525,0.0009647786598396761,0.0001087188720703125,0.0005109979824103943,-0.012277603149414062,0.022997299068401367,nan,nan,0.24337875843048096
625,-39.66233735163827,0.003765781657771002,-0.6092864747443137,0.0009839323658220192,0.000125885009765625,0.0004969576496973073,-0.00469970703125,0.02299460157286731,nan,nan,0.24270451068878174
626,-39.66417458697644,0.002966205101234063,-0.6092794719159154,0.00097756614302326,-0.00045013427734375,0.0004906656095654595,-0.00475311279296875,0.023006743405864952,nan,nan,0.2424381971359253
627,-39.663928542429574,0.002858689708686095,-0.6102939373744575,0.0009479597754312103,0.0002079010009765625,0.0005129292692999034,-0.008970260620117188,0.023000714488979793,nan,nan,0.24345922470092773
628,-39.66433178756844,0.002870821081512533,-0.6078863093459992,0.0009626563691721504,-0.00048065185546875,0.0005012227126329238,-0.008060455322265625,0.023034530506201287,nan,nan,0.24307596683502197
629,-39.66177109120993,0.0033998336645829474,-0.610831675768967,0.0009758542133070536,-0.000152587890625,0.0005145450769079466,-0.007106781005859375,0.0229514040683719,nan,nan,0.243086576461792
630,-39.67016456830471,0.002421596339327347,-0.6112071268189547,0.0009527935636295233,-0.000408172607421875,0.0005143595452198933,-0.008632659912109375,0.022927690062114803,nan,nan,0.24313414096832275
631,-39.66541851025441,0.0036547489894414313,-0.6099062669675352,0.0009560167724316486,0.000690460205078125,0.0005221957860231634,-0.021038055419921875,0.022925512909180747,nan,nan,0.24346745014190674
632,-39.66472771154907,0.0028444123385951603,-0.6103074821597474,0.0009617740278511156,0.0006561279296875,0.0005323670656637213,-0.02538299560546875,0.023013403091436183,nan,nan,0.24220669269561768
633,-39.66528379334214,0.002966412142272227,-0.6094765951501131,0.0009568838300657415,3.62396240234375e-05,0.0005358415762331954,-0.015733718872070312,0.02294339338667895,nan,nan,0.2433682680130005
634,-39.664770135905485,0.003193053428432234,-0.6093755462616929,0.0009845824814381753,0.0002498626708984375,0.0005139454900940173,-0.015741348266601562,0.02305163917961981,nan,nan,0.24333202838897705
635,-39.664366668578545,0.0030497467127308326,-0.6107445189994573,0.0009383865026413095,-0.0003604888916015625,0.0005220428058787729,-0.0018329620361328125,0.02295829375423178,nan,nan,0.24314725399017334
636,-39.66387597971696,0.0033395977798660287,-0.6089956918427131,0.000903373663581644,-3.814697265625e-06,0.0005022161451853313,0.016338348388671875,0.02299041371773239,nan,nan,0.24350476264953613
637,-39.666991069754516,0.0031242255398453577,-0.6111754090209567,0.0010209351440806302,0.0002536773681640625,0.0005367135545061185,0.012292861938476562,0.022959754505882057,nan,nan,0.24345719814300537
638,-39.663972932402686,0.00291253272030464,-0.6094888671818455,0.0009611197707183966,5.53131103515625e-05,0.0005108140974037906,0.014516830444335938,0.022959450344998536,nan,nan,0.24309170246124268
639,-39.66784093381645,0.002769574590400565,-0.6102710124359452,0.0009740113586721763,0.0008544921875,0.0005472728014713014,0.013446807861328125,0.0229259426193883,nan,nan,0.24298560619354248
640,-39.66897974672602,0.0023173030397177405,-0.6093572048624842,0.0010054631556974411,0.0008602142333984375,0.0005053803245065149,0.020341873168945312,0.02293931563251235,nan,nan,0.24326956272125244
641,-39.669549419153455,0.002421858109904282,-0.6088535479634231,0.0009547288008603302,-0.000377655029296875,0.0004953444066815668,0.0180816650390625,0.022994644838351938,nan,nan,0.2430741786956787
642,-39.66641050161878,0.003113741559174237,-0.6091882598158497,0.0009799008808362441,0.000118255615234375,0.0005332608617918419,0.02413177490234375,0.022940246228209022,nan,nan,0.24397039413452148
643,-39.66707527028029,0.002663598290414157,-0.6121185479511577,0.0009663892163908242,-0.0001468658447265625,0.0005106325673849302,0.014024734497070312,0.022898202894778792,nan,nan,0.24406874179840088
644,-39.67141495658357,0.002219836528089483,-0.609616392217714,0.0009404598929778935,-9.72747802734375e-05,0.0005048981325957477,0.014501571655273438,0.022965444516734625,nan,nan,0.2431570291519165
645,-39.66570406092047,0.003434570847055531,-0.6119177642879967,0.0009622703728558396,0.00026702880859375,0.0005075728850037638,0.007701873779296875,0.022887544997751492,nan,nan,0.24422788619995117
646,-39.66483408245401,0.0030688781671241385,-0.6092673466164107,0.0009260539947116876,0.00023651123046875,0.0005175525912831825,-0.00154876708984375,0.022926615247480325,nan,nan,0.24357008934020996
647,-39.666506994676794,0.003076179983601763,-0.6110728557011752,0.0009701631102671803,-0.0004482269287109375,0.0005138563924290471,-0.010358810424804688,0.02288364131248234,nan,nan,0.24399757385253906
648,-39.66607378793374,0.0034511249751787917,-0.6111559650170937,0.0009494818435779076,-3.0517578125e-05,0.0005117020394398651,-0.013599395751953125,0.0229275022856175,nan,nan,0.2436126470565796
649,-39.66384114744442,0.0030122308892798883,-0.6091821777289796,0.0009533692939864482,0.0005817413330078125,0.0005132297559866763,-0.0057964324951171875,0.022996640094062062,nan,nan,0.24354910850524902
650,-39.66727523024615,0.0025401869103121085,-0.6109887307822534,0.0009661735183512384,-3.0517578125e-05,0.0005151739477087977,-0.009853363037109375,0.02295069422930905,nan,nan,0.2437605857849121
651,-39.67137476683914,0.0027132768464075427,-0.6116234801371295,0.0009661622132207927,0.0005550384521484375,0.0005136695745464216,-0.016210556030273438,0.02293662975732935,nan,nan,0.2439631223678589
652,-39.66938996707151,0.0024069293630281964,-0.609797757995031,0.000968255705107602,-0.0010738372802734375,0.0004978562116054275,-0.019418716430664062,0.022959585207356813,nan,nan,0.2440938949584961
653,-39.66598618681394,0.003255596383891173,-0.6111840578978096,0.0010247515245144943,0.0001354217529296875,0.0005010125172050042,-0.019559860229492188,0.022895906637912408,nan,nan,0.244431734085083
654,-39.66996386697403,0.002788062309381871,-0.6108643765839938,0.0009508458100419237,2.86102294921875e-05,0.0005049569261329855,-0.013437271118164062,0.02293338351575256,nan,nan,0.24440455436706543
655,-39.669054609201325,0.002195949361783852,-0.6103922940521305,0.0009572962263587463,0.0001049041748046875,0.0005113048014763479,-0.009859085083007812,0.02295555726102535,nan,nan,0.2443634271621704
656,-39.67200495246965,0.00247942411401026,-0.6127296863424687,0.0009263472210090063,-0.000553131103515625,0.0005382369918615049,-0.0115814208984375,0.02287259245866284,nan,nan,0.24483060836791992
657,-39.66720551704382,0.003035854105998131,-0.6106634841450626,0.0009328487289219107,2.6702880859375e-05,0.0005313731182528292,-0.010162353515625,0.02291485375007819,nan,nan,0.24399793148040771
658,-39.66948413445459,0.0025012912344345387,-0.6100382052321103,0.0009584690805327223,-0.000308990478515625,0.0005026808948171535,-0.01067352294921875,0.022943917345569644,nan,nan,0.244431734085083
659,-39.667627635026186,0.003470008815283251,-0.6122230418322813,0.0009532026760205489,0.0002288818359375,0.000529336282856681,-0.00572967529296875,0.02286531780290629,nan,nan,0.24465644359588623
660,-39.67064419629753,0.002308877368109905,-0.6113774189579924,0.0009807218183612988,7.62939453125e-05,0.0005169739516647949,-0.011875152587890625,0.0229301036511313,nan,nan,0.24444711208343506
661,-39.667312686575585,0.003589747312378083,-0.6106665152733346,0.000946521750164217,-0.000156402587890625,0.0005270271542790927,-0.009761810302734375,0.02289056193361654,nan,nan,0.244659423828125
662,-39.67154378762213,0.0027729926447642586,-0.611179290842311,0.0009578859111784029,0.000171661376953125,0.000535581627607992,-0.0066680908203125,0.02285050154751914,nan,nan,0.24464118480682373
663,-39.674573677703954,0.002420284733714857,-0.6100019102574619,0.0009743091516643141,0.0003871917724609375,0.000508768066487743,-0.0034160614013671875,0.022855135463330487,nan,nan,0.24470078945159912
664,-39.669531807343844,0.0025001528158777125,-0.6116880883182568,0.0009560552863843618,0.0003795623779296875,0.0005296880135698839,0.0028285980224609375,0.022882144231078327,nan,nan,0.24488556385040283
665,-39.676021834238355,0.0020941427485635183,-0.6129909631079418,0.0009668725266823235,0.0001277923583984375,0.0004992905982886958,0.009580612182617188,0.022909802225680564,nan,nan,0.24504578113555908
666,-39.66590290803778,0.0038460338414775023,-0.611237763351918,0.0009336369241611423,0.0002803802490234375,0.000522815002325959,0.015336990356445312,0.022828237290648763,nan,nan,0.24527668952941895
667,-39.66683582405281,0.0034142159089246634,-0.6101539377115417,0.000983265450419863,0.000400543212890625,0.0005183741766751938,0.00789642333984375,0.022951242373957844,nan,nan,0.24478745460510254
668,-39.67254648901647,0.0032868281399673696,-0.610214331357101,0.0009675508429558875,0.0006275177001953125,0.0005173216711663376,0.0071163177490234375,0.022901374742741797,nan,nan,0.24555373191833496
669,-39.67533373821832,0.002491029606135486,-0.6121836478229719,0.0009561832800759326,0.0010833740234375,0.000509461844124055,-0.00152587890625,0.02289556725931677,nan,nan,0.24567854404449463
670,-39.673092051276114,0.002042761766081244,-0.6104421769502537,0.0009445774823291595,-7.62939453125e-06,0.0005010267026851198,-0.001064300537109375,0.02292474385240465,nan,nan,0.24524736404418945
671,-39.67249988020551,0.0023529240087264867,-0.6107833048875906,0.000945025203789228,0.0003814697265625,0.0005140470438388214,0.00046539306640625,0.022911093043618123,nan,nan,0.24561846256256104
672,-39.6709880332896,0.002743851011500232,-0.6123433717671444,0.0009375580825420541,0.0002899169921875,0.0004977830512839422,-0.002338409423828125,0.022871881572558053,nan,nan,0.24490845203399658
673,-39.67192762613375,0.0023918742894053035,-0.6120270014602436,0.0009263992050324143,-0.00030517578125,0.0005010594330578023,-0.0049285888671875,0.022876982764538884,nan,nan,0.24532735347747803
674,-39.67011441569869,0.0035100505573180496,-0.6123166379909164,0.00098278960236596,-2.6702880859375e-05,0.0005407318525403272,0.0052337646484375,0.02280124133008026,nan,nan,0.24553275108337402
675,-39.67671557453447,0.0024355264915684044,-0.6124400214827824,0.0009696308793430948,0.0002384185791015625,0.0005166969820582539,0.0012493133544921875,0.022823901349535294,nan,nan,0.24562859535217285
676,-39.676143121197526,0.002321095911551779,-0.6114307950988782,0.0009371970189787973,0.000782012939453125,0.0005223832000312664,-0.014095306396484375,0.0227649535875069,nan,nan,0.24591755867004395
677,-39.670308742622886,0.003934192560452434,-0.6131855871713701,0.0010146142605155228,0.00017547607421875,0.0005117090934125682,-0.01983642578125,0.02276655008482502,nan,nan,0.24631857872009277
678,-39.67594441713008,0.0021976025957280683,-0.6128760171236599,0.0009751167692102725,-0.0002193450927734375,0.0004989679616250111,-0.016546249389648438,0.02284212796922793,nan,nan,0.24571454524993896
679,-39.677683079268334,0.0021421072498134307,-0.6132734956822787,0.0009858741169705854,-0.00098419189453125,0.0005269807333999358,-0.015430450439453125,0.022815653149219666,nan,nan,0.24660718441009521
680,-39.67730520897739,0.0026042490704222387,-0.6149837355637444,0.0009520492023116293,0.000514984130859375,0.0005334605850977823,-0.02046966552734375,0.0227540437055521,nan,nan,0.24647533893585205
681,-39.67716090776638,0.002478526758577922,-0.614627345921277,0.0009563708934952248,0.0004634857177734375,0.000522583365304279,-0.020818710327148438,0.022769190466985004,nan,nan,0.24650561809539795
682,-39.674732034570546,0.00222807725373414,-0.6134608029922364,0.0009766564869083808,-0.0003528594970703125,0.000520938699626732,-0.012510299682617188,0.022841428750689792,nan,nan,0.24594128131866455
683,-39.67655279144175,0.0026706627529753516,-0.6143749930957574,0.0009579545449149903,0.00025177001953125,0.0005187602041922418,-0.020599365234375,0.022703956164017852,nan,nan,0.24714529514312744
684,-39.67742769077688,0.0024571263229222,-0.6135825152966456,0.0009560981567842571,-0.0003147125244140625,0.0005287258933440158,-0.03272056579589844,0.022744287878323752,nan,nan,0.24668681621551514
685,-39.67475759841143,0.0033730720811672066,-0.6151255450016759,0.0009647116198227964,-0.0001068115234375,0.000515192263541417,-0.029865264892578125,0.022716173997074523,nan,nan,0.24690818786621094
686,-39.67816747410963,0.002102119961083346,-0.61394370382572,0.0009769480472605404,-0.0004711151123046875,0.0005076393995937836,-0.03773307800292969,0.022770149146893626,nan,nan,0.24719154834747314
687,-39.67588632565628,0.003197237575163163,-0.613609086036333,0.0009742067439338955,-0.0005054473876953125,0.0005075498109050577,-0.028776168823242188,0.022784437628182677,nan,nan,0.24697113037109375
688,-39.67671583848457,0.003345450167063807,-0.6136582559727475,0.000957578321475279,0.000896453857421875,0.0005090880269539821,-0.032077789306640625,0.022769338100270722,nan,nan,0.24685049057006836
689,-39.67612424822757,0.0030930536167364533,-0.6137710109566531,0.0009744912958424508,-3.24249267578125e-05,0.0005344958475122627,-0.03462028503417969,0.022741221036791628,nan,nan,0.2467796802520752
690,-39.67580323282351,0.003426610139130777,-0.6150742022373975,0.0009639283576417641,-0.0003376007080078125,0.0005146675736050644,-0.027524948120117188,0.022733007849116398,nan,nan,0.2473127841949463
691,-39.672777389223356,0.0036480961726471995,-0.6132468192067109,0.0009321981898480915,0.0005588531494140625,0.0005244590136235314,-0.014635086059570312,0.022783794449321618,nan,nan,0.24699187278747559
692,-39.6770208047665,0.0024752737306451256,-0.6130780242507877,0.000964557498217126,-0.0002593994140625,0.0005172043641654411,-0.0124359130859375,0.022777231701361186,nan,nan,0.247198224067688
693,-39.67651798554087,0.0030495085035585692,-0.6143263604927177,0.0009661605191913746,0.0002803802490234375,0.0005288685938581558,-0.0051021575927734375,0.02269407432259859,nan,nan,0.24751698970794678
694,-39.67768292103118,0.0034320988936551826,-0.6150656393392576,0.0009386238162922168,0.0004711151123046875,0.0005118359337688952,0.0056133270263671875,0.022695150880063165,nan,nan,0.24743342399597168
695,-39.67746267058379,0.0036623929681113138,-0.6149891601577812,0.0009386233975360496,0.000865936279296875,0.0005334739044298075,0.008769989013671875,0.022741678875603952,nan,nan,0.24743425846099854
696,-39.67608190912604,0.0026436114991706984,-0.6135389576355973,0.0009379411302620756,9.918212890625e-05,0.0005078684542700297,0.00528717041015625,0.022802499773786202,nan,nan,0.2474445104598999
697,-39.67915608230881,0.0029316483682173683,-0.6157842317899309,0.000949884572784175,-0.0005245208740234375,0.0005124174634627608,0.0026645660400390625,0.022726189435026117,nan,nan,0.2481687068939209
698,-39.678493692947214,0.0022691893930919535,-0.6140550213985663,0.0009750929874360716,-0.0001926422119140625,0.0005211951439744663,0.014596939086914062,0.02276457112167507,nan,nan,0.24751389026641846
699,-39.67646452772604,0.004159890357488959,-0.6150143618743367,0.0009416718318065366,0.002216339111328125,0.0005191542387782509,0.01097869873046875,0.022717236539207857,nan,nan,0.24807381629943848
700,-39.68194817709641,0.002501119739361342,-0.6158675000674351,0.0009454444088809215,-4.76837158203125e-05,0.0005236510595219765,0.0075206756591796875,0.022672719237276283,nan,nan,0.24791598320007324
701,-39.6760471546669,0.0026104722626050037,-0.6134727881748696,0.0009868411275718479,0.0005168914794921875,0.00052348739166347,0.015325546264648438,0.022768958380625558,nan,nan,0.2474215030670166
702,-39.6789188281662,0.00296752429022224,-0.6150982378271028,0.0009590956636806228,-0.0001468658447265625,0.0005217538499995057,0.020910263061523438,0.022731677341949866,nan,nan,0.24740350246429443
703,-39.67690968882739,0.0030261348789314,-0.6143806579375842,0.0009841082532012842,-0.000423431396484375,0.0005184476417392199,0.0265960693359375,0.02272387768546062,nan,nan,0.2476944923400879
704,-39.67716022669137,0.0038000522586014826,-0.6146008716782123,0.0009338067823867189,-0.00063323974609375,0.0005122513472862174,0.0269775390625,0.022704686205055318,nan,nan,0.2473963499069214
705,-39.67658354118993,0.0027186081694578063,-0.6136420810605108,0.0009300069332619842,0.0007839202880859375,0.0005002348176834854,0.029249191284179688,0.022733731352581034,nan,nan,0.24741756916046143
706,-39.68012103609694,0.0019296286645421213,-0.6147452719390043,0.0009490356763847379,-5.340576171875e-05,0.0005298559381316373,0.0236053466796875,0.02275509737460057,nan,nan,0.24852728843688965
707,-39.67783961644304,0.0035159031314950843,-0.6145846259189658,0.0009517984742188692,-0.000225067138671875,0.0005228098004556248,0.014957427978515625,0.022683763816001304,nan,nan,0.24826395511627197
708,-39.67873908366577,0.0031465467169289347,-0.6144496720566298,0.0009549295835315192,-0.0010776519775390625,0.0005302883953241535,0.010969161987304688,0.022748106050018715,nan,nan,0.24828147888183594
709,-39.67870759480843,0.0032128014145870174,-0.6144841747796144,0.0009569244198390286,5.7220458984375e-06,0.0005021762847391017,0.022130966186523438,0.022657308006913537,nan,nan,0.24863100051879883
710,-39.68339230910314,0.0021204961768767536,-0.6152445570966527,0.000943276323151282,0.0004425048828125,0.0004930982713290554,0.018177032470703125,0.02271515866300974,nan,nan,0.24866223335266113
711,-39.67936087627025,0.003049519459791785,-0.6134173672709757,0.0009583835773256915,0.0003032684326171875,0.0004926143234457451,0.008871078491210938,0.02270471922804349,nan,nan,0.24808204174041748
712,-39.68336678030957,0.0026109411757505416,-0.6155962083791466,0.0008975168010108461,0.0007171630859375,0.0005169018167257379,5.340576171875e-05,0.022706977802130723,nan,nan,0.2485901117324829
713,-39.68066834959766,0.0025930651194774443,-0.6148604665513917,0.000943317462781019,0.0006618499755859375,0.0005555704624329558,-0.012121200561523438,0.022669794042639514,nan,nan,0.2493894100189209
714,-39.68304075349827,0.0023745313272398394,-0.6149591722583374,0.0009663754170741659,-0.000606536865234375,0.0005179750904513206,-0.011051177978515625,0.022662161666764602,nan,nan,0.2486705780029297
715,-39.67721399287892,0.004460901035271033,-0.6161159579183368,0.0009649403556977281,0.0002841949462890625,0.0005175326805641225,-0.0008449554443359375,0.022651108740095193,nan,nan,0.24925386905670166
716,-39.681096843725136,0.0034941163472681286,-0.6147726941970783,0.000987426647663479,-0.0002269744873046875,0.0004979063039710971,0.010553359985351562,0.022685386788873486,nan,nan,0.24868988990783691
717,-39.68266929116646,0.0032098101122247165,-0.6162546141542284,0.0009690534505537262,-0.000507354736328125,0.0005484577671917961,0.011096954345703125,0.022635272335663505,nan,nan,0.24864065647125244
718,-39.678490641594024,0.0023696631766461514,-0.6151276585737406,0.0009407710661634083,8.96453857421875e-05,0.000514287274998212,0.0070629119873046875,0.02274972314878343,nan,nan,0.24892354011535645
719,-39.68254544605375,0.0022541852089216405,-0.6156877222320901,0.0009892472740336863,-0.0002002716064453125,0.0005159941531397264,0.0020694732666015625,0.022674327531323465,nan,nan,0.24889779090881348
720,-39.680853691940385,0.0022184433186483534,-0.6157155565255412,0.0009770706334041306,-0.000713348388671875,0.000538796119684926,0.004528045654296875,0.022731364116796007,nan,nan,0.2490009069442749
721,-39.680344143209126,0.002480445514057304,-0.6154316366537329,0.000959264414827244,-0.000499725341796875,0.0005245276878737981,0.00289154052734375,0.02276601848964278,nan,nan,0.24892675876617432
722,-39.683940528093665,0.002565665940201153,-0.616985219493619,0.0009862600408568054,0.0005054473876953125,0.0005240400742803174,-0.0016269683837890625,0.022603778730652977,nan,nan,0.24899113178253174
723,-39.680206503279294,0.0023805013442862585,-0.6142975377508271,0.0009607773431222279,8.7738037109375e-05,0.0005442262075791964,0.014667510986328125,0.022725162248480726,nan,nan,0.2487396001815796
724,-39.68193472615163,0.0027346813847947435,-0.6146875113114743,0.0009650092294640307,-0.0003490447998046875,0.0005119456472055855,0.011850357055664062,0.02266270569804767,nan,nan,0.2495647668838501
725,-39.68489548629558,0.0021004150774621873,-0.6176055294770383,0.0010102740821004172,-0.0007038116455078125,0.000523017220172495,0.009962081909179688,0.022681599752685834,nan,nan,0.2501426935195923
726,-39.68079181447841,0.0033887354507390467,-0.6172202495035013,0.0009788945634974246,-3.814697265625e-05,0.0005154981851154762,0.007816314697265625,0.022644956941430747,nan,nan,0.2505509853363037
727,-39.68239948358985,0.003035260541517492,-0.6154356679859116,0.0009686458004319924,0.00034332275390625,0.0005299696436790907,0.006908416748046875,0.022672669531912173,nan,nan,0.24967741966247559
728,-39.68513044124979,0.0025456987499502784,-0.6175513011641591,0.0009669826727025399,0.0002956390380859375,0.0005252574191181418,0.0029582977294921875,0.022591929975282563,nan,nan,0.25024235248565674
729,-39.68441632081458,0.0033871388651645433,-0.6161782637664188,0.000960147910240305,-0.000148773193359375,0.000522919929070467,0.007839202880859375,0.022668580827592093,nan,nan,0.249985933303833
730,-39.684237278706355,0.002521701859868065,-0.6166577675135004,0.000968409556285677,0.000629425048828125,0.0005311603031868128,-0.0031585693359375,0.022657995791441864,nan,nan,0.24982953071594238
731,-39.686840705067,0.00382278391483009,-0.6157981994694965,0.000983519619498045,-0.0005664825439453125,0.0005030733112871978,-0.009687423706054688,0.02260125986517119,nan,nan,0.25070512294769287
732,-39.68713881465396,0.0023209874144424552,-0.6166985472888558,0.0009424234499463743,0.000492095947265625,0.0005035508620433795,-0.0185089111328125,0.02254996003557425,nan,nan,0.2500150203704834
733,-39.68654475765281,0.002360887363251051,-0.6159166347278188,0.0009784442076306403,0.000469207763671875,0.0005187669293461579,-0.0087890625,0.022631201515286803,nan,nan,0.2506004571914673
734,-39.68084502036823,0.002618452100525381,-0.6159381398206754,0.0009657095871339989,3.62396240234375e-05,0.0005199708303689842,-0.0064105987548828125,0.022652330790224256,nan,nan,0.2503560781478882
735,-39.68375545917367,0.002245237399262426,-0.6164713196580404,0.0009500300469091962,5.7220458984375e-06,0.0005340814285792165,-0.0026416778564453125,0.022671478683714344,nan,nan,0.2505398988723755
736,-39.68544714169232,0.002358271304632294,-0.6161573848525768,0.000952978990399443,0.000141143798828125,0.000511000919833372,-0.009761810302734375,0.02259290822881655,nan,nan,0.2503385543823242
737,-39.68570859619814,0.003317201262796514,-0.6174214759131094,0.0009795987675354815,0.0004787445068359375,0.0005080479195468785,-0.0005512237548828125,0.02259431902360939,nan,nan,0.25097811222076416
738,-39.683330607471134,0.0031484147116712974,-0.6175944739005284,0.0009782739238415568,-0.000217437744140625,0.0005129785996617085,0.01798248291015625,0.02261343997398123,nan,nan,0.2508401870727539
739,-39.6848359473926,0.002688759622341574,-0.6168921172691295,0.000985170604794165,-0.0001697540283203125,0.0005119277704050374,0.012361526489257812,0.022637480212498652,nan,nan,0.2505149841308594
740,-39.680598891561885,0.0041623266323507655,-0.6173614522555353,0.0009700547663798445,5.14984130859375e-05,0.0005173603200898779,0.013288497924804688,0.02254602083506526,nan,nan,0.2508779764175415
741,-39.68532643673697,0.0023647918872842853,-0.6157206127742121,0.0009586371398549371,7.05718994140625e-05,0.0005435162641607352,0.016099929809570312,0.02267523170707428,nan,nan,0.2505859136581421
742,-39.684564877486764,0.0036582001954320333,-0.6186547052131983,0.0009637704261833571,0.0014705657958984375,0.0005164883551676527,0.021211624145507812,0.022555973089106535,nan,nan,0.25121939182281494
743,-39.687788815887316,0.0029158942058959245,-0.6175953564139087,0.0009410291512847087,-0.0004062652587890625,0.0005494312799925773,0.023492813110351562,0.02256055390442714,nan,nan,0.2510221004486084
744,-39.68518901240779,0.003519610379638061,-0.61789768026244,0.00097026241587153,-0.000507354736328125,0.0005076088747239521,0.014217376708984375,0.02256172118704869,nan,nan,0.2514399290084839
745,-39.68908246538159,0.0026444242688440666,-0.6184777577961418,0.0009535157750870624,-0.0008792877197265625,0.0005154200226595789,0.008420944213867188,0.02251318786937479,nan,nan,0.25142955780029297
746,-39.685212349543,0.003213948359952732,-0.6180261903301467,0.0009555816102965966,0.0008392333984375,0.0005278186731204201,0.0090179443359375,0.022585793427884804,nan,nan,0.25123131275177
747,-39.68542121291917,0.003224378271990465,-0.6169376539799626,0.001013795108096595,-1.71661376953125e-05,0.0005336995998981428,0.015447616577148438,0.022636028706444457,nan,nan,0.2510664463043213
748,-39.68755498388755,0.0027838867076104314,-0.618225438962624,0.000955312322955379,-0.0007762908935546875,0.0005336665813143484,0.0072231292724609375,0.02260673746660376,nan,nan,0.25115787982940674
749,-39.68732136710813,0.0026964978742280207,-0.6169150195745441,0.0009630381981666757,-1.33514404296875e-05,0.0005256500302429863,-0.0007076263427734375,0.022569440344417664,nan,nan,0.2512545585632324
750,-39.686627017163545,0.0026603508496599597,-0.6174153819797219,0.0009426061433172794,0.000736236572265625,0.0005242832550512845,0.0071258544921875,0.022600373749876387,nan,nan,0.25109636783599854
751,-39.688321222567815,0.0020960436250582986,-0.6183337284986488,0.0009349186427283807,0.0004787445068359375,0.0005134257848556303,0.012701034545898438,0.022567061805773045,nan,nan,0.2511599063873291
752,-39.68778037333185,0.0026012313850437532,-0.6182533939304835,0.0009360128102835042,0.000301361083984375,0.0005368419717616146,0.017772674560546875,0.022602058912808864,nan,nan,0.25142085552215576
753,-39.68525956357966,0.00366351165096551,-0.6175199590840934,0.000956575914902052,0.000141143798828125,0.0005303892178861777,0.0062713623046875,0.02260975272429936,nan,nan,0.25186991691589355
754,-39.685391058137135,0.0032221651637191558,-0.6165997467527357,0.0009439594338541481,0.000591278076171875,0.000506055762114955,0.01355743408203125,0.02262648094256463,nan,nan,0.2515817880630493
755,-39.68912159731349,0.0024907905403600016,-0.6178406396537685,0.0009854855941173136,0.000240325927734375,0.000528499068752086,0.010654449462890625,0.022569543131209492,nan,nan,0.25150907039642334
756,-39.69414648723314,0.0021658029475891878,-0.6211016485340577,0.0009764518007087451,-0.000118255615234375,0.0005099803919787835,0.00788116455078125,0.022532246923552202,nan,nan,0.25197625160217285
757,-39.693002732550994,0.002311921106773274,-0.6190682673622183,0.0009319651689669539,0.0003719329833984375,0.0005222718528471054,0.0055027008056640625,0.02247739651170904,nan,nan,0.25247108936309814
758,-39.68619635331249,0.003941012655486167,-0.615306593114649,0.000984891821023932,-0.00012969970703125,0.0005294034486717319,0.001705169677734375,0.022445887751362272,nan,nan,0.2515019178390503
759,-39.68258855881816,0.004263348868290704,-0.6184086917296665,0.0009515715970132622,5.14984130859375e-05,0.0005153805940408655,-0.0022602081298828125,0.022507821208296547,nan,nan,0.2522212266921997
760,-39.692067778531275,0.002747110235262592,-0.619730329514957,0.000989900223867773,-0.0005645751953125,0.0005427217590562419,0.0004425048828125,0.02248141155070608,nan,nan,0.25236976146698
761,-39.689207771524835,0.002472429937266747,-0.6174945427798675,0.0009618741483716525,-0.0002765655517578125,0.0005230326530226584,0.0021533966064453125,0.022511775226249805,nan,nan,0.25229179859161377
762,-39.688154693355045,0.0030932705440109578,-0.6183543617387046,0.0009350663751205111,-0.000152587890625,0.0005241557497699175,-0.001537322998046875,0.02248922408692128,nan,nan,0.2524600028991699
763,-39.68614852051353,0.0034293875087524997,-0.6183882210301557,0.000941421335289378,0.0003299713134765625,0.000524252987722414,-0.0044765472412109375,0.022552279697070403,nan,nan,0.25249993801116943
764,-39.69178207484215,0.0021591405982897753,-0.6189767886267208,0.000964702755747237,0.0002765655517578125,0.0005154659270064342,-0.010484695434570312,0.022482740614388652,nan,nan,0.2525542974472046
765,-39.69081319809369,0.002016970361223066,-0.6194384800027359,0.0009447123433692422,0.0001659393310546875,0.0005287162442168218,-0.013475418090820312,0.022494355270919017,nan,nan,0.25239717960357666
766,-39.6888355832532,0.002612390998204226,-0.6192483027274003,0.0009487760033134692,-0.0007915496826171875,0.0005252410505705412,-0.018178939819335938,0.022494698089180178,nan,nan,0.25194478034973145
