iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
493,-31.999934799037874,5.0223846634205014e-05,-0.9999979624699336,1.5694952073189067e-06,0.0011310577392578125,0.001014946403568415,-0.0001163482666015625,0.0010360814201222884,nan,nan,0.9995376269022623
494,-31.999939432600513,5.4836357927229354e-05,-0.999998107268766,1.7136361852259173e-06,0.0006465911865234375,0.0009372994231200596,0.0005435943603515625,0.0009447642037107239,nan,nan,0.999540646870931
495,-31.999975385098878,4.062839290573104e-05,-0.9999992307843399,1.269637278304095e-06,0.000255584716796875,0.0009882071186389345,0.000606536865234375,0.0009784428780307548,nan,nan,0.9995641708374023
496,-32.00000377727156,4.035441957091025e-05,-1.0000001180397362,1.2610756115909453e-06,-0.000705718994140625,0.0009811202198284795,-0.0010833740234375,0.0009769905817276492,nan,nan,0.9995876948038737
497,-32.00000985285806,5.526934106306496e-05,-1.0000003079018143,1.72716690822078e-06,0.0009307861328125,0.001015846925325601,0.000244140625,0.0009934998027301743,nan,nan,0.999448299407959
498,-31.999990880744008,4.7936763564329023e-05,-0.9999997150232502,1.498023861385282e-06,0.0003662109375,0.0009706924265669161,-0.00063323974609375,0.0009219712115838947,nan,nan,0.9995104471842448
499,-31.999992592482158,5.07635561497015e-05,-0.9999997685150674,1.586361129678172e-06,-0.001232147216796875,0.001018261482152309,0.000774383544921875,0.0009288025158652532,nan,nan,0.9994592666625977
500,-31.999982316445312,4.707029293187454e-05,-0.999999447388916,1.4709466541210793e-06,-0.001026153564453125,0.0009625303671146819,0.000827789306640625,0.0009837743279717407,nan,nan,0.9994621276855469
501,-31.999923018989648,7.603397985650112e-05,-0.9999975943434265,2.37606187051566e-06,-0.0006103515625,0.0009417551982234495,0.00019073486328125,0.0009669608008748004,nan,nan,0.999295711517334
502,-31.999996170545273,5.827324513147723e-05,-0.9999998803295398,1.8210389103586635e-06,-0.0001697540283203125,0.0009344792370559591,0.0005741119384765625,0.0009619393686538776,nan,nan,0.999449888865153
503,-32.00001112300015,4.4743632916422825e-05,-1.0000003475937547,1.3982385286382133e-06,-0.000385284423828125,0.0009095239597908558,0.0,0.0010162427976409946,nan,nan,0.9995152155558268
504,-31.999971438423017,5.0181169294030596e-05,-0.9999991074507193,1.5681615404384561e-06,-0.0009307861328125,0.00102910053824022,0.000896453857421875,0.000986316064368079,nan,nan,0.999474843343099
505,-32.00000229552643,4.109793660248245e-05,-1.000000071735201,1.2843105188275766e-06,-0.001956939697265625,0.0009921843381245714,-0.000667572021484375,0.0009328918834744408,nan,nan,0.9995635350545248
506,-31.999934401650535,4.366958802364089e-05,-0.9999979500515792,1.364674625738778e-06,0.000736236572265625,0.0009857597581797112,-0.00125885009765625,0.0009813660313208554,nan,nan,0.9995764096577963
507,-31.999972046749463,4.6830766491995976e-05,-0.9999991264609207,1.4634614528748743e-06,0.000629425048828125,0.0010237245006834666,-0.002086639404296875,0.0010101647344420619,nan,nan,0.9995298385620117
508,-31.99998823766873,4.289913956933765e-05,-0.9999996324271478,1.3405981115418016e-06,0.0007171630859375,0.0009902719629359719,0.00061798095703125,0.0010265487292023684,nan,nan,0.9995870590209961
509,-32.00001759328006,5.317153942247447e-05,-1.000000549790002,1.6616106069523272e-06,0.0010662078857421875,0.0009454230709460076,-0.0013103485107421875,0.0009883180251660263,nan,nan,0.9994344711303711
510,-31.99998447915641,5.1458458108801166e-05,-0.9999995149736378,1.6080768159000364e-06,-0.0012531280517578125,0.0008939544563761253,0.0024013519287109375,0.0009454547261487671,nan,nan,0.9994880358378092
511,-31.999927430340904,7.851390933505686e-05,-0.9999977321981532,2.453559666720527e-06,0.000324249267578125,0.0009613255745950256,-0.00189971923828125,0.0010032626045935623,nan,nan,0.999266783396403
512,-31.99997964616523,4.081710227760535e-05,-0.9999993639426634,1.2755344461751672e-06,-0.00110626220703125,0.0010064603039060139,0.000640869140625,0.0009839210950913554,nan,nan,0.9995832443237305
513,-31.999953658816594,4.0703335541828846e-05,-0.9999985518380186,1.2719792356821514e-06,-0.0011386871337890625,0.0009509178162937823,-0.0008296966552734375,0.0010182230570771455,nan,nan,0.9995732307434082
514,-31.9999376463129,4.882916382536177e-05,-0.9999980514472782,1.5259113695425552e-06,0.0013370513916015625,0.0010239873101080162,0.0004215240478515625,0.0009647255641216106,nan,nan,0.9995114008585612
515,-32.00002701029007,4.739859617224356e-05,-1.0000008440715646,1.4812061303826112e-06,-0.0005817413330078125,0.0010170323997661396,-0.0007915496826171875,0.0009952899416399011,nan,nan,0.9994721412658691
516,-32.00000479540904,5.6567580473115364e-05,-1.0000001498565325,1.7677368897848551e-06,-0.001434326171875,0.0010108111005017368,7.2479248046875e-05,0.0009771270529895873,nan,nan,0.9995366732279459
517,-32.00000997578172,5.089156929161714e-05,-1.0000003117431788,1.5903615403630357e-06,-0.0010585784912109375,0.0009198313884208186,0.0011768341064453125,0.0009792511904407552,nan,nan,0.9995174407958984
518,-31.999982857427312,5.0413318846678084e-05,-0.9999994642946035,1.5754162139586901e-06,4.00543212890625e-05,0.0009649904993205861,0.0010013580322265625,0.0009729023790434062,nan,nan,0.9994438489278158
519,-32.000022802776584,4.2129239007326784e-05,-1.0000007125867683,1.316538718978962e-06,-0.001102447509765625,0.0009401264956452426,0.00051116943359375,0.0009925174447851053,nan,nan,0.9995671908060709
520,-31.999963775926517,4.688566801091995e-05,-0.9999988679977037,1.4651771253412485e-06,-0.0013484954833984375,0.0010184111736458166,-0.0004367828369140625,0.0009402098523395114,nan,nan,0.9995191891988119
521,-31.99986244170941,8.117551168651772e-05,-0.9999957013034191,2.536734740203679e-06,0.0010738372802734375,0.0009317586850464335,-0.0007457733154296875,0.001017263261157455,nan,nan,0.9991965293884277
522,-31.999976116625476,4.695249372123448e-05,-0.9999992536445461,1.4672654287885776e-06,0.000553131103515625,0.0010068086456813832,0.00016021728515625,0.0009601302378373862,nan,nan,0.9995525677998861
523,-31.999960502495014,5.087644992151556e-05,-0.9999987657029692,1.5898890600473614e-06,0.0003833770751953125,0.000973469507226178,-0.0007343292236328125,0.0009510452233408983,nan,nan,0.9995102882385254
524,-32.0000207766152,4.605356818107208e-05,-1.000000649269225,1.4391740056585024e-06,0.0002956390380859375,0.0010085097124386754,0.0005626678466796875,0.0009356532288720898,nan,nan,0.9995175997416178
525,-31.999951181234792,4.714188294130286e-05,-0.9999984744135872,1.4731838419157145e-06,0.0009937286376953125,0.0009804715244707252,0.0005664825439453125,0.0009868805348652778,nan,nan,0.9995276133219401
526,-32.000017695312636,4.194618811401724e-05,-1.0000005529785199,1.3108183785630387e-06,9.34600830078125e-05,0.0009817275728290994,-0.0004291534423828125,0.0009780256721531125,nan,nan,0.9995946884155273
527,-31.99993658243693,4.6252113415869656e-05,-0.9999980182011541,1.4453785442459268e-06,-0.00080108642578125,0.000969232431775892,0.00048828125,0.0009654952809899964,nan,nan,0.9995272954305013
528,-31.99995070271325,5.696928817596896e-05,-0.999998459459789,1.78029025549903e-06,0.0013828277587890625,0.0009615163504947001,-0.0002803802490234375,0.0009903103891252935,nan,nan,0.9993747075398763
529,-31.99995449128619,5.170495086659943e-05,-0.9999985778526934,1.6157797145812323e-06,-0.0005817413330078125,0.0009484017734930309,-0.0004940032958984375,0.0009298201974341596,nan,nan,0.9994581540425619
530,-31.999977566429152,5.587169389235012e-05,-0.999999298950911,1.7459904341359413e-06,-0.0001697540283203125,0.0009521615987581721,0.0003147125244140625,0.000986137659021625,nan,nan,0.9993925094604492
531,-31.999836702007087,8.350735511409892e-05,-0.9999948969377215,2.6096048473155912e-06,-0.0015964508056640625,0.0009743484738181953,-0.0017833709716796875,0.0009897605492279681,nan,nan,0.9991564750671387
532,-31.999935821337203,5.063067846264555e-05,-0.9999979944167876,1.5822087019576734e-06,0.00150299072265625,0.0010079560998801284,0.000888824462890625,0.0009671176723525451,nan,nan,0.9994805653889974
533,-31.99997192426781,4.357484771403203e-05,-0.9999991226333691,1.3617139910635008e-06,0.0009250640869140625,0.000987884293303154,-0.0010890960693359375,0.0009796648390727805,nan,nan,0.9995978673299154
534,-31.99995672818477,5.317315741418912e-05,-0.9999986477557741,1.66166116919341e-06,0.000209808349609375,0.0009936798859634492,-0.000492095947265625,0.0009711907438476465,nan,nan,0.999461809794108
535,-32.00000256540807,3.951413270106587e-05,-1.000000080169002,1.2348166469083084e-06,-0.0016117095947265625,0.0009776392974014654,0.0015468597412109375,0.0009291830263162785,nan,nan,0.9996112187703451
536,-31.999971222117892,4.329892491236106e-05,-0.9999991006911841,1.3530914035112831e-06,0.00115203857421875,0.0009212898039196604,-0.001399993896484375,0.0010076466003442236,nan,nan,0.9995829264322916
537,-31.999996418011506,3.9540624220453075e-05,-0.9999998880628596,1.2356445068891586e-06,-0.0005550384521484375,0.001002060067217579,-0.0003032684326171875,0.0009526354339170836,nan,nan,0.9995967547098795
538,-31.99996411108259,6.602629986724994e-05,-0.999998878471331,2.0633218708515605e-06,-0.0016422271728515625,0.0010009657816732929,0.0013065338134765625,0.0009723448291200275,nan,nan,0.9993770917256674
539,-31.999995664389644,6.174895149365098e-05,-0.9999998645121764,1.929654734176593e-06,-0.0006237030029296875,0.0010293466922940047,-0.0005588531494140625,0.0010119546447523269,nan,nan,0.9993406931559244
540,-31.99997948217606,4.587185400543984e-05,-0.9999993588180018,1.433495437669995e-06,-0.00203704833984375,0.0010287882416283101,-3.4332275390625e-05,0.0009906677124991415,nan,nan,0.9996019999186198
541,-32.000049308689995,7.656805980109356e-05,-1.0000015408965623,2.392751868784174e-06,0.000995635986328125,0.0009958548409209514,0.000385284423828125,0.0009294255754136427,nan,nan,0.9993182818094889
542,-31.99994662048448,4.368121327321975e-05,-0.99999833189014,1.365037914788117e-06,0.0015716552734375,0.0010154009646294961,-0.000530242919921875,0.0009447385911178952,nan,nan,0.9995026588439941
543,-32.000006700414815,4.53146894376277e-05,-1.000000209387963,1.4160840449258657e-06,-0.001865386962890625,0.0009657738220247748,0.000400543212890625,0.0009413685646177112,nan,nan,0.9995349248250326
544,-31.99998447910184,4.5036500338120673e-05,-0.9999995149719325,1.407390635566271e-06,0.0013179779052734375,0.0009804336366881223,0.0001888275146484375,0.0009385780593447979,nan,nan,0.9995824495951334
545,-31.99994118844006,5.921690452479171e-05,-0.9999981621387519,1.8505282663997408e-06,-7.2479248046875e-05,0.0009846855738263973,-0.000339508056640625,0.000932738564748334,nan,nan,0.9994783401489258
546,-32.00000872968121,4.089465595131536e-05,-1.000000272802538,1.277957998478605e-06,-0.001033782958984375,0.0009310640682034982,0.00112152099609375,0.0010233431458737037,nan,nan,0.9995964368184408
547,-31.999969819618855,3.974314789913633e-05,-0.9999990568630892,1.2419733718480102e-06,0.0011310577392578125,0.0010056995291652657,0.0008144378662109375,0.0010001181940895074,nan,nan,0.9995962778727213
548,-32.00000535294021,4.549408189204734e-05,-1.0000001672793815,1.4216900591264793e-06,0.001346588134765625,0.0010509793718333704,-0.00055694580078125,0.0009926672569246123,nan,nan,0.9995694160461426
549,-31.999973096595568,4.802550687854361e-05,-0.9999991592686115,1.5007970899544878e-06,-0.000774383544921875,0.000985997884118578,0.000885009765625,0.0009760547972226341,nan,nan,0.9994808832804362
550,-31.9998990097356,8.435656396451233e-05,-0.9999968440542375,2.6361426238910102e-06,-0.0013408660888671875,0.0009712801839529444,-0.0002994537353515625,0.000980178385035013,nan,nan,0.9991238911946615
551,-31.999995013164153,3.963403097041514e-05,-0.9999998441613798,1.2385634678254732e-06,-0.002292633056640625,0.0009631829535047322,-0.00164031982421875,0.0009859045577122316,nan,nan,0.9995849927266439
552,-31.99994409316423,5.657551181316879e-05,-0.9999982529113822,1.7679847441615247e-06,-0.0002040863037109375,0.001046010994981796,-0.0010623931884765625,0.0010193936157436574,nan,nan,0.9994856516520182
553,-31.99995769630368,4.301365171320968e-05,-0.99999867800949,1.3441766160378025e-06,0.00070953369140625,0.0010069567408860394,-0.00091552734375,0.0009446287322559352,nan,nan,0.999520460764567
554,-31.99997753219941,4.274632002863419e-05,-0.9999992978812315,1.3358225008948184e-06,-0.000732421875,0.00092494806564938,0.001613616943359375,0.0009505489965121039,nan,nan,0.999502976735433
555,-32.000000728094165,5.060681957786015e-05,-1.0000000227529426,1.5814631118081297e-06,-0.0005950927734375,0.0009600462238803654,-0.001323699951171875,0.0010233655170957152,nan,nan,0.999441941579183
556,-31.9999954359846,4.741767515640078e-05,-0.9999998573745188,1.4818023486375244e-06,-0.000240325927734375,0.0009597678862245536,0.001781463623046875,0.0009563640423750041,nan,nan,0.9995408058166504
557,-31.9999558539821,4.0187004961743446e-05,-0.9999986204369407,1.2558439050544827e-06,-0.002536773681640625,0.0009779754437850032,-0.0009307861328125,0.0009606315045002117,nan,nan,0.9996231396993002
558,-31.99996958182055,4.509471062849777e-05,-0.9999990494318922,1.4092097071405553e-06,-0.00109100341796875,0.0009489993308231314,1.9073486328125e-05,0.0009851188964178058,nan,nan,0.9994990030924479
559,-31.999942257678413,5.559386086522536e-05,-0.9999981955524504,1.7373081520382925e-06,0.001617431640625,0.0009673012861975098,-0.0003204345703125,0.000933020822930988,nan,nan,0.9995365142822266
560,-31.999894721177043,8.146291997027485e-05,-0.9999967100367826,2.545716249071089e-06,-0.001728057861328125,0.0009632937795934013,-0.00035858154296875,0.0009468347742918781,nan,nan,0.9992116292317709
561,-32.00000381353857,3.8452438489555684e-05,-1.0000001191730803,1.2016387027986151e-06,-0.001678466796875,0.0009128322271149968,-0.000194549560546875,0.0009622298420791141,nan,nan,0.9996043841044108
562,-31.99997353584149,5.048698780186138e-05,-0.9999991729950466,1.5777183688081682e-06,0.0010509490966796875,0.000982945468541588,-3.24249267578125e-05,0.0009827167255538356,nan,nan,0.999510129292806
563,-31.999985582622685,4.5145746808222e-05,-0.9999995494569589,1.4108045877569376e-06,0.0004215240478515625,0.0009404401095238162,0.0002727508544921875,0.0009421164342511295,nan,nan,0.9995225270589193
564,-31.999971563287545,4.960514819528258e-05,-0.9999991113527358,1.5501608811025806e-06,0.00030517578125,0.0009783229754829223,-0.000209808349609375,0.0009794423124513108,nan,nan,0.9994929631551107
565,-31.999994602017978,4.780789517155928e-05,-0.9999998313130618,1.4939967241112275e-06,0.0011157989501953125,0.0009506800218516732,0.0012149810791015625,0.000998876279963405,nan,nan,0.9994950294494629
566,-32.00002243793642,5.513590848256796e-05,-1.0000007011855132,1.7229971400802488e-06,0.0025081634521484375,0.0010143035553999717,0.0019664764404296875,0.0009877762549875603,nan,nan,0.9994683265686035
567,-31.99999109226701,3.991556281195889e-05,-0.999999721633344,1.2473613378737153e-06,0.00023651123046875,0.0009739064230705708,0.00154876708984375,0.0009625559528881255,nan,nan,0.9995646476745605
568,-31.999927605591438,5.9677025006175724e-05,-0.9999977376747324,1.8649070314429914e-06,-0.0012912750244140625,0.0009734465878595353,-0.0020580291748046875,0.0009087612387291583,nan,nan,0.9994505246480306
569,-31.999972909259668,3.9359474935666756e-05,-0.9999991534143646,1.2299835917395861e-06,0.000514984130859375,0.000986826897856851,-9.918212890625e-05,0.0009721954848665586,nan,nan,0.9995824495951334
570,-32.000004659093975,7.848170819648761e-05,-1.0000001455966867,2.452553381140238e-06,-0.0005645751953125,0.0009621905123079232,-0.000324249267578125,0.0009308243467887769,nan,nan,0.9992144902547201
571,-31.99999129011485,4.560505763311036e-05,-0.999999727816089,1.4251580510346988e-06,-0.00103759765625,0.0010051709198618747,0.0008087158203125,0.0010060082045273287,nan,nan,0.9995129903157552
572,-31.999992187975295,4.180942739066156e-05,-0.999999755874228,1.3065446059581736e-06,0.0004291534423828125,0.000997352076747308,-0.0011997222900390625,0.0009951357547144653,nan,nan,0.9995528856913248
573,-31.9999638764657,5.474952122588864e-05,-0.9999988711395531,1.71092253830902e-06,0.0021514892578125,0.0009215886910846332,-0.000698089599609375,0.0009714461335015761,nan,nan,0.999564011891683
574,-32.000011012474715,4.6918672270074035e-05,-1.0000003441398349,1.4662085084398136e-06,0.002323150634765625,0.0009414084170875605,0.00048065185546875,0.0010145588252988052,nan,nan,0.9995363553365072
575,-32.00001899609015,4.2456384982920944e-05,-1.0000005936278171,1.3267620307162795e-06,-0.000476837158203125,0.0010056918316447762,0.00038909912109375,0.0009512846929829771,nan,nan,0.9995835622151693
576,-31.999904193738985,4.8279023406101394e-05,-0.9999970060543433,1.5087194814406686e-06,-0.0002231597900390625,0.0009817274859769682,0.0001888275146484375,0.000996205575151632,nan,nan,0.9994877179463705
577,-31.99996728005317,4.3127009221826206e-05,-0.9999989775016616,1.347719038182069e-06,0.00179290771484375,0.0009367668951140857,0.000164031982421875,0.0010043409599358585,nan,nan,0.9995729128519694
578,-32.00002355660217,4.601873975875076e-05,-1.000000736143818,1.4380856174609613e-06,-0.00014495849609375,0.0010205272714307388,-0.00052642822265625,0.0009885536409055642,nan,nan,0.9994494120279948
579,-31.999980651162332,4.9997814105327154e-05,-0.9999993953488229,1.5624316907914736e-06,6.866455078125e-05,0.0009404630513005336,-0.000621795654296875,0.0009406699062292371,nan,nan,0.9995546340942383
580,-32.0000112168691,8.433968818931132e-05,-1.0000003505271593,2.6356152559159787e-06,0.00064849853515625,0.0009744035779673132,-0.0012359619140625,0.0009982412515322908,nan,nan,0.9992245038350424
581,-31.99999761928666,4.125467508574566e-05,-0.9999999256027081,1.289208596429552e-06,0.0001468658447265625,0.0009589837476674999,-3.62396240234375e-05,0.0010059420609693777,nan,nan,0.9995940526326498
582,-32.000027926202165,5.534770251897629e-05,-1.0000008726938177,1.7296157037180091e-06,-0.00168609619140625,0.0009823784621257338,0.0007171630859375,0.0010380075763447016,nan,nan,0.9993899663289388
583,-31.999995448917616,4.097278037894963e-05,-0.9999998577786755,1.280399386842176e-06,0.001880645751953125,0.0009755024142278335,0.000179290771484375,0.0009319203575448698,nan,nan,0.9996150334676107
584,-31.999996693451976,4.1591737321218344e-05,-0.9999998966703743,1.2997417912880733e-06,0.001434326171875,0.0009705078289647484,7.2479248046875e-05,0.0009737816714768219,nan,nan,0.9995322227478027
585,-31.99997819721102,4.5974292068889037e-05,-0.9999993186628444,1.4366966271527824e-06,0.00115966796875,0.0009591972645023142,0.0009918212890625,0.0009178725147625689,nan,nan,0.9995770454406738
586,-31.99992994486456,5.008578041304232e-05,-0.9999978107770175,1.5651806379075725e-06,0.0006561279296875,0.0010126797643481148,0.0021514892578125,0.0009744869374427787,nan,nan,0.9994978904724121
587,-31.99996561840635,5.67526449605754e-05,-0.9999989255751984,1.7735201550179812e-06,-0.000942230224609375,0.000977138571379712,-0.00093841552734375,0.0009816032542314405,nan,nan,0.9994511604309082
588,-31.999997757762685,4.219174094281628e-05,-0.9999999299300839,1.3184919044630088e-06,0.000690460205078125,0.0010091371455596642,-0.00041961669921875,0.0010045001708815693,nan,nan,0.9995632171630859
589,-31.999975953718604,4.203975348492309e-05,-0.9999992485537064,1.3137422964038466e-06,0.00026702880859375,0.0009510188683982728,-0.00049591064453125,0.0009668281713533876,nan,nan,0.9995609919230143
590,-31.999961589424856,7.833750138203019e-05,-0.9999987996695268,2.4480469181884435e-06,-0.00038909912109375,0.0009368960141725207,-0.00067901611328125,0.0010247246616647341,nan,nan,0.9992523193359375
591,-31.99999854307498,4.818927117273575e-05,-0.9999999544710931,1.5059147241479922e-06,-0.000377655029296875,0.0009808250430147724,0.00048828125,0.0009365023517621597,nan,nan,0.9995258649190267
592,-31.9999981360761,4.607864192472535e-05,-0.9999999417523782,1.4399575601476673e-06,0.0005626678466796875,0.0009628106773155723,-0.0004215240478515625,0.000979530041597229,nan,nan,0.9995056788126627
593,-31.999967749194184,6.050144580351184e-05,-0.9999989921623182,1.890670181359745e-06,-0.0007076263427734375,0.001008993141435537,0.0001354217529296875,0.0009481405963319855,nan,nan,0.9994629224141439
594,-31.999902430283328,5.654397988941753e-05,-0.999996950946354,1.7669993715442978e-06,0.0006351470947265625,0.001012991440175095,0.0011730194091796875,0.0009668814333164557,nan,nan,0.9994767506917318
595,-31.999995107777067,4.9005109315249936e-05,-0.9999998471180334,1.5314096661015605e-06,2.86102294921875e-05,0.0009809087368939488,-0.0006923675537109375,0.0009912812866004548,nan,nan,0.9994727770487467
596,-31.999992947246938,4.222510260247854e-05,-0.9999997796014668,1.3195344563274543e-06,-0.0001983642578125,0.0009982321405197887,0.000274658203125,0.0009856684276760015,nan,nan,0.9995611508687338
597,-32.00000407722109,4.36795719020051e-05,-1.0000001274131591,1.3649866219376595e-06,-9.34600830078125e-05,0.0009606569448419831,0.0009212493896484375,0.0009594008319020199,nan,nan,0.9995908737182617
598,-31.999965513550706,3.9935006376266414e-05,-0.9999989222984595,1.2479689492583254e-06,-0.000675201416015625,0.0009975036594741021,0.001506805419921875,0.0009989792947688873,nan,nan,0.9995738665262858
599,-31.9999922247207,4.534380404661503e-05,-0.9999997570225219,1.4169938764567197e-06,-0.0010547637939453125,0.0009883484502973782,0.0014286041259765625,0.0009529249965350222,nan,nan,0.99959929784139
600,-31.99984439720356,8.674556893157668e-05,-0.9999951374126113,2.710799029111771e-06,-0.00018310546875,0.0010066645660946972,-0.000652313232421875,0.0009927077269482666,nan,nan,0.9991888999938965
601,-31.999952697749904,5.483799369563261e-05,-0.9999985218046845,1.713687302988519e-06,0.001953125,0.0009977675964463176,4.9591064453125e-05,0.0009446801056130907,nan,nan,0.9994953473409017
602,-31.999930860780296,4.560883739539557e-05,-0.9999978393993842,1.4252761686061117e-06,0.0009937286376953125,0.0009121970198756683,-0.0001850128173828125,0.0009938414303672096,nan,nan,0.9994832674662272
603,-31.99992530484269,4.957601703784688e-05,-0.9999976657763341,1.549250532432715e-06,-0.00122833251953125,0.0009799280301941813,0.0007781982421875,0.0009474798729403287,nan,nan,0.9994905789693197
604,-31.999998229559424,3.9367742118194084e-05,-0.999999944673732,1.2302419411935651e-06,-8.96453857421875e-05,0.0009602978256467304,0.0004177093505859375,0.0009787567011398594,nan,nan,0.9995748202006022
605,-31.999908777403107,5.9747721712221495e-05,-0.9999971492938471,1.8671163035069217e-06,0.0006351470947265625,0.0009348624114861782,0.0003910064697265625,0.0009426643358462795,nan,nan,0.9993933041890463
606,-32.00000058943078,5.335902317285246e-05,-1.000000018419712,1.6674694741516394e-06,-0.002803802490234375,0.0009915158685288447,-0.0002899169921875,0.0009753936892080308,nan,nan,0.9994303385416666
607,-31.999958959815558,5.0159523674338944e-05,-0.9999987174942362,1.567485114823092e-06,-4.1961669921875e-05,0.0009806537139646313,0.000331878662109375,0.001021902623240308,nan,nan,0.9995123545328776
608,-31.999925560823613,5.206205569713894e-05,-0.9999976737757379,1.626939240535592e-06,0.0015659332275390625,0.0009634442824570768,0.0029163360595703125,0.0009887922401691693,nan,nan,0.9995303153991699
609,-31.99989139283025,7.502201661869625e-05,-0.9999966060259453,2.3444380193342577e-06,0.000263214111328125,0.0009357461036827038,0.000125885009765625,0.0009628644493103655,nan,nan,0.9993158976236979
610,-31.99995575874709,4.92685689291128e-05,-0.9999986174608466,1.539642779034775e-06,-0.0024547576904296875,0.001001058087243464,0.0009593963623046875,0.0009740948079652471,nan,nan,0.9995139439900717
611,-31.999952397345623,4.0434114220972815e-05,-0.9999985124170507,1.2635660694054005e-06,-0.0007991790771484375,0.0009957202192861251,0.0007686614990234375,0.0009322229515347688,nan,nan,0.9995813369750977
612,-31.999937317063086,5.9204084472120675e-05,-0.9999980411582214,1.850127639753771e-06,-0.00102996826171875,0.0009473293352109276,0.0013427734375,0.0009992431832902369,nan,nan,0.9994716644287109
613,-32.00000142555109,5.5307650341973976e-05,-1.0000000445484716,1.7283640731866868e-06,-0.0014286041259765625,0.001046554555880491,0.0002307891845703125,0.0010021232302496045,nan,nan,0.9994304974873861
614,-31.999933587103442,5.68899704187572e-05,-0.9999979245969826,1.7778115755861626e-06,-0.0008563995361328125,0.000998462392297796,-0.0012073516845703125,0.0009859727012724595,nan,nan,0.9994723002115885
615,-32.00001888177576,4.375247855034595e-05,-1.0000005900554925,1.3672649546983108e-06,-0.00052642822265625,0.0009998386641002581,0.001644134521484375,0.001000277967055573,nan,nan,0.9995678265889486
616,-31.99997496963806,4.799397783442142e-05,-0.9999992178011894,1.4998118073256693e-06,-0.0009326934814453125,0.0009405220370143909,0.0012264251708984375,0.0009999009974702112,nan,nan,0.9995846748352051
617,-32.000038023734305,5.3290350689700986e-05,-1.000001188241697,1.6653234590531558e-06,0.000263214111328125,0.0009464809056985507,0.00064849853515625,0.0010188352608912505,nan,nan,0.9994572003682455
618,-31.999983972655173,5.170241952946167e-05,-0.9999994991454741,1.6157006102956771e-06,0.00080108642578125,0.0009275157506759465,0.0003814697265625,0.0009951387000256288,nan,nan,0.9994428952534994
619,-31.999906972181634,7.770283005145834e-05,-0.9999970928806761,2.428213439108073e-06,0.0008563995361328125,0.0009860332917913856,-0.0002651214599609375,0.000998170891715102,nan,nan,0.9992772738138834
620,-31.999977007904818,5.0740942911398556e-05,-0.9999992814970255,1.5856544659812049e-06,0.0006008148193359375,0.0009938132039070148,0.0005550384521484375,0.001006074619175245,nan,nan,0.9994956652323405
621,-31.9998930089605,5.911715816767241e-05,-0.9999966565300156,1.8474111927397628e-06,-0.0016422271728515625,0.0009579165659557414,-0.0018558502197265625,0.0009970452575425708,nan,nan,0.9993413289388021
622,-31.99992783318703,4.5199934855312966e-05,-0.9999977447870947,1.4124979642285302e-06,0.0014801025390625,0.0009949229873660883,-0.000240325927734375,0.0009877543186014403,nan,nan,0.9995193481445312
623,-32.000058197936596,5.0917649125837094e-05,-1.0000018186855186,1.5911765351824092e-06,0.0003261566162109375,0.0009795008514095818,-0.0003948211669921875,0.0009179268834142806,nan,nan,0.9995578130086263
624,-31.999983711915775,4.429775286380589e-05,-0.999999490997368,1.384304776993934e-06,-0.0002899169921875,0.0009671910368545559,0.000141143798828125,0.0009511060554554669,nan,nan,0.9995061556498209
625,-32.00000706063474,4.4729386921126945e-05,-1.0000002206448357,1.397793341285217e-06,0.001781463623046875,0.0009826125915431126,0.00067138671875,0.0010068849894824584,nan,nan,0.9995498657226562
626,-32.00000780193659,4.830679300382631e-05,-1.0000002438105184,1.5095872813695722e-06,-0.0007152557373046875,0.000991814579935261,-0.0010433197021484375,0.00099289653781573,nan,nan,0.9995325406392416
627,-31.999965115843224,5.4896621695211754e-05,-0.9999989098701008,1.7155194279753673e-06,-0.0003719329833984375,0.0009505119007164736,-0.0009479522705078125,0.0009828761283132343,nan,nan,0.9995056788126627
628,-31.99999726052738,7.936189333722764e-05,-0.9999999143914806,2.4800591667883637e-06,0.0018978118896484375,0.0010038297346328803,0.0007152557373046875,0.0010147925425293776,nan,nan,0.9991981188456217
629,-31.999981359904268,5.265721335949949e-05,-0.9999994174970084,1.645537917484359e-06,0.000965118408203125,0.0009435265031414931,0.000186920166015625,0.0009410967982522642,nan,nan,0.9994832674662272
630,-32.00001649963633,3.985085127210111e-05,-1.0000005156136353,1.2453391022531597e-06,0.000514984130859375,0.0009448359385897952,-0.00058746337890625,0.0010091671824105865,nan,nan,0.9995832443237305
631,-31.99994548667928,5.5438841404373814e-05,-0.9999982964587275,1.7324637938866817e-06,0.0015087127685546875,0.0009440681485879749,0.0006618499755859375,0.0010166147210059649,nan,nan,0.9995764096577963
632,-31.999986265598636,5.031738759316092e-05,-0.9999995707999574,1.5724183622862788e-06,0.0001354217529296875,0.0009921754686929773,-0.0016460418701171875,0.0008945777681148979,nan,nan,0.999445915222168
633,-31.999952279611534,5.15931155001585e-05,-0.9999985087378604,1.6122848593799532e-06,-0.0003833770751953125,0.000929922132416688,-0.0006999969482421875,0.0008953045224964759,nan,nan,0.9994556109110514
