iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
473,-37.86527252499981,7.45133262425238e-09,1.3823239098224797e-10,6.671498981376203e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
474,-37.86527252499971,7.451332815064513e-09,1.3823510208515505e-10,6.671532353930888e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
475,-37.865272524999725,7.451332594132057e-09,1.3823490772772783e-10,6.67140027644874e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
476,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
477,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
478,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
479,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
480,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
481,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
482,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
483,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
484,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
485,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
486,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
487,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
488,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
489,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
490,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
491,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
492,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
493,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
494,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
495,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
496,-37.86527252499982,7.451332444400498e-09,1.3823177188586682e-10,6.671310986577691e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
497,-37.86527252499984,7.451332453917626e-09,1.3823138989412464e-10,6.671347629472372e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
498,-37.86527252499983,7.451332463946284e-09,1.3823157358677178e-10,6.6713612804510155e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
499,-37.86527252499989,7.451332078560378e-09,1.3822965348335903e-10,6.671131501592918e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
500,-37.86527252500146,7.451330332784698e-09,1.3818044981845016e-10,6.670543325582646e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
501,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
502,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
503,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
504,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
505,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
506,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
507,-37.86527252500138,7.45133098532549e-09,1.381830548335511e-10,6.670847704805671e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
508,-37.86527252500147,7.451330322400598e-09,1.3818012639353057e-10,6.670539021263979e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
509,-37.86527252500138,7.45133098532549e-09,1.381830548335511e-10,6.670847704805671e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
510,-37.865272525001274,7.451330755518892e-09,1.3818663127823434e-10,6.670722671979842e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
511,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
512,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
513,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
514,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
515,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
516,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
517,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
518,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
519,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
520,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
521,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
522,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
523,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
524,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
525,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
526,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
527,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
528,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
529,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
530,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
531,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
532,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
533,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
534,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
535,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
536,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
537,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
538,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
539,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
540,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
541,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
542,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
543,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
544,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
545,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
546,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
547,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
548,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
549,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
550,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
551,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
552,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
553,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
554,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
555,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
556,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
557,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
558,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
559,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
560,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
561,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
562,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
563,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
564,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
565,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
566,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
567,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
568,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
569,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
570,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
571,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
572,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
573,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
574,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
575,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
576,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
577,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
578,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
579,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
580,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
581,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
582,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
583,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
584,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
585,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
586,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
587,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
588,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
589,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
590,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
591,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
592,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
593,-37.865272525000876,7.451331583330343e-09,1.3819885830947163e-10,6.671274161991015e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
594,-37.865272525000904,7.451331621475223e-09,1.3819794937260374e-10,6.671287228566536e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
595,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
596,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
597,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
598,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
599,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
600,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
601,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
602,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
603,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
604,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
605,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
606,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
607,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
608,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
609,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
610,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
611,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
612,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
613,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
614,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
615,-37.865272525000734,7.451331785062691e-09,1.3820340952083525e-10,6.67144335459936e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
616,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
617,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
618,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
619,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
620,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
621,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
622,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
623,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
624,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
625,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
626,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
627,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
628,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
629,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
630,-37.86527252500075,7.451331803596199e-09,1.382028606953662e-10,6.671450544007464e-12,-0.009765625,0.0027282100388948986,-0.146484375,0.04092315058342348,nan,nan,0.0
