iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
244,-46.54190256568463,0.0019164231215891114,-0.5646879988707383,0.0011479159483760604,0.000732421875,0.0004471339433799811,0.02228546142578125,0.013743675498490393,nan,nan,0.24505949020385742
245,-46.54011136387775,0.00197581841876811,-0.5644358417364401,0.001210777657305051,0.001377105712890625,0.0004518277720212628,-0.00650787353515625,0.01332896005145691,nan,nan,0.24573294321695963
246,-46.539638749918666,0.001954531987953452,-0.5649507881285842,0.0012359605446552826,0.0001964569091796875,0.00042911647763266595,0.0076580047607421875,0.012843983185784629,nan,nan,0.2459557851155599
247,-46.54204226597803,0.0019170980380693737,-0.5653970547647305,0.0012228900135030588,-0.000102996826171875,0.00045631618802029043,0.015621185302734375,0.01387793654605416,nan,nan,0.24582783381144205
248,-46.54358877731228,0.0017465940392585825,-0.5636200564806444,0.0011360834087345518,9.34600830078125e-05,0.0004711973857734751,0.0050258636474609375,0.013422490040509896,nan,nan,0.24449920654296875
249,-46.54163565341858,0.0019071613391627687,-0.5644870192961378,0.0011678081054990257,-0.0006618499755859375,0.00045862048616233844,0.010011672973632812,0.013056525508905105,nan,nan,0.24561119079589844
250,-46.5446859110486,0.0019055001911269349,-0.5625308162168636,0.0012311044568394033,-0.0011119842529296875,0.0004522836186207955,0.0002002716064453125,0.014087515791438392,nan,nan,0.24402936299641928
251,-46.542035865677406,0.001764688592368447,-0.5629454667542717,0.001173874039569896,0.000232696533203125,0.0004633833913031296,-0.004222869873046875,0.012875265906862691,nan,nan,0.24488004048665366
252,-46.547196218769095,0.00183489369564708,-0.5617556706042137,0.001242827098387407,0.000125885009765625,0.00044570575868944874,0.00083160400390625,0.013868227205122576,nan,nan,0.24356730779012045
253,-46.546188547031534,0.001797785061789027,-0.5617310678387497,0.0012029643800022477,-5.91278076171875e-05,0.00044442910684984834,-0.0061740875244140625,0.013540797878944294,nan,nan,0.24400043487548828
254,-46.54408904982635,0.00184002636029414,-0.5637951816808311,0.001166005778561385,-0.0007648468017578125,0.00045776738938918196,0.019109725952148438,0.013478497385862426,nan,nan,0.24355713526407877
255,-46.548105620162275,0.0019317910619731976,-0.562147564756728,0.0012676646176542116,0.0001277923583984375,0.00043338483521967693,0.009920120239257812,0.01384965391235928,nan,nan,0.24238268534342447
256,-46.54754801398484,0.0018866531086778498,-0.5624127234855081,0.001241911000671517,-0.0006656646728515625,0.00043875282264136225,-0.0003833770751953125,0.013550022979939642,nan,nan,0.24189154307047525
257,-46.54903637554101,0.001819724705565774,-0.5603266110667704,0.001218676364961944,-0.0005779266357421875,0.0004345645359464187,-0.023462295532226562,0.0139716083472491,nan,nan,0.24161672592163086
258,-46.54834317218539,0.0019270220306114637,-0.5636870359980293,0.0012126125439413638,-0.00040435791015625,0.0004772269324853947,0.005855560302734375,0.01364708759728642,nan,nan,0.24239714940388998
259,-46.54887434137044,0.0018814384225927382,-0.5622787027966325,0.0011856966067454627,-0.000308990478515625,0.0004691175908671383,0.020977020263671875,0.014001784580393355,nan,nan,0.2409195899963379
260,-46.55275858060253,0.0019370851674099011,-0.5603455938877602,0.0012612577990236565,-0.0001964569091796875,0.00042860750567274864,-0.0027828216552734375,0.014056190889541008,nan,nan,0.24027522404988608
261,-46.55254656210897,0.001886431524814511,-0.5595960954626094,0.00125940527426158,7.62939453125e-06,0.0004440804448385336,-0.006378173828125,0.014344565289185542,nan,nan,0.23989025751749674
262,-46.55050858695586,0.0018624496834053236,-0.5615082326003886,0.0011691458221034167,0.000202178955078125,0.0004559802229646277,7.2479248046875e-05,0.014535633402951978,nan,nan,0.2403543790181478
263,-46.553854495097625,0.0018937579477688452,-0.5602191417010687,0.0012044312489328025,0.0001392364501953125,0.0004571695915214706,-0.018201828002929688,0.014355321156064891,nan,nan,0.23997910817464194
264,-46.55318118572109,0.0019301304249402706,-0.5587178013122696,0.001210211948258109,-0.0002307891845703125,0.00045999303712288,0.010976791381835938,0.01441789338092114,nan,nan,0.23918994267781576
265,-46.55100054544267,0.0018336173609818764,-0.5603971439975481,0.0011765814274089692,0.0002384185791015625,0.00045195100745935797,0.016263961791992188,0.014088690526651801,nan,nan,0.23879369099934897
266,-46.55407133424197,0.0019182687200270524,-0.5585765156535132,0.0012233750139935644,-0.0002193450927734375,0.000468762387675597,-0.0011997222900390625,0.014733811067529759,nan,nan,0.23849757512410483
267,-46.55448275185611,0.0017984633388761714,-0.5598913300693056,0.0011528768561119593,-0.0006160736083984375,0.00042688504538328177,0.018407821655273438,0.014690673731940395,nan,nan,0.23922220865885416
268,-46.55428433932714,0.0018804588723852834,-0.559572096550923,0.0011278899479694904,0.000255584716796875,0.0004440106459756592,-0.019428253173828125,0.014639801259216378,nan,nan,0.23898092905680338
269,-46.554292992539075,0.0017603267140267522,-0.5603213137303555,0.0011827171367534911,-0.0012874603271484375,0.0004540335449086957,0.011083602905273438,0.01458013455496967,nan,nan,0.23852713902791342
270,-46.559328072054605,0.0017862694580696383,-0.5573496168754559,0.0012537636426364607,-0.00011444091796875,0.00046121949340876303,-0.011989593505859375,0.01490433326432586,nan,nan,0.237153689066569
271,-46.554540169391785,0.0017874511170968856,-0.5608982819134951,0.001210939040973793,2.47955322265625e-05,0.00045068622113298313,-0.018918991088867188,0.014776821568786404,nan,nan,0.23829984664916992
272,-46.55867561687711,0.0017898917251691516,-0.5583709892418085,0.0011911408112955189,-4.38690185546875e-05,0.000448157799429681,-0.021406173706054688,0.014730231799075084,nan,nan,0.23634703954060873
273,-46.56018090840179,0.001728832408698671,-0.5581749780133975,0.0011336616930023738,3.4332275390625e-05,0.00046316523200486484,0.012950897216796875,0.01497691840973691,nan,nan,0.23663870493570963
274,-46.560518444858786,0.0017527896469185264,-0.5555802339906393,0.0012303282619446384,0.00026702880859375,0.00044007174487256136,0.01966094970703125,0.014993584374934534,nan,nan,0.23621463775634766
275,-46.561758466534584,0.001767256935128815,-0.5547648038224366,0.0012107079437876148,0.000537872314453125,0.0004479983119592707,0.004756927490234375,0.01530765332719219,nan,nan,0.2352412541707357
276,-46.562250712813835,0.0017241632056347466,-0.5566333139666995,0.0012658005857331515,-0.0006561279296875,0.0004103011266750533,0.012706756591796875,0.014468773844053862,nan,nan,0.2344951629638672
277,-46.559949683490046,0.0018131424567128867,-0.5544668809023818,0.0012242391436149212,0.0004425048828125,0.0004608245676599867,0.013668060302734375,0.015137335692630175,nan,nan,0.2351517677307129
278,-46.56410463017919,0.0017200088500912353,-0.5558892878361803,0.0011943930406852247,0.0005435943603515625,0.000415777316900033,-0.0011157989501953125,0.015147390059113735,nan,nan,0.23498709996541342
279,-46.56342546699494,0.0016468705204630654,-0.5578698883238502,0.0012357905183527046,0.00034332275390625,0.00044268045046067916,0.00653839111328125,0.014551937922759479,nan,nan,0.23468844095865884
280,-46.563984988342284,0.0017754325802508857,-0.5547849687763744,0.0012148757799291816,9.72747802734375e-05,0.00044404747496393807,0.027181625366210938,0.014730015593300273,nan,nan,0.23365338643391928
281,-46.561401819691746,0.001668054481268934,-0.5580399835425283,0.0011548289313260247,-0.00042724609375,0.0004293780269014634,0.0108642578125,0.01503720275879886,nan,nan,0.23532485961914062
282,-46.56354739836618,0.0016560247881011443,-0.5544809128922026,0.001201529588294012,-0.0003108978271484375,0.00045465009473071564,-0.0028285980224609375,0.015159532481740718,nan,nan,0.23345947265625
283,-46.56722620646045,0.0016789904690976676,-0.5554137353366855,0.001301877288046727,-0.0008411407470703125,0.00043416866908866,0.0030727386474609375,0.015931941215670403,nan,nan,0.23404471079508463
284,-46.56294273902271,0.0017708398601178027,-0.5548009714065927,0.0012551757977884194,-0.00022125244140625,0.000449469927730296,0.02254486083984375,0.015646684561577005,nan,nan,0.23383855819702148
285,-46.56138913078436,0.0016238458367527405,-0.5562634118557668,0.0011675174230033041,-0.0001125335693359375,0.0004488806367717363,-0.008649826049804688,0.014706132016760007,nan,nan,0.23392868041992188
286,-46.564517274305786,0.001705295674958261,-0.5550967943190273,0.0011742503505109544,0.0001621246337890625,0.00045235493691693935,0.024412155151367188,0.01511410388454444,nan,nan,0.23354355494181314
287,-46.567947466665814,0.0017096114236148543,-0.5539995632339725,0.001218055282840012,-0.0001125335693359375,0.00042678689620522057,0.0021533966064453125,0.01615468776010187,nan,nan,0.23198843002319336
288,-46.56850406909753,0.0017680721127739242,-0.5514959291582926,0.0012412353911979137,0.000171661376953125,0.0004462061831192304,0.01596832275390625,0.015586066998623088,nan,nan,0.23132149378458658
289,-46.56661760002788,0.0016498157907081253,-0.5546829455274604,0.001200362690349703,6.4849853515625e-05,0.0004473362542277068,0.0241241455078125,0.014992798688585988,nan,nan,0.23280048370361328
290,-46.57009846193456,0.001693146403559778,-0.5539043768973642,0.0012216703249437212,0.0005893707275390625,0.0004347772389901298,0.013933181762695312,0.015862784389836872,nan,nan,0.23129987716674805
291,-46.568447310606075,0.0017125795222994056,-0.5537894291044267,0.0012464888754767209,-0.0005931854248046875,0.0004423325786759238,0.016946792602539062,0.01590255934767938,nan,nan,0.23122803370157877
292,-46.5681093800327,0.0016193842660022044,-0.5549726233524979,0.0011771256367792504,0.000530242919921875,0.00044128255184084053,0.0101165771484375,0.014830176153481926,nan,nan,0.23142639795939127
293,-46.56791176221046,0.001725514836419681,-0.5522837787161166,0.0011618933040891365,9.918212890625e-05,0.00044050553732038984,0.008052825927734375,0.015617796071684377,nan,nan,0.23083718617757162
294,-46.570041245119185,0.0017145053167457911,-0.552102233494395,0.0011866828011477776,0.000667572021484375,0.00043373939195641724,-0.007411956787109375,0.015870066517997335,nan,nan,0.22954177856445312
295,-46.570741270816754,0.0016730764958088418,-0.5520646535252638,0.0012070630158366907,-1.52587890625e-05,0.00045309015585955347,0.019359588623046875,0.015502241893271469,nan,nan,0.2299652099609375
296,-46.571836487068744,0.0016098103541510632,-0.5528432724956929,0.0012742174884838886,-0.0002384185791015625,0.00043418261234926914,0.017068862915039062,0.01593637822563071,nan,nan,0.22983709971110025
297,-46.57434098764291,0.001556508503934373,-0.5512224153715977,0.00112589814469888,-0.00030517578125,0.00044649071957993895,-0.00365447998046875,0.016126886358894137,nan,nan,0.22891600926717123
298,-46.57260237672514,0.001616118892033798,-0.5507291091078486,0.001213287513369055,0.0003223419189453125,0.000438213988862488,-0.0034084320068359375,0.016753367798230976,nan,nan,0.2285801569620768
299,-46.570745495905584,0.0016066688678023635,-0.552649576620766,0.0012133898378788506,-0.0002231597900390625,0.0004604430607521086,0.008382797241210938,0.01548940296408273,nan,nan,0.22954797744750977
300,-46.573756503773126,0.0016643761063223875,-0.5521829812718977,0.0012403998760853081,0.00037384033203125,0.00046409742682655236,0.023227691650390625,0.01681748523831946,nan,nan,0.2286980946858724
301,-46.573171293093935,0.0016600334000842596,-0.5529974179872568,0.001214972362396654,-0.000308990478515625,0.00046057134989738505,-0.005626678466796875,0.01587023168830546,nan,nan,0.22843376795450845
302,-46.573745375262405,0.0016572532326412125,-0.5509732615166598,0.0011897335080855872,0.00042724609375,0.00045083686179394646,0.00115203857421875,0.016230271765131102,nan,nan,0.22817373275756836
303,-46.57563517148113,0.0015862673847841689,-0.5498019620405472,0.001217145577262008,0.0006389617919921875,0.0004396254916165584,-0.012273788452148438,0.016233429715167433,nan,nan,0.22705729802449545
304,-46.573981232389414,0.0016173897187793656,-0.552363690892065,0.0012173594849260684,0.00042724609375,0.0004454220607733228,-0.015411376953125,0.015945919784665072,nan,nan,0.22843281428019205
305,-46.57470205841192,0.0016634557354196968,-0.5507018470513145,0.0012390406811607407,-0.0005054473876953125,0.0004463678390825026,0.013246536254882812,0.01639837103864437,nan,nan,0.22734705607096353
306,-46.5755079185592,0.0015743799512432258,-0.550305365773184,0.0011950314098205625,6.29425048828125e-05,0.00043169697531730394,-0.0038814544677734375,0.016329068266647238,nan,nan,0.22749741872151694
307,-46.57993980080332,0.0016750735529409936,-0.5492672124183713,0.0012271359643358424,-0.00087738037109375,0.00043419198124880216,-0.003387451171875,0.017410140565649844,nan,nan,0.22565889358520508
308,-46.57770732195862,0.0016260942171656724,-0.5507021643498007,0.00122352754359615,-8.0108642578125e-05,0.0004406700020495053,0.00156402587890625,0.016404314748197504,nan,nan,0.2260417938232422
309,-46.5767486037983,0.0016353069980509219,-0.549116757886722,0.0012342954014832183,0.000774383544921875,0.00045071602538623726,0.03086090087890625,0.01635802911037306,nan,nan,0.2265323003133138
310,-46.58054908670621,0.0015621246208381207,-0.5473927010629183,0.0012310273469215197,-0.0004978179931640625,0.00041113850422579666,0.009950637817382812,0.01645380979529449,nan,nan,0.22554810841878256
311,-46.578438753228724,0.001533071913752094,-0.5497267753474944,0.0012110453272732552,0.0005741119384765625,0.00042941210653762405,0.009241104125976562,0.01630942613427031,nan,nan,0.22595914204915366
312,-46.57861565994546,0.0015905077752274783,-0.5495845304484419,0.001272843640577271,0.0003108978271484375,0.00043634996003811394,-0.023138046264648438,0.017089204782374717,nan,nan,0.22597710291544595
313,-46.5793139994833,0.0015697128340468917,-0.5479937829911279,0.001211280713084219,7.05718994140625e-05,0.0004474036840820256,0.014986038208007812,0.01703288277928674,nan,nan,0.22500340143839517
314,-46.58192845143451,0.0015088114613784366,-0.5476680424730915,0.001232657605269614,0.000400543212890625,0.0004301308719964144,0.01384735107421875,0.016631774010242684,nan,nan,0.22496747970581055
315,-46.581901735789685,0.0014989852013204265,-0.5472932518595144,0.001186016030365403,0.0003566741943359375,0.00043393208909445067,0.0065212249755859375,0.017366295638298675,nan,nan,0.22444883982340494
316,-46.58068637433756,0.0015068129945806186,-0.5498596401949385,0.001271588546226595,-0.0002956390380859375,0.0004235949336749017,0.012273788452148438,0.017554962400530325,nan,nan,0.22478548685709634
317,-46.58206736697184,0.0015598410565653344,-0.5480458209575119,0.0012293539738073881,-0.001010894775390625,0.0004334315671934293,0.008205413818359375,0.016580608884962558,nan,nan,0.22405227025349936
318,-46.58087444086664,0.0016115818567983492,-0.5467374477899369,0.001219776917864625,-0.000339508056640625,0.0004640078534755023,0.00591278076171875,0.017043369665348303,nan,nan,0.22487894694010416
319,-46.5832095236299,0.0014508548827126477,-0.5466980567899355,0.0011421285067622325,-0.0002288818359375,0.0004413683658972357,0.032146453857421875,0.017345189842574334,nan,nan,0.22350200017293295
320,-46.584171827230634,0.001511852377375281,-0.5468816858268468,0.0012034633359102784,2.288818359375e-05,0.00044421047636803324,-0.00154876708984375,0.01722242412154638,nan,nan,0.22280359268188477
321,-46.58045941871758,0.0014944502785832336,-0.5493828706746768,0.0012540293303752467,-0.0001373291015625,0.00045762010150787356,0.02011871337890625,0.016945288093724784,nan,nan,0.2239681879679362
322,-46.583755305989925,0.001444152309500155,-0.5483282355033623,0.0012098626072348032,0.000766754150390625,0.00044141160470762567,0.052646636962890625,0.015926949252293716,nan,nan,0.22335004806518555
323,-46.58431327424444,0.0015256107396010685,-0.5474048382622527,0.0011867121215902953,0.0004177093505859375,0.0004465042700958208,0.009981155395507812,0.017065096083751917,nan,nan,0.2226572036743164
324,-46.584686045603725,0.0014762159037622884,-0.5479042520465924,0.001202563878731641,-0.0005321502685546875,0.00046068280722970785,0.0070629119873046875,0.017213624688057,nan,nan,0.22303295135498047
325,-46.58440773604677,0.0014588221577923777,-0.5482891316393079,0.0011734832563468935,-0.0002155303955078125,0.0004273314924844923,0.0006961822509765625,0.01708949599539382,nan,nan,0.2232340176900228
326,-46.58616549888125,0.0013727260407648699,-0.54622115552867,0.001218929882962632,-5.7220458984375e-05,0.0004233722911320497,-0.0195770263671875,0.017877470667028206,nan,nan,0.2217861811319987
327,-46.58440621229471,0.0015226989154775272,-0.5462959636157052,0.0012049557047160962,0.0003337860107421875,0.0004512449299740987,0.0072040557861328125,0.017581871854457837,nan,nan,0.22161499659220377
328,-46.585554404966786,0.0014298968884826756,-0.5451975005809402,0.0012383265467469744,-0.000152587890625,0.00044693659656643497,-0.0002899169921875,0.017471474109040326,nan,nan,0.22136052449544272
329,-46.586354067901894,0.0014657307270891258,-0.5446101380670427,0.0011877887905769621,2.47955322265625e-05,0.0004384690014141847,0.016996383666992188,0.017712459889306583,nan,nan,0.2215730349222819
330,-46.58922220425788,0.001400118210758893,-0.543228637849154,0.0011839321874710423,2.86102294921875e-05,0.000444254870026629,-0.04367637634277344,0.018082012117845506,nan,nan,0.21954965591430664
331,-46.58705264189991,0.0014256695751091507,-0.5428891862412826,0.0012296658161123299,0.000156402587890625,0.0004292291667145714,0.056453704833984375,0.018335589652762767,nan,nan,0.21950642267862955
332,-46.58662523551647,0.001410372209290737,-0.5437119625264017,0.0012421845493208186,-0.0001163482666015625,0.0004300118758398535,0.025121688842773438,0.01757350173825714,nan,nan,0.22025410334269205
333,-46.58520141659147,0.0015642376335426198,-0.5454757102387333,0.001290718000324608,0.0009098052978515625,0.0004464850462236173,0.03691673278808594,0.017514223713714066,nan,nan,0.22159322102864584
334,-46.58972811351455,0.0014693159956068475,-0.5434147680520169,0.0012319791848779509,-7.62939453125e-05,0.0004254750388358168,0.037570953369140625,0.01763800160367537,nan,nan,0.21910540262858072
335,-46.589027336334006,0.0014359162047950199,-0.5452966948810314,0.001189991507038399,-0.000396728515625,0.00041623705231458216,0.000766754150390625,0.017882919588923622,nan,nan,0.22003698348999023
336,-46.58806671997425,0.0014506179732959475,-0.5429385054687401,0.0011865407135650448,-0.0008068084716796875,0.00041302589484698343,0.017267227172851562,0.01799399989788641,nan,nan,0.21966012318929037
337,-46.58936765561962,0.001485709403467021,-0.5451823555196711,0.0012318846122157893,-7.05718994140625e-05,0.00043026811657576004,-0.024915695190429688,0.017994978085762926,nan,nan,0.21920506159464517
338,-46.588461300161576,0.0014636318670314154,-0.5431003817684115,0.001293764998293578,0.000705718994140625,0.00044884990330195003,0.027935028076171875,0.017241641497514316,nan,nan,0.21921888987223306
339,-46.58963560171978,0.0014467786247149132,-0.5450564540265219,0.0012579263681918766,-5.14984130859375e-05,0.00044289759019512464,0.029035568237304688,0.018096459483067935,nan,nan,0.21935081481933594
340,-46.59073678775209,0.0014604174613065848,-0.543316023050906,0.0012495111367437346,-0.0009002685546875,0.0004274456162849447,0.04271697998046875,0.018063249341267264,nan,nan,0.21821355819702148
341,-46.59026243862279,0.001457515662782362,-0.5436025950656926,0.001215531562432069,0.000335693359375,0.0004104546011034761,-0.021701812744140625,0.017339059326186082,nan,nan,0.2189661661783854
342,-46.59357872201868,0.0013638105705693524,-0.5431992202289564,0.0011729817221300147,0.0003299713134765625,0.00043383920290578814,-0.009759902954101562,0.018317831396682086,nan,nan,0.21799182891845703
343,-46.59300074650288,0.0013637036471713351,-0.5426216718615962,0.0012306771044386456,-0.000354766845703125,0.0004168437440796408,0.0213470458984375,0.018083911856253417,nan,nan,0.2181065877278646
344,-46.594019825682054,0.0013504011669862631,-0.5435924656273841,0.001213257884649969,0.0006809234619140625,0.00044138567963748255,0.021013259887695312,0.018429572149327472,nan,nan,0.21665684382120767
345,-46.59217147290197,0.001442206969077374,-0.5426740184864229,0.0012237504850184586,-0.00052642822265625,0.00043343933760664504,0.010402679443359375,0.01826537402521377,nan,nan,0.2172058423360189
346,-46.590711154370794,0.0013734979919412583,-0.5416505115311452,0.0011772300415173124,0.0001659393310546875,0.0004268381043927424,0.012456893920898438,0.01832569077040664,nan,nan,0.21802600224812826
347,-46.59201419453846,0.001367424469113193,-0.5428835294904673,0.0012590614398009354,-0.00046539306640625,0.00042576071309859766,0.027301788330078125,0.017667587336021338,nan,nan,0.21807988484700522
348,-46.59179448206709,0.0013194415793234475,-0.5415196444172778,0.0012634623530597539,-4.9591064453125e-05,0.00043994342952658556,0.025592803955078125,0.01830136844495824,nan,nan,0.21722984313964844
349,-46.59257065715969,0.0014702101926841178,-0.5415149299874997,0.0012110247741116673,-0.0002040863037109375,0.0004459960232236297,0.024068832397460938,0.018391435790355626,nan,nan,0.21663506825764975
350,-46.593341509562336,0.001252397965049538,-0.542362736067517,0.001126492218696025,0.00038909912109375,0.0004248326063487682,0.01355743408203125,0.018811937057024067,nan,nan,0.21587864557902017
351,-46.59575443540689,0.0013319711658484035,-0.5395316858914612,0.0011861638516377738,0.000171661376953125,0.00042279590864219025,0.001110076904296875,0.01857353362593259,nan,nan,0.21536858876546225
352,-46.59561355140575,0.0013229727661591307,-0.540105392931892,0.0011529767009111002,0.00018310546875,0.0004370950640687085,0.02590179443359375,0.018394186772302038,nan,nan,0.21558268864949545
353,-46.59437916318451,0.0013612466281753696,-0.5408892019900833,0.0012364666636141318,-0.0001544952392578125,0.00042290777851659546,-0.0056819915771484375,0.018566056946343387,nan,nan,0.21629412968953451
354,-46.59365333453904,0.0013779799087978147,-0.5416930063342988,0.0012118430314310912,-0.0001811981201171875,0.00042788157310582535,0.009733200073242188,0.0185371462703792,nan,nan,0.21628713607788086
355,-46.591683711304725,0.0013309049162317527,-0.5437970148824576,0.001179369633125554,0.00020599365234375,0.00045807040885053116,-0.017848968505859375,0.01835885397283069,nan,nan,0.21674235661824545
356,-46.59661599209218,0.0013253178538790709,-0.5408411645116473,0.0012035748912832102,-0.0004558563232421875,0.00044111096223920914,0.029409408569335938,0.019343882442639918,nan,nan,0.21450265248616537
357,-46.594597285542,0.0012929340342221045,-0.5403220216152533,0.0011744160242386187,0.0002117156982421875,0.00043928245513048087,0.016515731811523438,0.018641802335060086,nan,nan,0.2149639129638672
358,-46.59523093854877,0.001335017619612513,-0.5408867845919332,0.0011873971420233846,0.000133514404296875,0.0004259004420232638,0.005825042724609375,0.018298051600653214,nan,nan,0.2150135040283203
359,-46.59472178676282,0.0012640572940500446,-0.5419626360614274,0.0012278027314048773,-0.0004062652587890625,0.0004421857335396466,-0.013463973999023438,0.018296465604656215,nan,nan,0.21621370315551758
360,-46.5973114520061,0.0012409868074309367,-0.5386285154457511,0.0011777957007111782,-0.0004978179931640625,0.0004353017189381349,0.013586044311523438,0.019337911547675276,nan,nan,0.2137918472290039
361,-46.599222969971905,0.0012760771636161927,-0.5385227056457182,0.0012107904257938908,0.0006008148193359375,0.0004730962925322088,0.008924484252929688,0.018741761514451987,nan,nan,0.21362749735514322
362,-46.59664479527904,0.0013050481859120447,-0.538638683400066,0.0012291821697357473,-7.82012939453125e-05,0.00045607460572510386,0.014616012573242188,0.019174951791899777,nan,nan,0.21408812204996744
363,-46.598133263622636,0.0012631542640145301,-0.5415106819781244,0.0011829842114501384,-1.71661376953125e-05,0.00042363257310200467,-0.03140449523925781,0.018649200349020883,nan,nan,0.21400928497314453
364,-46.596032321917306,0.0013124835709456657,-0.5416470204426247,0.0012291554135633405,2.47955322265625e-05,0.00041766436400731067,-0.025030136108398438,0.01913678359242291,nan,nan,0.21362670262654623
365,-46.59825839176693,0.001305210063450932,-0.5390687851026712,0.0012497116706049827,0.0005626678466796875,0.0004518646557647907,0.0065250396728515625,0.018567902977168087,nan,nan,0.21370824178059897
366,-46.598623328769264,0.001228623609555762,-0.5397480615000347,0.0012005609882383202,0.00028228759765625,0.0004293069300092153,-0.002777099609375,0.01871250348483667,nan,nan,0.2135165532430013
367,-46.59724815700658,0.0012135455411378929,-0.539521420526313,0.0011593531489745245,-0.0001506805419921875,0.00044020024072379427,-0.023908615112304688,0.018868678256796077,nan,nan,0.2130891482035319
368,-46.60033332612578,0.001209855911142937,-0.5397737836697445,0.0012351740717620036,-0.0002193450927734375,0.00043295204839286834,-0.015356063842773438,0.019381603274017285,nan,nan,0.212736447652181
369,-46.59969239055526,0.001276614213833188,-0.5378709571775175,0.0012618450018003307,-0.0001468658447265625,0.0004389199191155757,0.03599357604980469,0.019967173025920885,nan,nan,0.21336968739827475
370,-46.59801528439516,0.001248531999347983,-0.5384571347540401,0.0011549816447850821,0.0006313323974609375,0.00040978715633184244,0.011289596557617188,0.0185334241156989,nan,nan,0.2132582664489746
371,-46.59956575814653,0.0012783586419477554,-0.5369787415378511,0.0012288935756618218,0.0004329681396484375,0.0004274178799139361,0.015298843383789062,0.01945593587321645,nan,nan,0.2115818659464518
372,-46.600580965176036,0.0012215392936921093,-0.5382925367919,0.0012503964388708819,-8.96453857421875e-05,0.00041582249908880283,-0.011705398559570312,0.019330798846409536,nan,nan,0.21172110239664713
373,-46.598996449995376,0.001190120795876497,-0.5383311271631754,0.0011322450600826444,0.0005283355712890625,0.00043153794924845264,-0.0046062469482421875,0.019407891953490828,nan,nan,0.21163717905680338
374,-46.60097980393563,0.001262307279000254,-0.5379889597723633,0.001248171802058232,-0.000133514404296875,0.00042718831458193375,0.040996551513671875,0.01928392137634331,nan,nan,0.2108783721923828
375,-46.60050659950781,0.0012054299063782611,-0.5392712098213792,0.001222438466437935,-0.0005550384521484375,0.00040589170977867536,0.011865615844726562,0.01912291182767667,nan,nan,0.21170282363891602
376,-46.60208259080145,0.0011729608234006493,-0.5368565929033196,0.001216741579189452,-0.00035858154296875,0.00041090402861142136,0.028194427490234375,0.019691636467600714,nan,nan,0.21105162302652994
377,-46.603603588337606,0.0011686616171566074,-0.5368867933746486,0.0012589397495835707,0.000293731689453125,0.00042888497193779656,0.011425018310546875,0.019273331789828346,nan,nan,0.21087026596069336
378,-46.60310119234919,0.0012426716078816542,-0.536238565323913,0.0011664120636138405,0.0004940032958984375,0.00043420565375162343,-0.03812980651855469,0.019907500869935,nan,nan,0.20997381210327148
379,-46.602793688036684,0.0011481586081873222,-0.5344155286084629,0.0011324224559097075,-0.000446319580078125,0.00043205995588605883,0.0001373291015625,0.020140812045124284,nan,nan,0.2103236516316732
380,-46.60152593056659,0.0011700081158873363,-0.5383149654769142,0.0012071391251886284,0.000102996826171875,0.00041696536503357297,-0.0058746337890625,0.01975693215373946,nan,nan,0.2107234001159668
381,-46.60176396785218,0.0012482875655601743,-0.5379891001170591,0.0012693450914243432,-0.0001068115234375,0.00043932775109716536,-0.00550079345703125,0.01950858885528438,nan,nan,0.21105511983235678
382,-46.60162629490168,0.0011322883453670591,-0.5377427893597542,0.001143064850143491,0.0001850128173828125,0.00044043906795727304,0.023912429809570312,0.01967090876112142,nan,nan,0.20971997578938803
383,-46.60148654031917,0.0011739398579257915,-0.536672504419144,0.001197792075948673,-3.24249267578125e-05,0.0004326547654312821,0.014707565307617188,0.019026338968680483,nan,nan,0.21045303344726562
384,-46.60563562194443,0.0011046569748012487,-0.5367113539460462,0.001169671488147982,-0.00078582763671875,0.00045049971258035685,-0.009639739990234375,0.020424041053885046,nan,nan,0.20948378245035806
385,-46.60297472543732,0.0012070884463646692,-0.5347589779826905,0.0012761787400120586,-0.0003376007080078125,0.0004397165091429439,0.04103660583496094,0.019458684448411992,nan,nan,0.2095945676167806
386,-46.60527039156968,0.0011805413080800196,-0.5348722267873001,0.0011982544645397044,0.0003814697265625,0.00042663204395481324,0.031238555908203125,0.01959215349914527,nan,nan,0.2090592384338379
387,-46.604401353319716,0.0011875497340174408,-0.5351099495909608,0.001222851008543319,0.0001430511474609375,0.00041461922324984317,0.0018787384033203125,0.0197400637416909,nan,nan,0.20916128158569336
388,-46.604228128556294,0.0011230351040902621,-0.536175731328882,0.0012410868133647013,-0.00022125244140625,0.00042419415905317555,-0.003662109375,0.020467630826223094,nan,nan,0.20918051401774088
389,-46.604321933149095,0.0011727617922874438,-0.5363769006294916,0.0012034311948651898,0.00051116943359375,0.00042656315456677645,-0.001407623291015625,0.01966749483518325,nan,nan,0.20894177754720053
390,-46.60410358090306,0.001140430722653185,-0.5377007416841195,0.0012727365847696528,-0.0002574920654296875,0.0004387955095358109,0.008863449096679688,0.019171399002508492,nan,nan,0.20874834060668945
391,-46.60573398746591,0.001133126785294819,-0.5358862526481829,0.0012341528738516938,0.0005092620849609375,0.00042550448824263897,0.0044765472412109375,0.02088600440085803,nan,nan,0.20830551783243814
