iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
999,-24.838674147988712,0.00019944849436735894,-0.7710272272740789,0.0013191278667788761,0.000415802001953125,0.0005842566586249055,-0.004985809326171875,0.002849812673379747,nan,nan,0.4609260559082031
1000,-24.839048700687687,0.00018954988240020782,-0.7719598310916884,0.0014249624179394473,-0.00014495849609375,0.0006088378695592582,0.00494384765625,0.002888316619386013,nan,nan,0.4606599807739258
1001,-24.838662524159776,0.00020783252140765072,-0.7701648211247836,0.001388744644641821,0.000537872314453125,0.0005923252053092501,-0.001232147216796875,0.0031963822375107305,nan,nan,0.4605862299601237
1002,-24.838402436701646,0.0001976205823343869,-0.7712823589037165,0.001347099444802207,0.0005035400390625,0.0006261447479100251,-0.00772857666015625,0.0029339041135383256,nan,nan,0.46103382110595703
1003,-24.83839164169983,0.00020033864678209844,-0.7713496649118382,0.001289535313129671,-0.000957489013671875,0.0006222045019065162,0.002712249755859375,0.0029466941427304777,nan,nan,0.4608866373697917
1004,-24.8383804558056,0.00019301679697144385,-0.7710970293886079,0.0013337791250063236,0.000377655029296875,0.0006325713320763464,0.003704071044921875,0.002845589051143652,nan,nan,0.4610411326090495
1005,-24.838809899174613,0.00018848108652893996,-0.7728787982717147,0.0013263626182109256,0.000560760498046875,0.00060595832585904,-0.002681732177734375,0.003155300614478804,nan,nan,0.46103541056315106
1006,-24.838543309308253,0.000186977042716901,-0.7721699936993591,0.001384339110981132,0.00035858154296875,0.0006112895218172708,-0.003692626953125,0.0028997568113686236,nan,nan,0.4610109329223633
1007,-24.838604386749196,0.0003538355483097796,-0.7720747590628663,0.0013187198536249993,-0.00032806396484375,0.0006002975500245913,0.00954437255859375,0.002855869559415308,nan,nan,0.4609394073486328
1008,-24.838690960031094,0.00018535786360524234,-0.7706841062539438,0.0013173339602006616,0.000339508056640625,0.000631830984317043,-0.000720977783203125,0.0030591856027275435,nan,nan,0.4608039855957031
1009,-24.838686703303118,0.0002162029165251945,-0.7704856147737255,0.0013289615221020227,0.000514984130859375,0.0006139577700902878,-0.002773284912109375,0.00305022849100613,nan,nan,0.4610157012939453
1010,-24.838444858079693,0.0002159114975735155,-0.7703003413004565,0.0013543874087965538,-9.5367431640625e-05,0.0005967018100814799,-0.005153656005859375,0.002879690064054306,nan,nan,0.46074390411376953
1011,-24.838789914716816,0.0002014124079827612,-0.771017383425013,0.0013120253297818746,-0.000583648681640625,0.0006203931577471849,0.001331329345703125,0.003018467303545373,nan,nan,0.46201038360595703
1012,-24.83861267624235,0.00018682829347678505,-0.7718766775151258,0.0013745474549892486,0.001461029052734375,0.0006283780035475549,-0.001636505126953125,0.0027877309241479925,nan,nan,0.46133581797281903
1013,-24.83844643160377,0.0001942331475545213,-0.7714388440599,0.0013077576341414515,-0.0008544921875,0.0006097074925108429,0.001495361328125,0.002980594307840059,nan,nan,0.4611968994140625
1014,-24.838411028188656,0.00020522072085112845,-0.7714820444200601,0.0013372174725366343,0.000644683837890625,0.0006143109737152547,-0.001461029052734375,0.002943499358021855,nan,nan,0.46073023478190106
1015,-24.838769448623616,0.00018752592789845367,-0.7729582583391785,0.0013275682244273247,-0.00038909912109375,0.0006029355563198393,-0.00603485107421875,0.0029793588312145565,nan,nan,0.4614928563435872
1016,-24.83886632459635,0.00018501988166002653,-0.7708925443758586,0.0013222947900436623,-0.000339508056640625,0.0006266042826695503,-0.002048492431640625,0.0030048914915612335,nan,nan,0.4605741500854492
1017,-24.838847961621582,0.0002431884990726335,-0.7714840453712636,0.0013563979642996283,0.0,0.0005984091659890008,-0.00189971923828125,0.002830226753864583,nan,nan,0.4602212905883789
1018,-24.83892718683175,0.00019310518752492427,-0.7714842949762004,0.001326034868403756,-0.0008697509765625,0.0006046080811127475,0.00145721435546875,0.0028717272901143554,nan,nan,0.4612277348836263
1019,-24.83870458016374,0.00017757336586273102,-0.7727291941245495,0.0013691709280002169,-0.000457763671875,0.0006402088919507267,0.00124359130859375,0.0027799969265107877,nan,nan,0.46121788024902344
1020,-24.838882146626386,0.0001872537652423044,-0.7712414787646769,0.0013604363521720591,0.000453948974609375,0.0006329793486218764,0.001949310302734375,0.002879292958450995,nan,nan,0.4602826436360677
1021,-24.8387663061343,0.0002152390647694674,-0.7688842400533527,0.001300665005265779,-0.001003265380859375,0.0006114937620649556,0.004184722900390625,0.0028951632062766647,nan,nan,0.45994218190511066
1022,-24.838972853852248,0.0001901147891759869,-0.7727325924824683,0.0013490620467495815,0.0003814697265625,0.0006083989948701448,-0.00138092041015625,0.002944827830169345,nan,nan,0.4607369105021159
1023,-24.838683807005545,0.0002038920316736197,-0.7730333912251275,0.00135195726003432,0.000247955322265625,0.0006253165979733219,0.001178741455078125,0.0030763694951177695,nan,nan,0.46065616607666016
1024,-24.838420991167652,0.00032453018518074233,-0.7702232195758145,0.00136736438214247,0.00177001953125,0.0006258836009914475,0.00096893310546875,0.0029144137122170235,nan,nan,0.4610157012939453
1025,-24.838901688093816,0.00020395354341174867,-0.7707887641406175,0.0012931926620344972,-8.392333984375e-05,0.0006118405143970128,0.0018768310546875,0.0029074030440689393,nan,nan,0.46087487538655597
1026,-24.838862753778145,0.0001846658879100379,-0.7753869326071243,0.0013555538052596938,-0.001178741455078125,0.0005939486542418035,-0.000232696533203125,0.002822189588923599,nan,nan,0.46185938517252606
1027,-24.83896750624201,0.00018929864240352275,-0.7691419784363167,0.0013497295575889757,0.000728607177734375,0.0005980412244003619,-0.003139495849609375,0.002902917176406557,nan,nan,0.46095434824625653
1028,-24.83883127505312,0.00018438710077734358,-0.7696776655831147,0.0013388817879705479,0.00090789794921875,0.0006256262519897612,-0.0003662109375,0.003031102853760173,nan,nan,0.4607276916503906
1029,-24.83852247950881,0.000175745344003761,-0.7693497497268291,0.0013372725588617926,0.000141143798828125,0.0005894951077650054,0.001575469970703125,0.002863315572672274,nan,nan,0.4607858657836914
1030,-24.838754598835166,0.00023586150203178861,-0.7712368039531092,0.0012834686798007967,-0.00055694580078125,0.0006212263155546952,-0.0010223388671875,0.0029015925443261563,nan,nan,0.4606231053670247
1031,-24.83877794355602,0.00020103587162311365,-0.7696070019461314,0.0012691936409621903,0.001125335693359375,0.0006072325800689792,0.001552581787109375,0.002958143309657088,nan,nan,0.46077219645182294
1032,-24.838700096816744,0.00020499067817955554,-0.773016478935676,0.0013250523725739595,-7.2479248046875e-05,0.000607822601994942,0.004787445068359375,0.002968140366431005,nan,nan,0.46113332112630206
1033,-24.838821601425455,0.00023343246867862718,-0.7730307706711017,0.001396519451853995,4.1961669921875e-05,0.0006077803295971757,0.002544403076171875,0.00282724422993976,nan,nan,0.4616038004557292
1034,-24.838925366495694,0.00019605548779478424,-0.771071735180554,0.0014131056602690142,0.000202178955078125,0.0006043558514868205,0.004108428955078125,0.0029417512631054127,nan,nan,0.46074485778808594
1035,-24.838756937309064,0.00018290492511077115,-0.7735861192579089,0.0013239213465112254,0.00025177001953125,0.0006112270297758752,0.00249481201171875,0.00274085034157683,nan,nan,0.46086470286051434
1036,-24.838610665511595,0.00020635459461017586,-0.7713763012521002,0.0014305098131017714,7.62939453125e-05,0.0006100560754528541,0.00366973876953125,0.0030578278546097783,nan,nan,0.46100934346516925
1037,-24.838625712421937,0.0001941562855273489,-0.7693015008001614,0.0013337925234429304,-0.000194549560546875,0.0006006897075133699,0.001934051513671875,0.0029749232832344077,nan,nan,0.4603516260782878
1038,-24.838814561847773,0.00024112848962104286,-0.7699520703953349,0.0014277594401002687,0.000301361083984375,0.0005974455387152839,0.006443023681640625,0.002890426298511978,nan,nan,0.4608112970987956
1039,-24.838796334966244,0.0001801599148019802,-0.7693642400817231,0.001361904327761694,-0.000652313232421875,0.0005906980644189914,-0.003124237060546875,0.0028720513961859252,nan,nan,0.4606545766194661
1040,-24.8388030639672,0.00019288009998620707,-0.7708673548517571,0.0013569262088158928,3.0517578125e-05,0.0005976289721688805,-0.0004730224609375,0.0028511537562212093,nan,nan,0.46081066131591797
1041,-24.838776584692788,0.0002018183358431736,-0.7711646731847691,0.0013111109598443011,0.001071929931640625,0.0006263400601816686,0.003185272216796875,0.0027487090468976843,nan,nan,0.4614299138387044
1042,-24.839007147190934,0.00022307519150353987,-0.7710811917717924,0.0013003585209934738,-0.00030517578125,0.0005982814846121796,0.0,0.0029740012070663033,nan,nan,0.4604183832804362
1043,-24.83868909641322,0.00019298899145743774,-0.7702712984403108,0.0013082336126117192,-3.0517578125e-05,0.0005944551206073147,0.00445556640625,0.00307362234146602,nan,nan,0.45998668670654297
1044,-24.838686716908526,0.00021473529903479806,-0.7713198464108362,0.0013793203168952252,4.9591064453125e-05,0.0005791141398716466,0.000774383544921875,0.00283493998814513,nan,nan,0.4603106180826823
1045,-24.839049380247392,0.00019296818687797808,-0.7707286628393627,0.0013263479725305186,9.5367431640625e-05,0.0006284854614910548,0.005626678466796875,0.0029254617922635454,nan,nan,0.4610592524210612
1046,-24.838760947679145,0.00020515920696090334,-0.7714785689359063,0.0013548787821657774,-0.000247955322265625,0.0006012082467472379,0.001918792724609375,0.0029430008470980435,nan,nan,0.4609559377034505
1047,-24.838558815356393,0.00019942960166569344,-0.7704770201150482,0.0013541929892279681,-0.00086212158203125,0.0006233995286978765,0.00173187255859375,0.0029658417022461287,nan,nan,0.4602883656819661
1048,-24.838795933851493,0.00020686557357115228,-0.7735667249114114,0.0013910817673734855,0.000225067138671875,0.0005859032408796228,-0.003681182861328125,0.0028561823297240797,nan,nan,0.4608640670776367
1049,-24.838663474097338,0.00019082583425183153,-0.7715402744901985,0.0014003331461446688,0.0002288818359375,0.0006101007989496857,-0.0006256103515625,0.0029358537392399175,nan,nan,0.4608583450317383
1050,-24.8386418033708,0.0002907543457172543,-0.7718483293638871,0.001364075801946038,0.000202178955078125,0.0006066389858224985,0.001827239990234375,0.002871509085890836,nan,nan,0.4601939519246419
1051,-24.838923729191986,0.00019678863157382534,-0.7714887368456805,0.0013515423551000744,-7.2479248046875e-05,0.0006002580384572015,-0.001918792724609375,0.002921228419998359,nan,nan,0.4609794616699219
1052,-24.83831975569409,0.00019024854731540162,-0.7727033101836186,0.0013121223866441364,-0.000804901123046875,0.0005800854604625701,-0.002651214599609375,0.0028487172076386465,nan,nan,0.4615306854248047
1053,-24.838581712809678,0.00019306271315284733,-0.7707799482433235,0.0013500423302692413,0.001068115234375,0.0006095030966907172,0.00057220458984375,0.003077252834540063,nan,nan,0.4610045750935872
1054,-24.83873193814638,0.00020794417706333388,-0.7704962131645634,0.001286339959336103,0.000213623046875,0.0006128483605711488,0.00231170654296875,0.003023192088735161,nan,nan,0.4605216979980469
1055,-24.83877169410239,0.0001786245451899514,-0.7694803432191315,0.0013567275499856712,-0.000339508056640625,0.0005955025814245707,-0.001415252685546875,0.0031274287136498235,nan,nan,0.4602514902750651
1056,-24.838595314979838,0.0001826938666428608,-0.771800383496978,0.0013377939027303996,0.00130462646484375,0.0006034165581871658,-0.0008392333984375,0.002859271387534641,nan,nan,0.4610198338826497
1057,-24.83881119851779,0.0002061716516811296,-0.7728419531493015,0.0012991889112338255,-0.00070953369140625,0.0005836415718929607,-0.00101470947265625,0.003048536996400986,nan,nan,0.46037546793619794
1058,-24.838681831931037,0.00020159667743713632,-0.7712164609559572,0.0013528197223794697,-0.000759124755859375,0.0005958705404109034,0.000980377197265625,0.002788697636518184,nan,nan,0.4611136118570964
1059,-24.83882363860153,0.00020579217185454277,-0.7716848867390267,0.0012722058959935782,0.00035858154296875,0.0006116464967123073,0.00144195556640625,0.0029224239391458335,nan,nan,0.46037642161051434
1060,-24.838972051954467,0.00020897619146960554,-0.7702468737120562,0.001394829878913934,-0.00023651123046875,0.0006470663545737388,-0.00487518310546875,0.0030526493491332012,nan,nan,0.46130911509195965
1061,-24.838688265056238,0.00019226705707459587,-0.7705500059054726,0.0013907507079035002,0.00025177001953125,0.000605438151224474,0.0052947998046875,0.002985334453865787,nan,nan,0.4609750111897786
1062,-24.838863939539984,0.00019182336315924907,-0.7709741277858402,0.0014329879695132199,-0.00055694580078125,0.000598194733132041,0.00069427490234375,0.002998476546829647,nan,nan,0.4608529408772786
1063,-24.83889554055749,0.0001853143197623071,-0.7712977362824485,0.0013225376558349668,-3.814697265625e-05,0.0005819858560863174,-0.00217437744140625,0.0027787167946487015,nan,nan,0.46119117736816406
1064,-24.83875615293768,0.00018047342029184932,-0.7729503331141161,0.0013460739569950996,0.000354766845703125,0.0005873160663281965,-0.000919342041015625,0.002819542748335981,nan,nan,0.46064027150472003
1065,-24.838926758012832,0.00019088219376842908,-0.7733891459557136,0.0013584291188189137,0.00041961669921875,0.000623821016252546,-0.0003814697265625,0.0029391158620518457,nan,nan,0.4614117940266927
1066,-24.838805829804414,0.00019744435362394733,-0.7723900108447914,0.0013463338015147976,-0.000568389892578125,0.000623555865088059,0.003803253173828125,0.002941004373522424,nan,nan,0.4610277811686198
1067,-24.838648036177638,0.00018125986988473054,-0.7707327451722608,0.001337095554473191,-0.00115966796875,0.0005935440941675246,0.00400543212890625,0.002860485483389633,nan,nan,0.4617360432942708
1068,-24.838799237866574,0.00018974960337529993,-0.770960195835069,0.0013258829564459227,0.000370025634765625,0.0006125247300665194,8.7738037109375e-05,0.002772421530080574,nan,nan,0.4607410430908203
1069,-24.838833506058528,0.00020263010158667988,-0.7715889323396559,0.0013340283976936548,0.000186920166015625,0.0005889021674049419,0.001148223876953125,0.0029321105317873766,nan,nan,0.46062056223551434
1070,-24.83869336164122,0.00019159039308461905,-0.7722441925461154,0.0012575935661379735,0.000335693359375,0.0005944918385999443,0.00118255615234375,0.0029710548812641522,nan,nan,0.4607330958048503
1071,-24.838733411238817,0.00020275097235837272,-0.7729257530721254,0.0014198311185657847,-0.001163482666015625,0.0006156135535741212,0.001422882080078125,0.002871950930629778,nan,nan,0.4607613881429036
1072,-24.838513224016697,0.0002222491283696819,-0.7733682734818692,0.0013184845579437261,0.000133514404296875,0.0006349678751470541,0.003498077392578125,0.002894384145095189,nan,nan,0.4612070719401042
1073,-24.838777807126593,0.00019263582368296737,-0.7710964907114584,0.0013866272415457154,-0.000156402587890625,0.0005924670269228473,0.002094268798828125,0.0029147490634206445,nan,nan,0.46074962615966797
1074,-24.838681688636928,0.00026339773465530324,-0.7723522126416519,0.0012979700178422195,-0.00054931640625,0.0005827566573124767,-0.00069427490234375,0.002806168951563577,nan,nan,0.4614950815836589
1075,-24.83854917385225,0.0001957673453368712,-0.7718354656215523,0.0013918647864932863,3.814697265625e-06,0.0005945667735595444,-0.005901336669921875,0.0029810211996992046,nan,nan,0.4609874089558919
1076,-24.838877082862545,0.0001838781568067955,-0.7695360549096516,0.0013575464904971347,-0.00101470947265625,0.0005926400119641934,0.00269317626953125,0.00302381235554407,nan,nan,0.46095752716064453
1077,-24.838684815990963,0.00019212534129697023,-0.7735716519706493,0.0013799419935327658,-0.000263214111328125,0.0006138190617529987,0.000827789306640625,0.002947714668817121,nan,nan,0.4611660639444987
1078,-24.83889928607371,0.00019847967344012574,-0.7724758311885378,0.0013681487977456218,-1.9073486328125e-05,0.0006235245052229635,0.003391265869140625,0.002973461465978702,nan,nan,0.46150970458984375
1079,-24.838778191354415,0.00018564237879589105,-0.7721679064678908,0.001319613444789536,0.00030517578125,0.0006105363089384865,-0.0027618408203125,0.003054303582627329,nan,nan,0.4606631596883138
1080,-24.83881490690378,0.00020810529075616273,-0.7713792500329182,0.0013965322532280822,0.000423431396484375,0.0005941008045337313,0.001102447509765625,0.002926745211427662,nan,nan,0.46146488189697266
1081,-24.83856905039844,0.00019849651101554617,-0.7722224692194475,0.0013127233914685577,0.0008087158203125,0.0005943124343763778,-0.00054931640625,0.0029200641711433863,nan,nan,0.4616832733154297
1082,-24.838605326948343,0.00024980905660015564,-0.7715306660676617,0.0012797187857301884,-0.00054168701171875,0.0005993885754817994,-0.00139617919921875,0.0030114428464491985,nan,nan,0.46107927958170575
1083,-24.838858143314116,0.00018881868563372316,-0.7718465443946512,0.0013297575649933516,0.00074005126953125,0.0006097610977715366,-0.00244140625,0.00277290446572279,nan,nan,0.4609740575154622
1084,-24.838589778307426,0.00019923862319889274,-0.7731515522044757,0.0012983436120399712,-4.1961669921875e-05,0.0006143766679177902,-0.003627777099609375,0.0028185749584197207,nan,nan,0.46051470438639325
1085,-24.838660476613505,0.00018947344782856834,-0.7697086831073281,0.001287764321562419,2.6702880859375e-05,0.0006064637373604543,-0.000370025634765625,0.002999595750688142,nan,nan,0.4611806869506836
1086,-24.838717534309197,0.00019223796341846647,-0.7719874473236473,0.001299720582771077,-2.6702880859375e-05,0.0005872763831142545,-0.002590179443359375,0.002826679166126572,nan,nan,0.4607655207316081
1087,-24.838566378771144,0.0001986347348324302,-0.7734658398343861,0.001393158237377036,-0.0001373291015625,0.0006074774394876063,0.00090789794921875,0.002904423839867297,nan,nan,0.4612754185994466
1088,-24.838589076324663,0.00018692808015656536,-0.7693605317906993,0.001238292802110033,0.000804901123046875,0.0005847825763187015,-0.002956390380859375,0.00283706271601811,nan,nan,0.4608910878499349
1089,-24.838726471761078,0.00019474896664726846,-0.7694373420998679,0.0012839577352797937,0.0010833740234375,0.0006172089257767185,-0.0036773681640625,0.0029512076171713175,nan,nan,0.4606939951578776
1090,-24.83866290144964,0.0004776568894646874,-0.7712158892861342,0.0013527350709795893,0.001216888427734375,0.0006001847374934577,-0.002910614013671875,0.002932298885163952,nan,nan,0.4607308705647786
1091,-24.8388297310981,0.0001729873724213822,-0.7730566734942377,0.0014002820254574477,-0.0001678466796875,0.0006114261079216365,-0.00682830810546875,0.002987256260456244,nan,nan,0.4607798258463542
1092,-24.838654520053886,0.00019151220178228816,-0.7701915582144854,0.0013086865220280296,-0.00061798095703125,0.0006005543000174319,-0.00272369384765625,0.0029648918348903442,nan,nan,0.4605242411295573
1093,-24.8385300131515,0.00019356635395535742,-0.7694582986221328,0.0012869474004665155,0.0013275146484375,0.0006334634035463132,-0.00307464599609375,0.00298002621892275,nan,nan,0.4610118865966797
1094,-24.838905841426136,0.00018979380169702604,-0.7704006333195372,0.0013307140909383432,8.0108642578125e-05,0.0005969987652537738,0.005695343017578125,0.002844412302742726,nan,nan,0.4602549870808919
1095,-24.83882033107966,0.00017855379497333507,-0.7713858919735186,0.001422808228295025,0.000522613525390625,0.0006399186419580176,-0.001422882080078125,0.002958762573652837,nan,nan,0.46040503184000653
1096,-24.838771633317226,0.00020336450366992783,-0.77026399135868,0.0012837077855384139,-0.0002899169921875,0.0006200111707555027,-0.00527191162109375,0.0029629116851466147,nan,nan,0.4609387715657552
1097,-24.83895201543946,0.00019383841266032092,-0.773048636718604,0.0013192841054674143,0.001007080078125,0.0006529918843540109,0.0050811767578125,0.0027413867949865897,nan,nan,0.46147791544596356
1098,-24.83855806605243,0.00019417368248366375,-0.771527016323204,0.0013645074464678022,0.0001373291015625,0.0006123922179130834,-0.0021514892578125,0.0028644813456987295,nan,nan,0.4612728754679362
1099,-24.838945563558056,0.0002109569448463774,-0.7735803308882847,0.00135357809527911,0.000461578369140625,0.0006458498133465392,0.001766204833984375,0.003084885819758467,nan,nan,0.4606231053670247
1100,-24.838574832510158,0.00020636386808133234,-0.7687960247571166,0.0013369054563476797,-0.0006103515625,0.0006058527128934272,-0.00113677978515625,0.0029171051465497616,nan,nan,0.4601605733235677
1101,-24.83835643408044,0.00019085796977858036,-0.7715682188618194,0.001314039191754417,0.000118255615234375,0.0006070899007202651,-0.001766204833984375,0.0030280679332333692,nan,nan,0.4608608881632487
1102,-24.838638435653685,0.00019983357960405955,-0.7729451495116477,0.0012678084219405106,-0.00051116943359375,0.000622309486341794,0.00275421142578125,0.0028785116804566535,nan,nan,0.4609762827555339
1103,-24.838388697495407,0.0003381057276378849,-0.7726931786154991,0.0013963367133654017,-0.0001068115234375,0.000605161399832593,0.00159454345703125,0.0030090556960868367,nan,nan,0.4607442220052083
1104,-24.838673457823575,0.00019167237900275414,-0.7720611499838996,0.0013595521745010581,-0.00070953369140625,0.0006207349387562876,-0.00185394287109375,0.002765381055400183,nan,nan,0.4611581166585286
1105,-24.838832731234287,0.00020154010937377474,-0.7708585325650086,0.0013463313566309573,4.57763671875e-05,0.0005927862651988866,0.00011444091796875,0.0028710310848332077,nan,nan,0.4609209696451823
1106,-24.838652392529255,0.00018109945866863543,-0.773147113570744,0.0014268030496819688,-0.00049591064453125,0.0006197796322858327,-0.0018463134765625,0.0030212606293298157,nan,nan,0.4606873194376628
1107,-24.838938780006515,0.00018276066392360237,-0.7740471205584654,0.001361328481696229,-0.000583648681640625,0.0006279469016147027,0.006847381591796875,0.0028627161290814464,nan,nan,0.4604330062866211
1108,-24.838951092641512,0.0001937915548329361,-0.771762831940451,0.001353034279153868,0.001163482666015625,0.0005981575534686954,-0.007450103759765625,0.002866306190249505,nan,nan,0.46019426981608075
1109,-24.838629098003906,0.0002108265200540184,-0.7721001301825663,0.0012728265625145641,-0.000324249267578125,0.0006421041925792733,-0.001224517822265625,0.002990211102582656,nan,nan,0.4607400894165039
1110,-24.83865952105259,0.00020044893950942427,-0.7743065353208805,0.0013204177036879134,-0.000682830810546875,0.0006375729845725329,-0.003398895263671875,0.0028342929884279887,nan,nan,0.4608631134033203
1111,-24.838869152447714,0.0002184553470433603,-0.7708337401750122,0.001277133212526567,0.001110076904296875,0.0005834068772545497,-0.004695892333984375,0.00294480622543263,nan,nan,0.4607502619425456
1112,-24.83870204209545,0.00020320295923630558,-0.7697694034805189,0.0012632799035441982,-0.00017547607421875,0.0006269796689709012,-0.0037841796875,0.0029124308024319006,nan,nan,0.4603404998779297
1113,-24.83859789169224,0.0002460272388991357,-0.7709167827028612,0.0013374954137721638,0.000762939453125,0.0006189912026624415,-1.52587890625e-05,0.0030335262467475646,nan,nan,0.46083863576253253
1114,-24.838749204158233,0.0002006158199446899,-0.772361410385291,0.0013675479873550373,-0.0002899169921875,0.000604346281192018,-0.00205230712890625,0.002880408869306194,nan,nan,0.46125221252441406
1115,-24.83865955012831,0.00020399387594882253,-0.7716443790582443,0.0013347290969455694,-0.00012969970703125,0.0005845050162881,-0.0024261474609375,0.0030184211697908835,nan,nan,0.4605347315470378
1116,-24.83865535734535,0.0002005801392760189,-0.7720429241791297,0.0013268825504933082,0.000171661376953125,0.0006350645512493232,-0.000461578369140625,0.0028303881625995958,nan,nan,0.46126365661621094
1117,-24.838605042561365,0.00019106994245748324,-0.7674271633306554,0.0013200482812822803,0.00104522705078125,0.0006167006143784361,0.0030059814453125,0.0026543748497068823,nan,nan,0.460140864054362
1118,-24.838818630485626,0.0001937429950826125,-0.7740700012545995,0.001341316837505799,0.000568389892578125,0.0006305411722109782,0.000270843505859375,0.0028795359345186442,nan,nan,0.46098804473876953
1119,-24.83895297381467,0.00019417603673599365,-0.7734788393932239,0.0013510673075319204,4.57763671875e-05,0.0005772901089001089,-0.00193023681640625,0.002946867661149567,nan,nan,0.46007951100667316
1120,-24.839000514332035,0.00019250827968572394,-0.7716794583492872,0.001369865090883494,-0.00028228759765625,0.0006130315200373021,-0.000885009765625,0.002985947735955006,nan,nan,0.46132691701253253
1121,-24.838801052945996,0.00018445902822654533,-0.7694258302739936,0.001344289594562284,-0.00030517578125,0.0006253020759829629,-0.00054931640625,0.0027903604394955675,nan,nan,0.460940678914388
1122,-24.838648859297866,0.0002016856443283042,-0.7740403769724007,0.0013797827015242738,-0.00048828125,0.0005922985499943994,0.0040740966796875,0.0028396423467111154,nan,nan,0.4612487157185872
1123,-24.83878750628774,0.00022506697369205716,-0.7723629419543019,0.0013472106562939757,0.000560760498046875,0.0005850158202787936,0.003101348876953125,0.002783469463772854,nan,nan,0.46128114064534503
1124,-24.8386348685758,0.0001976558734163385,-0.7690248814512726,0.0012792435776538462,-0.000766754150390625,0.0006320447078090837,-0.002918243408203125,0.003070364454387631,nan,nan,0.4610420862833659
1125,-24.838652498280545,0.0001824573155792501,-0.7679570970018745,0.0013409517165461965,-4.9591064453125e-05,0.0005997290099958896,0.002971649169921875,0.002803882321815543,nan,nan,0.4600664774576823
1126,-24.83868418426194,0.00018053920714719958,-0.7708704694588404,0.0013621267512366,0.000690460205078125,0.0006117448838199437,-0.002017974853515625,0.0029419464574354432,nan,nan,0.46066919962565106
1127,-24.83873994967498,0.00020474790246717537,-0.7740985330462506,0.0013693663711080275,0.00019073486328125,0.0006308120379497029,0.00096893310546875,0.0028347281863944497,nan,nan,0.46039581298828125
1128,-24.838909511185122,0.00026752295475035426,-0.7730693495351829,0.0013413996250669462,-0.000469207763671875,0.0006204420834782782,-0.000705718994140625,0.0028766059042619105,nan,nan,0.4602190653483073
1129,-24.8390127216458,0.00020286779261864194,-0.7723977560654951,0.001365401904938491,-0.00102996826171875,0.0006048865892438084,-0.0001983642578125,0.0028210523714140923,nan,nan,0.46139685312906903
1130,-24.838574433922894,0.0003971150238197788,-0.7715396348485654,0.0013616638576419476,-0.00014495849609375,0.0006350890088656169,0.0031890869140625,0.0028576206799623837,nan,nan,0.46119213104248047
1131,-24.838414705221815,0.00018415965037428745,-0.7704121008079496,0.0013587640202397764,-0.000720977783203125,0.0005976454981539529,-0.000942230224609375,0.0028636966718942375,nan,nan,0.46102046966552734
1132,-24.838735408129143,0.0002280870257562183,-0.7726751179503353,0.0014287643453429776,-7.2479248046875e-05,0.0005963177778655407,-0.000560760498046875,0.002783230927086603,nan,nan,0.46056652069091797
1133,-24.838685869926405,0.00019231738997427288,-0.7724816537804604,0.001276553445112848,-0.000545501708984375,0.000553868040242614,-0.003452301025390625,0.0029465995402412452,nan,nan,0.4605671564737956
1134,-24.8388196097521,0.00020101720869858844,-0.7740417272906864,0.0013210904120905666,-6.866455078125e-05,0.0006049316949285383,-0.00183868408203125,0.0028423417663866924,nan,nan,0.46095943450927734
1135,-24.83865622441998,0.0001840792716090598,-0.76913813486571,0.0012803916480701053,-0.000759124755859375,0.0006180946139249024,0.000774383544921875,0.0030226523867358133,nan,nan,0.4602842330932617
1136,-24.838926544507494,0.00017416554937361474,-0.769942372483933,0.0013331063919804404,-0.000148773193359375,0.0005961436907598844,-0.002292633056640625,0.0029579811229212775,nan,nan,0.4602365493774414
1137,-24.838568504080694,0.0002371143240999796,-0.7703353782880837,0.0014180779332078654,-0.00074005126953125,0.0005998724214679584,-0.00135040283203125,0.002969200296066429,nan,nan,0.46038182576497394
1138,-24.83869370248424,0.00018783630910493694,-0.7724067425092621,0.001282656432815625,0.000141143798828125,0.0006020738781612213,0.000331878662109375,0.0028824328534149415,nan,nan,0.4611275990804036
1139,-24.839015335109394,0.00020963452655004135,-0.7714387321213272,0.0013224923521051697,0.0002899169921875,0.0005935590340209067,-5.340576171875e-05,0.002926222463718857,nan,nan,0.46120452880859375
1140,-24.838927327420663,0.00019672110249466346,-0.7712009429346085,0.0013527712983882098,0.000629425048828125,0.0006177905009608569,0.003887176513671875,0.0027838743575050733,nan,nan,0.4603862762451172
1141,-24.838555732438486,0.00019253075963550684,-0.7704422562996878,0.0013511440097009476,-0.000591278076171875,0.0005661205608668699,0.001903533935546875,0.003051883384795853,nan,nan,0.4600280125935872
1142,-24.83700034014048,0.0017614444058541437,-0.7711511943761544,0.0014332204560700192,0.000263214111328125,0.0005933749171847606,-0.002429962158203125,0.003041585377306409,nan,nan,0.46091461181640625
1143,-24.838567437120897,0.0001978041949768995,-0.771308451455778,0.0013213902269279567,-0.00067901611328125,0.0006020230111717247,-0.00731658935546875,0.002877270637798548,nan,nan,0.4606637954711914
1144,-24.83856969432972,0.000221942515582948,-0.7723863294923248,0.0013157235234866939,-0.000232696533203125,0.0005661418471070799,-0.000133514404296875,0.0028922213742268526,nan,nan,0.46175352732340497
