iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
289,-43.987610134388774,0.0001216084181651222,-0.8478113983525724,0.0007664181349346472,-0.00064849853515625,0.0004257457596881049,0.00070953369140625,0.0014446522442981239,nan,nan,0.5605382919311523
290,-43.98758862241115,0.00012303521440243487,-0.8494970528290748,0.0008235104624806001,-0.00034332275390625,0.00042051184608137666,-8.7738037109375e-05,0.0014195567835411048,nan,nan,0.5604001681009928
291,-43.98777070766355,0.00011768409272468869,-0.8491078752361033,0.000780111069908901,5.53131103515625e-05,0.0004152038078159465,-0.0015811920166015625,0.0013986663506311697,nan,nan,0.560096263885498
292,-43.98777563912128,0.00012517167648177797,-0.850069536409811,0.0007797160611656124,0.00020599365234375,0.000423720058430855,-0.000244140625,0.00136386764161852,nan,nan,0.5603667894999186
293,-43.987620722916816,0.00012162599813312943,-0.8509819215936314,0.0008361865825397731,-0.0001163482666015625,0.00042342165524161113,-0.0031719207763671875,0.0014453820712013927,nan,nan,0.5606484413146973
294,-43.98767323787872,0.00012750899385690693,-0.8495355792054746,0.0007469040821940278,0.000797271728515625,0.00042939811592905027,0.00079345703125,0.0013781646503517944,nan,nan,0.5599417686462402
295,-43.98755305033604,0.0001205748932027407,-0.8498434390040226,0.0008201135728996368,-0.00043487548828125,0.00044060359781394637,-0.0011138916015625,0.0015010311149118566,nan,nan,0.5602788925170898
296,-43.987801035306525,0.0001207128499356207,-0.8492100731372346,0.0007680734628528517,-0.0002651214599609375,0.00039970338820946447,-0.0007495880126953125,0.0014319340839312443,nan,nan,0.560527483622233
297,-43.98764039614994,0.00012514711005508425,-0.8498215149447834,0.0008187482582933887,0.0003719329833984375,0.0004455393811610948,0.0008449554443359375,0.001371732066909868,nan,nan,0.5600740114847819
298,-43.98785501452902,0.00011911263742992883,-0.8495281044661591,0.0007960742562551954,0.000171661376953125,0.0004307913980184369,-0.000858306884765625,0.0013812898333875427,nan,nan,0.5602885882059733
299,-43.98761741534962,0.0001265133466947501,-0.8503862370625083,0.0008427802771273584,0.000209808349609375,0.00044004962420643077,-0.000396728515625,0.0013807353269775166,nan,nan,0.5610322952270508
300,-43.987826150315485,0.00013206854764211836,-0.8487173304050961,0.0007388215918265567,0.0006885528564453125,0.00043866724201773664,0.0014057159423828125,0.0014200311421469513,nan,nan,0.5600554148356119
301,-43.98765442069735,0.00012886044559332798,-0.8496246859601545,0.0008137343228633833,-0.0002155303955078125,0.00043571984381611105,-0.0010852813720703125,0.0014100230758223072,nan,nan,0.5598478317260742
302,-43.98745910647899,0.00013210491659566083,-0.8494386683270518,0.0008182969599126443,-0.0003108978271484375,0.00043798102164094234,-0.0017070770263671875,0.0014257434194900965,nan,nan,0.560368537902832
303,-43.987834769681996,0.00012369783879595837,-0.8492815821695894,0.0008181845615517953,0.0002536773681640625,0.000430091050568487,0.0010051727294921875,0.0013900928524347214,nan,nan,0.5600492159525553
304,-43.98798618962619,0.00012921237515964147,-0.8501092153040902,0.0007921063719326556,-0.000408172607421875,0.0004670806472602407,-0.0014801025390625,0.0014699235334935533,nan,nan,0.5602607727050781
305,-43.987647600631284,0.0001486326270542025,-0.8483568986046965,0.0008318797113414422,0.0003566741943359375,0.0004132247864517302,-0.0014286041259765625,0.0014436516234552707,nan,nan,0.560002326965332
306,-43.98776223981497,0.00012694303747284264,-0.8497323295827819,0.0008312853224296454,-0.0002231597900390625,0.00043875761621738074,-0.0009250640869140625,0.0014669427835392644,nan,nan,0.5595863660176595
307,-43.98786694030584,0.00012661807051275422,-0.8491466478890792,0.0007453172993349751,0.000736236572265625,0.00043443604145075435,-0.00079345703125,0.0014414054588248503,nan,nan,0.560191790262858
308,-43.98786679202217,0.00012520861546528903,-0.8511946111685273,0.0008264398926586656,0.0006389617919921875,0.00042600028824697913,-0.0009937286376953125,0.0013611586642691066,nan,nan,0.5603462855021158
309,-43.987663739756364,0.00013347073046892025,-0.848697744287189,0.0007516049068284307,0.0002460479736328125,0.0004345344496465732,-0.0016078948974609375,0.001395594122080169,nan,nan,0.5604534149169922
310,-43.98760801015717,0.00012704068166618406,-0.8481758223240522,0.000781926903644638,-0.0003223419189453125,0.0004124780522327156,-0.0038700103759765625,0.0014182958953053416,nan,nan,0.5604400634765625
311,-43.98788411449487,0.0001294985856377865,-0.8483702450341271,0.0007740483672429518,0.0003070831298828125,0.000424162658731929,-0.0006618499755859375,0.0014458027563896095,nan,nan,0.5601293245951334
312,-43.98758540688317,0.0001189767484985029,-0.8493464823559957,0.0007742131522968871,0.000457763671875,0.00043677659009439354,-0.00220489501953125,0.0014494268039330729,nan,nan,0.560120423634847
313,-43.98777978342133,0.0001246813999288851,-0.8495109716346239,0.0007871987440316603,-0.0002193450927734375,0.0004554258489599596,0.0017452239990234375,0.0015023028970079422,nan,nan,0.5603424708048502
314,-43.98786407151847,0.00011973685047102273,-0.8490885778358205,0.0007602110976357101,-4.38690185546875e-05,0.00041071362350786887,0.0006465911865234375,0.0014911716322977718,nan,nan,0.5601981480916342
315,-43.98776799208771,0.00012263680945551596,-0.8488858542953435,0.0007598134610429682,0.0001430511474609375,0.000445005379881212,-0.0009593963623046875,0.0013243138456270772,nan,nan,0.5602604548136393
316,-43.98777032844805,0.000122237070970012,-0.8498746218110895,0.000770497141470659,0.0003108978271484375,0.0004438884555486873,0.0034122467041015625,0.0014011497590846484,nan,nan,0.5599419275919596
317,-43.98756723327589,0.0001244722084262038,-0.849542182846034,0.0007860465449311266,-8.96453857421875e-05,0.0004192206748455865,0.0003452301025390625,0.0014572905146982289,nan,nan,0.5603777567545573
318,-43.987545722755925,0.00012071217859470203,-0.8491805646534258,0.0008095074560534142,0.000133514404296875,0.0004543111850214123,-0.002315521240234375,0.0013593569361982191,nan,nan,0.5602113405863444
319,-43.98770356019474,0.00012733214549969022,-0.8508168382128892,0.0007883470912557475,-0.0001468658447265625,0.0004176153657374828,-0.0027637481689453125,0.0014276988248674342,nan,nan,0.5601383845011393
320,-43.98770430724549,0.00011915031026706104,-0.8508112718608588,0.0008101246563211213,-0.000316619873046875,0.00041742698360765034,-0.00112152099609375,0.0014304284627988525,nan,nan,0.5596769650777181
321,-43.98784015559159,0.00012553265779456613,-0.848891109081393,0.0007707812800514855,-0.000392913818359375,0.0004579667482834161,-0.000507354736328125,0.0014168658210242115,nan,nan,0.5599730809529623
322,-43.98782774197378,0.00011928200989244136,-0.8492906868480044,0.0007947495791067788,-5.53131103515625e-05,0.0004369591994978488,-0.0004444122314453125,0.0014092234259901375,nan,nan,0.5603435834248861
323,-43.987585088756084,0.0001278730755237587,-0.8503281534884055,0.0008018107979774005,0.0002269744873046875,0.00042142194398913746,0.0006771087646484375,0.001439201481730583,nan,nan,0.559995969136556
324,-43.987881549550096,0.00012230285596543319,-0.8500310840274695,0.0008054375501551315,-1.33514404296875e-05,0.0004261842556168956,0.0013599395751953125,0.0013753902653208933,nan,nan,0.560124397277832
325,-43.98771029592269,0.00011911426037929085,-0.8503446496161777,0.0008036024780026232,0.0004062652587890625,0.00044392648711267754,0.0004749298095703125,0.0014448413334315533,nan,nan,0.5604178110758463
326,-43.98764738134932,0.00013190106552238837,-0.8496784858899132,0.0007652273128980017,0.000408172607421875,0.0004255677136672955,0.000568389892578125,0.0013979948915248458,nan,nan,0.5603539148966471
327,-43.987450981902846,0.0001197415405434883,-0.8498437323474096,0.0008297498248807977,0.0004482269287109375,0.00043294351428694336,4.76837158203125e-05,0.0013456716732349928,nan,nan,0.5599617958068848
328,-43.98794145581177,0.00012153201865608623,-0.8499875416278826,0.0007659585280020011,0.000232696533203125,0.00044605430515046933,9.5367431640625e-05,0.0014227428792452698,nan,nan,0.5600736935933431
329,-43.98772687547172,0.00012792689947813048,-0.8492568088472017,0.0008142827740939727,0.00063323974609375,0.00044485290826050405,-0.001117706298828125,0.0014534012910722336,nan,nan,0.560462474822998
330,-43.987786360171114,0.0001259874450070389,-0.8527611575330145,0.0008228426333417873,-0.000354766845703125,0.0004476804839131377,-0.001865386962890625,0.0014502547212438578,nan,nan,0.5602695147196451
331,-43.98763398163449,0.00011899742674435445,-0.8498404813268461,0.0008037800213374081,0.0001926422119140625,0.0004348883550475269,-0.0006694793701171875,0.0014059971938830329,nan,nan,0.5604257583618164
332,-43.987939733744895,0.00012389796083545613,-0.8506293305510564,0.0007802580024853928,-0.00016021728515625,0.0004318037582385412,0.0028839111328125,0.0014274371809024071,nan,nan,0.5607419013977051
333,-43.987463553267794,0.00013946409980623866,-0.8499355281437301,0.000775302280033152,-0.0005435943603515625,0.0004375956498678727,-0.0007915496826171875,0.0013419585343240022,nan,nan,0.5604689915974935
334,-43.98750205891452,0.00013661090987888457,-0.8498257160580709,0.0008234939641809016,0.0005474090576171875,0.00043341795224114934,0.0016841888427734375,0.0014593624962503991,nan,nan,0.5600008964538574
335,-43.98755833385634,0.0001372730687487797,-0.8504553949198946,0.0008013739107501599,-0.0001277923583984375,0.0004185325854785043,0.0002689361572265625,0.0014189240295054927,nan,nan,0.5606172879536947
336,-43.987679140955514,0.00012070623891927876,-0.850406871430903,0.0008225596229939511,0.0004749298095703125,0.0004414344216949104,-0.0002613067626953125,0.0014353407936169907,nan,nan,0.5605945587158203
337,-43.9876078144864,0.00012303815268311722,-0.8515525733447544,0.0007566583339680548,0.000553131103515625,0.0004445544092684708,9.918212890625e-05,0.00131641151151157,nan,nan,0.5600426991780599
338,-43.987706927207384,0.00012269510008426027,-0.8502100276955794,0.0008215626123339304,-0.0003414154052734375,0.0004519990503480492,-0.0007495880126953125,0.0014543396893431995,nan,nan,0.5607938766479492
339,-43.98774499660949,0.00012565122818789228,-0.8489216413715241,0.0008012082245901776,-0.0003147125244140625,0.0004354181842433119,0.0004940032958984375,0.0014042335136957216,nan,nan,0.5597318013509115
340,-43.987553387114026,0.00012561781833374415,-0.849937430380278,0.0007762333605053275,-0.0006313323974609375,0.0004334216900430645,0.0018215179443359375,0.0014864080617498477,nan,nan,0.5602595011393229
341,-43.987769792112246,0.0001125888324214559,-0.8495515007235013,0.0008339263940492687,-0.0001773834228515625,0.00045337202538223116,0.0010852813720703125,0.0014482299272500479,nan,nan,0.5603246688842773
342,-43.98765499645718,0.00012845160516053287,-0.848548351491835,0.0007610025063421179,-0.0004749298095703125,0.0004190957750209937,0.0020656585693359375,0.0013844279549853182,nan,nan,0.5602560043334961
343,-43.98773634169102,0.00012669676930173666,-0.8500879701227917,0.0007936665565120157,0.00070953369140625,0.00043559315821203604,-0.00080108642578125,0.0013910594059109967,nan,nan,0.5605122248331705
344,-43.98752054549465,0.00013695739278366166,-0.8499264292936195,0.0007982450838388243,0.0004482269287109375,0.00042431172228622695,0.0001926422119140625,0.0014684021418614438,nan,nan,0.5601687431335449
345,-43.98756602715034,0.00012284031463331472,-0.849015090270892,0.0007644012431642226,0.00060272216796875,0.00042281651206221377,0.001979827880859375,0.0014363128229711484,nan,nan,0.5603802998860677
346,-43.987860583770484,0.0001267385520006919,-0.8491286065117616,0.0008137020898588813,-0.0003509521484375,0.000433047430197447,0.000263214111328125,0.0013389870033208827,nan,nan,0.5604103406270345
347,-43.987854769287566,0.00011674478684420208,-0.8489698444368985,0.0007842397043122071,-0.0006618499755859375,0.00042716871213031426,-0.0012035369873046875,0.00146943522854412,nan,nan,0.5605483055114746
348,-43.98756685198357,0.00011556527755305554,-0.8493543032101365,0.0008203945572356721,-0.000110626220703125,0.0004425189808848252,-0.0015411376953125,0.0014339493132159641,nan,nan,0.5603485107421875
349,-43.98787462451448,0.0001221351179579837,-0.8501003137118495,0.0007891941438576408,-0.0005035400390625,0.0004341297908838351,-0.00164794921875,0.0014077576777292307,nan,nan,0.560452938079834
350,-43.98767974938232,0.00012809279501050283,-0.8503852687450931,0.0007978461830751754,0.0002346038818359375,0.00042856154917321357,-0.0003757476806640625,0.0015112162882327945,nan,nan,0.5603084564208984
351,-43.987442984680555,0.00012533393425910805,-0.8493052544062637,0.000778584257061436,0.0003986358642578125,0.0004411037457840146,-0.0010662078857421875,0.001391573492542553,nan,nan,0.5602666536966959
352,-43.987608747439594,0.00013245527281472593,-0.8491098713716133,0.0008149328377344266,-0.00017547607421875,0.0004505118255622214,0.000640869140625,0.0014068858740140272,nan,nan,0.5601159731547037
353,-43.98752672179949,0.00011834192467939887,-0.850309901879827,0.0008072629044624053,0.0002765655517578125,0.0004226227313265011,-0.0026454925537109375,0.0013990420276755987,nan,nan,0.5602056185404459
354,-43.98774331007779,0.00012409341994363415,-0.8491927072134469,0.0008096486867597663,0.0003204345703125,0.0004187960619697225,0.001220703125,0.001426082111485178,nan,nan,0.5598195393880209
355,-43.987846581056594,0.00012100065513055587,-0.8510054864447764,0.0007637950494758764,0.00060272216796875,0.0004249449850989815,-0.00052642822265625,0.0014790196964942948,nan,nan,0.5607646306355795
356,-43.98767419425855,0.00012622383022843986,-0.8492441395502958,0.0007638298620801389,-0.00042724609375,0.0004475974674934395,0.002346038818359375,0.0014131910381280782,nan,nan,0.5603249867757162
357,-43.98803136222843,0.0001218274236903094,-0.85100368152466,0.0007869424524527821,8.7738037109375e-05,0.00043829969851486857,-0.001720428466796875,0.001359286599186927,nan,nan,0.5601498285929362
