iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
237,-38.12353238420428,8.651847405933191e-05,-0.8786293166962764,0.0006620505026197312,0.0007991790771484375,0.0005389470240332729,-0.0018596649169921875,0.001467137119192517,nan,nan,0.6144107182820638
238,-38.12354844824033,8.459834770826658e-05,-0.8784704164393133,0.0006832589556112613,-0.0006103515625,0.0005189040021314984,0.000896453857421875,0.0014383211638658903,nan,nan,0.6139189402262369
239,-38.12361795836716,8.205615864626194e-05,-0.879168226353471,0.0006236162677737136,-0.0009918212890625,0.0005461544686292632,0.00160980224609375,0.0014618016468014973,nan,nan,0.614051342010498
240,-38.12362457085686,7.752141678061762e-05,-0.8777824138903441,0.0006734070181960908,0.000835418701171875,0.00053556537559312,0.0009613037109375,0.0014596163777579752,nan,nan,0.6142856280008951
241,-38.12353709115093,8.303830844769856e-05,-0.877831249370729,0.0006529261075384305,0.00109100341796875,0.0005321364888078621,-0.00079345703125,0.0014433400002148336,nan,nan,0.6137142181396484
242,-38.12372152255668,7.988084847645769e-05,-0.8800203030637874,0.0006425318623941129,-0.00075531005859375,0.0005750639323942264,-0.000904083251953125,0.0014586581069473842,nan,nan,0.614159901936849
243,-38.12367432522272,8.673301593482116e-05,-0.8798304653415414,0.0006982153459830908,-0.0003871917724609375,0.0005475802060044665,-0.0026378631591796875,0.0015012194261573135,nan,nan,0.6143511136372884
244,-38.12347690108601,8.968837265090414e-05,-0.8784218271661075,0.0006601309877387264,-0.00012969970703125,0.0005496837419245402,-0.00075531005859375,0.0014715113967184524,nan,nan,0.6142252286275228
245,-38.12348003825712,7.531815975243142e-05,-0.8777408898525607,0.0006212914792271203,-0.0006504058837890625,0.0005463543100133189,0.0001354217529296875,0.0014631554121295476,nan,nan,0.6137809753417969
246,-38.12347801133072,8.459045946995766e-05,-0.8789643194309633,0.0006643031274857949,0.0006084442138671875,0.0005898065037628852,-0.0005283355712890625,0.0014375274760005303,nan,nan,0.6143267949422201
247,-38.12343218874479,9.042943590845753e-05,-0.8786314899449224,0.0006393076073931761,-0.00016021728515625,0.0005624260423242228,-0.00022125244140625,0.0015132401108587767,nan,nan,0.6141403516133627
248,-38.123640937421534,8.376097094057626e-05,-0.8790599607467016,0.000633706091732655,-0.000438690185546875,0.0005709528891922524,-0.0001678466796875,0.0014522163136891516,nan,nan,0.6145650545756022
249,-38.12357293687435,8.594820171755664e-05,-0.879708400297261,0.0006660340703705694,1.71661376953125e-05,0.0005460511015174569,-0.0002460479736328125,0.0014658672239787212,nan,nan,0.614234447479248
250,-38.12352381051586,7.449839464822144e-05,-0.8784488017183207,0.0006919462877916921,0.00025177001953125,0.0005545957469522627,-0.001087188720703125,0.00146535704193736,nan,nan,0.6143995920817057
251,-38.12365842495895,8.171623690087782e-05,-0.8776090658413409,0.0006615563489204454,0.0004596710205078125,0.0005590307082113209,-0.0017642974853515625,0.0013941477205280163,nan,nan,0.614386240641276
252,-38.12352778749914,8.24974988965581e-05,-0.8790557866492463,0.0006757545892809444,-0.0007343292236328125,0.00049528485224905,0.0033702850341796875,0.0014425619294792472,nan,nan,0.6145984331766764
253,-38.123656770131646,8.295454920343343e-05,-0.8797434477542367,0.0006590316036316725,0.0006084442138671875,0.0005555535513569517,-0.0016689300537109375,0.0015317062192965628,nan,nan,0.6140751838684082
254,-38.12349635770722,7.956059253541191e-05,-0.878394341840476,0.000661548849918109,0.0007610321044921875,0.0005390548576034647,-0.0027294158935546875,0.0014769893364461534,nan,nan,0.6142638524373373
255,-38.12356685565436,8.027427112032627e-05,-0.8792449658712087,0.0006625243079108877,0.0004482269287109375,0.0005320960487987624,0.0005130767822265625,0.0014923557783379398,nan,nan,0.6140472094217936
256,-38.12354576666836,7.773943787747786e-05,-0.8779368018551281,0.0006785957942026786,0.0006732940673828125,0.000538796864783774,-0.0025997161865234375,0.0014576643415303093,nan,nan,0.6141517957051595
257,-38.1236297892814,7.241927484678286e-05,-0.8786445398193621,0.0006523338860216809,-0.0003185272216796875,0.0005541119570373304,-0.0008678436279296875,0.0014270239652422877,nan,nan,0.6136430104573568
258,-38.12354096456738,8.767857677863067e-05,-0.8774924463617992,0.0006701921414332978,-0.00042724609375,0.0005267598310183675,5.340576171875e-05,0.001443398561918311,nan,nan,0.6138577461242676
259,-38.123582388918905,7.816608333068652e-05,-0.8783882395671014,0.0006928843390325046,-0.0001583099365234375,0.0005518587702413556,-9.72747802734375e-05,0.0014650299032486008,nan,nan,0.6141238212585449
260,-38.123602779588694,7.931271336067774e-05,-0.8787152424688429,0.0006845098569860998,0.0001926422119140625,0.0005475554990505677,-0.0010700225830078125,0.0014290488211127998,nan,nan,0.6144609451293945
261,-38.12359800469952,8.09467465314892e-05,-0.8785280669767133,0.0006671584885910671,0.00092315673828125,0.0005512879962841632,0.000568389892578125,0.0014710005807507568,nan,nan,0.614213784535726
262,-38.12362535673695,7.912319539964382e-05,-0.8782623399907266,0.0006196500185717142,0.000194549560546875,0.0005654691361873187,0.0003814697265625,0.0014945970681804375,nan,nan,0.6140298843383789
263,-38.123557373763475,8.33287318984664e-05,-0.8791964187964822,0.0006952256415573485,0.0001220703125,0.0005432495897733324,0.001491546630859375,0.0013920452028603387,nan,nan,0.6145502726236979
264,-38.123583244024125,8.014853654553239e-05,-0.8785125590536609,0.0006442126603929738,-0.0006427764892578125,0.0005266948575719753,-0.0004558563232421875,0.0014005803165637457,nan,nan,0.6148327191670736
265,-38.12361868721748,8.078296773917604e-05,-0.8776533197690526,0.0006865419754429955,0.0008087158203125,0.0005296761584938055,0.00152587890625,0.0013880099829717265,nan,nan,0.6140735944112142
266,-38.123532617072826,9.495799251059027e-05,-0.8797256196884291,0.0006529659636216509,-0.00127410888671875,0.0005390427372898933,0.000888824462890625,0.0013873937363347072,nan,nan,0.6142293612162272
267,-38.12366741600303,0.00011566108300777951,-0.8797825976890863,0.00069221028188129,0.0004482269287109375,0.0005603812962034796,0.0012950897216796875,0.0014245768842980954,nan,nan,0.6145110130310059
268,-38.123654765022245,8.053051371296236e-05,-0.8779655860050184,0.0006756326029222244,-0.0009746551513671875,0.0005709029271257298,-0.0013751983642578125,0.0014297301199973824,nan,nan,0.6144978205362955
269,-38.12345520271313,8.175139297404963e-05,-0.8792174946181888,0.0006442923371947538,-0.0004711151123046875,0.0005520442999709868,-0.0010547637939453125,0.0014295087692638103,nan,nan,0.6147006352742513
270,-38.123535343534954,8.028257293016169e-05,-0.8790493620117559,0.0006749818524923038,0.0004329681396484375,0.0005774208015005588,-0.0010433197021484375,0.0014758794641369698,nan,nan,0.6141339937845866
271,-38.12343945035017,7.205485925289941e-05,-0.8775088687395112,0.0006614157880808822,7.82012939453125e-05,0.0005356686570479786,2.47955322265625e-05,0.0014408004386674293,nan,nan,0.6144566535949707
272,-38.12347231426919,8.119526469694562e-05,-0.8784248119338542,0.0006553489588503193,-0.000385284423828125,0.0005493306604744643,0.002147674560546875,0.0014471531593841605,nan,nan,0.6143527030944824
273,-38.12365603932034,7.369097215002928e-05,-0.8791960187855352,0.0007083155078491203,0.0004634857177734375,0.0005318379935978222,-0.0007839202880859375,0.0014766612260527093,nan,nan,0.6147122383117676
274,-38.12366179515867,8.34806167512255e-05,-0.8769803392787878,0.0006805803173782755,0.0005817413330078125,0.0005292722700915086,-0.0007495880126953125,0.001499512493674322,nan,nan,0.6139736175537109
275,-38.12369430822797,7.778998987415749e-05,-0.8786260251798126,0.0006567018610540948,-0.0004329681396484375,0.0005584603365213727,0.0003032684326171875,0.001417871739392047,nan,nan,0.6144264539082845
276,-38.12367928186456,8.123987467273676e-05,-0.8777091498754714,0.0006471884514425832,0.0011539459228515625,0.0005507255976852181,0.0029010772705078125,0.0014694293099024327,nan,nan,0.6141554514567057
277,-38.12337754144983,0.00021435479244440644,-0.8777596157023879,0.0006628521504237502,0.0001087188720703125,0.0005536920212462732,0.0003185272216796875,0.0014270467498463386,nan,nan,0.6141106287638346
278,-38.12351649545212,7.493079474785226e-05,-0.8785274906463485,0.000672429661432054,-1.71661376953125e-05,0.0005418979938973939,-0.0001277923583984375,0.001438639415798275,nan,nan,0.6140438715616862
279,-38.1235177147513,8.192503861959286e-05,-0.8790292889563034,0.0006780664229586473,-0.0002899169921875,0.0005821035383194113,-0.000339508056640625,0.001387234102702574,nan,nan,0.6142044067382812
280,-38.12362290301947,7.109096883669114e-05,-0.8786350130276901,0.0006476084119053183,-0.00124359130859375,0.0005549883696976789,0.00037384033203125,0.0013962534180571508,nan,nan,0.6143283843994141
281,-38.123519628284505,7.54877147272125e-05,-0.8783729558859363,0.0006735961011387646,-0.0001983642578125,0.0005338970862672937,0.00183868408203125,0.0014341016461150511,nan,nan,0.6143047014872233
282,-38.12359419664562,8.116269452750507e-05,-0.8789882969387861,0.0006895795024556289,0.0002002716064453125,0.0005669526573689613,0.0001926422119140625,0.0014383749381449648,nan,nan,0.6139523188273112
283,-38.12348128834308,8.482268037110505e-05,-0.8783765538079535,0.000681398623454184,-9.34600830078125e-05,0.0005537500225328177,0.0018138885498046875,0.0014580711519642513,nan,nan,0.6141176223754883
284,-38.12369739357773,7.331180057050644e-05,-0.87801271772841,0.0006494455459297023,-0.0006504058837890625,0.0005513784616229409,0.0031032562255859375,0.0014161428779886306,nan,nan,0.6144437789916992
285,-38.12353869158574,7.946195606952181e-05,-0.8777356363132469,0.0006528317657835362,-0.000286102294921875,0.0005744510254022018,0.00183868408203125,0.0014401946956461263,nan,nan,0.6144223213195801
286,-38.1235340562223,7.502201116454699e-05,-0.8797759129228382,0.0006401326243455035,-0.000240325927734375,0.0005821913938355826,-0.002857208251953125,0.0013996887650021177,nan,nan,0.6143927574157715
287,-38.12358343517276,6.824650946474121e-05,-0.878173041388095,0.0006517189785974205,0.0001773834228515625,0.0005455154051157555,0.0009365081787109375,0.0014676748904431077,nan,nan,0.6140634218851725
288,-38.12355143576834,7.087629833149691e-05,-0.8793844963259119,0.0006495409767209859,-0.0008697509765625,0.0005549036596427273,0.0013427734375,0.0014769653618758889,nan,nan,0.6139044761657715
289,-38.12352124654653,8.38850652530649e-05,-0.8783990010688285,0.0006875288124318361,0.00043487548828125,0.0005245259674865332,-0.00064849853515625,0.0015062575234452383,nan,nan,0.6145211855570475
290,-38.123574610249634,6.90195185926082e-05,-0.8802956937958015,0.0006743564600985238,-0.0001583099365234375,0.0005365434590023507,-0.0008907318115234375,0.0015038993975328642,nan,nan,0.6144089698791504
291,-38.12357923291928,8.121053020267115e-05,-0.8786758682397249,0.0006811624850263876,-0.0005340576171875,0.0005318968350570911,-7.62939453125e-06,0.0013706446272504595,nan,nan,0.6141878763834635
292,-38.12355991844365,8.224185238940286e-05,-0.8787802033835987,0.0007034067100134152,-0.00041961669921875,0.0005555313541889088,0.000354766845703125,0.0014596918397008004,nan,nan,0.614404042561849
293,-38.123652755962084,6.801223662964475e-05,-0.8781263380438702,0.0006524254268558467,0.00070953369140625,0.0005770280315190264,0.001834869384765625,0.0014792647549240524,nan,nan,0.6143383979797363
294,-38.123619101428375,7.004620362573018e-05,-0.8790167602790291,0.0006403129209385894,-0.0007038116455078125,0.0005296905321105732,-0.0029392242431640625,0.0014865711172732316,nan,nan,0.614554246266683
295,-38.12350486552552,7.96910814132292e-05,-0.8779590349645048,0.0006708172932945537,-0.0005207061767578125,0.0005248274706335746,0.0003376007080078125,0.001453241718334845,nan,nan,0.6146011352539062
296,-38.12353306759687,6.784241102249857e-05,-0.877654627240446,0.0006933334275435288,0.0009479522705078125,0.0005599767714433473,-0.0010776519775390625,0.0013807274405286723,nan,nan,0.6139802932739258
297,-38.1235498954684,7.227635894364096e-05,-0.8798042762375076,0.0006664540046318126,0.0003452301025390625,0.0005402243493417303,0.0015888214111328125,0.0014498732280795019,nan,nan,0.6143865585327148
298,-38.123512173373435,7.364496613973056e-05,-0.878314839117337,0.0006841608520739124,8.20159912109375e-05,0.0005827360206563569,0.0019702911376953125,0.0014608483187748347,nan,nan,0.6144576072692871
299,-38.12347325500555,7.711570917111174e-05,-0.8788883303291755,0.0006722945343107281,0.0005741119384765625,0.0005726305486290735,-0.0019435882568359375,0.0014863459552239106,nan,nan,0.6144874890645345
300,-38.12359321746948,7.490384811811439e-05,-0.8770456633375261,0.0006920397731361374,0.00115966796875,0.0005294808049703989,0.002399444580078125,0.0014459275921085038,nan,nan,0.614163875579834
301,-38.12355350088937,8.386648113352462e-05,-0.8785715887531751,0.0006301975564266149,-0.0008525848388671875,0.0005464770129614076,-0.0001583099365234375,0.0014353017645925468,nan,nan,0.6146286328633627
302,-38.12363832952404,7.011542749909137e-05,-0.8789792407082757,0.0006559879457034046,-0.00048828125,0.0005400256078502999,0.002017974853515625,0.0014736582653736734,nan,nan,0.6145040194193522
303,-38.123559387549264,7.047478935340301e-05,-0.878822002746773,0.0007058224073550918,-0.000152587890625,0.0005485725001613032,0.002803802490234375,0.0014618498936400661,nan,nan,0.6142037709554037
304,-38.12368990701957,9.095607247634907e-05,-0.8779709741087913,0.00064408297044016,0.00058746337890625,0.0005551292854717651,-0.001857757568359375,0.001395555155057712,nan,nan,0.6142784754435221
305,-38.12371582126989,7.107534455908152e-05,-0.8791705436554196,0.0006688896449989155,-0.0001659393310546875,0.0005673142848617742,-0.0018138885498046875,0.0014232765241598434,nan,nan,0.6145462989807129
306,-38.12357213743513,7.363726179189319e-05,-0.8783306018708856,0.0006442610031793761,-0.0004596710205078125,0.000547537175736642,-0.0017108917236328125,0.0014902991349364308,nan,nan,0.6143980026245117
307,-38.12354994410796,7.355814531443606e-05,-0.8795410526645355,0.0006810820290265986,0.000331878662109375,0.0005750928691632808,-0.00051116943359375,0.001376827928880355,nan,nan,0.6141729354858398
308,-38.123413056597606,7.652054297237577e-05,-0.8789862075281007,0.0006845858508023331,-0.0005893707275390625,0.0005378740515981008,-0.0026073455810546875,0.0014668059330090368,nan,nan,0.6144763628641764
309,-38.12354335072487,7.722379678949275e-05,-0.8785094264691793,0.0006608816567625357,0.0004444122314453125,0.0005546974064975702,-0.0013637542724609375,0.0014314731082680683,nan,nan,0.6141969362894694
310,-38.1235622915958,7.833904402082543e-05,-0.8786698133848461,0.0006477284500124204,0.000335693359375,0.0005348591239616843,0.0001373291015625,0.001482010961652487,nan,nan,0.6145245234171549
311,-38.12354870599444,7.35606040769664e-05,-0.8781878473226357,0.0006769465946421437,3.814697265625e-05,0.0005588473516625683,0.002048492431640625,0.0013643011812983269,nan,nan,0.614218552907308
312,-38.12358453846274,7.432272289244676e-05,-0.8792527610505374,0.000649987837729568,0.000164031982421875,0.0005682860500009726,-0.00107574462890625,0.001402331589476446,nan,nan,0.6144452095031738
313,-38.123628083626826,7.855406951903663e-05,-0.8790435752435428,0.0006738212273732562,0.0004596710205078125,0.0005481016467872214,-0.0001583099365234375,0.0014407510430825409,nan,nan,0.6141227086385092
314,-38.12352545315701,7.946587124747357e-05,-0.878677900964135,0.0006629919263343112,-0.0007915496826171875,0.0005391174913574018,-0.0003070831298828125,0.0014865214644774567,nan,nan,0.6144687334696451
315,-38.12351169646665,7.536695995717999e-05,-0.8783072862856329,0.0006512223652369122,0.0002384185791015625,0.0005625497804744495,-0.0011005401611328125,0.0014186837437212244,nan,nan,0.6144213676452637
316,-38.12357804539168,6.731134441056727e-05,-0.8792069432525693,0.0006527319521216172,0.0005435943603515625,0.0005575084372957005,-0.0013523101806640625,0.0014359905867930756,nan,nan,0.6139817237854004
317,-38.12355729262747,7.159100066924248e-05,-0.8797788742124624,0.0006619710730811492,1.1444091796875e-05,0.0005457815029196982,0.000812530517578125,0.0014880956971517908,nan,nan,0.614266554514567
318,-38.123494910188164,8.05343844826837e-05,-0.8787640609025402,0.0006587561360943657,0.0005016326904296875,0.0005163453947606997,0.0001888275146484375,0.0013745273977283866,nan,nan,0.6145321528116862
319,-38.12354954251101,6.993666512081583e-05,-0.8787396283417195,0.0007059302023346468,-0.000335693359375,0.0005755059057610444,0.000888824462890625,0.0013715651942290056,nan,nan,0.6143337885538737
320,-38.1236400840781,6.989986225887372e-05,-0.878680102449465,0.0006474821256447822,0.00054931640625,0.0005240177863005057,-0.00235748291015625,0.0013554503225893994,nan,nan,0.6146968205769857
321,-38.12353368128826,7.703094097349902e-05,-0.8784850097056562,0.000677148657294745,0.0001373291015625,0.0005598121038444575,-0.00244903564453125,0.0014872354128220861,nan,nan,0.6142183939615885
322,-38.12350661317507,7.984204507720241e-05,-0.8771397003170875,0.0006782170265952655,-0.0004787445068359375,0.00054025444195979,0.0022754669189453125,0.0014667067214702277,nan,nan,0.6141069730122884
323,-38.123518938519624,7.193303380424799e-05,-0.8794889392446521,0.0006655453382397106,4.76837158203125e-05,0.0005583020878326773,0.0018672943115234375,0.001452975380064709,nan,nan,0.6146260897318522
324,-38.123528403035635,7.315031729050861e-05,-0.8781144925045226,0.0006474824763696205,0.00030517578125,0.0005718993326388599,-0.0010986328125,0.0014435466687102703,nan,nan,0.6142128308614095
325,-38.1235028941262,7.744943323771192e-05,-0.8777360398510439,0.000654746135506382,-0.000415802001953125,0.0005314804965151148,-0.001739501953125,0.0014794701031257814,nan,nan,0.6141661008199056
326,-38.123583273698785,7.41006681574435e-05,-0.8789243155144391,0.0006470430031260777,0.000606536865234375,0.000536885581303116,0.00070953369140625,0.001433285526865543,nan,nan,0.6142441431681315
327,-38.123569137272064,7.707990115116654e-05,-0.8785679967050442,0.0006669847157893386,-0.0005016326904296875,0.0005414986091262392,0.0019359588623046875,0.001433563589982291,nan,nan,0.614649772644043
328,-38.12358356324955,6.741602475187466e-05,-0.8794356853792067,0.0006468107531904801,-0.000896453857421875,0.0005466161517626532,0.0014801025390625,0.0014271427862404564,nan,nan,0.6140985488891602
329,-38.12348596142908,7.588173830062719e-05,-0.8782008677348472,0.0006367387053824899,-0.00029754638671875,0.0005237416418018343,-0.001972198486328125,0.0014355124537761051,nan,nan,0.6139868100484213
330,-38.12356696082368,8.054378593487232e-05,-0.878977072631244,0.0006509689910118423,0.0006866455078125,0.000547335533361603,0.000858306884765625,0.0014299270608340553,nan,nan,0.6145650545756022
331,-38.123535083134485,7.467678584911888e-05,-0.8795354712872552,0.0006716391140046725,0.000835418701171875,0.0005472704904323887,0.000152587890625,0.001420371036172779,nan,nan,0.6146713892618815
332,-38.123652712988125,7.083686741893827e-05,-0.8783803121300195,0.0006455708654760403,-0.0003261566162109375,0.0005412768055634424,0.0018024444580078125,0.0014826256720296526,nan,nan,0.6141387621561686
333,-38.12348490276787,7.783331761613173e-05,-0.8792602810262338,0.0006920703936139051,0.00077056884765625,0.0005497507482550689,0.0014801025390625,0.001293539424149414,nan,nan,0.6148929595947266
334,-38.123576737221526,7.647160120629591e-05,-0.878600126708676,0.0006694039832205154,5.53131103515625e-05,0.0005623973824268451,0.0006542205810546875,0.001411671511942471,nan,nan,0.6145334243774414
335,-38.12354776693453,7.266174760162803e-05,-0.880135556203129,0.0007048285003658083,0.000453948974609375,0.00056460537439149,-0.001102447509765625,0.0014664168307920984,nan,nan,0.6145574251810709
336,-38.12366531170784,8.094209523853993e-05,-0.8780428833445626,0.000659011767724989,-0.0006160736083984375,0.0005388090499709348,0.0004749298095703125,0.0014288777295608055,nan,nan,0.6147475242614746
337,-38.12357234509162,7.145508781716783e-05,-0.877944107202751,0.0006499838091111364,0.000202178955078125,0.0005547206489495514,-0.000934600830078125,0.0015178481662820604,nan,nan,0.6142175992329916
338,-38.12351760232922,7.279494029626967e-05,-0.8789698719625108,0.0006846216899052948,0.0001811981201171875,0.0005675295682363079,-0.0024242401123046875,0.001370758585067109,nan,nan,0.6141805648803711
339,-38.12354445633984,8.194358273803355e-05,-0.8806007128330577,0.0006736303760642107,-0.00061798095703125,0.0005224428411537785,0.001861572265625,0.001360777293279488,nan,nan,0.6146027247111002
340,-38.12368168029054,7.232385012058533e-05,-0.8787347719373599,0.0006669938452922857,-0.0003871917724609375,0.000552211238873153,-0.0005245208740234375,0.0014412606988629061,nan,nan,0.6138130823771158
341,-38.12358511280218,7.235661182490007e-05,-0.8787683677717268,0.0006497513427737613,2.86102294921875e-05,0.0005599897646130179,0.0012111663818359375,0.001419466551111735,nan,nan,0.6139370600382487
342,-38.12358909806318,8.341011470640932e-05,-0.8777804437196153,0.0006859794328389048,-0.0005950927734375,0.000566382591985649,0.001705169677734375,0.0014578071509276744,nan,nan,0.6142244338989258
343,-38.1236340377332,7.352730735964528e-05,-0.8790382395258121,0.0006698067730347374,-0.0008182525634765625,0.0005544500244316792,-3.24249267578125e-05,0.001477628335302789,nan,nan,0.6138903299967448
344,-38.12358825355558,7.356386493257702e-05,-0.8789399564847997,0.0006576110711606087,2.09808349609375e-05,0.0005696199013982855,-0.0002460479736328125,0.0013795029995884935,nan,nan,0.6144197781880697
345,-38.12367407858415,7.619422465404681e-05,-0.8784910772300805,0.0006574168564458156,0.0006351470947265625,0.0005498076597372453,-0.0021762847900390625,0.0014513986480508797,nan,nan,0.6142582893371582
346,-38.12356292497349,6.885669663837003e-05,-0.8778738503038426,0.0006772744775147317,0.0004520416259765625,0.0005372540827699633,0.0008029937744140625,0.001385807675699998,nan,nan,0.614220142364502
347,-38.12361290939144,7.56056411734688e-05,-0.8793166781485127,0.000685619795210724,-2.288818359375e-05,0.0005820749256586526,0.002361297607421875,0.0014632516328454037,nan,nan,0.6144313812255859
348,-38.123521679655155,8.13516416858428e-05,-0.8792713178374356,0.0006556994757674643,0.001026153564453125,0.0005819341611605729,7.2479248046875e-05,0.001389530877643071,nan,nan,0.6147007942199707
349,-38.12360851474007,7.379252084127223e-05,-0.8798310355992953,0.0006643725203602111,-0.0007991790771484375,0.0005173948427840591,-0.0007419586181640625,0.0013940610754638067,nan,nan,0.6146992047627767
350,-38.12355288509103,7.150931371636149e-05,-0.8799386908063127,0.0006707185700234339,0.0003147125244140625,0.0005393644230989481,0.0002460479736328125,0.001523620003991166,nan,nan,0.6142962773640951
351,-38.123532885468734,6.931295043199824e-05,-0.8791399742731016,0.0006892019026397973,-0.000518798828125,0.0005542726903897372,-0.00101470947265625,0.001429513225343993,nan,nan,0.6140618324279785
352,-38.12355360841521,8.025061113440595e-05,-0.8781663652947884,0.0006405727166433112,-0.0002593994140625,0.0005566775152620549,0.001995086669921875,0.001447471602345208,nan,nan,0.6146492958068848
353,-38.12343253806712,6.84534560300862e-05,-0.8796365607241512,0.0006746190163849872,0.000118255615234375,0.0005641513347740175,0.000995635986328125,0.0014795024440461945,nan,nan,0.6148983637491862
354,-38.12367098197434,7.825381205625497e-05,-0.8798287484103753,0.0006636470980165084,-0.0010356903076171875,0.0005806964277917176,0.0006160736083984375,0.0014122100373580148,nan,nan,0.614457925160726
355,-38.12362893790038,7.521380709716288e-05,-0.8788485899125362,0.0006913034347138512,-0.0001163482666015625,0.0005598376342699884,0.0012912750244140625,0.0014982436901249245,nan,nan,0.6147144635518392
356,-38.12357713081242,7.387305062556428e-05,-0.8782970605910805,0.0006977381996439025,0.000331878662109375,0.0005465772575679527,-0.003391265869140625,0.0014626163410915358,nan,nan,0.6139636039733887
357,-38.123585576073566,8.242061066604502e-05,-0.8793037705132747,0.0006892564305671806,0.0004749298095703125,0.0005265522696562356,0.0007343292236328125,0.0014589452924197045,nan,nan,0.6144614219665527
358,-38.12348562040262,7.94855973186747e-05,-0.8794778213037944,0.0006693762177878318,0.0004901885986328125,0.0005344661718270052,-0.0003719329833984375,0.0014536483587181681,nan,nan,0.6143472989400228
359,-38.123579121447634,6.902294853492781e-05,-0.878770614695128,0.0006293542388705204,-0.00066375732421875,0.0005283578418692662,0.00185394287109375,0.00143408610834549,nan,nan,0.6142605145772299
360,-38.123557914586904,7.319673634046447e-05,-0.8791141677025678,0.0006642487783404505,0.0005702972412109375,0.0005368581255723694,5.14984130859375e-05,0.0013978687030422345,nan,nan,0.6140178044637045
361,-38.12344936331829,8.379775008085174e-05,-0.8789604215038764,0.0006482572317489075,-0.0008182525634765625,0.0005803781544683151,-3.62396240234375e-05,0.0015374889886683274,nan,nan,0.6143622398376465
362,-38.12352164918356,6.979558907690662e-05,-0.878570588667202,0.0006348639118119985,-0.00030517578125,0.0005587066614635065,-0.00202178955078125,0.0014173942217751664,nan,nan,0.6138806343078613
363,-38.1235545730292,7.80407408533606e-05,-0.8781640727363538,0.0006631387024063764,-0.0004863739013671875,0.0005293433635877478,0.0009098052978515625,0.0013957630217557523,nan,nan,0.6142926216125488
364,-38.12356654177636,7.205011482229944e-05,-0.8797626406759775,0.0006684547480698167,0.0009021759033203125,0.0005235316894971116,0.0006237030029296875,0.0014375641907355928,nan,nan,0.6142223676045736
365,-38.12355058876081,8.226600246749842e-05,-0.8778422787742102,0.0006880693863682111,-0.0013828277587890625,0.0005441408210487654,0.0010547637939453125,0.001400370270235909,nan,nan,0.6139828364054362
366,-38.12362464704898,7.701073910177145e-05,-0.8788970505784164,0.0006984383203038788,-0.00046539306640625,0.0005579759879505294,0.00083160400390625,0.001396570930805344,nan,nan,0.614342212677002
367,-38.123594786411786,7.776933021734478e-05,-0.8787778636514361,0.0006565388495230156,-0.000240325927734375,0.000559549230767968,0.00014495849609375,0.0013956667250738565,nan,nan,0.6140503883361816
368,-38.12350630510378,8.005763447587324e-05,-0.8788581139766336,0.0006833726509876975,-0.0006313323974609375,0.0005684763364914633,-0.0011005401611328125,0.0014635054465695356,nan,nan,0.6141681671142578
369,-38.12358128298003,8.342719121284967e-05,-0.8781592801091165,0.0006735175785120986,-0.000293731689453125,0.0005166052264526187,0.0005950927734375,0.0014594942440092791,nan,nan,0.613739013671875
370,-38.12345032593622,7.181071986597918e-05,-0.8786504416680145,0.0007007092172168299,-0.00090789794921875,0.000525582604453236,0.00023651123046875,0.0014820675350819099,nan,nan,0.6146820386250814
371,-38.12362374160561,8.792991258249527e-05,-0.8795352347217147,0.0006868377366851593,0.00049591064453125,0.000551576629302428,7.2479248046875e-05,0.0014224591018801283,nan,nan,0.6148103078206381
372,-38.123515924856804,8.271014360304997e-05,-0.878615017206215,0.0006959092608347949,-0.0002155303955078125,0.0005816383287725463,0.0011196136474609375,0.0013950791920016284,nan,nan,0.6138140360514323
373,-38.123564484725826,8.183702663538549e-05,-0.8794164755736631,0.0006828059650355961,0.00042724609375,0.0005674161827332884,-0.002277374267578125,0.001408379765884606,nan,nan,0.6146217981974283
374,-38.12359065787696,7.451358847846933e-05,-0.8784440671490472,0.0006464099560240609,0.0001430511474609375,0.0005579378283493737,0.0003948211669921875,0.0013774270590811949,nan,nan,0.6143385569254557
375,-38.12351596110142,8.358421917753313e-05,-0.8776479544988263,0.0006604901384879049,0.0012874603271484375,0.0005197275048005995,0.0011501312255859375,0.0013831589745050762,nan,nan,0.6142226854960123
376,-38.12359079611653,7.632232006764442e-05,-0.878617986847587,0.0006544666078368547,-0.0001163482666015625,0.0005236904590575122,0.0003223419189453125,0.0013639306131766505,nan,nan,0.614266554514567
377,-38.12349310957629,9.684634223887143e-05,-0.8782436734782664,0.0006869524494237939,0.0008449554443359375,0.0005486726338687337,0.0031566619873046875,0.0014096523818180806,nan,nan,0.6143852869669596
378,-38.12364252447402,7.214351236022824e-05,-0.8791050857412586,0.000651807322007955,0.000415802001953125,0.0005299038100681017,0.00077056884765625,0.0014063708343653358,nan,nan,0.6142126719156901
379,-38.12351009048393,8.548922155625432e-05,-0.8779776598657065,0.0006576582451754627,-0.00072479248046875,0.0005544776598750241,0.002498626708984375,0.0014190369292389612,nan,nan,0.6142404874165853
380,-38.123627848553014,7.399517205610295e-05,-0.8786268159925896,0.0007075308240819116,-0.0005035400390625,0.0005666972405327885,-0.00061798095703125,0.0014683450249854918,nan,nan,0.6140055656433105
