iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
510,-31.999989440262652,6.305437231373015e-05,-0.9999996700082079,1.970449134804067e-06,-0.0008487701416015625,0.0009538273353303265,0.0005626678466796875,0.0009953089598946246,nan,nan,0.9993414878845215
511,-32.00004331575474,4.725024402334993e-05,-1.0000013536173356,1.4765701257296853e-06,-0.00091552734375,0.0009808520640203688,0.00067901611328125,0.0010033061174273925,nan,nan,0.9993864695231119
512,-31.999964790704325,4.9093869487209546e-05,-0.9999988997095102,1.5341834214752983e-06,-0.0009479522705078125,0.0010038935224194905,0.0002193450927734375,0.0009456663949578932,nan,nan,0.999437173207601
513,-31.99993345024268,4.8249397107587954e-05,-0.9999979203200837,1.5077936596121236e-06,0.0005970001220703125,0.0009283942897676291,-0.0017261505126953125,0.0009627734820014033,nan,nan,0.9994357426961263
514,-31.99991608772507,4.8687869110540544e-05,-0.9999973777414084,1.521495909704392e-06,-0.0003795623779296875,0.0010060493915189112,-0.0017833709716796875,0.000907231593819166,nan,nan,0.9994425773620605
515,-31.999987179144227,5.362524512045988e-05,-0.9999995993482571,1.6757889100143713e-06,-0.0002574920654296875,0.0009253833736826916,0.0001888275146484375,0.001001355956705531,nan,nan,0.9993863105773926
516,-31.999918042372883,5.474765646745277e-05,-0.9999974388241526,1.710864264607899e-06,0.0001239776611328125,0.0009753225845326277,0.0003757476806640625,0.000980279229556887,nan,nan,0.9994427363077799
517,-31.999953916669256,5.135547290155923e-05,-0.9999985598959142,1.604858528173726e-06,0.0007953643798828125,0.0010134419667737944,0.0003223419189453125,0.0009445540478619608,nan,nan,0.999420960744222
518,-32.00000518683555,5.023823233742785e-05,-1.000000162088611,1.5699447605446203e-06,-0.0011768341064453125,0.0009197168393426609,-0.0004787445068359375,0.0009583054651590513,nan,nan,0.9994149208068848
519,-31.99995758678233,4.680156250903232e-05,-0.9999986745869478,1.46254882840726e-06,0.0001468658447265625,0.0009476421699465733,0.0003070831298828125,0.0010300324968279516,nan,nan,0.9994433720906576
520,-31.999931344855213,5.893990980326723e-05,-0.9999978545267254,1.8418721813521009e-06,0.0019626617431640625,0.0010098955347155676,0.0003986358642578125,0.0009337824246096823,nan,nan,0.9993508656819662
521,-31.999938625689538,5.209729327726816e-05,-0.999998082052798,1.62804041491463e-06,-0.0007305145263671875,0.0009234689902587812,-0.0004520416259765625,0.0010001771320119126,nan,nan,0.999388058980306
522,-31.99994592591247,4.7755791433351654e-05,-0.9999983101847647,1.4923684822922392e-06,0.001537322998046875,0.0009680638575966718,0.001617431640625,0.0009593366373025914,nan,nan,0.9994025230407715
523,-31.99995849653169,4.889459937177833e-05,-0.9999987030166153,1.5279562303680727e-06,0.00095367431640625,0.0009918501166592526,0.000392913818359375,0.0009596695656721275,nan,nan,0.9994537035624186
524,-31.99999972801379,4.842350806529946e-05,-0.999999991500431,1.5132346270406081e-06,3.0517578125e-05,0.0009341676837153715,0.0,0.001002819266689847,nan,nan,0.9994262059529623
525,-31.999994378982592,5.065881985592392e-05,-0.999999824343206,1.5830881204976226e-06,0.0006237030029296875,0.0010196311062851127,-8.20159912109375e-05,0.0010137793728802577,nan,nan,0.9994053840637207
526,-31.99997528746826,5.117390088480388e-05,-0.9999992277333831,1.5991844026501213e-06,0.0015621185302734375,0.0010118604400849698,0.0010852813720703125,0.001003052602434107,nan,nan,0.9993777275085449
527,-31.999970593848047,4.809375499177265e-05,-0.9999990810577515,1.5029298434928952e-06,3.4332275390625e-05,0.0009778271011976548,0.000751495361328125,0.0009618046467466001,nan,nan,0.9994897842407227
528,-31.999952821819534,5.420198619032732e-05,-0.9999985256818604,1.6938120684477288e-06,0.0010318756103515625,0.0009789648856518868,-0.0006389617919921875,0.0009707557823919234,nan,nan,0.9993890126546224
529,-31.999931884705802,6.022984619541872e-05,-0.9999978713970563,1.882182693606835e-06,-0.0012035369873046875,0.0009131267820974032,0.0026226043701171875,0.0009453262649838139,nan,nan,0.999357541402181
530,-31.999986514712873,4.363898608369718e-05,-0.9999995785847773,1.3637183151155368e-06,0.00083160400390625,0.0009227718755928542,-0.002071380615234375,0.000925479858772809,nan,nan,0.9994411468505859
531,-32.000006764079444,5.913470609706623e-05,-1.0000002113774826,1.8479595655333198e-06,0.0003643035888671875,0.0009871625573026459,-0.0013790130615234375,0.000949499615314861,nan,nan,0.9994169871012369
532,-31.999994799187334,4.622183059137506e-05,-0.9999998374746042,1.4444322059804706e-06,-9.5367431640625e-05,0.0009749390048566703,-0.00043487548828125,0.0009643500151925162,nan,nan,0.9994133313496908
533,-32.00000616795296,4.9650873096606434e-05,-1.00000019274853,1.551589784268951e-06,0.0010128021240234375,0.0009387300610112197,0.0011997222900390625,0.0009504191418097266,nan,nan,0.9994120597839355
534,-31.999984181891705,4.80610095303675e-05,-0.9999995056841158,1.5019065478239844e-06,-0.0012054443359375,0.0009418090369284723,0.000354766845703125,0.0009950410038659136,nan,nan,0.9994635581970215
535,-31.999953067595925,4.471284422480251e-05,-0.9999985333623727,1.3972763820250783e-06,0.0005550384521484375,0.000990223711938131,-0.0013408660888671875,0.0009790659422533633,nan,nan,0.9994374910990397
536,-31.99991172181035,5.315006477722453e-05,-0.9999972413065734,1.6609395242882666e-06,0.0017337799072265625,0.000991273086463291,0.0005474090576171875,0.0009915243640540427,nan,nan,0.9993332227071127
537,-31.99999384844341,4.488195951198239e-05,-0.9999998077638566,1.4025612347494498e-06,-0.001140594482421875,0.0009552704894300009,0.000354766845703125,0.0010050341561064714,nan,nan,0.9994661013285319
538,-32.00002033074452,4.822582714658049e-05,-1.0000006353357662,1.5070570983306403e-06,0.0005512237548828125,0.001055237718875269,0.0010623931884765625,0.0009440297632062662,nan,nan,0.9994489351908366
539,-31.999983248657372,7.105452291712151e-05,-0.9999994765205429,2.220453841160047e-06,-6.67572021484375e-05,0.0009678598290990114,-5.14984130859375e-05,0.000964103089600164,nan,nan,0.9992396036783854
540,-31.999933553688606,4.936868237103694e-05,-0.999997923552769,1.5427713240949044e-06,-9.72747802734375e-05,0.0010267346802198016,-5.7220458984375e-06,0.000955764354103804,nan,nan,0.9994405110677084
541,-31.999969118836816,4.655411287107398e-05,-0.9999990349636505,1.4548160272210619e-06,8.7738037109375e-05,0.0009710931115449359,0.00042724609375,0.0009890333753763995,nan,nan,0.9994211196899414
542,-32.00005506416528,5.1597157656972934e-05,-1.000001720755165,1.6124111767804042e-06,0.0007190704345703125,0.0009828036599445224,0.0002574920654296875,0.0010463531099951494,nan,nan,0.9994188944498698
543,-31.999963973616104,5.778587721462064e-05,-0.9999988741755033,1.805808662956895e-06,0.0017414093017578125,0.000995286857564351,-2.86102294921875e-05,0.0009580066705381131,nan,nan,0.9993538856506348
544,-31.999999513112925,4.546893939254761e-05,-0.9999999847847789,1.4209043560171128e-06,0.0008525848388671875,0.0010088211024284585,-2.47955322265625e-05,0.000944641575857151,nan,nan,0.9994694391886393
545,-31.99995406007838,5.6143800106252934e-05,-0.9999985643774494,1.7544937533204042e-06,-0.00072479248046875,0.000981208005336861,1.9073486328125e-05,0.0009443240601664236,nan,nan,0.9993953704833984
546,-31.999968595007886,4.8579623444679776e-05,-0.9999990185939964,1.518113232646243e-06,0.0001354217529296875,0.0009854426204717215,0.0012760162353515625,0.0009603208812501844,nan,nan,0.9994211196899414
547,-31.999967575999108,4.325740112824166e-05,-0.9999989867499721,1.351793785257552e-06,-0.00093841552734375,0.000930045604729158,0.000995635986328125,0.0009161823724660583,nan,nan,0.9994921684265137
548,-32.000006568874596,5.963851766009422e-05,-1.0000002052773311,1.8637036768779444e-06,-0.000690460205078125,0.0009316730469249578,-0.000461578369140625,0.0009120230708648149,nan,nan,0.9994401931762695
549,-31.999984999320077,4.1433136995021055e-05,-0.9999995312287524,1.294785531094408e-06,-8.20159912109375e-05,0.000970743749092521,0.0008487701416015625,0.0009922874390016513,nan,nan,0.9995050430297852
550,-31.999980532826157,5.943118575197735e-05,-0.9999993916508174,1.8572245547492922e-06,0.0001850128173828125,0.0009571823887676362,0.0019702911376953125,0.0009757963576366328,nan,nan,0.9994179407755533
551,-31.999942670718156,5.1243836979045e-05,-0.9999982084599424,1.6013699055951563e-06,0.0012454986572265625,0.0009601415124068089,4.00543212890625e-05,0.0009787693618809302,nan,nan,0.9994298617045084
552,-31.99998308805698,5.144704730149261e-05,-0.9999994715017806,1.607720228171644e-06,0.00118255615234375,0.0009213722311973171,-0.002307891845703125,0.001014993437291032,nan,nan,0.9994773864746094
553,-31.99999870645661,5.101950183161241e-05,-0.999999959576769,1.5943594322378879e-06,4.00543212890625e-05,0.0009948101101899373,-0.0015201568603515625,0.000977977750561252,nan,nan,0.9994870821634928
554,-31.99995138783379,6.997393174525519e-05,-0.9999984808698059,2.1866853670392245e-06,-0.001026153564453125,0.000981902408687621,-0.000865936279296875,0.0009893780282780585,nan,nan,0.9993281364440918
555,-31.999943300055747,5.407511636708415e-05,-0.9999982281267421,1.6898473864713796e-06,-0.0001983642578125,0.0010048611988790312,6.4849853515625e-05,0.000992326868361401,nan,nan,0.9994228680928549
556,-31.999949159506286,5.406171443600515e-05,-0.9999984112345714,1.689428576125161e-06,-0.000415802001953125,0.0010497995235202095,0.00023651123046875,0.0009853001364347963,nan,nan,0.9994597434997559
557,-31.99993052238824,4.695193344350803e-05,-0.9999978288246325,1.4672479201096258e-06,0.0013675689697265625,0.0010067385035048546,0.0018062591552734375,0.0009485784184340854,nan,nan,0.999433676401774
558,-31.99998454372144,4.715350800144611e-05,-0.999999516991295,1.473547125045191e-06,-0.0025043487548828125,0.0009989261580251032,-0.0002574920654296875,0.0009674891358532793,nan,nan,0.9994799296061198
559,-31.99998549668453,4.550268050296475e-05,-0.9999995467713916,1.4219587657176484e-06,0.00083160400390625,0.0010058813452021142,0.000232696533203125,0.0010193862725598598,nan,nan,0.9994705518086752
560,-31.999921425600405,5.2903832611357794e-05,-0.9999975445500127,1.653244769104931e-06,-0.0008449554443359375,0.0009375577999231451,-0.0005321502685546875,0.000973975522797441,nan,nan,0.9994300206502279
561,-31.999954468361466,5.457716986177132e-05,-0.9999985771362958,1.7055365581803537e-06,0.0005779266357421875,0.0009412947840347339,8.58306884765625e-05,0.0009592788899700945,nan,nan,0.9995086987813314
562,-31.99998846845483,4.6697306881564794e-05,-0.9999996396392135,1.4592908400488998e-06,0.002445220947265625,0.0010030985504719588,-0.0004425048828125,0.000983801614648687,nan,nan,0.9995083808898926
563,-31.999980110678734,5.370075229384927e-05,-0.9999993784587105,1.6781485091827897e-06,0.001102447509765625,0.0009854506275792485,-0.000732421875,0.0009913113089888704,nan,nan,0.9994252522786459
564,-31.99997264886406,4.127122578730869e-05,-0.9999991452770018,1.2897258058533965e-06,-0.0010967254638671875,0.0009758045713261637,-0.0017375946044921875,0.0009777130497120722,nan,nan,0.9995538393656412
565,-31.999954241144223,5.291478091059572e-05,-0.999998570035757,1.6535869034561162e-06,-0.000858306884765625,0.0009644594547401907,0.00048065185546875,0.0010389956158024512,nan,nan,0.9994421005249023
566,-31.999975132468535,4.044483695460797e-05,-0.9999992228896417,1.263901154831499e-06,-9.1552734375e-05,0.0009881271745306578,0.00058746337890625,0.0009892002074900407,nan,nan,0.9995501836140951
567,-31.99998408119791,5.5184319311005173e-05,-0.9999995025374346,1.7245099784689117e-06,0.00152587890625,0.001003725794750692,0.00122833251953125,0.001021658914594824,nan,nan,0.9995218912760416
568,-31.99999195649434,5.1912190218652855e-05,-0.9999997486404482,1.6222559443329017e-06,-2.288818359375e-05,0.0009540666130966169,0.000186920166015625,0.0010109222015897963,nan,nan,0.9995315869649252
569,-32.00002569925891,4.603127830761373e-05,-1.000000803101841,1.438477447112929e-06,0.00060272216796875,0.0009967734769653327,-0.00026702880859375,0.0009672039077615702,nan,nan,0.9994552930196127
570,-31.99994111190972,4.9959098661915234e-05,-0.9999981597471788,1.561221833184851e-06,-0.0013294219970703125,0.0009556028974707361,0.0012874603271484375,0.0010081688230526855,nan,nan,0.9994872411092123
571,-31.99999580975782,4.511193228977432e-05,-0.9999998690549319,1.4097478840554475e-06,0.00122833251953125,0.001025057439000485,8.7738037109375e-05,0.0009258559213983274,nan,nan,0.9995023409525553
572,-31.999991540205883,5.1225923394198105e-05,-0.9999997356314339,1.6008101060686908e-06,-0.0021495819091796875,0.0009539952296990965,0.0004787445068359375,0.0009752688765045486,nan,nan,0.9994775454203287
573,-31.999947484880977,6.099225802685427e-05,-0.9999983589025305,1.906008063339196e-06,-0.000457763671875,0.000970106653217651,-0.001033782958984375,0.0009348503912086791,nan,nan,0.9994727770487467
574,-32.000003312215995,5.318708188989388e-05,-1.0000001035067498,1.6620963090591837e-06,5.53131103515625e-05,0.0009350237715037333,-0.0011997222900390625,0.0009842921798679939,nan,nan,0.9994475046793619
575,-31.999957051408273,4.701906229338117e-05,-0.9999986578565085,1.4693456966681616e-06,-0.001041412353515625,0.0009675236125550558,-0.002208709716796875,0.0009804382930218767,nan,nan,0.999419371287028
576,-31.999991485561623,4.422084645145468e-05,-0.9999997339238007,1.3819014516079587e-06,0.0012340545654296875,0.0009689169685207886,0.0012950897216796875,0.0009365849537211068,nan,nan,0.9995142618815104
577,-31.99998595138095,4.630272045067105e-05,-0.9999995609806547,1.4469600140834703e-06,-0.001888275146484375,0.0010030364406066223,5.340576171875e-05,0.0009665769719747045,nan,nan,0.9994602203369141
578,-31.999959187620334,4.133235661951586e-05,-0.9999987246131354,1.2916361443598707e-06,0.0003204345703125,0.0009207909491828329,0.002292633056640625,0.000976462130282741,nan,nan,0.9995582898457845
579,-31.999969393582433,6.338175405395703e-05,-0.999999043549451,1.9806798141861573e-06,0.00055694580078125,0.000964970386503824,4.57763671875e-05,0.0009573120831400436,nan,nan,0.9993689854939779
580,-32.000068844590714,4.604838651980387e-05,-1.0000021513934598,1.439012078743871e-06,0.000362396240234375,0.0009802797695603641,0.00048828125,0.0009686740018179167,nan,nan,0.9994325637817383
581,-31.999966349849274,4.519044019568482e-05,-0.9999989484327898,1.4122012561151506e-06,0.0006923675537109375,0.000997117717001797,-0.0006237030029296875,0.0009601376937949063,nan,nan,0.9995700518290201
582,-31.999966913883327,4.326757049936653e-05,-0.999998966058854,1.352111578105204e-06,9.918212890625e-05,0.0009139697788036749,-0.00055694580078125,0.0009967378912205658,nan,nan,0.9994864463806152
583,-31.999929772209725,5.414327878698453e-05,-0.9999978053815539,1.6919774620932666e-06,7.62939453125e-05,0.000901881234353302,0.002593994140625,0.0009776673548954466,nan,nan,0.9995040893554688
584,-31.99999462975029,4.4581364889924834e-05,-0.9999998321796966,1.393167652810151e-06,-0.0003108978271484375,0.0009476684425979225,0.0010089874267578125,0.0009763136851219491,nan,nan,0.9995315869649252
585,-31.999968871512465,4.4481395192208497e-05,-0.9999990272347645,1.3900435997565155e-06,8.96453857421875e-05,0.0009500524132697547,5.7220458984375e-06,0.001005114787894448,nan,nan,0.9994864463806152
586,-31.99998962816062,5.147526378483e-05,-0.9999996758800194,1.6086019932759376e-06,0.0011806488037109375,0.0009988510696817719,1.9073486328125e-06,0.0009660659594909001,nan,nan,0.9994502067565918
587,-31.99996990483305,4.586672275185023e-05,-0.9999990595260329,1.4333350859953196e-06,0.002105712890625,0.0010531216093989154,0.00042724609375,0.0010279458995456087,nan,nan,0.9995067914326986
588,-31.99996548128729,6.278435667002018e-05,-0.9999989212902278,1.9620111459381306e-06,0.0014019012451171875,0.0009527275593955664,0.0011730194091796875,0.0009758325905553587,nan,nan,0.9993680318196615
589,-31.999976325736498,4.2716354160548594e-05,-0.9999992601792655,1.3348860675171436e-06,-0.0009593963623046875,0.0009397575462498543,0.0002460479736328125,0.0010061376996728282,nan,nan,0.9995322227478027
590,-31.9999699715554,6.020591512981245e-05,-0.9999990616111063,1.881434847806639e-06,0.0004100799560546875,0.000944961259444066,-0.0012569427490234375,0.0009888067557138195,nan,nan,0.9993901252746582
591,-31.99998126204264,5.0296245234908526e-05,-0.9999994144388324,1.5717576635908914e-06,4.38690185546875e-05,0.0009871334776448675,-0.0004978179931640625,0.000939868080333343,nan,nan,0.999474048614502
592,-31.999942208569337,4.78145646747027e-05,-0.9999981940177918,1.4942051460844594e-06,-0.000598907470703125,0.0009139194469388492,0.001163482666015625,0.0010068872335554215,nan,nan,0.9994843800862631
593,-32.000003596513125,4.419003580729553e-05,-1.0000001123910351,1.3809386189779854e-06,0.0011196136474609375,0.0009737010355618211,0.0010585784912109375,0.0009606779208752044,nan,nan,0.9995578130086263
594,-31.999995349542587,4.7853624249665907e-05,-0.9999998546732058,1.4954257578020596e-06,0.0002269744873046875,0.0009871138987788718,0.0010814666748046875,0.0009483323051124046,nan,nan,0.9994657834370931
595,-31.999987631059412,5.7707691627704565e-05,-0.9999996134706066,1.8033653633657677e-06,-0.0007686614990234375,0.0009639940665863222,0.0007762908935546875,0.0009956021262891026,nan,nan,0.9994333585103353
596,-31.999970722696162,5.4119562850204386e-05,-0.9999990850842551,1.691236339068887e-06,-0.0003147125244140625,0.0009521392410929148,0.0008869171142578125,0.0009554630395253302,nan,nan,0.9994408289591471
597,-32.00001394277024,4.482129505295813e-05,-1.00000043571157,1.4006654704049416e-06,0.0003948211669921875,0.001032200461684582,-0.0004863739013671875,0.0009332413381703272,nan,nan,0.999453067779541
598,-31.99998136835893,4.6162041316729785e-05,-0.9999994177612166,1.4425637911478058e-06,-0.0020198822021484375,0.0009500675805294312,0.0002536773681640625,0.0009881252437983002,nan,nan,0.9995539983113607
599,-31.999981339764417,5.012696780520756e-05,-0.999999416867638,1.5664677439127362e-06,-0.0001163482666015625,0.0010426233614798427,0.0013370513916015625,0.0010051659115516212,nan,nan,0.999470074971517
600,-31.99991734940886,5.411082763238813e-05,-0.9999974171690269,1.690963363512129e-06,-4.38690185546875e-05,0.000932238896676308,0.0015239715576171875,0.0009602020457374608,nan,nan,0.9993891716003418
601,-31.999988040877724,4.4757076080305405e-05,-0.9999996262774289,1.3986586275095439e-06,-0.0003337860107421875,0.0009806465371687341,-0.0005512237548828125,0.0009558726209404336,nan,nan,0.9995295206705729
602,-31.99993678127794,4.187342582005137e-05,-0.9999980244149356,1.3085445568766053e-06,0.0006694793701171875,0.0010176028914990417,0.0026149749755859375,0.0009536015028276875,nan,nan,0.9994665781656901
603,-31.99998098244032,6.153090132190433e-05,-0.99999940570126,1.9228406663095105e-06,0.0004138946533203125,0.0009555398419775501,-0.0006465911865234375,0.0009814574545024162,nan,nan,0.999441941579183
604,-31.99994133044129,4.837258261148673e-05,-0.9999981665762903,1.5116432066089602e-06,0.0002994537353515625,0.0009903031567494557,0.0003185272216796875,0.0009641878996817189,nan,nan,0.9994149208068848
605,-31.99997915091626,5.1921267453507556e-05,-0.9999993484661331,1.6225396079221111e-06,-0.0014553070068359375,0.0009272499434751977,-0.0002956390380859375,0.0009915866504052776,nan,nan,0.9994325637817383
606,-32.00000942101724,4.8240889209168536e-05,-1.0000002944067887,1.5075277877865168e-06,0.0014896392822265625,0.0009203064278920432,0.0002803802490234375,0.0010140438243444025,nan,nan,0.9994816780090332
607,-32.000015756264474,4.754488870351198e-05,-1.0000004923832648,1.4857777719847495e-06,1.9073486328125e-05,0.0009497175238456499,-0.00049591064453125,0.0009119479796413511,nan,nan,0.9994893074035645
608,-32.000005809853974,4.9267630824152274e-05,-1.0000001815579367,1.5396134632547586e-06,-0.0005950927734375,0.0009794859694470602,-0.00151824951171875,0.0009329420447925176,nan,nan,0.9994320869445801
609,-31.999963704578477,4.763561634895349e-05,-0.9999988657680774,1.4886130109047966e-06,-0.000278472900390625,0.0009370506393466679,0.0003662109375,0.0010022459180966123,nan,nan,0.9994360605875651
610,-32.0000346325196,4.4867950195966176e-05,-1.0000010822662375,1.402123443623943e-06,-0.0012378692626953125,0.0009581657347283153,-0.0021533966064453125,0.0009804467106025718,nan,nan,0.9995236396789551
611,-31.99989073624056,5.0029546021746384e-05,-0.9999965855075175,1.5634233131795745e-06,0.0012073516845703125,0.0009517352500188201,-0.0015277862548828125,0.0009380236502285204,nan,nan,0.9994374910990397
612,-31.99995216151183,4.4764823653677136e-05,-0.9999985050472446,1.3989007391774105e-06,-0.0010776519775390625,0.0010187233034980728,0.0001277923583984375,0.0010013966006560326,nan,nan,0.9995574951171875
613,-31.999963734964695,4.795748842468118e-05,-0.9999988667176467,1.498671513271287e-06,0.000591278076171875,0.0009714010765024488,3.4332275390625e-05,0.000931589700536726,nan,nan,0.9994958241780599
614,-31.999964003920468,5.11609789136581e-05,-0.9999988751225146,1.5987805910518156e-06,-0.0013179779052734375,0.0009621064677795786,-0.0008602142333984375,0.0009753766392739738,nan,nan,0.9994381268819174
615,-31.99992500517692,5.648672664567973e-05,-0.9999976564117787,1.7652102076774916e-06,-0.00051116943359375,0.000999584841914982,-0.000171661376953125,0.001043837695379951,nan,nan,0.9994354248046875
616,-31.9999847565432,4.673566863928088e-05,-0.999999523641975,1.4604896449775274e-06,8.7738037109375e-05,0.0009559715587010005,0.000125885009765625,0.0009883406751550066,nan,nan,0.9995463689168295
617,-31.999987211564076,4.577619511519121e-05,-0.9999996003613774,1.4305060973497254e-06,0.0009937286376953125,0.0009510898700476822,0.0010204315185546875,0.0009646772175289563,nan,nan,0.9994953473409017
618,-31.999957640899083,4.655870192467167e-05,-0.9999986762780964,1.4549594351459897e-06,-0.001033782958984375,0.0009414311201645554,0.0017852783203125,0.0009512620458066329,nan,nan,0.999525229136149
619,-31.999965690929457,6.095571947480839e-05,-0.9999989278415455,1.9048662335877623e-06,0.0005741119384765625,0.0009826530671189807,-0.0011768341064453125,0.0009078688312254387,nan,nan,0.999370257059733
620,-31.999966123257764,5.111244451292228e-05,-0.9999989413518051,1.5972638910288213e-06,0.0009975433349609375,0.0010247535863827694,-0.0009441375732421875,0.0009634856702182411,nan,nan,0.9994146029154459
621,-32.000018087244825,5.116549977052465e-05,-1.0000005652264008,1.5989218678288953e-06,-0.0003147125244140625,0.0009251129022910072,-0.0006427764892578125,0.000955543946659851,nan,nan,0.9994791348775228
622,-31.999991289902027,4.7457040236807806e-05,-0.9999997278094384,1.483032507400244e-06,0.0023288726806640625,0.0009411740294010306,-0.0009784698486328125,0.0009690889061427114,nan,nan,0.9995393753051758
623,-31.99998064986721,4.807450738487434e-05,-0.9999993953083504,1.502328355777323e-06,-0.0020389556884765625,0.0010126980315377356,-0.0002803802490234375,0.0009834242105959134,nan,nan,0.9994532267252604
624,-31.99998264710848,4.957560328305979e-05,-0.99999945772214,1.5492376025956185e-06,0.0002498626708984375,0.0009389803559357721,-0.0017375946044921875,0.000977687003019873,nan,nan,0.9995010693868002
625,-31.999950422994516,5.1163673318160915e-05,-0.9999984507185786,1.5988647911925286e-06,0.0007305145263671875,0.0009237053282440369,-0.0008411407470703125,0.0009635210091802298,nan,nan,0.9994878768920898
626,-31.999940899957437,4.748066771354458e-05,-0.9999981531236699,1.483770866048268e-06,0.00261688232421875,0.000994713799681377,-0.000232696533203125,0.00099010856950902,nan,nan,0.9994457562764486
627,-31.999959934277285,5.011525006393505e-05,-0.9999987479461652,1.5661015644979703e-06,-0.0007534027099609375,0.001023093456928115,0.0011425018310546875,0.0009382376013633394,nan,nan,0.9995161692301432
628,-31.999940423293083,4.6310050173184586e-05,-0.9999981382279088,1.4471890679120183e-06,-0.0001068115234375,0.0009168692033655476,0.000919342041015625,0.0009352394611565739,nan,nan,0.9995042483011881
629,-31.999956901725454,4.8115324224106394e-05,-0.9999986531789204,1.5036038820033248e-06,0.00098419189453125,0.0009595043674255129,0.000396728515625,0.0009974785997089548,nan,nan,0.9994460741678873
630,-31.999925730156974,5.037760457080916e-05,-0.9999976790674054,1.5743001428377863e-06,-0.000247955322265625,0.0009668526733231677,0.001041412353515625,0.0010014502023103315,nan,nan,0.9994792938232422
631,-31.999995557071088,5.4037029745455744e-05,-0.9999998611584715,1.688657179545492e-06,3.62396240234375e-05,0.0009718503644166017,-0.0001087188720703125,0.0009234220231900425,nan,nan,0.999403158823649
632,-31.999938499087875,4.88759563965829e-05,-0.9999980780964961,1.5273736373932155e-06,-0.0014934539794921875,0.0009501498145721524,-0.0007076263427734375,0.0009632623676229315,nan,nan,0.9995234807332357
633,-31.999979718981194,4.62995001502466e-05,-0.9999993662181623,1.4468593796952063e-06,0.0007419586181640625,0.0009625545023568358,-0.0002803802490234375,0.0010250660031243032,nan,nan,0.9995121955871582
634,-31.99995723144457,5.011009574986579e-05,-0.9999986634826428,1.565940492183306e-06,0.00217437744140625,0.00097526471277032,-0.001468658447265625,0.0010218832655278663,nan,nan,0.9995299975077311
635,-31.99995867437974,5.405400716020487e-05,-0.9999987085743669,1.6891877237564022e-06,0.0013942718505859375,0.0009335674220122097,-0.0003223419189453125,0.0009634154014194328,nan,nan,0.9994829495747884
636,-31.99996642829319,4.771749510239765e-05,-0.9999989508841622,1.4911717219499265e-06,0.0001926422119140625,0.0009759943698514628,0.0006580352783203125,0.0010036470124257881,nan,nan,0.9994773864746094
637,-32.00001063419768,4.816986275823895e-05,-1.0000003323186775,1.5053082111949671e-06,-0.0003299713134765625,0.0009753147456179114,0.0007305145263671875,0.0009586329258001654,nan,nan,0.9994721412658691
638,-32.000004115843694,6.051769340569037e-05,-1.0000001286201154,1.8911779189278242e-06,0.000225067138671875,0.0009913054457885676,-0.0014190673828125,0.0009719188280744756,nan,nan,0.9993890126546224
639,-32.00004277606786,4.82028840257299e-05,-1.0000013367521206,1.5063401258040594e-06,-0.001575469970703125,0.001031079275328344,0.001789093017578125,0.001009539928289957,nan,nan,0.9995344479878744
640,-31.999957209298373,4.851588960646701e-05,-0.9999986627905741,1.516121550202094e-06,-0.0011806488037109375,0.0009498148809412016,0.0001583099365234375,0.0009798641289500655,nan,nan,0.9994945526123047
641,-31.999927309028863,5.054892218665553e-05,-0.999997728407152,1.5796538183329852e-06,9.1552734375e-05,0.0009978213752436208,-0.00028228759765625,0.000961438462391315,nan,nan,0.9994629224141439
642,-31.99999570390355,4.8303903485557387e-05,-0.999999865746986,1.5094969839236683e-06,-0.000469207763671875,0.0009802432371108488,-9.1552734375e-05,0.0009188779474709969,nan,nan,0.999453067779541
643,-31.99995936335654,5.5588785052338346e-05,-0.9999987301048918,1.7371495328855733e-06,0.000850677490234375,0.0009794592589672047,0.001491546630859375,0.0009764425703024393,nan,nan,0.9994645118713379
644,-31.999993931802237,4.7155691931046346e-05,-0.9999998103688199,1.4736153728451983e-06,-0.0001850128173828125,0.0009597633961266511,0.0020313262939453125,0.0010079569986708441,nan,nan,0.9995357195536295
645,-32.000048856840294,4.822249767561658e-05,-1.0000015267762592,1.506953052363018e-06,0.0007171630859375,0.0009344215123728247,0.000507354736328125,0.0009100387975116579,nan,nan,0.9994416236877441
646,-32.000000641895895,4.738821794815223e-05,-1.0000000200592467,1.4808818108797572e-06,-0.001972198486328125,0.0009547452724783601,-0.00113677978515625,0.0009990870177229109,nan,nan,0.9995635350545248
647,-31.99999349560494,4.832720093548557e-05,-0.9999997967376544,1.510225029233924e-06,-2.86102294921875e-05,0.0010256119907560244,0.0007839202880859375,0.0009978862271082757,nan,nan,0.9995107650756836
648,-31.99996049472611,5.036204747739929e-05,-0.999998765460191,1.5738139836687277e-06,0.0012874603271484375,0.0009433436811351575,0.0004634857177734375,0.0009406374970269717,nan,nan,0.9995182355244955
649,-31.999991061573382,4.362354119412383e-05,-0.9999997206741682,1.3632356623163697e-06,0.0010890960693359375,0.0010325579426336189,-0.0001583099365234375,0.0009698854574344045,nan,nan,0.999539852142334
650,-32.00000448093488,5.245571153998069e-05,-1.000000140029215,1.6392409856243965e-06,0.0006656646728515625,0.0009895502414995064,0.0002536773681640625,0.0009753593304267861,nan,nan,0.9994045893351237
