iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
189,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
190,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
191,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
192,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
193,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
194,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
195,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
196,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
197,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
198,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
199,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
200,-8.444977321133836,0.1201771806547546,0.0,nan,0.04833984375,0.0014306691400743808,-0.0010986328125,0.0035598116369035503,nan,nan,0.0
