iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
290,-38.75684647967154,9.739096053857189e-05,-0.9080198231181724,0.0006272126021130183,-0.0006103515625,0.00048822164171680166,0.000202178955078125,0.0011916122301940059,nan,nan,0.6567397117614746
291,-38.75716370908132,0.00011313121110327917,-0.9098564330206191,0.0006259616530627954,-1.9073486328125e-06,0.0004492646158900431,0.0017681121826171875,0.0011677563815813514,nan,nan,0.6569981575012207
292,-38.75710946021746,0.00010703372105470634,-0.908693133391418,0.0006086634624430883,-0.0003528594970703125,0.00048266908765457557,-0.0028324127197265625,0.0011648106733638443,nan,nan,0.6571178436279297
293,-38.757146418879294,9.784927764188543e-05,-0.9099910198805999,0.0006374708528068901,0.000247955322265625,0.0004839142789916175,-0.00095367431640625,0.0011985766041583152,nan,nan,0.6567413012186686
294,-38.75722420504801,9.501589787673674e-05,-0.909689988057145,0.0006338488038867582,0.000492095947265625,0.0005026143849341552,-0.0026092529296875,0.001220117182473154,nan,nan,0.6566109657287598
295,-38.757011060200085,0.00010487361751730094,-0.9089939059997227,0.0006229094092348455,-0.0002346038818359375,0.0004872499361987826,-0.0007686614990234375,0.0011914927611106753,nan,nan,0.6569279034932455
296,-38.75709487445885,0.00013226875916081356,-0.9106086998252498,0.0005934845816691583,-0.0003509521484375,0.00045307409705434067,-0.001377105712890625,0.0012121945127756327,nan,nan,0.6567900975545248
297,-38.75724535148802,0.0001028414866482458,-0.9083346086724019,0.0005908699712116955,0.0008678436279296875,0.0004930806262631944,-0.0017185211181640625,0.0012067556057383296,nan,nan,0.6566313107808431
298,-38.75713835003008,0.0001025732298449396,-0.9097584005562341,0.0006209063005032004,-0.0008487701416015625,0.0004920302665919859,0.0001773834228515625,0.001179050212874591,nan,nan,0.6568560600280762
299,-38.757235500024734,9.816674786772837e-05,-0.9098140354879538,0.000632884125963311,-0.0001277923583984375,0.00048825231265910184,0.0003757476806640625,0.0012084482904391697,nan,nan,0.6566073099772135
300,-38.757106840160134,0.00010151565200047468,-0.9101863266614263,0.0006436726145357406,-4.00543212890625e-05,0.0004884084099054253,-0.0004787445068359375,0.0010816936341757684,nan,nan,0.65652863184611
301,-38.757158499145966,0.00010142598131584455,-0.9098889089338063,0.0006295702356452954,0.000240325927734375,0.0004972768897030462,-0.00060272216796875,0.0012072672652460748,nan,nan,0.6566416422526041
302,-38.75708485000258,9.810986328646833e-05,-0.9097479969783786,0.0006233058415003553,1.52587890625e-05,0.00048473634116402774,-0.00196075439453125,0.0011810230788885344,nan,nan,0.6570920944213867
303,-38.757197796173955,9.614669940609906e-05,-0.9095342538082498,0.000618778007486758,-0.000110626220703125,0.0004856119721017086,-0.000652313232421875,0.0012034985294144852,nan,nan,0.6569905281066895
304,-38.757207205794,0.0001056470594754066,-0.9099165450683212,0.0006320312456412846,-0.000164031982421875,0.0004737738620482573,-0.00032806396484375,0.0012314446320301916,nan,nan,0.6563504536946615
305,-38.75689302197905,0.00010034089114196689,-0.910378201201993,0.0006154583425585071,-0.0001316070556640625,0.00046972580035561885,0.0001316070556640625,0.0011089451929405954,nan,nan,0.6568802197774252
306,-38.75701029048362,9.906512641465472e-05,-0.908959633426941,0.0006326701336612791,-0.0004119873046875,0.0005122602801183998,-9.1552734375e-05,0.0012141371510323705,nan,nan,0.6566840807596842
307,-38.75714800862167,9.305936088563463e-05,-0.9104280086225165,0.000610556324965119,-0.00028228759765625,0.00047997479492880327,-0.000240325927734375,0.0011889454179044058,nan,nan,0.6568201382954916
308,-38.75710973135556,9.388676153013076e-05,-0.9091872911254428,0.0006644723390091376,-5.91278076171875e-05,0.00046498297401753445,-0.0003185272216796875,0.0011428353762046439,nan,nan,0.6566096941630045
309,-38.75727426831649,9.363956438889703e-05,-0.9083704574660357,0.0005841582669182422,-0.0004405975341796875,0.0004657946061976794,-0.0013675689697265625,0.0011906789709331025,nan,nan,0.6565267244974772
310,-38.75708586011302,9.730165004289762e-05,-0.9095018698707251,0.0006143174273327643,0.0008106231689453125,0.0004565469816743391,0.0004863739013671875,0.0011579978329809507,nan,nan,0.6569293340047201
311,-38.757041608464164,9.860286078869536e-05,-0.9082105115908403,0.0006306641650329929,-0.0003681182861328125,0.0004691156748477568,-8.58306884765625e-05,0.0012011588323575383,nan,nan,0.6567161877950033
312,-38.75702701626998,9.21815696757371e-05,-0.9091893411171388,0.0006154768400600352,0.0002651214599609375,0.0004986659449309058,-0.0023441314697265625,0.001191018070021394,nan,nan,0.6569073994954427
313,-38.75710633110909,0.00010498840809793044,-0.9090366447789867,0.0006278985237786223,-0.0001373291015625,0.0004993680411916222,-0.001995086669921875,0.001268888753792302,nan,nan,0.6569620768229166
314,-38.7570840530067,9.563669876160198e-05,-0.9102625586284218,0.0006431159917061425,-5.14984130859375e-05,0.0005094355604613522,0.0014972686767578125,0.0012035346228352261,nan,nan,0.6568803787231445
315,-38.75708842009478,9.547276339719676e-05,-0.9090111621813655,0.0006029239173089968,-0.0005130767822265625,0.00048495317005462234,5.7220458984375e-06,0.0011825668925472496,nan,nan,0.6572206815083822
316,-38.757076443923665,8.941865060329047e-05,-0.9095196460552692,0.0006257185773246572,6.866455078125e-05,0.0004952994348888168,4.9591064453125e-05,0.0011987176756668731,nan,nan,0.6568535168965658
317,-38.75703925732007,9.481740297166641e-05,-0.9096002794435187,0.0006165632273350252,-0.0002727508544921875,0.0004831922869531062,0.0002422332763671875,0.0012314878802560305,nan,nan,0.6567559242248535
318,-38.75704408366527,9.121962448982732e-05,-0.9087753260134546,0.000637256084688699,-0.00037384033203125,0.0004982707597312291,0.001190185546875,0.0011934509171507288,nan,nan,0.6569757461547852
319,-38.75709203811241,0.00010850449804932813,-0.9102090222331536,0.0005957535469476069,-8.58306884765625e-05,0.00045572879604309404,0.0004177093505859375,0.0012209881899278505,nan,nan,0.656517505645752
320,-38.75717282689284,9.850025931570341e-05,-0.9093960487757243,0.0005989936942475806,-0.000209808349609375,0.00046340473545848973,0.001659393310546875,0.0011945876600473165,nan,nan,0.6568412780761719
321,-38.75708403568989,9.601409713239632e-05,-0.9088786850223476,0.0006194394308506578,0.000102996826171875,0.00045779667054884443,0.00093841552734375,0.0011868755131176426,nan,nan,0.6568392117818197
322,-38.75726686966489,9.388009194280461e-05,-0.9096008577142268,0.0005797489947527782,0.0010089874267578125,0.00048224033611346886,0.0019092559814453125,0.0012166103158791047,nan,nan,0.6569045384724935
323,-38.7571333663842,9.455338135620225e-05,-0.9090044808080682,0.0006182738814495343,0.000591278076171875,0.0004990343772800867,0.000682830810546875,0.0011799440139680952,nan,nan,0.6568560600280762
324,-38.757193293833154,0.00010118558067492382,-0.9100283933316736,0.0006609455504156889,-0.0005283355712890625,0.0004682575414956678,-0.0017986297607421875,0.0011616304155052195,nan,nan,0.656648317972819
325,-38.75706458823161,9.541629668473038e-05,-0.908410218453983,0.0006539226192943286,8.392333984375e-05,0.0004760285913093799,0.002643585205078125,0.0011971527363073319,nan,nan,0.6568692525227865
326,-38.75694205562412,9.191243620027815e-05,-0.9096066896795886,0.0006109313660109078,0.00014495849609375,0.0004964411859474278,0.00159454345703125,0.0012549527392514885,nan,nan,0.6568231582641602
327,-38.75715571570829,9.076505441223321e-05,-0.9095793786943979,0.0006282373281596338,-0.0005970001220703125,0.0004810969029251245,-0.0012149810791015625,0.0012644735824671725,nan,nan,0.6564197540283203
328,-38.757140958675585,9.336505398848907e-05,-0.9093907018461,0.0006066150093704388,1.71661376953125e-05,0.0004631396041209589,-0.0008296966552734375,0.0011696564452363712,nan,nan,0.6569096247355143
329,-38.757031341762186,9.201966892211518e-05,-0.9097332007151346,0.0006185843635424675,0.0001468658447265625,0.00048521472171382236,-0.0010089874267578125,0.0011813933832463231,nan,nan,0.656768004099528
330,-38.75711120323044,8.68303853757316e-05,-0.9093703420655672,0.0006413706489026592,-0.0001373291015625,0.0004863248127119318,-0.001949310302734375,0.0012223560231941135,nan,nan,0.6569773356119791
331,-38.75690184675388,9.973361745444973e-05,-0.9092087577190289,0.0006354448266050734,6.103515625e-05,0.0004547416754078156,0.00185394287109375,0.0012353947579582685,nan,nan,0.6568169593811035
332,-38.75696193565741,0.00010242010634517155,-0.9091864885783749,0.0006511369631075403,-7.62939453125e-06,0.00048104515617003354,-0.00037384033203125,0.0012227829987742859,nan,nan,0.6565240224202474
333,-38.75696336279144,8.826964931938142e-05,-0.9089382994458959,0.0006284104553202548,-0.000904083251953125,0.0004888962050415707,-0.0027618408203125,0.001160559930782825,nan,nan,0.6570990880330404
334,-38.7569834193528,9.477631222726302e-05,-0.9096274608493229,0.0006368418460980814,-0.0001049041748046875,0.00049396681115793,0.0015048980712890625,0.0011847769567761032,nan,nan,0.656956672668457
335,-38.75710932812927,9.73602097369726e-05,-0.9100188533926088,0.0006339767024515205,-0.0001392364501953125,0.000497838424748853,-0.0003108978271484375,0.0012490688804351166,nan,nan,0.656981627146403
336,-38.75717726137417,9.014996876376695e-05,-0.9097753913292898,0.0006121669237163876,-4.1961669921875e-05,0.0004739945739578977,-0.001247406005859375,0.0011459572449381212,nan,nan,0.6572001775105795
337,-38.75716399366013,9.326736211513031e-05,-0.9082033019982029,0.0006468821948924517,-1.9073486328125e-05,0.0004659235568567455,3.814697265625e-06,0.001218322566805252,nan,nan,0.6569844881693522
338,-38.75716572968796,9.731135399178505e-05,-0.9090084010457364,0.0006447839414738062,0.0001926422119140625,0.0005161381125421487,-0.0005207061767578125,0.001183425576866734,nan,nan,0.6572046279907227
339,-38.75707755767505,0.00010145553222317034,-0.9099349556387885,0.000677482845587745,0.00075531005859375,0.0005145096138025956,-0.0001068115234375,0.0012288564473885257,nan,nan,0.6570679346720377
340,-38.757078463824115,9.419925538947171e-05,-0.9091751381884424,0.0006226929974932109,-0.0001697540283203125,0.0004617577562701596,-0.0002727508544921875,0.0011892881747913868,nan,nan,0.6569830576578776
341,-38.75695385645506,9.384987236344681e-05,-0.9098973064425372,0.000611270174141442,-2.288818359375e-05,0.0004838042303109196,-0.00083160400390625,0.001198192583601436,nan,nan,0.6568185488382975
342,-38.75711287957229,9.053643020668842e-05,-0.9088288012790915,0.0006330838169146728,0.000263214111328125,0.00048788920953847926,-0.000858306884765625,0.001192385053596383,nan,nan,0.6568759282430013
343,-38.75705165519673,9.871002742134632e-05,-0.9097560065002279,0.0005844209356767426,0.00054931640625,0.0004707095296115362,0.000957489013671875,0.0011961947324348836,nan,nan,0.6570232709248861
344,-38.757086093684215,9.519994943417496e-05,-0.9094021553491218,0.0006105665735881984,1.9073486328125e-05,0.0005034743059757872,0.00018310546875,0.001201157249966418,nan,nan,0.6563687324523926
345,-38.75712868301129,9.171619554467904e-05,-0.9096505578302653,0.0006227801984473281,0.0005359649658203125,0.00046237679185169675,0.0006389617919921875,0.001224817569901219,nan,nan,0.6570024490356445
346,-38.75704401532943,0.00010786345686742445,-0.90980092199092,0.0006201837394914171,-3.0517578125e-05,0.00048668234525481166,0.00030517578125,0.001165198015295689,nan,nan,0.6564668019612631
347,-38.7570897987721,9.045813349445637e-05,-0.9103944458574496,0.0006633745277209705,0.0007419586181640625,0.0004775593102343331,-0.0012073516845703125,0.0012734211480316076,nan,nan,0.6568061510721842
348,-38.757152201946425,8.969231045825219e-05,-0.908890823481792,0.0006034465292466843,-0.0002651214599609375,0.000480232599633405,0.0002193450927734375,0.0012323556049469915,nan,nan,0.6568616231282552
349,-38.75713660901872,9.688691945279582e-05,-0.9078747194338055,0.000642378098598537,0.000621795654296875,0.0004973991857141482,-0.000919342041015625,0.0012550415488030175,nan,nan,0.6571459770202637
350,-38.75709639875935,9.762292520412792e-05,-0.9107834840719204,0.0005953668010760619,0.000980377197265625,0.000490696685238919,0.0004730224609375,0.001212608612609947,nan,nan,0.6569655736287435
351,-38.75716332868299,9.17809361547986e-05,-0.9101772413675214,0.0006215032941930788,-0.0003223419189453125,0.0004915678783731453,0.0001277923583984375,0.0011819041399274745,nan,nan,0.6569727261861166
352,-38.75703423265199,9.631916884398365e-05,-0.9090181101341086,0.0006129482899224677,7.62939453125e-06,0.0004866392449644854,0.001148223876953125,0.0011958211652920644,nan,nan,0.6566500663757324
353,-38.75709389168023,9.50427849273345e-05,-0.9085326407601881,0.0006426369594306749,-0.0001087188720703125,0.00047140712528615327,0.0010852813720703125,0.0011745902209545302,nan,nan,0.6570000648498535
354,-38.75711932085612,9.227819235743884e-05,-0.9090817197337961,0.0006126933596365993,-0.00030517578125,0.0004570398966672297,-0.000446319580078125,0.0011825208576957352,nan,nan,0.6568622589111328
355,-38.75726904337056,9.413749064494994e-05,-0.9098128580978578,0.0006665029562100025,-0.000690460205078125,0.0004994779611024768,8.0108642578125e-05,0.0012171403550678944,nan,nan,0.6566882133483887
356,-38.756974180463665,9.613743285574785e-05,-0.9102469447507249,0.0006183705461567488,0.0007171630859375,0.0004707013177824645,-0.0007476806640625,0.0012543538382159048,nan,nan,0.6569856007893881
357,-38.757060997238035,9.50669342347425e-05,-0.9091315444052529,0.0006267199611715535,-0.0005207061767578125,0.0004524697137703107,0.0019092559814453125,0.0012435795584469832,nan,nan,0.6570908228556315
358,-38.75709257511363,9.358855544180845e-05,-0.9093966738327397,0.0005912884624113565,-0.0003147125244140625,0.0004769204111735555,0.0014286041259765625,0.0012172042277291295,nan,nan,0.6567633946736654
359,-38.757181675772124,9.033601641131148e-05,-0.9097615371764041,0.0006301675559908487,0.0001583099365234375,0.00047315912780358544,0.0002956390380859375,0.0011975204144728177,nan,nan,0.6568466822306315
360,-38.7570291924529,8.950081919138083e-05,-0.9092716230841187,0.0005996351588476855,-0.0004482269287109375,0.0004923366677620672,-0.0009822845458984375,0.0012623751766594703,nan,nan,0.6570695241292318
361,-38.75713085111103,9.348146183040334e-05,-0.9094967062071224,0.000605022265762511,-0.0002288818359375,0.0004645005837925765,0.001361846923828125,0.0011980583537173223,nan,nan,0.6571035385131836
362,-38.757165122576446,9.016406130432461e-05,-0.9097021318467919,0.0006314057565924501,0.0007495880126953125,0.0004638715080200994,1.71661376953125e-05,0.0011937638463084552,nan,nan,0.6570517222086588
363,-38.75697227618405,0.00010713285244206482,-0.9097352078168351,0.0006144856962369049,0.0005016326904296875,0.0004843910950629115,0.0009365081787109375,0.0012392543847113337,nan,nan,0.656830628712972
364,-38.75711741903471,9.08752957584733e-05,-0.9091707350891742,0.000625398762251152,-0.0003795623779296875,0.0004862791017515754,0.0002918243408203125,0.0011670593556636208,nan,nan,0.6570962270100912
365,-38.75698587768093,9.237931138438956e-05,-0.9092774029207478,0.0006086075853749565,-0.000362396240234375,0.00046575833739801787,0.0004119873046875,0.0011650838543421432,nan,nan,0.6570806503295898
366,-38.756987561007875,9.529401295149307e-05,-0.9104134959809458,0.0006517757865429663,-0.00016021728515625,0.00048439978623825315,-0.000400543212890625,0.001251798977601748,nan,nan,0.6569458643595377
367,-38.75702677228609,9.168825922329357e-05,-0.908977740770504,0.0006360026810710241,-0.0006580352783203125,0.0004918464845123776,0.0017337799072265625,0.001258259215427898,nan,nan,0.6572438875834147
368,-38.75715652535257,9.350092150170335e-05,-0.9094645508924837,0.0006026622914860594,0.000286102294921875,0.0004644151273475115,-0.00077056884765625,0.0012341403765522504,nan,nan,0.6567325592041016
369,-38.756999546359594,0.00010118302722206333,-0.9097545566989862,0.0006189627030646946,-0.0002727508544921875,0.0004920111462872948,0.0007038116455078125,0.0012463834644997967,nan,nan,0.6567015647888184
370,-38.75714622722222,9.055615434546369e-05,-0.9096834915095986,0.0006365566287461172,0.000152587890625,0.0004793691170062498,7.62939453125e-06,0.0012229451344117643,nan,nan,0.6570547421773275
371,-38.75689681826524,9.575787256095055e-05,-0.9102322163368879,0.0006356248001156179,0.0001659393310546875,0.0004615792234936011,-0.0004291534423828125,0.001175601757665243,nan,nan,0.6566691398620605
372,-38.757044550693486,8.640577841290806e-05,-0.9100005884557717,0.0006104621554902085,0.000469207763671875,0.0005074902571739826,-0.001544952392578125,0.0011849449314013055,nan,nan,0.6569368044535319
373,-38.757121286524175,8.921340655452083e-05,-0.9087817795768858,0.0006126506468837084,-0.000377655029296875,0.0005020039772153889,-0.00092315673828125,0.0012149832780150394,nan,nan,0.6567856470743815
374,-38.75693526463753,8.89925987034278e-05,-0.9095243495313146,0.0006700529083327486,-0.000270843505859375,0.0004661765195025116,3.4332275390625e-05,0.0011957347434483506,nan,nan,0.6568740208943685
375,-38.757030200424985,9.029655523206102e-05,-0.9092700111303562,0.0006210845188676805,0.000457763671875,0.0004999855325094023,0.0013275146484375,0.0012537272209704586,nan,nan,0.656907876332601
376,-38.75721675769432,9.422936985021204e-05,-0.9089490425738449,0.0006335953385085489,0.000293731689453125,0.0004832397896874081,-9.1552734375e-05,0.001176182428888371,nan,nan,0.6567395528157552
377,-38.75711627950543,9.056689532019105e-05,-0.9095900793228319,0.0006145681247814164,0.0,0.0004887429676973796,0.001308441162109375,0.0011284620970723393,nan,nan,0.6570653915405273
378,-38.757080200587325,8.567916208832587e-05,-0.9091296648422469,0.000610974402932287,0.0001373291015625,0.0005057887058518986,-0.00034332275390625,0.0012412000242653862,nan,nan,0.6564289728800455
379,-38.75705295415412,8.8439980252596e-05,-0.9084760827485249,0.0006180134177112792,-0.00030517578125,0.000489286044537832,-0.0007476806640625,0.0011881662548723687,nan,nan,0.6568501790364584
380,-38.757158759505465,8.50974189486903e-05,-0.910607335254858,0.0006173967806696393,-0.000301361083984375,0.0004897885682531055,-0.00257110595703125,0.0011112838566933842,nan,nan,0.6567564010620117
381,-38.75706856317049,0.00011299954430851511,-0.9088393165813394,0.0006312799949501301,0.000125885009765625,0.0004971689699266502,0.000965118408203125,0.0011659875541059675,nan,nan,0.6564873059590658
382,-38.757157564377984,9.166021369761875e-05,-0.9092554901002403,0.0006029086124470125,-6.866455078125e-05,0.0004948144268295389,-0.00014495849609375,0.0012051737740491168,nan,nan,0.6567338307698568
383,-38.75708154073102,8.706545261366295e-05,-0.909372660151585,0.000635609912641795,-0.000446319580078125,0.00048811378694645514,-0.001995086669921875,0.0011564024553574648,nan,nan,0.6566360791524252
384,-38.757194794949186,9.628433376554407e-05,-0.9093456280668334,0.0006479865722724407,0.0003490447998046875,0.0004914064226511656,-0.0025844573974609375,0.001275308999862562,nan,nan,0.6569898923238119
385,-38.7570177606422,9.838482023141062e-05,-0.9092232900471527,0.0006363014868236658,-0.0005588531494140625,0.0005066419419060553,-8.20159912109375e-05,0.001178082940606947,nan,nan,0.6568829218546549
386,-38.757232377582895,9.12857396950511e-05,-0.9092578854010712,0.0006086207905704367,0.0004482269287109375,0.00047355721100084293,0.0001773834228515625,0.0011794111630472547,nan,nan,0.6568783124287924
387,-38.75714363577415,9.095787171266339e-05,-0.9092118809967438,0.0005933967629565385,0.0007038116455078125,0.0004986433172083482,-5.7220458984375e-06,0.0012746241413123347,nan,nan,0.6570032437642416
388,-38.75700703899566,8.932742701705035e-05,-0.9086053751856301,0.0005970178355285569,0.0003833770751953125,0.0004865948485504577,0.0006580352783203125,0.0011883356458527936,nan,nan,0.6564435958862305
389,-38.757162720631214,8.999444974111301e-05,-0.9088055580701999,0.0006093160352983314,-0.00011444091796875,0.0004949890109810338,-0.00066375732421875,0.0011596106664874442,nan,nan,0.6566489537556967
390,-38.75694983529464,0.0001150103939867937,-0.9097246853572069,0.0006352359076664834,-4.9591064453125e-05,0.00045615820560320744,-0.001087188720703125,0.0012346770673777277,nan,nan,0.6568873723347982
391,-38.75707791587262,8.518723045802194e-05,-0.9089913980800011,0.0006011460791228592,-0.001007080078125,0.0004761175447702965,-0.00080108642578125,0.0012035467639380914,nan,nan,0.6569391886393229
392,-38.757022685319505,9.105460078432615e-05,-0.9095575405965237,0.0006172379585602959,-0.0001354217529296875,0.0005119344846880714,0.0003376007080078125,0.0012213344886526864,nan,nan,0.657036304473877
393,-38.7571550230708,9.057339374776073e-05,-0.9094448783473965,0.0005825531545940438,0.00043487548828125,0.00048239885745821824,0.00102996826171875,0.0012293427452858667,nan,nan,0.6566988627115885
394,-38.75687838523379,8.379981741530156e-05,-0.9095583142080521,0.0006194976552163908,0.000934600830078125,0.0005042008726814421,-0.001567840576171875,0.0011429336965313008,nan,nan,0.6571866671244303
395,-38.757156540663495,8.777904976237498e-05,-0.9090036407904496,0.0006193014273160427,-0.0004100799560546875,0.00048196219200747075,0.0004062652587890625,0.0012206679408723077,nan,nan,0.6569422086079916
396,-38.75696073183467,9.320827535376658e-05,-0.909190054541456,0.0006234598927706306,-0.00078582763671875,0.0004910245541352918,0.000736236572265625,0.0011888872795859213,nan,nan,0.6567657788594564
397,-38.757051019354044,9.039625182446371e-05,-0.9088569134556634,0.0006270774400672286,0.0004940032958984375,0.000502281286099084,-0.0003948211669921875,0.0011944317731763623,nan,nan,0.6570172309875488
398,-38.756934294266415,8.955069567442437e-05,-0.9098864245269835,0.0006474635347404862,-0.000640869140625,0.00047788695169944306,0.000385284423828125,0.0012462801981342848,nan,nan,0.6570388476053873
399,-38.75708387774892,8.666924865009256e-05,-0.9099459322470888,0.0006370649080020372,0.0004558563232421875,0.0004477252000500544,-0.0022525787353515625,0.0012084477730171614,nan,nan,0.6568279266357422
400,-38.757149762128606,0.00010451608371589515,-0.9103865826048215,0.0006401640263453396,-0.000698089599609375,0.00047221563805344553,-0.0010986328125,0.0012265719953248417,nan,nan,0.6568393707275391
401,-38.757126606903874,9.173609856090659e-05,-0.9103528887154484,0.0006157766959565371,-0.000225067138671875,0.0004968956360401767,-0.001041412353515625,0.0011739506044373903,nan,nan,0.6565415064493815
402,-38.75705524217381,9.009358488058504e-05,-0.9098517643946277,0.0006327695654964484,0.0002422332763671875,0.00047381971471057734,-0.0012569427490234375,0.001248284702543792,nan,nan,0.6563410758972168
403,-38.75705860564185,8.530094023552874e-05,-0.9088712647739812,0.0006083447318294911,-0.0010471343994140625,0.0004803805348864692,0.0006008148193359375,0.0012215718533464652,nan,nan,0.6568439801534017
404,-38.75704402047259,8.986214260769872e-05,-0.9099158466422039,0.0006706131845713961,-1.9073486328125e-05,0.00046329260632528476,-0.000171661376953125,0.001250616049171042,nan,nan,0.6570634841918945
405,-38.756930758110556,9.55484330757878e-05,-0.9096731233979044,0.0005891297796144545,0.0006046295166015625,0.00045276428122949686,0.0008296966552734375,0.0012106112010046056,nan,nan,0.6568168004353842
406,-38.75696294070247,8.713904348710485e-05,-0.9088899915470245,0.0006499956242147433,-7.82012939453125e-05,0.0004721129687542254,-0.0008678436279296875,0.001183482782724822,nan,nan,0.6568981806437174
407,-38.75708769894828,8.747866112686342e-05,-0.9093880598451226,0.0006579589615967654,-0.0008697509765625,0.000470639482939155,-1.9073486328125e-05,0.0011441290905051897,nan,nan,0.6569334665934244
408,-38.75717824992749,8.731188209789143e-05,-0.9095956655215324,0.0006075456206222116,4.57763671875e-05,0.000491018650088811,0.000629425048828125,0.0011439724799258654,nan,nan,0.6568735440572103
409,-38.75700170002139,8.646920029809139e-05,-0.9081233168278604,0.0006063985789047558,-0.0001926422119140625,0.0004813139615349425,-0.0005397796630859375,0.0012046029017773923,nan,nan,0.6565202077229818
410,-38.75697218210559,8.632358975400288e-05,-0.9100566585934494,0.0006006076768604929,-0.0006694793701171875,0.0004760979570332996,0.0001010894775390625,0.001244833264154092,nan,nan,0.6569368044535319
411,-38.757070519843225,9.127748571201777e-05,-0.9104431725911313,0.0006216922741643727,-2.09808349609375e-05,0.0004734328384544288,0.0015392303466796875,0.0011880792253693303,nan,nan,0.6568334897359213
412,-38.7569956504035,9.306046596531507e-05,-0.9099343032489319,0.0006028946284968874,-0.0002803802490234375,0.0004852423685762862,8.20159912109375e-05,0.001185685890215509,nan,nan,0.6572168668111166
413,-38.75720504355035,8.737752162172738e-05,-0.9098868381516423,0.0006378378063490252,-0.0005645751953125,0.00047650468679716487,0.0019378662109375,0.0011781300113165509,nan,nan,0.6570556958516439
414,-38.75727664320164,8.693052208951991e-05,-0.9094558127735406,0.0006187792661008311,-0.000179290771484375,0.0004699466368915788,0.001415252685546875,0.001253191453800957,nan,nan,0.6566626230875651
