iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
252,-43.84711057434681,0.0005269006040544131,-0.7594948725832609,0.0008794709965047998,-0.0002079010009765625,0.00044993135324130604,-0.0030803680419921875,0.002950373532257383,nan,nan,0.46644163131713867
253,-43.84690167998224,0.0005031645353117214,-0.7604090726919281,0.0009151475411407039,-0.0004749298095703125,0.00047503284231760674,-0.0028018951416015625,0.0030093212214852773,nan,nan,0.46661074956258136
254,-43.8461731834904,0.0005246503094052947,-0.7581321660024969,0.0008997234134586066,-0.000263214111328125,0.0004571067733501406,-0.00057220458984375,0.0029505741488719665,nan,nan,0.4657260576883952
255,-43.84759141864326,0.000515806282416683,-0.7607191700832203,0.0009565200521288368,-0.00029754638671875,0.00048078228206492704,0.000232696533203125,0.002824724036867292,nan,nan,0.4664435386657715
256,-43.84762298894195,0.000478161815038341,-0.7593606783582914,0.0008616559338131757,0.0001239776611328125,0.0004809497789698871,-0.0013523101806640625,0.0029985323463302595,nan,nan,0.4671897888183594
257,-43.8458741342113,0.0005145003805593138,-0.7587795739290328,0.0009069479261302968,0.00031280517578125,0.00048028640156039194,0.00258636474609375,0.0029875173219662786,nan,nan,0.4660773277282715
258,-43.847738697967166,0.00047867576604504155,-0.7618282361821969,0.0009174288587558125,-0.0013427734375,0.0004825328171342171,0.003223419189453125,0.002984429374665594,nan,nan,0.46657737096150714
259,-43.8471221648752,0.0005047527096203785,-0.7594852969124446,0.0008721380470608813,0.00014495849609375,0.0004745609074412609,0.001201629638671875,0.0030730913296591693,nan,nan,0.4668440818786621
260,-43.847146112877304,0.0004931633927645104,-0.7594334653477972,0.0009140121988723436,-0.00066375732421875,0.0004587539005981468,0.00156402587890625,0.0029818934388433,nan,nan,0.46705373128255206
261,-43.84792733609089,0.0004913434822872057,-0.7601230595612805,0.0009173850546562985,-0.000331878662109375,0.0004814643168917262,0.002307891845703125,0.0028013506891328885,nan,nan,0.46727466583251953
262,-43.84738436255007,0.00047477946984283986,-0.7593647097753262,0.0008839875756484263,-0.0007419586181640625,0.0004724816767804741,-0.0001544952392578125,0.002906695552752896,nan,nan,0.46723461151123047
263,-43.848687898237685,0.0004706466474672184,-0.7591372692225775,0.0009272973023917781,0.0001468658447265625,0.0004823949026083332,-0.0011501312255859375,0.002958426743978138,nan,nan,0.46696917215983075
264,-43.8479443600229,0.00045363425733235336,-0.7604402619556936,0.0009174707035546984,-0.0010929107666015625,0.0004921171362029038,-0.0014820098876953125,0.0029826443435599518,nan,nan,0.46687904993693036
265,-43.84808874886823,0.0004874845752107502,-0.759069138537825,0.0009155979938868307,-0.000568389892578125,0.0004938911792661101,-0.004055023193359375,0.0030693074806373228,nan,nan,0.46687666575113934
266,-43.849460700524745,0.00045593606803871783,-0.7600660448558898,0.0009019798305468776,0.000354766845703125,0.0004669866858983501,-0.00246429443359375,0.0028674344503076634,nan,nan,0.4682011604309082
267,-43.84872476943109,0.000466688776575387,-0.7597724156149184,0.0009379206165491983,-0.0005207061767578125,0.0004916056902073148,0.0046291351318359375,0.002966199078110436,nan,nan,0.4681849479675293
268,-43.847700625665084,0.00045328082354316376,-0.759683965389641,0.0009284340673525427,0.000560760498046875,0.00046593673284311347,-0.00257110595703125,0.003064977485629083,nan,nan,0.46721553802490234
269,-43.84871490527586,0.000442998329711889,-0.7599410915090061,0.0008819876013376516,0.0004520416259765625,0.0004750764571442093,-0.0018062591552734375,0.0029826282299255606,nan,nan,0.46736892064412433
270,-43.849556862229676,0.000436665713728505,-0.7624148671721542,0.0009156748841804773,-0.00030517578125,0.00043996542633226973,-0.008045196533203125,0.0029443464321044013,nan,nan,0.4686524073282878
271,-43.84788714358514,0.00042797581928597476,-0.759822492314072,0.0008956845774865832,-0.0005931854248046875,0.0004693554118572805,0.0024623870849609375,0.0028965384459710966,nan,nan,0.46785704294840497
272,-43.848831147305184,0.0004390363288637177,-0.7612245622524654,0.0008923998401318636,0.00038909912109375,0.0004683568991161223,-0.005138397216796875,0.002929825909697511,nan,nan,0.4679773648579915
273,-43.849047382518634,0.0004479832060577587,-0.7605194599974965,0.0009123234659138486,5.53131103515625e-05,0.0004640989501895811,0.0021991729736328125,0.002804253015228936,nan,nan,0.46823565165201825
274,-43.84875730438576,0.0004287158646810845,-0.7586743582205457,0.000888665256606208,0.0004558563232421875,0.0004490233935755804,0.0006656646728515625,0.002870492590580554,nan,nan,0.4682682355244954
275,-43.848619626299325,0.00044360416331666293,-0.7595333816521048,0.0009746240755186053,0.0001697540283203125,0.0005060319553798735,0.0026378631591796875,0.002926767453242608,nan,nan,0.46781428654988605
276,-43.8497961019665,0.0004405976948661134,-0.7597705153630585,0.0009495194853289065,-0.000286102294921875,0.00047730253279200526,-0.001728057861328125,0.0027212556808485847,nan,nan,0.46875492731730145
277,-43.84976257576574,0.0004131526228661722,-0.7604281171258407,0.000935228939587772,0.0002765655517578125,0.0004954700550219418,0.0023365020751953125,0.002511156198077438,nan,nan,0.4687681198120117
278,-43.85026397383332,0.0004202252982822002,-0.7614869324354743,0.0008954484722335446,0.0001201629638671875,0.0004908421832818805,-0.0008945465087890625,0.002751877361504065,nan,nan,0.46917931238810223
279,-43.84931950235226,0.0004097390545595399,-0.7600834906226765,0.0009091823625495145,-7.2479248046875e-05,0.00048146549752645177,0.00274658203125,0.0029579576829356956,nan,nan,0.46822770436604816
280,-43.84979956914245,0.0003997425994950299,-0.7600812382890041,0.0009252247945019343,-0.0009975433349609375,0.0004598599899107596,-0.0015888214111328125,0.0027476439463278027,nan,nan,0.46860313415527344
281,-43.84907157125771,0.00039900765899831804,-0.7615984990370066,0.0008710918839667654,-3.814697265625e-06,0.00046665767214393945,-0.002620697021484375,0.002941500633298766,nan,nan,0.4685854911804199
282,-43.84949037355495,0.0004103719926375963,-0.7597881948294685,0.0009149668015389753,-0.000164031982421875,0.0004672013574338855,0.002071380615234375,0.0028151422265384,nan,nan,0.4686911900838216
283,-43.85015480117342,0.00039264544166855747,-0.7612901368681122,0.0008973472217683928,0.0004711151123046875,0.00047046926684052174,0.0042629241943359375,0.0027788889415268424,nan,nan,0.4687035878499349
284,-43.849877716648386,0.0004094458694192995,-0.7622374487634573,0.0009280903281142971,0.000202178955078125,0.0004677636115878297,-0.00054168701171875,0.002783691832828052,nan,nan,0.46999311447143555
285,-43.84962721436851,0.00039228400567779256,-0.7603754919112191,0.000923843084019781,-0.0001811981201171875,0.0005007339558090636,0.0049037933349609375,0.002952351896587772,nan,nan,0.46847788492838544
286,-43.850681654161434,0.00036286115919386796,-0.7626456153768828,0.0009273632521087768,-1.9073486328125e-05,0.00045027894058472195,0.000110626220703125,0.0027610539464602945,nan,nan,0.46932045618693036
287,-43.85008963963437,0.0003803132029410383,-0.7614935577264959,0.0009042244806511819,0.0003795623779296875,0.0004687565063950549,-0.0013942718505859375,0.002913613059320389,nan,nan,0.4692188898722331
288,-43.85078357567251,0.00038863004147707535,-0.7639126723784386,0.0009371966453819427,-0.00045013427734375,0.0004833133321484271,-0.00034332275390625,0.002755877024696991,nan,nan,0.4697427749633789
289,-43.85041094255154,0.00038363947886854293,-0.7612275213479478,0.0009848343475376252,-0.00032806396484375,0.0005225446709640619,-0.0002593994140625,0.0029537077238022693,nan,nan,0.4697505633036296
290,-43.84927607674574,0.000371488607383029,-0.7615564588088546,0.0009217302143892166,0.0003566741943359375,0.00047670248484206387,0.0066661834716796875,0.002845526069939542,nan,nan,0.46907520294189453
291,-43.85002066958333,0.00037967563657289704,-0.7618886729735266,0.000956793986544345,-0.0002574920654296875,0.0004620486783446372,-0.0038547515869140625,0.002654427410948394,nan,nan,0.4693552652994792
292,-43.8502337940841,0.0003632988604158403,-0.7621230184956147,0.0008839010870120023,0.0001010894775390625,0.00048669734623885466,-0.0018749237060546875,0.0027928597599448015,nan,nan,0.4693768819173177
293,-43.85096563263744,0.00035812421301247303,-0.7617464866998773,0.0008833750458110555,-0.0001964569091796875,0.0004833097964265331,-0.0053157806396484375,0.002864282885388582,nan,nan,0.46970733006795246
294,-43.85045468661981,0.000367715322270445,-0.760685214049488,0.0008849363923403281,0.0003185272216796875,0.0004702398892304463,-0.0011348724365234375,0.0028352553266753344,nan,nan,0.46901655197143555
295,-43.85054564505943,0.00036285243050542004,-0.7608188120167227,0.0008841752604265406,-6.866455078125e-05,0.00047908811947364036,-0.003902435302734375,0.0029283050862930855,nan,nan,0.4691801071166992
296,-43.85029929928968,0.0003699242398789512,-0.7618245536267381,0.0008897515854884169,0.0001373291015625,0.0004727681114486782,0.00624847412109375,0.0029767246013086067,nan,nan,0.46996386845906574
297,-43.85057885743501,0.0003566668470342122,-0.7615905421995421,0.0009458715748058417,5.14984130859375e-05,0.0004610246543817257,-0.0065479278564453125,0.0028965778224706033,nan,nan,0.46987565358479816
298,-43.850427611147964,0.000327541943867758,-0.7627361784755635,0.0008539693172139914,0.0004940032958984375,0.0004686335889345388,0.0034732818603515625,0.0026986889420445265,nan,nan,0.4693598747253418
299,-43.85138801723428,0.0003324994245844146,-0.7628903110073111,0.0009276283085587088,-0.0011138916015625,0.0004789377673533335,-0.0031585693359375,0.0027953623387305285,nan,nan,0.4703528086344401
300,-43.851007879271876,0.00034308495430406997,-0.7609390284585515,0.0009482715695151592,-0.0002956390380859375,0.0004560122210259603,-0.0019893646240234375,0.0026517210928868563,nan,nan,0.46975262959798175
301,-43.85048230691022,0.00034304418845542225,-0.7618227347624611,0.0008978906857983356,0.00018310546875,0.0004994049209799394,0.001636505126953125,0.002760734244009703,nan,nan,0.4699557622273763
302,-43.85069961502943,0.0003462151827348659,-0.7611310595703316,0.0009226959348947164,0.001247406005859375,0.0004606577353444796,0.002719879150390625,0.0027982997530024423,nan,nan,0.47018957138061523
303,-43.851143125394344,0.0003321518799963926,-0.7631648786650231,0.0009297926392739077,0.0002765655517578125,0.0004683460896769449,-0.0035495758056640625,0.0026955463778661967,nan,nan,0.4699077606201172
304,-43.85069526025191,0.00033528513484466506,-0.762561768401298,0.0009271589606245435,-0.0001354217529296875,0.00046890975938934914,-0.0003910064697265625,0.0027749549265587443,nan,nan,0.4698925018310547
305,-43.85113637736501,0.00032325386116299824,-0.7609714374039243,0.0008736438758761054,6.866455078125e-05,0.000465875394236324,-0.00624847412109375,0.002768503707944043,nan,nan,0.4705046017964681
306,-43.85075280344901,0.00032209674158305507,-0.7614642489703556,0.0008830127362784652,0.0005588531494140625,0.0005074168510413017,-0.0030765533447265625,0.0026570724840909014,nan,nan,0.46973689397176105
307,-43.85082591613776,0.0003346551046822334,-0.7608101908969189,0.0009351486905422353,-0.0002346038818359375,0.00046673351534206784,-0.0020999908447265625,0.002766677023193098,nan,nan,0.4696958859761556
308,-43.851681176240916,0.00032951365318848304,-0.7636745856176645,0.0008919861024162025,0.00041961669921875,0.000476056294035006,0.0010223388671875,0.0027021690708334835,nan,nan,0.47075653076171875
309,-43.85147402435506,0.0003239420959669705,-0.7627903748835791,0.0009182651075574282,-4.57763671875e-05,0.0004710760177576826,-0.001468658447265625,0.002820842882096486,nan,nan,0.4703027407328288
310,-43.850818084693486,0.0003170333459669151,-0.7606244165289127,0.0009276152118780237,0.000152587890625,0.0004564883427655188,-0.00090789794921875,0.002745544362580439,nan,nan,0.4694657325744629
311,-43.85088766251984,0.0002961253519796638,-0.7616391100184501,0.0008959948918686799,0.000743865966796875,0.00047952629819902583,0.005542755126953125,0.0027527436572797595,nan,nan,0.46950769424438477
312,-43.85172521019312,0.0003143844297546077,-0.7626363520364947,0.0009017099442488281,-0.0003681182861328125,0.00046934826633992355,0.0032711029052734375,0.002833324131556954,nan,nan,0.47028589248657227
313,-43.85187929131449,0.0003080012700044541,-0.7640987107806154,0.0008837426228756927,3.24249267578125e-05,0.0005001344372973117,-0.0045642852783203125,0.0027716870337269757,nan,nan,0.47096093495686847
314,-43.851471908418105,0.0002956996793280434,-0.7624074550696491,0.0008969543732032583,-0.0007762908935546875,0.0004591264577613161,-0.0008106231689453125,0.002737303942110161,nan,nan,0.47045739491780597
315,-43.851841965111845,0.000316792157584666,-0.7616639740355566,0.0009329373167283337,-0.000888824462890625,0.0004594132075846019,0.0024871826171875,0.0027117124225085904,nan,nan,0.47041575113932294
316,-43.85178318233974,0.00028832035923145297,-0.7623466000767678,0.0009004201031288097,-0.0003643035888671875,0.0004871016949245736,-0.0066890716552734375,0.0027935785092416867,nan,nan,0.47081851959228516
317,-43.851362981076605,0.0002952387692571455,-0.7616472296292187,0.000912466125052607,-0.0005550384521484375,0.00048139154730930125,0.0010852813720703125,0.002617789029599433,nan,nan,0.4695998827616374
318,-43.8515130592985,0.0002972630430119927,-0.7629346751532182,0.0009315823784122347,-0.00035858154296875,0.0004744008529253261,-0.00235748291015625,0.0027807967096681297,nan,nan,0.4702746073404948
319,-43.85162154789988,0.0002974724928102319,-0.7623325046095601,0.0009120927812610488,0.000476837158203125,0.0004636227820575925,0.004302978515625,0.002715414416824239,nan,nan,0.47017447153727215
320,-43.851468478186945,0.0003086043656112211,-0.7630651283605374,0.0008565192377264552,3.62396240234375e-05,0.00047702897952128407,-0.0020694732666015625,0.002980970356850196,nan,nan,0.4708553949991862
321,-43.85186404101394,0.00029822325579606415,-0.7629406432566697,0.0009128356205442363,0.00011444091796875,0.0004693510594629427,-0.0045928955078125,0.00278239666907629,nan,nan,0.4702434539794922
322,-43.85214553436191,0.00028143724270488196,-0.7641906818794126,0.0008507126429912447,5.7220458984375e-06,0.000454817599704756,0.0023593902587890625,0.002809477524498002,nan,nan,0.4707600275675456
323,-43.85163596042045,0.000300044310632397,-0.7618193498850445,0.0009281250614983106,0.0006256103515625,0.0004849464375147897,0.000789642333984375,0.00283826502261859,nan,nan,0.47019068400065106
324,-43.85206994465621,0.0002857574823057153,-0.7638231419567205,0.0009715237171851883,-0.0001163482666015625,0.0004743961124637928,-0.0046787261962890625,0.002760341826740708,nan,nan,0.4711941083272298
325,-43.85144647974498,0.0002763837934548755,-0.762120265284409,0.0009122848796870906,-0.0005855560302734375,0.0004659435265654954,-0.0018253326416015625,0.0027902158691672186,nan,nan,0.4707835515340169
326,-43.85229349649312,0.00027337701091242694,-0.7616897804370382,0.0008606898808852744,0.0001850128173828125,0.0004958762488793509,0.0012912750244140625,0.0028247812814414554,nan,nan,0.47064844767252606
327,-43.85199545389378,0.0002826689523753037,-0.7635903441320409,0.0009065154016481969,0.00037384033203125,0.000472248770378818,0.000576019287109375,0.002773077553776923,nan,nan,0.47120221455891925
328,-43.85138115363412,0.0002826748574572681,-0.7635224902179658,0.0009283424758902225,0.0007038116455078125,0.0004503647995792215,8.58306884765625e-05,0.0026667346778041527,nan,nan,0.47096506754557294
329,-43.852029308896086,0.00029508507230745554,-0.7628295118620798,0.0009544884373593749,-0.000156402587890625,0.0005017047264226322,0.000408172607421875,0.002802530996032685,nan,nan,0.47126277287801105
330,-43.851869395654596,0.0002777163982331829,-0.7597365988212772,0.000877353259923459,-0.0003376007080078125,0.0004930627571985712,-0.0031337738037109375,0.002759539081489369,nan,nan,0.4702370961507161
331,-43.85168790597574,0.0002685241937348884,-0.7644498218485296,0.0008323755055039448,-0.0001277923583984375,0.0004936321160994881,0.0032253265380859375,0.0026104071753462166,nan,nan,0.47086461385091144
332,-43.85193171208745,0.0002817646599787999,-0.7618299685825178,0.0009085945559132834,0.0003490447998046875,0.00048535030512248046,-0.0036067962646484375,0.002748949869656074,nan,nan,0.4714045524597168
333,-43.85217144311329,0.0002618926383695365,-0.7624936383599277,0.0008599912369826242,-0.0007228851318359375,0.0004889232586102873,-0.0017566680908203125,0.0025943505373998608,nan,nan,0.4710710843404134
334,-43.85224116182236,0.00026329095655033965,-0.7623085432594934,0.0009302098406755442,0.0007419586181640625,0.0004699029315190012,-0.0072269439697265625,0.0026929377863078893,nan,nan,0.47186867396036786
335,-43.851885536300365,0.0002697779325129737,-0.7627051756089855,0.0009381434126577064,-0.0011444091796875,0.000475694718314762,0.00054168701171875,0.00276824466183089,nan,nan,0.4703187942504883
336,-43.85223837440877,0.00025066005335396793,-0.7621102504773916,0.000957358789111161,-8.58306884765625e-05,0.0004920776309141135,-0.0019474029541015625,0.0027665307747707633,nan,nan,0.47158606847127277
337,-43.8521760146262,0.00027250602353038933,-0.7627603955655644,0.0008555652713154163,-0.0002040863037109375,0.0004762288549729461,-0.0042171478271484375,0.00268852214524596,nan,nan,0.47063620885213214
338,-43.85239423664562,0.0002555945310742851,-0.7623198224775081,0.0009406577710143409,-8.58306884765625e-05,0.0004530386449129063,0.0018100738525390625,0.0026149116842844274,nan,nan,0.47177426020304364
339,-43.85244659762114,0.0002607752076638594,-0.7620918919749613,0.0009701851896191193,-0.000202178955078125,0.0004820125283517755,0.00272369384765625,0.002747823658908362,nan,nan,0.4714519182840983
340,-43.85267408471245,0.00024073091778128232,-0.7631772647521018,0.0009144380189421695,0.0005207061767578125,0.00044973580271997327,0.0026683807373046875,0.002623710636065812,nan,nan,0.4713028271993001
341,-43.85209786399714,0.00025250332338386207,-0.7616959119195457,0.0009240905894055199,0.0009136199951171875,0.00044717817392693926,-0.0030612945556640625,0.0027668783846351345,nan,nan,0.4705422719319661
342,-43.85195283932988,0.00026263214508910826,-0.7630296420767877,0.0008825731266963087,0.0001506805419921875,0.0005078808148894483,0.0028629302978515625,0.0027531377434032544,nan,nan,0.4711516698201497
343,-43.85224419876471,0.00024366587831058245,-0.7618929478458654,0.0008940413241833722,0.00055694580078125,0.0004885548657592573,-0.001369476318359375,0.002633432484219323,nan,nan,0.470667044321696
344,-43.85231034392564,0.00024857661977982607,-0.7635861970651661,0.0008642378051112895,0.00080108642578125,0.00048377321126906437,-0.00220489501953125,0.0026247459467548546,nan,nan,0.4714711507161458
345,-43.85213472032751,0.0002533873930434139,-0.7635972488516245,0.0009329424050993324,-0.0006809234619140625,0.0004478577906678206,0.0016269683837890625,0.002794245494386281,nan,nan,0.47109206517537433
346,-43.85275131748753,0.00038316224043941733,-0.7627385228909276,0.0008777570118129708,-0.000965118408203125,0.0004724758192388017,-0.005138397216796875,0.002781031341658988,nan,nan,0.47140248616536456
347,-43.85245732809511,0.00024935703265169126,-0.7633537230282172,0.0009135329257457198,0.0001888275146484375,0.0004694785035656706,-0.0026149749755859375,0.002609795119585383,nan,nan,0.4714083671569824
348,-43.85229388074026,0.00022857599850191249,-0.7627690704409815,0.0009408899792078544,-0.0005645751953125,0.00046922666232498625,-0.001110076904296875,0.002563736560164525,nan,nan,0.4713846842447917
349,-43.852191765649636,0.000253111026339126,-0.7634397763178953,0.0009601071197354696,0.0002956390380859375,0.0004607345662151565,0.0001811981201171875,0.002733538286898769,nan,nan,0.4709707895914714
350,-43.85227324249047,0.00024299393680594613,-0.7630947434848707,0.000873263757331588,0.00072479248046875,0.0005080568458685834,0.000152587890625,0.002653122291043861,nan,nan,0.4720025062561035
351,-43.8524639164785,0.00023964190503978475,-0.7626084858341216,0.0009245500332907452,0.0007038116455078125,0.00046653708782661447,0.0041408538818359375,0.0026743540810199827,nan,nan,0.4717291196187337
352,-43.852140039251445,0.00024442322190267464,-0.7604800037679524,0.0008726921114404015,-9.918212890625e-05,0.00046419834073519665,-0.00370025634765625,0.0027976254902359783,nan,nan,0.47051016489664715
353,-43.85248774018024,0.00024085337696367468,-0.7627814099953838,0.0008754779428791883,0.00054931640625,0.0004749336395722042,0.0018157958984375,0.0026399344154969836,nan,nan,0.47201697031656903
354,-43.85269737803209,0.00023319376634838346,-0.7630291560175522,0.0009322279989403624,0.0010204315185546875,0.0004966875255875047,-0.0070018768310546875,0.002601720171051591,nan,nan,0.47117408116658527
355,-43.8525366469602,0.0002338751073447648,-0.7626597750215751,0.0008651581766608679,0.0003814697265625,0.0004922507101851654,-0.0028076171875,0.0028163344392933484,nan,nan,0.4715874989827474
356,-43.85301122407357,0.0002359554585474436,-0.7639306179778913,0.0008825401730078005,0.000522613525390625,0.000485252010927677,-0.000484466552734375,0.002558688102318783,nan,nan,0.4713500340779622
357,-43.8527485957773,0.00023163228873347914,-0.7649149874790737,0.0009181624709509934,-7.62939453125e-05,0.000505194960845977,0.002010345458984375,0.0027320265811311057,nan,nan,0.4720594088236491
358,-43.852433321373454,0.00023166471532737096,-0.7637559463550474,0.0008887690212163817,-0.000438690185546875,0.000490602844025499,-0.00858306884765625,0.002662438174976917,nan,nan,0.4715895652770996
359,-43.85247048052071,0.00023581752478411564,-0.7627848376087343,0.0009253114585267676,-0.0003719329833984375,0.0004837177994369958,-0.0022830963134765625,0.002648590040877941,nan,nan,0.47106091181437176
360,-43.852549410204304,0.00022704872219261077,-0.7626535326892991,0.0008653798746549565,0.000396728515625,0.000464632241004682,-0.0007476806640625,0.0028266120846952244,nan,nan,0.47180938720703125
361,-43.85263220357897,0.00022566975479040873,-0.7627795039007452,0.0008931859843731441,0.0006351470947265625,0.0004625563071341258,-0.0022029876708984375,0.0026063481011545297,nan,nan,0.4715259869893392
362,-43.85223684607564,0.0002372032760390508,-0.7634027887807093,0.0009369090978427479,0.000408172607421875,0.0004934490242162993,-0.006191253662109375,0.0025339016159927523,nan,nan,0.4716917673746745
363,-43.852489199878,0.00022775332076562026,-0.7630385742066608,0.0008966851448041019,0.0002651214599609375,0.0004832683361358987,0.0022449493408203125,0.002632755594327182,nan,nan,0.47151978810628253
364,-43.852743904636874,0.00021509992973480277,-0.7643604793277632,0.0009478444008275573,-0.000514984130859375,0.0004600136504356677,-0.00234222412109375,0.002595093941876405,nan,nan,0.47196022669474286
365,-43.85245875138229,0.00021907453455865416,-0.7641564855637597,0.0009302691584434263,0.000293731689453125,0.00045413197782576657,0.000476837158203125,0.0026248678875645417,nan,nan,0.47185707092285156
366,-43.85281617447336,0.00022093005450030213,-0.7640223345126316,0.0009317661489661224,-0.0004940032958984375,0.00046025228519855284,-0.0010280609130859375,0.0025754317561727867,nan,nan,0.472381591796875
367,-43.85292697219269,0.0002144073267482543,-0.7645819647422627,0.000884320492879448,-0.0003509521484375,0.0004959175219425737,-0.004123687744140625,0.0025814275240259392,nan,nan,0.4723987579345703
368,-43.85269900647401,0.0002166582909991287,-0.7628498264098198,0.0008271540495229277,-0.000469207763671875,0.0004828184912139209,-0.00299835205078125,0.0025119031785959278,nan,nan,0.4718483289082845
369,-43.852612527074264,0.00022758177578408495,-0.7635897529275013,0.0009111698709503243,-0.00014495849609375,0.00048316841251094095,0.000133514404296875,0.002569257675833912,nan,nan,0.4720028241475423
370,-43.85269581604022,0.00021578306998529712,-0.7634508354312288,0.0009205734268077946,-2.6702880859375e-05,0.0004844125476814856,-0.000873565673828125,0.0025238513255092737,nan,nan,0.47223472595214844
371,-43.85262440732628,0.00021412057075180423,-0.7620203632001079,0.0009040572307659959,0.00038909912109375,0.0004581240139726235,0.0019683837890625,0.0025575517372065652,nan,nan,0.47174866994222003
372,-43.85278423943876,0.00020111388687842185,-0.7638333420347436,0.0008964166073928738,-0.0007152557373046875,0.000476693481913011,0.0044078826904296875,0.002485328627118867,nan,nan,0.4724082946777344
373,-43.85296610263438,0.00021212813784919686,-0.7630663848605082,0.0008725470906684514,0.0003452301025390625,0.000463846692742551,0.0006465911865234375,0.0026308779138113437,nan,nan,0.472284475962321
374,-43.85289898641638,0.0002084028965260972,-0.7643130817050263,0.000888455991075229,5.14984130859375e-05,0.00047189661670959384,-0.0024967193603515625,0.0025600472552556076,nan,nan,0.4719537099202474
375,-43.853206550240614,0.00020889575723133665,-0.7637071426536721,0.0008834657218152708,0.0003814697265625,0.0005022012186694584,-0.000682830810546875,0.002497168603035887,nan,nan,0.47270631790161133
376,-43.85283600363151,0.00021104857934918432,-0.7644181903604164,0.0009044035891505731,-0.0002346038818359375,0.00045850793087920345,7.43865966796875e-05,0.002633201018968538,nan,nan,0.4725077946980794
377,-43.852922722897226,0.00020652087156233095,-0.7644236503730042,0.0008621075857622284,0.0001811981201171875,0.0004744024031133695,0.0002651214599609375,0.0024728944306887427,nan,nan,0.4719201723734538
378,-43.85259783796063,0.00020330978452467755,-0.7633931715288185,0.0009195571318346115,0.0002040863037109375,0.0004588378330534039,0.0042858123779296875,0.002829255585366748,nan,nan,0.47188933690388996
379,-43.853105681421454,0.0002055901812020392,-0.7644355017952762,0.0009168932251835537,0.0001354217529296875,0.0004662722518222258,0.0046520233154296875,0.0025665262255002916,nan,nan,0.4729064305623372
380,-43.85280921333501,0.00021092165100419538,-0.7624900508986059,0.0008909124203539414,0.0003528594970703125,0.0004790451591239666,0.0013790130615234375,0.002542779771345846,nan,nan,0.4717596371968587
381,-43.852644435644976,0.00019711109677191037,-0.7644192263499576,0.0009488067619153101,0.0001392364501953125,0.0004870226844914463,-0.0039005279541015625,0.0026617492543776844,nan,nan,0.47202587127685547
382,-43.852801789781864,0.00020281493228693133,-0.7639864707860937,0.000906747205820277,0.000316619873046875,0.00047313081241585203,-0.000728607177734375,0.0026645496508446546,nan,nan,0.4728563626607259
383,-43.85280336162767,0.00019847967829254975,-0.7648903044560882,0.0008904213763237347,-0.000102996826171875,0.0004831894414932776,0.002010345458984375,0.002585624939391736,nan,nan,0.4719991683959961
384,-43.85287551259099,0.00021669104546026284,-0.7640243975821477,0.0008961595839629323,-0.0001430511474609375,0.0004883111023415408,0.0016613006591796875,0.0026015433241044056,nan,nan,0.47243499755859375
385,-43.8528649183473,0.0001893095572258255,-0.7619487995942649,0.0008949790625651827,4.00543212890625e-05,0.00048625098777878794,0.0019435882568359375,0.002698148718466059,nan,nan,0.47187217076619464
386,-43.85319190969597,0.00020361909791105547,-0.7647763963529144,0.000891167870848101,-1.71661376953125e-05,0.00048424438502588194,0.0002117156982421875,0.0026639843072560894,nan,nan,0.4722278912862142
387,-43.85252581646186,0.000212641044243977,-0.7629559610471262,0.0009366915368774659,0.000102996826171875,0.0004885579781151415,-0.001117706298828125,0.002566609075672493,nan,nan,0.4724399248758952
388,-43.85289706069542,0.0002040140398135745,-0.7636274924514623,0.0009515356344072565,0.00020599365234375,0.00047659760656789844,-0.001514434814453125,0.002589317397214002,nan,nan,0.4723656972249349
389,-43.852877480980446,0.0002125815298086068,-0.7626040933686227,0.000881188825815346,-8.20159912109375e-05,0.0005009519239129016,-0.0002651214599609375,0.002516933717282791,nan,nan,0.4722441037495931
390,-43.852569989129734,0.0002055803743940164,-0.7636064946765089,0.0008811232742466455,-6.29425048828125e-05,0.0004922396170930892,0.0003376007080078125,0.002705809039125851,nan,nan,0.4724140167236328
391,-43.85282126748271,0.0002154982557136823,-0.7648254222665827,0.0008931157442274686,0.00034332275390625,0.0004765117250006444,0.000461578369140625,0.002555280321651555,nan,nan,0.4727474848429362
392,-43.85284982039949,0.00019970456796265424,-0.7647178338619085,0.0009174006320912235,-0.0005245208740234375,0.00047673527553032154,0.0008945465087890625,0.0025639245435648324,nan,nan,0.47312180201212567
393,-43.85277250159246,0.0001949761989015907,-0.7634845046941479,0.0008738632519220182,-5.7220458984375e-06,0.00046726141950600086,-0.0007572174072265625,0.0025738489039270483,nan,nan,0.472592035929362
394,-43.8530826776973,0.00018845449584301184,-0.7641328386376927,0.0008747759700280951,-0.000240325927734375,0.0004779687507852672,-0.002948760986328125,0.0026291400308199532,nan,nan,0.4717892011006673
395,-43.85287458440783,0.00019231536140599072,-0.7630750684183738,0.0009014175030114713,0.000820159912109375,0.000485032671424451,-0.003414154052734375,0.0025426566896386686,nan,nan,0.4720778465270996
396,-43.85299403077198,0.00019447567240832203,-0.7631859371908973,0.0008621209269580879,-0.000339508056640625,0.0004864827845280712,0.0011749267578125,0.0025887737441617296,nan,nan,0.4726969401041667
