iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
144,-34.4524479066595,9.295818902114555e-05,-0.9613894200103352,0.0004054931204543075,-0.0001468658447265625,0.0005987416782691066,-0.0001811981201171875,0.001041537010233857,nan,nan,0.7768613497416178
145,-34.452502111288204,0.00010045417885923792,-0.9610549507927307,0.00038350312360325105,0.00130462646484375,0.0005542422307268493,-0.000606536865234375,0.0011019367172963807,nan,nan,0.7770560582478842
146,-34.452396858496584,9.851475083978112e-05,-0.9615563778980437,0.00039900920934784074,-9.72747802734375e-05,0.0005748684227835875,0.0007038116455078125,0.0011113331109377695,nan,nan,0.7767931620279948
147,-34.452288366193976,0.00010183576368993698,-0.9616583046010045,0.0004133174631503172,-0.0012340545654296875,0.0005573160570417222,-0.0004901885986328125,0.0011475171135769066,nan,nan,0.7769192059834799
148,-34.452500408875125,9.822085513965992e-05,-0.9620292256247353,0.00039103179499210857,0.0005550384521484375,0.0005776452094456882,0.0011043548583984375,0.0011017579962010347,nan,nan,0.7765226364135742
149,-34.45248357371135,0.00011128684306087838,-0.9617690076235385,0.0004261799630715031,0.000431060791015625,0.0005722562200379826,-0.00087738037109375,0.0010672816681109789,nan,nan,0.7768128712972006
150,-34.45238040576234,9.158148401286991e-05,-0.961308610143013,0.0004279787663445401,0.00115966796875,0.0006065908443974984,-0.00086212158203125,0.0011033661007558372,nan,nan,0.7765962282816569
151,-34.45231075026371,9.479392049995656e-05,-0.9614318436456142,0.0003868115369057393,0.00035858154296875,0.0005887159665628092,0.000946044921875,0.0010730043979040196,nan,nan,0.7769947052001953
152,-34.45231532757275,9.50805924698987e-05,-0.9620479867724201,0.0004057384753310183,-0.00112152099609375,0.0006049595084243901,0.0018768310546875,0.0010541391074912227,nan,nan,0.7771075566609701
153,-34.452318409957925,0.00011085048996558069,-0.9615691230054575,0.00039977727387777005,-0.0006084442138671875,0.0005524738222796345,0.0005550384521484375,0.001131020118225813,nan,nan,0.7767521540323893
154,-34.4522121423466,0.00010200007998709668,-0.9621103245373941,0.00038828850386455824,0.0004405975341796875,0.0005808770037328538,-0.0017032623291015625,0.0010756558226423668,nan,nan,0.77695099512736
155,-34.45245433256077,9.615908477418988e-05,-0.9623813188887651,0.0004043730535251112,-0.0004119873046875,0.0005525219786123898,0.00037384033203125,0.0010692572768032406,nan,nan,0.7769656181335449
156,-34.45223915330633,9.94470583349458e-05,-0.9616982510052561,0.0003951678003182225,-0.000652313232421875,0.0005847619686302632,-0.001438140869140625,0.001107149125726846,nan,nan,0.7769260406494141
157,-34.4524114606596,9.658266520306484e-05,-0.9611731608415923,0.00039211870694406655,0.0006618499755859375,0.0005844578904315081,0.0002117156982421875,0.0010863232690602408,nan,nan,0.7768023808797201
158,-34.45239147982688,9.942412202231409e-05,-0.9614378269309455,0.00041558554002408665,0.0002899169921875,0.0005687254196994945,-0.000957489013671875,0.001030832924978962,nan,nan,0.7767739295959473
159,-34.45228339851179,0.00010541150410621154,-0.9615601172453341,0.0003845543449403407,0.000316619873046875,0.0005663707240278417,-0.000133514404296875,0.0010713433627338343,nan,nan,0.7766954104105631
160,-34.45234619867856,9.746118774556221e-05,-0.961533280834213,0.0004234506616833896,-0.001148223876953125,0.0006000125302434215,0.000148773193359375,0.0010593052975490429,nan,nan,0.7768481572469076
161,-34.45244663049916,9.73416460049607e-05,-0.9616872839757036,0.00039078387933855614,-0.0009098052978515625,0.0005658065648738664,0.0007801055908203125,0.0010670661530734187,nan,nan,0.7769002914428711
162,-34.45236299203996,0.0001001133182337066,-0.9619761306415021,0.00041432069015776376,0.000316619873046875,0.0005407869211101592,5.340576171875e-05,0.0010870623410537798,nan,nan,0.7766598065694174
163,-34.452282251500556,9.641854791502413e-05,-0.9615725959807424,0.00039116579696079105,0.0004634857177734375,0.000569629181963934,-0.0003070831298828125,0.0011157131537795953,nan,nan,0.7767372131347656
164,-34.452374229535124,9.361584029215345e-05,-0.9612819144708475,0.00039437558569652576,-0.00016021728515625,0.0005849879573766909,5.7220458984375e-05,0.001111691801548486,nan,nan,0.7770024935404459
165,-34.4524978164169,9.552909224920047e-05,-0.9618761074880422,0.0004012583074456107,-0.0008697509765625,0.0005968687107864779,0.000568389892578125,0.0010749505451520464,nan,nan,0.7767195701599121
166,-34.45232398154814,9.992591769356697e-05,-0.9616870406723055,0.00039391896695372753,-1.1444091796875e-05,0.0005768206046455076,0.000675201416015625,0.001067245064550092,nan,nan,0.7766873041788737
167,-34.45241155147684,9.213465849814731e-05,-0.9620968080261738,0.0003752538793703499,-0.00102996826171875,0.0005368719495660283,-0.00113677978515625,0.0010965052155467471,nan,nan,0.7763999303181967
168,-34.45233693877017,9.248766361314021e-05,-0.9619900799589346,0.0004243633823622076,-0.0001468658447265625,0.000577833526721107,0.0009746551513671875,0.0010803357995777584,nan,nan,0.7769988377888998
169,-34.45236932348003,9.99029371539621e-05,-0.9612838892963667,0.0003898491227958094,-8.7738037109375e-05,0.0005551592613026782,-0.00061798095703125,0.0010567967459845058,nan,nan,0.7769392331441244
170,-34.45223669914822,9.714408461125317e-05,-0.9620956888969234,0.0004112912351456666,0.000133514404296875,0.0005807130502203236,-0.001495361328125,0.0010821468158898663,nan,nan,0.7769131660461426
171,-34.45228878653205,9.98142373460782e-05,-0.9613678026464554,0.00040840006229170506,-0.00107574462890625,0.0005845726987338756,-0.000640869140625,0.0010551577792801085,nan,nan,0.7769986788431803
172,-34.45227414499134,8.770042191173706e-05,-0.9616839799081567,0.00040507450120798723,0.0012187957763671875,0.0005720440259307571,0.0005855560302734375,0.001108599397088787,nan,nan,0.7767736117045084
173,-34.452414488476926,9.235700916011097e-05,-0.9616495701058829,0.000401368774514941,-0.000415802001953125,0.0006094305112924008,0.00014495849609375,0.0010825085183923334,nan,nan,0.7770725886027018
174,-34.45231748159328,9.395001542360756e-05,-0.9614158883503638,0.0004060236305052354,0.0012378692626953125,0.0006022340928941078,-0.0002269744873046875,0.0010773959603437176,nan,nan,0.7769158681233724
175,-34.45230687158973,9.762013878202418e-05,-0.9621601231862198,0.0004085274111765008,-0.000507354736328125,0.0005815061646934097,-0.000274658203125,0.0011252249647072088,nan,nan,0.7767488161722819
176,-34.45229182432221,9.627931714839392e-05,-0.9613745680802108,0.0003817827414764535,0.0004253387451171875,0.0006034818311826454,-0.0009098052978515625,0.0011141342516424262,nan,nan,0.7769587834676107
177,-34.45234715770072,9.355915070523876e-05,-0.9619803992462539,0.0004140718065768858,0.000225067138671875,0.0006051641942735589,4.1961669921875e-05,0.0011243994983862653,nan,nan,0.7769794464111328
178,-34.45237825698619,8.903159568664321e-05,-0.9609020735131637,0.0004104794286166915,0.0005207061767578125,0.000604131221154943,-0.0012569427490234375,0.0011028645312805873,nan,nan,0.7769330342610677
179,-34.45228297472907,9.205989114921469e-05,-0.9615846868039947,0.0004135150892280398,-0.0004100799560546875,0.000564210093201087,-0.0011844635009765625,0.001099618818500672,nan,nan,0.7765606244405111
180,-34.45250794106004,9.292576063554084e-05,-0.9617405762314346,0.0003737375388618861,0.000377655029296875,0.0005614459127040594,-0.000110626220703125,0.0010590671230992195,nan,nan,0.7769123713175455
181,-34.45238074572981,9.534651792244417e-05,-0.9623784923274996,0.0004050514164084245,-0.0007686614990234375,0.0005769210821169116,0.0006122589111328125,0.0010840751972074594,nan,nan,0.776639461517334
182,-34.45227484463935,9.101270375718977e-05,-0.9612728766109212,0.0003847355205256186,-0.00034332275390625,0.0005723213037032407,0.00055694580078125,0.001100745865738719,nan,nan,0.7767915725708008
183,-34.45237194482363,9.442121550634837e-05,-0.9611908260534172,0.00039709653655519035,-5.53131103515625e-05,0.0005918172943957967,-0.0001125335693359375,0.0011018107749645163,nan,nan,0.7767025629679362
184,-34.4525152509099,9.29937923721088e-05,-0.9618707788487315,0.00041278066596649366,0.0003871917724609375,0.0005999832261731323,-0.0006961822509765625,0.0010563522761882873,nan,nan,0.777027448018392
185,-34.45225911778699,9.200895903707257e-05,-0.9614850488544422,0.0003925274317075651,-9.5367431640625e-05,0.0005553009526315817,-0.001140594482421875,0.0010380525760807589,nan,nan,0.7770085334777832
186,-34.45239182262439,9.522504021902928e-05,-0.961277454053993,0.0004178490869747371,-1.52587890625e-05,0.000579626507405906,0.000457763671875,0.0010180123789948789,nan,nan,0.7769018809000651
187,-34.45232372855189,8.784991670573382e-05,-0.9619341515566134,0.0004238349894825064,-0.000308990478515625,0.0005584485610345199,-0.000225067138671875,0.0010593545572340239,nan,nan,0.7767618497212728
188,-34.45225128124847,9.712092865331126e-05,-0.9620396421504804,0.000398765105285655,0.000728607177734375,0.000569965406946035,0.0020599365234375,0.0010940400708457983,nan,nan,0.776832103729248
189,-34.45239986192659,8.868049693801272e-05,-0.9616818889396808,0.0003827040639046737,-0.0001068115234375,0.0006157749591841196,0.00244903564453125,0.001073466195769323,nan,nan,0.7769363721211752
190,-34.45246117461166,9.071429314846675e-05,-0.9618235934595905,0.0003969646075593827,-0.000507354736328125,0.0005743552313043963,-0.00128173828125,0.0011019755214384753,nan,nan,0.7767604192097982
191,-34.45233131267385,9.807544997107442e-05,-0.9617220310326242,0.00038562629366479167,-0.000553131103515625,0.0005918860914474225,0.0011138916015625,0.0011343383734541167,nan,nan,0.7768454551696777
192,-34.452184016439354,9.327539844511917e-05,-0.9612924368723279,0.0004001178575739641,-0.00074005126953125,0.0005613180514091466,-0.001804351806640625,0.0010984111224250923,nan,nan,0.7768411636352539
193,-34.45235599772443,8.854152005340184e-05,-0.9613696987708017,0.0004061030771309289,0.000560760498046875,0.0005612830876278368,2.288818359375e-05,0.0010508395633803786,nan,nan,0.7768913904825846
194,-34.45230794210094,8.967697387996507e-05,-0.9617047345193843,0.00039565648745785905,-0.0002536773681640625,0.0005995827141545264,0.0008258819580078125,0.0011034878282922965,nan,nan,0.7768683433532715
195,-34.45232485434154,9.022623395867803e-05,-0.962009892825509,0.0003804690887625318,0.0004367828369140625,0.0005460102410986649,-0.0030994415283203125,0.001038084072681915,nan,nan,0.7771890958150228
196,-34.45235313257352,9.489084102877525e-05,-0.9618086599528077,0.00041562006382112293,-0.0001239776611328125,0.0005830398452192848,0.0022258758544921875,0.001148149514161627,nan,nan,0.7768977483113607
197,-34.45236234214245,9.048199489997275e-05,-0.9617473114961571,0.00038698469370353374,-2.86102294921875e-05,0.0005741675737959158,-0.0017299652099609375,0.0010687081593033349,nan,nan,0.7771418889363607
198,-34.45225414966004,9.466933298138693e-05,-0.9624692028679411,0.0003981045110925769,-0.0005645751953125,0.0005919325959094273,0.00115966796875,0.001078969437075115,nan,nan,0.7768767674763998
199,-34.452249725477685,8.881072062304768e-05,-0.961498023153019,0.00042158065698853694,0.000171661376953125,0.0006105070502815484,-9.1552734375e-05,0.0011015487426019634,nan,nan,0.7771339416503906
200,-34.452431454499155,9.24830114205072e-05,-0.9614518213525236,0.0003898692655174097,-7.62939453125e-06,0.0005773061586268141,-0.0020751953125,0.0010759880926705773,nan,nan,0.7767362594604492
201,-34.45240154454179,9.136100389234471e-05,-0.9611757314466026,0.00041045275731235004,0.000507354736328125,0.0005821626878510235,0.000324249267578125,0.0011652285416980299,nan,nan,0.7769417762756348
202,-34.45233832326207,8.860956174551879e-05,-0.9616600683402892,0.00038975739013516204,0.0006656646728515625,0.0005654415604284495,0.0016269683837890625,0.0010765185998880531,nan,nan,0.7769193649291992
203,-34.452294134235956,8.694329356039855e-05,-0.9616719426136858,0.00041967694397802743,0.0005130767822265625,0.0005622754746868075,-0.0026912689208984375,0.0010865669520781574,nan,nan,0.7770339647928873
204,-34.452406776384606,9.305791815858204e-05,-0.961646790657384,0.00039791288906580735,0.000194549560546875,0.0005699165364899282,0.000888824462890625,0.001067402920922337,nan,nan,0.7771202723185221
205,-34.45228022789556,0.00010454994624187386,-0.9618798864940271,0.0004024058406564781,0.000110626220703125,0.000580308837973434,-0.00200653076171875,0.001127545512633212,nan,nan,0.7766437530517578
206,-34.45231515409235,8.978971259445667e-05,-0.9615928787358234,0.0003922233867736238,3.0517578125e-05,0.0006104037143361068,-0.00136566162109375,0.001091131320788704,nan,nan,0.7766749064127604
207,-34.452364830426625,9.056037089350693e-05,-0.9616017651662927,0.0003851765475590396,7.2479248046875e-05,0.0005878508506467875,0.000301361083984375,0.0010960058126512889,nan,nan,0.7769718170166016
208,-34.45240315437424,8.760228166904755e-05,-0.9619205841529925,0.00041322438991203843,-0.0002918243408203125,0.0005721514336909816,0.0003566741943359375,0.0011038403493033014,nan,nan,0.7769002914428711
209,-34.45238328991122,9.282932930565916e-05,-0.961561432411939,0.0004171017534345736,0.0006427764892578125,0.0005854199078761106,-1.9073486328125e-06,0.0011540625616456163,nan,nan,0.7771080334981283
210,-34.45232304665673,8.877072881804666e-05,-0.9621062034997334,0.0004057964204897547,-7.43865966796875e-05,0.0005710400152145811,0.0015583038330078125,0.0011222170767504428,nan,nan,0.7766499519348145
211,-34.452380382201014,8.961713202312749e-05,-0.9619123470233366,0.0004010858408759977,-0.0004520416259765625,0.0005750942220636943,-0.0004367828369140625,0.0010963963158516891,nan,nan,0.7770042419433594
212,-34.452450964351605,8.521469939307307e-05,-0.9623272521001255,0.00040781496186653303,-8.20159912109375e-05,0.0005889149748448569,-0.0015201568603515625,0.001078136904527757,nan,nan,0.7765974998474121
213,-34.4523244366708,9.01224384833816e-05,-0.962459304925269,0.00041068003828115143,9.918212890625e-05,0.0005599512981191078,0.0005035400390625,0.0010808725676261996,nan,nan,0.7767728169759115
214,-34.452260249511774,8.631052356573214e-05,-0.9622500486391934,0.00042185724909108124,0.0005054473876953125,0.0005998053222932402,0.0011310577392578125,0.0010883696074760188,nan,nan,0.7766725222269694
215,-34.45223895810982,8.664789159964313e-05,-0.9615481029918852,0.00039291536288565114,0.000408172607421875,0.0005754586664876112,0.000118255615234375,0.0010770703192331964,nan,nan,0.7769192059834799
216,-34.45234898671846,8.376284779896745e-05,-0.9615010276510145,0.00042658608147175053,0.00041961669921875,0.0005897609219948225,-0.001216888427734375,0.0010018193085082486,nan,nan,0.7769659360249838
217,-34.452296414259244,9.905733055565248e-05,-0.9617243845207193,0.00040119744335738016,0.0006847381591796875,0.0005371727665455552,-0.0024852752685546875,0.0010165952905605688,nan,nan,0.7767111460367838
218,-34.45219970996702,9.239157335082693e-05,-0.9616898000280449,0.00038091723611526367,-0.0011444091796875,0.0005796610266823592,-0.000286102294921875,0.0011070381184288848,nan,nan,0.7769045829772949
219,-34.45233545781113,8.829963112916379e-05,-0.9614595397918527,0.0003955707326823222,0.0003204345703125,0.0005702266681344352,-0.001251220703125,0.0010599393946160531,nan,nan,0.7770317395528158
220,-34.45242623544244,9.137431631958956e-05,-0.9611711464368364,0.00041176982664963994,0.000461578369140625,0.0005650956654099678,0.000492095947265625,0.001060139291021874,nan,nan,0.777318000793457
221,-34.45245401922505,9.129436606458378e-05,-0.9617431838982194,0.0004008548606824748,0.0007190704345703125,0.0005347295495149397,0.0003986358642578125,0.00107507090328109,nan,nan,0.7768101692199707
222,-34.45233572344291,8.928250218559887e-05,-0.9619646654552965,0.00038815976104945616,-0.00103759765625,0.0005670185314921702,-0.001056671142578125,0.0010487617720530548,nan,nan,0.7767144838968912
223,-34.45229765743132,9.541396865949649e-05,-0.962325621687813,0.00039952412114124483,8.58306884765625e-05,0.0005609844205789478,0.0020999908447265625,0.0010276652477481103,nan,nan,0.7768255869547526
224,-34.452516863881904,8.632984945367491e-05,-0.9612981504438631,0.00040536976734739563,0.00046539306640625,0.0005685169882736281,-0.002613067626953125,0.0010831358803806042,nan,nan,0.7769665718078613
225,-34.45226210112068,8.523597311232238e-05,-0.9614840362494189,0.00039355006044853187,-0.0010166168212890625,0.0005764679666711256,0.0009098052978515625,0.0010906709274781212,nan,nan,0.7767845789591471
226,-34.452320863928485,8.538699581677374e-05,-0.9622454729708367,0.0003964291642831224,0.000675201416015625,0.000572704231155978,0.000362396240234375,0.0011235748548251677,nan,nan,0.7769071261088053
227,-34.45233168980588,8.220560049651002e-05,-0.9623272099461708,0.0003891906305754356,-4.38690185546875e-05,0.0005828002509891752,0.0006198883056640625,0.0010249309651441808,nan,nan,0.776921272277832
228,-34.45224781628669,8.304587118816221e-05,-0.9616074267002126,0.00038695198245656463,-0.0004749298095703125,0.000602093816612606,0.0014362335205078125,0.0011296940482999065,nan,nan,0.7769341468811035
229,-34.45237611853911,8.67814028568528e-05,-0.9618103527142218,0.00043533581512410777,0.0003814697265625,0.0005813812485964267,-0.002017974853515625,0.0010805054117855436,nan,nan,0.7772102355957031
230,-34.452398634588135,8.861131063876448e-05,-0.9623034016849101,0.0003959300710811371,-0.0003814697265625,0.0005585694976513205,0.000164031982421875,0.0010467253247051708,nan,nan,0.7770477930704752
231,-34.45240063277895,8.77773037922474e-05,-0.9617618037560668,0.0003963368475702651,-0.0003948211669921875,0.0005689442592043171,0.0005779266357421875,0.0010162386549555063,nan,nan,0.7768929799397787
232,-34.452372658032914,8.912748268178495e-05,-0.9613031293935455,0.0004236518057029096,-0.0010852813720703125,0.0005455439034291591,0.0010166168212890625,0.001036345446206318,nan,nan,0.7767645517985026
233,-34.4523439067938,8.419366741952886e-05,-0.9617216134048306,0.0003933465970208545,-0.0010929107666015625,0.000581387059953141,-0.0015468597412109375,0.0010470013085226528,nan,nan,0.7769061724344889
234,-34.45239703976509,8.964325750506998e-05,-0.9620041787206237,0.0004058125656308979,0.000225067138671875,0.0005635974920462857,0.001495361328125,0.0011045697848042731,nan,nan,0.7770352363586426
235,-34.45235256872462,8.217448945740808e-05,-0.9616610142334154,0.00040934912258747374,0.0010986328125,0.0005773944733731737,-0.00096893310546875,0.0010616035347550846,nan,nan,0.7767392794291178
236,-34.452308034722,8.252344619393943e-05,-0.9614612108719129,0.00038324454079682353,-0.0004100799560546875,0.0005607628231807273,-0.0003719329833984375,0.0010667805036906422,nan,nan,0.7767583529154459
237,-34.452353795717244,9.036384333140937e-05,-0.9619292702852169,0.000408519631488371,0.0002765655517578125,0.0005603449298453309,0.0001316070556640625,0.0010242652201743075,nan,nan,0.776939868927002
238,-34.45235933874656,8.326282380287198e-05,-0.9612737865677847,0.0003961237410117844,0.00037384033203125,0.000589586634269793,-0.000370025634765625,0.001072867062229186,nan,nan,0.7768878936767578
239,-34.452411273354144,8.400859013121432e-05,-0.9617869477712824,0.00036782899897739186,0.001735687255859375,0.000571659518943295,-0.00090789794921875,0.0010702919387255037,nan,nan,0.7767217953999838
240,-34.45242114757065,8.459211382548122e-05,-0.9619667594665113,0.00038003138705383464,-0.0002384185791015625,0.00053950151758891,0.0007648468017578125,0.0011162128423355736,nan,nan,0.776846726735433
241,-34.45236763925311,8.746623084778835e-05,-0.9620955532573525,0.00043394307230870644,-0.000370025634765625,0.0005784409887045809,0.00066375732421875,0.0010805453538049142,nan,nan,0.7768823305765787
242,-34.452440319822685,8.600453953419918e-05,-0.9620048864531933,0.0003802482395705333,0.0002079010009765625,0.0005762017665912969,0.0005702972412109375,0.0010699569435044004,nan,nan,0.7766146659851074
243,-34.45247200353718,8.532949607915801e-05,-0.9613316278589035,0.0003921218978147501,0.0008525848388671875,0.0005757057778240213,0.0007038116455078125,0.0010495636431557764,nan,nan,0.7766857147216797
244,-34.452379973192436,8.305744380299369e-05,-0.9620055436984124,0.00039640211830522485,0.00026702880859375,0.0005834108963757544,-0.00189208984375,0.001062535288431582,nan,nan,0.7769301732381185
245,-34.452215225545565,9.97995544455606e-05,-0.9615750549853229,0.00037611860948763055,0.0003986358642578125,0.0005705864136399035,-0.0007610321044921875,0.0010851021210460836,nan,nan,0.7769586245218912
246,-34.45233421845631,8.50900204631818e-05,-0.9620932806387168,0.00039597590156319743,-0.00098419189453125,0.0005971675819227969,-0.001407623291015625,0.0009917557074570007,nan,nan,0.7770719528198242
247,-34.452380814841185,8.550158978057402e-05,-0.9620326895003093,0.0004029144907217997,-0.0002918243408203125,0.0005634699109157712,-0.0020351409912109375,0.0010692784050046315,nan,nan,0.7767194112141927
248,-34.45237789341132,8.331956561021705e-05,-0.960365331425793,0.0003810555583829998,-0.0006008148193359375,0.0005568517356365876,0.0007610321044921875,0.0011289539368381568,nan,nan,0.7771251996358236
249,-34.452536638771235,8.430580668031064e-05,-0.9620084084259487,0.0004176147849866712,-0.0005016326904296875,0.0005675505011640585,-0.0002155303955078125,0.0010820300882515843,nan,nan,0.776914914449056
250,-34.45231878179855,8.365458245516804e-05,-0.9621465226069003,0.00036587557766670623,-0.001583099365234375,0.0005425610414712129,0.0008087158203125,0.001050647676793732,nan,nan,0.7769624392191569
251,-34.45243366241131,8.480098859011008e-05,-0.9616367825900771,0.0003969373911276794,0.000377655029296875,0.0005606807914434207,0.000263214111328125,0.0011021220982362595,nan,nan,0.7771045366923014
252,-34.452299810199484,8.617124792140525e-05,-0.962384413595507,0.000417790125060457,-0.00026702880859375,0.0005646644945338839,0.000873565673828125,0.0010814991441314738,nan,nan,0.7771795590718588
253,-34.45241035653421,8.540881720016038e-05,-0.9619736719430036,0.00042089172582580425,-0.0001430511474609375,0.0005986766421138101,-0.0009555816650390625,0.0010131536539517913,nan,nan,0.7767918904622396
254,-34.4523199304527,8.391498786783538e-05,-0.9622218140184935,0.0004151820514083555,0.00048828125,0.0005583419023656589,0.0002593994140625,0.0011353834187941777,nan,nan,0.7768945693969727
255,-34.45227623343825,8.393991811386256e-05,-0.9624665056898773,0.00036280048171581734,-0.0004177093505859375,0.0005346612453986302,1.9073486328125e-06,0.001039452504305404,nan,nan,0.7767922083536783
256,-34.45237930086041,8.281856292945233e-05,-0.961246235373471,0.0004093731558234566,-0.0002193450927734375,0.0005963360500122411,-0.0002040863037109375,0.001050446417221618,nan,nan,0.7769880294799805
257,-34.45239318002796,8.575518254810335e-05,-0.9612394417867962,0.0003799391759135898,-0.0007877349853515625,0.0005589665939678931,0.0013256072998046875,0.0010665500477355636,nan,nan,0.7767165501912435
258,-34.452335425347236,8.345042912374761e-05,-0.9617680604304524,0.00039109375604668675,0.0006008148193359375,0.0005644888462966951,0.0001239776611328125,0.0010748493379220945,nan,nan,0.7773141860961914
259,-34.45226587677598,7.910891133083518e-05,-0.9613270854146235,0.00039488497841817907,-0.00099945068359375,0.000566921381242395,-0.000392913818359375,0.0010643058646617367,nan,nan,0.7767918904622396
260,-34.45220344583785,8.572509955382544e-05,-0.9614807719671343,0.000385899707567282,0.0001773834228515625,0.0005731895470670738,0.0006351470947265625,0.0010575838311888096,nan,nan,0.7768158912658691
261,-34.45232570616894,8.757833426674157e-05,-0.9616912752558944,0.0004042528517900762,-0.00084686279296875,0.000612139968816296,-0.000133514404296875,0.001110130042818939,nan,nan,0.7768222490946451
262,-34.452455989760374,8.292713548014417e-05,-0.9615338765983503,0.00040168304490099726,0.00020599365234375,0.0005579482774500778,-0.000514984130859375,0.001078506767380384,nan,nan,0.7766114870707194
263,-34.45235417561189,8.29080437153676e-05,-0.961630722547747,0.00042165241098261654,0.0006313323974609375,0.0005862266777876201,-0.0005626678466796875,0.001078246010804287,nan,nan,0.7766613960266113
264,-34.45250416333454,8.204936789201886e-05,-0.9617978912386143,0.0003851612335971221,-0.00063323974609375,0.0005976387689230994,-0.00049591064453125,0.001087446297282561,nan,nan,0.7768847147623698
265,-34.45238703295197,8.47813746088179e-05,-0.9613672880001835,0.000377602841806564,-0.0004634857177734375,0.000610690231306328,-0.0017032623291015625,0.0010886458326772907,nan,nan,0.7767848968505859
266,-34.4523356232457,8.8348920954562e-05,-0.9618405802059998,0.0004089309620866164,-9.5367431640625e-06,0.0006049541936554545,-0.0005397796630859375,0.0010644314049208213,nan,nan,0.7769118944803873
267,-34.45230280492423,8.078065016608569e-05,-0.9615389721100738,0.0003998168737469282,-0.0004119873046875,0.0005669828414875607,0.000244140625,0.001094439238275626,nan,nan,0.7768227259318033
268,-34.452490564356864,8.172903716076773e-05,-0.9617959274740796,0.0003934055211601071,-0.0006504058837890625,0.000544112405952818,0.0006427764892578125,0.001100943680717032,nan,nan,0.7766914367675781
269,-34.45240143109705,9.313151818267107e-05,-0.9622062255775947,0.0003952320243712955,-0.000240325927734375,0.000592424426433321,1.1444091796875e-05,0.0010749934828802041,nan,nan,0.7773032188415527
270,-34.452247357085234,8.531119915506785e-05,-0.9620798084516247,0.0003946223889186323,-0.0003986358642578125,0.0005835791326574992,0.0014476776123046875,0.0010692009207082034,nan,nan,0.7770845095316569
271,-34.45237377886355,8.085497666460463e-05,-0.9617417429884212,0.00039592755155846125,-0.0010051727294921875,0.0005689610438951743,-0.0020198822021484375,0.0010670496656475883,nan,nan,0.7766865094502767
272,-34.4524165386457,8.256877311334666e-05,-0.9620628805221576,0.0004053838450224954,-0.0004787445068359375,0.0005786153610330029,-0.0004673004150390625,0.001051960722487912,nan,nan,0.7770412762959799
273,-34.452491325400274,7.960880927003262e-05,-0.9615986099935974,0.00040668140380636323,5.14984130859375e-05,0.0005715034518031868,0.0016613006591796875,0.0010703799884958203,nan,nan,0.7768500645955404
274,-34.452158340610666,7.957808442648414e-05,-0.9617248250576955,0.00040740585311479436,-0.0002460479736328125,0.0005622263907667097,-0.0009670257568359375,0.0011118892923115593,nan,nan,0.7769060134887695
275,-34.45230126023682,8.088201560290817e-05,-0.9620686376353869,0.0004286535910525215,-0.0003185272216796875,0.0005672639835347297,0.0012645721435546875,0.0010811495219976309,nan,nan,0.7769110997517904
276,-34.45226085444486,8.573633323562524e-05,-0.9613773225198099,0.0004186817782318964,0.000591278076171875,0.000597722724326185,-0.000301361083984375,0.0010720270631901377,nan,nan,0.7767502466837565
277,-34.45223822097196,8.330805512085688e-05,-0.9619639293111789,0.0004042575263405318,-0.0003204345703125,0.0005925714283459407,0.000194549560546875,0.001084306610505448,nan,nan,0.7768123944600424
278,-34.45242843993206,8.24237978729461e-05,-0.9619521384280136,0.0004166105289177438,0.0001964569091796875,0.0005482035838740425,0.0021305084228515625,0.0010637399903364933,nan,nan,0.7769953409830729
279,-34.45233636942249,8.233795478673278e-05,-0.9619370274207032,0.0004071122769267344,0.000659942626953125,0.0005979474984146104,-0.000942230224609375,0.0010448882799791708,nan,nan,0.7767971356709799
280,-34.45227997955842,8.656012911450767e-05,-0.9614539734014835,0.00041909389306860235,-0.0003604888916015625,0.0005873185524890819,0.0002269744873046875,0.0010990223952090851,nan,nan,0.7766822179158529
281,-34.45229952307036,8.835211357670217e-05,-0.9616634152999922,0.0004125228282130403,-0.0004062652587890625,0.0005827016835427266,0.0008983612060546875,0.001051576701830094,nan,nan,0.7768672307332357
282,-34.4523901954381,7.762360453707713e-05,-0.9618309382964028,0.00040577696332555355,-0.000568389892578125,0.0005951250345322201,0.0013275146484375,0.0010585043855451753,nan,nan,0.7769233385721842
283,-34.452384371741005,8.74944096429723e-05,-0.9619706607323018,0.00041764385072077316,-0.0004215240478515625,0.0005483340626457716,0.0020160675048828125,0.001040833827859677,nan,nan,0.7768610318501791
284,-34.452392811831174,8.172737024823127e-05,-0.961828666678163,0.0004001171649921027,4.38690185546875e-05,0.0005742100438446467,0.0001773834228515625,0.001070925060726371,nan,nan,0.776907761891683
285,-34.45232359055858,7.919997916019306e-05,-0.9621073479217599,0.00041214116006527336,-0.0006313323974609375,0.0005958961714609285,-1.9073486328125e-06,0.001053562822361698,nan,nan,0.7768597602844238
286,-34.452322326841596,7.767370812526589e-05,-0.9612016253374243,0.00039948885606716245,2.288818359375e-05,0.0005758478489018346,-0.000774383544921875,0.0010711151887036413,nan,nan,0.7769376436869303
287,-34.45237181700255,8.000038333629517e-05,-0.9613602638219432,0.0003872498405914001,-0.00012969970703125,0.0005740801550536367,-0.00089263916015625,0.0011460105797934106,nan,nan,0.7768600781758627
