iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
503,-33.82455967548691,6.19223566571557e-05,-0.9501882641233124,0.000425880867113487,-0.000255584716796875,0.0007429482342065329,-0.000823974609375,0.001217598991653907,nan,nan,0.7632927894592285
504,-33.82467163417878,5.1700666394766784e-05,-0.949181269539281,0.00043128283885574605,8.392333984375e-05,0.0007484836031785502,-0.000637054443359375,0.0012426432951046578,nan,nan,0.7636993726094564
505,-33.82445346003283,5.689910139968183e-05,-0.9504551873802143,0.00041805701310422864,0.0002460479736328125,0.0007430891677194404,-0.0002689361572265625,0.0012121499489668682,nan,nan,0.7635614077250162
506,-33.824569917448045,5.1499421517149035e-05,-0.9508636108529913,0.00044050061461785176,-0.000728607177734375,0.0007542134816044844,0.000244140625,0.0012242593225022691,nan,nan,0.7636907895406088
507,-33.82456922643108,5.505094480795132e-05,-0.9499003138274702,0.00044396354336224443,0.0004062652587890625,0.0007549448495183342,-0.0013256072998046875,0.0012591240206223451,nan,nan,0.7635952631632487
508,-33.8245587796804,4.93071461193934e-05,-0.9498209778639648,0.00042274617498624863,-3.814697265625e-05,0.0007859785868974426,0.000911712646484375,0.0013053119015880375,nan,nan,0.7635582288106283
509,-33.8245865833113,5.259436816489479e-05,-0.9494155358860326,0.00038925694644370334,0.0001735687255859375,0.0007502958391229048,0.0003719329833984375,0.0012122078156562635,nan,nan,0.7634266217549642
510,-33.824491878481155,5.535484247315565e-05,-0.9507959198801359,0.0004317497514436146,0.00035858154296875,0.0007534122919125193,0.00103759765625,0.001234005922658891,nan,nan,0.763449509938558
511,-33.82456236885063,5.2055348320320885e-05,-0.9502525085878801,0.000425340378894688,0.0010356903076171875,0.0007087773297266293,0.0009136199951171875,0.0012615764933142058,nan,nan,0.7635990778605143
512,-33.824581385650504,5.399278737424574e-05,-0.9507649917848084,0.00042193798804767845,0.0003795623779296875,0.0007428079913768724,0.0012493133544921875,0.00116279935399379,nan,nan,0.7639203071594238
513,-33.82458426033089,5.532175872098818e-05,-0.9502416336600845,0.0004349417199984123,0.00040435791015625,0.0007193365508965514,0.001873016357421875,0.001266063706224462,nan,nan,0.7632851600646973
514,-33.82460098970729,5.9958119029043726e-05,-0.950426606686392,0.0004125347115779563,-0.0010356903076171875,0.0007239465370647041,0.0021800994873046875,0.001207439578801097,nan,nan,0.7636590003967285
515,-33.82457497264208,5.2101558380304825e-05,-0.9499473071995794,0.00043126934722597206,5.7220458984375e-06,0.0007500585928554099,-0.0004749298095703125,0.001177249668603098,nan,nan,0.7633287111918131
516,-33.82455850639475,5.891699369983809e-05,-0.9510215239690751,0.0004448544240129026,-0.0014362335205078125,0.0006927734964803516,-3.62396240234375e-05,0.0012017239350783822,nan,nan,0.763665517171224
517,-33.824511864396314,5.09877782109968e-05,-0.949785345370401,0.00043476546561494237,-0.0002155303955078125,0.0007777588214840317,-2.47955322265625e-05,0.0012319651341047722,nan,nan,0.7636049588521322
518,-33.8245157544377,5.1981310512828e-05,-0.9498017644259562,0.0004484080413109239,0.0009613037109375,0.0007504050458833196,-0.000461578369140625,0.0012365498986584057,nan,nan,0.763676643371582
519,-33.82449930845853,5.4941205116235074e-05,-0.9503220394090022,0.00042126219154229504,-0.0003204345703125,0.0007358927615759651,-0.00051116943359375,0.0012963682203417713,nan,nan,0.7632683118184408
520,-33.82457839933495,5.2313219105860685e-05,-0.9504932834272495,0.0004210843210017713,-0.000885009765625,0.000718403565175918,0.000988006591796875,0.0012586216714812457,nan,nan,0.76358429590861
521,-33.824557845414695,6.183254368469805e-05,-0.9500888962177214,0.00042768726867827125,-0.0008697509765625,0.0007563253644577417,0.00121307373046875,0.0011615455146780987,nan,nan,0.763819694519043
522,-33.824541415773,5.006797019184886e-05,-0.9502607461187722,0.0004485878569519454,-0.0003528594970703125,0.000747096929339159,0.0013408660888671875,0.0012498152038604906,nan,nan,0.7633260091145834
523,-33.824515587313044,5.1595255303177636e-05,-0.9505845080581139,0.0004349923661801129,0.0006561279296875,0.0007518411097564115,-0.001125335693359375,0.0012313115341704198,nan,nan,0.7636777559916178
524,-33.82451950710511,5.6823070068989213e-05,-0.9498215043033724,0.0004246833647508972,0.000446319580078125,0.0007154287883906549,0.00092315673828125,0.0012675511593715513,nan,nan,0.7632810274759928
525,-33.82453550371125,5.691052045284666e-05,-0.9495751035875628,0.00042210076362195296,-0.000362396240234375,0.0007487685506933401,-0.001407623291015625,0.0012087388261279172,nan,nan,0.7634105682373047
526,-33.824512138093525,5.770672957395443e-05,-0.9501350771402599,0.000418581869533068,0.0001125335693359375,0.0007684229278727045,0.0001926422119140625,0.0011774986718003776,nan,nan,0.763602097829183
527,-33.82456469055714,5.04735057301321e-05,-0.9499058338097939,0.000427370971682852,0.0010356903076171875,0.0007479947341532421,0.0005970001220703125,0.0011713879634541954,nan,nan,0.7635369300842285
528,-33.82460865218682,5.8701189600153075e-05,-0.9498907064841546,0.0004001418842678947,-9.5367431640625e-05,0.0007239565726802425,0.0015106201171875,0.001205448674242446,nan,nan,0.7632665634155273
529,-33.82457175779791,5.874219194854061e-05,-0.9506093143945122,0.00042537931845108476,0.000347137451171875,0.0007231374835789096,-0.00020599365234375,0.0011990583531700742,nan,nan,0.7635243733723959
530,-33.82457074202961,5.4384964526796444e-05,-0.9487615805105065,0.0004088459442267349,-2.86102294921875e-05,0.0007551668988654894,0.0003681182861328125,0.0012715368637016395,nan,nan,0.7633945147196451
531,-33.824536925531575,5.1307718830549516e-05,-0.949917731017365,0.0004287193672091738,0.0020160675048828125,0.0007127434747443862,-0.0019893646240234375,0.0012276930579802332,nan,nan,0.7634040514628092
532,-33.82458144424634,6.331680572887995e-05,-0.9507835440762165,0.0004387828562997581,-7.62939453125e-05,0.0007344676172214915,-0.0008697509765625,0.0011817958525769162,nan,nan,0.7633776664733887
533,-33.82467047101388,5.379262279403237e-05,-0.9504933405397651,0.0004222696422454614,0.000217437744140625,0.0007322793493761444,0.001941680908203125,0.0011586070379018816,nan,nan,0.7637939453125
534,-33.82449744950473,6.038020219595544e-05,-0.9496224219105898,0.0004355408617196253,0.0008869171142578125,0.0007113379578834344,0.0016918182373046875,0.0012092685726115546,nan,nan,0.7633757591247559
535,-33.82451395470259,6.08712050514509e-05,-0.9503729023456913,0.00042902413897639026,-0.0007381439208984375,0.0007233869135204405,0.0004138946533203125,0.0011826377183669734,nan,nan,0.7636675834655762
536,-33.82450968685082,5.539053148914044e-05,-0.9501835926501485,0.0004012699811822488,-6.67572021484375e-05,0.000706174052729787,0.0012874603271484375,0.001258406571690516,nan,nan,0.7639021873474121
537,-33.82451442582226,6.12966291247799e-05,-0.9499265370255898,0.0004302663329821552,0.000782012939453125,0.0007394455851908128,0.000278472900390625,0.001190772839660197,nan,nan,0.7632818222045898
538,-33.82457390503974,5.6814176890195087e-05,-0.9503417389578885,0.0004161307748886463,0.0005397796630859375,0.0007209085909926197,-4.76837158203125e-05,0.00121539239089006,nan,nan,0.7633042335510254
539,-33.82448375589357,6.436753732386062e-05,-0.9495423194093178,0.0004156470698299029,0.000812530517578125,0.000730326642527511,-0.001438140869140625,0.0012544752702825022,nan,nan,0.7634005546569824
540,-33.82461643459835,5.629797802778392e-05,-0.9501005751865819,0.000436827202606447,7.05718994140625e-05,0.0007439401202578276,-0.0006046295166015625,0.0012811544945432777,nan,nan,0.7628188133239746
541,-33.82460963924942,5.861898370616938e-05,-0.9495982539804686,0.0004458993393022576,0.0006084442138671875,0.0007444434444243549,-3.62396240234375e-05,0.0012183498929891634,nan,nan,0.7634682655334473
542,-33.824574831355804,5.735239608152708e-05,-0.9504175394097274,0.0004086621958438025,-0.0006504058837890625,0.0007736547655163845,0.0019588470458984375,0.001170485920013668,nan,nan,0.7635056177775065
543,-33.82460000688532,5.735307862496862e-05,-0.950432446295224,0.0004072063553713636,0.0020923614501953125,0.0007336938060746021,0.0019054412841796875,0.0012873088313747837,nan,nan,0.7634663581848145
544,-33.82460327539938,5.693063704414848e-05,-0.9504326339173872,0.00043180695687419557,-0.0011959075927734375,0.0007566458755739108,-0.0005054473876953125,0.0012330766865727115,nan,nan,0.7634631792704264
545,-33.82457576695403,5.602535456464529e-05,-0.9499338690786772,0.0004496757705858904,0.000568389892578125,0.0007208479776734433,-0.00022125244140625,0.0011561801164228123,nan,nan,0.7634444236755371
546,-33.82461361515254,5.047816033079189e-05,-0.949776637676905,0.00042434327657611405,0.0017070770263671875,0.0007598061547682711,0.0002079010009765625,0.0012354346241425433,nan,nan,0.7631244659423828
547,-33.82462642454543,5.3295991796853965e-05,-0.9503286024147428,0.0004212208648402776,0.00153350830078125,0.000774288333127424,0.00125885009765625,0.0012168394257506079,nan,nan,0.7633414268493652
548,-33.824492805110495,5.314387964279758e-05,-0.949639668857003,0.0004377547620917049,-0.0004425048828125,0.0007424435710034658,-0.0009613037109375,0.0012414772034415793,nan,nan,0.763512134552002
549,-33.82456933150835,5.310950802266818e-05,-0.9502528579837985,0.0004269867450725363,0.0002079010009765625,0.0006823825828101406,-0.0001430511474609375,0.001213655412820506,nan,nan,0.7634347279866537
550,-33.824476642780866,6.073958008962261e-05,-0.9495574247629293,0.0004541049216144286,1.1444091796875e-05,0.0007432444242281696,0.000438690185546875,0.0012052552154638565,nan,nan,0.7634676297505697
551,-33.824550647468115,5.31453556588624e-05,-0.951245284038464,0.00043791736847448927,-0.00170135498046875,0.0007160512156452597,0.00069427490234375,0.0011669501535443753,nan,nan,0.7637011210123698
552,-33.82460847051442,5.8120066170697705e-05,-0.9502401753589425,0.0004156379874216372,0.0003871917724609375,0.0007951619868931957,0.0007305145263671875,0.0012318024552270554,nan,nan,0.7633867263793945
553,-33.824485712640914,5.301350263687002e-05,-0.9492921431237846,0.00040361484516115054,0.0008487701416015625,0.0007320249803901752,-0.0002193450927734375,0.0012433940782564225,nan,nan,0.7632923126220703
554,-33.824532664942005,5.777864756344159e-05,-0.9502919367423601,0.0004182258339531575,0.0007343292236328125,0.0007034406693447356,0.0007686614990234375,0.0012379056971054546,nan,nan,0.7635374069213867
555,-33.824508687617595,5.72916763955653e-05,-0.950182173359849,0.00042846548564620624,0.00054168701171875,0.000714053016991094,0.001483917236328125,0.001212989463349718,nan,nan,0.7634992599487305
556,-33.8245097734409,5.402850732504111e-05,-0.9504568673052631,0.00044975130484191476,-0.0011615753173828125,0.0007070184627299041,0.0020847320556640625,0.0012176829485333308,nan,nan,0.763150691986084
557,-33.82461257999797,5.7419800649769594e-05,-0.9498315605746939,0.00043784010403619345,-0.0005626678466796875,0.00071119562292508,0.0013637542724609375,0.0012351500141435934,nan,nan,0.7636359532674154
558,-33.82451360857161,5.15616637100876e-05,-0.9504621350159823,0.0004384045007941164,-0.00083160400390625,0.0007202728265065775,-0.00173187255859375,0.0011957200658508438,nan,nan,0.7632131576538086
559,-33.82456040947813,5.3217401694884694e-05,-0.9503456528702259,0.00041936775776402695,-0.0005283355712890625,0.0007012331352309971,0.0016155242919921875,0.0012636754156947207,nan,nan,0.7637030283610026
560,-33.82454693761727,5.726790785233202e-05,-0.95008920294174,0.00042266352582506024,0.0001392364501953125,0.0007580903251317626,0.0021800994873046875,0.0012329549795988303,nan,nan,0.7631901105244955
561,-33.82450182699344,5.4014854851562965e-05,-0.9495900726281548,0.0004251894537461633,-0.000568389892578125,0.0007170325898275467,0.000102996826171875,0.0012242389740067432,nan,nan,0.7634110450744629
562,-33.8244866675391,5.001103787781001e-05,-0.9499177656692837,0.0004313673251371199,-0.000583648681640625,0.0007639523391241953,0.00087738037109375,0.0012266412766320713,nan,nan,0.7635631561279297
563,-33.82448667140278,5.8280146045640396e-05,-0.9494864889448991,0.0004236356445416473,0.0003032684326171875,0.0006995930742122856,-0.0001468658447265625,0.0012588145798988247,nan,nan,0.763392448425293
564,-33.82456918486784,5.262542657587583e-05,-0.9508856840280941,0.000418852235092503,-0.0007801055908203125,0.0007614461573069673,0.0006465911865234375,0.0012891539911837908,nan,nan,0.7633574803670248
565,-33.824524671177016,5.9382688576492044e-05,-0.9507910355830518,0.0004111382084319029,-0.0007476806640625,0.0007637922170330502,-0.000980377197265625,0.0011916365584502561,nan,nan,0.7631963094075521
566,-33.824566025573034,5.092774821790173e-05,-0.950536415195927,0.0004435504294330936,9.5367431640625e-06,0.0007558660463876177,0.0022029876708984375,0.0011978718604727628,nan,nan,0.7639077504475912
567,-33.8245822786331,5.3662908680962515e-05,-0.9493100519187578,0.00043873162128419215,0.000438690185546875,0.0007149038840164508,0.0012359619140625,0.0012057368536231383,nan,nan,0.7631773948669434
568,-33.824594878177514,5.5474180480904504e-05,-0.94942100519512,0.0004255175914502535,0.0012073516845703125,0.0007590059069873331,-0.0005245208740234375,0.001269791900319345,nan,nan,0.7638460795084635
569,-33.82461606659504,5.665355889942321e-05,-0.9495468852999238,0.0004156578538690684,7.43865966796875e-05,0.0007484588400257029,0.0008373260498046875,0.0012544708834577947,nan,nan,0.7635054588317871
570,-33.82454646710387,5.354266393628634e-05,-0.9503199198731522,0.00043747114994500816,-0.00186920166015625,0.0007123997412354853,0.000484466552734375,0.0012675906560504805,nan,nan,0.7636022567749023
571,-33.824531228212194,5.1276644531361417e-05,-0.9502411938726709,0.00042963265153656867,0.000568389892578125,0.0007778535217003487,-0.000396728515625,0.001249739159390309,nan,nan,0.7636232376098633
572,-33.82460466634434,5.076865247881788e-05,-0.9503050992302065,0.00043533678483298287,-2.86102294921875e-05,0.0007464987320621154,-0.0010776519775390625,0.0011530731205496077,nan,nan,0.7632393836975098
573,-33.82455057546379,5.607851255069924e-05,-0.9501888177934461,0.00041775943622332495,0.0007228851318359375,0.0007225615931649465,0.0020542144775390625,0.0011770667269281703,nan,nan,0.7633131345113119
574,-33.82458139567636,6.0478832374264295e-05,-0.9500182484890161,0.0004110451124217787,-0.0016536712646484375,0.0007538947355943893,-0.0013751983642578125,0.001176754788900377,nan,nan,0.7632401784261068
575,-33.8245668550388,5.823294054391637e-05,-0.9498879532404203,0.00041447407243391744,0.00205230712890625,0.0007683531347333052,-0.001750946044921875,0.0013228615167930708,nan,nan,0.763099193572998
576,-33.82461829134453,5.2982865217627424e-05,-0.9501135859082979,0.0004471539521338711,0.0002155303955078125,0.0007176095013095174,0.0029506683349609375,0.0012273884985126596,nan,nan,0.763528029123942
577,-33.82458799514161,5.1524263115004404e-05,-0.9506245140225928,0.00041352110404531666,0.000461578369140625,0.0007149825965372523,-0.001056671142578125,0.0012098794463058077,nan,nan,0.7637138366699219
578,-33.82453708097336,5.954457353583082e-05,-0.9491676435537215,0.0004313282489487115,-0.000762939453125,0.000769277708997346,0.00096893310546875,0.0012237896770866455,nan,nan,0.763421376546224
579,-33.8245648903017,4.589056873641256e-05,-0.9507508319499607,0.0004304368435874062,0.00045013427734375,0.0007525383995328144,0.00020599365234375,0.0012252027591725715,nan,nan,0.7634932200113932
580,-33.82450537816724,5.8200327896743576e-05,-0.9493484461401067,0.0004352456721400391,0.0004405975341796875,0.0007289086444599336,0.0022563934326171875,0.0012338756435211439,nan,nan,0.7633767127990723
581,-33.82456338501613,5.403143565873462e-05,-0.9497376172562326,0.00044944689538451587,0.00032806396484375,0.0007028009522238184,0.001605987548828125,0.0012397286401234274,nan,nan,0.7635703086853027
582,-33.82453441761051,4.852644045226286e-05,-0.9496706276442524,0.0004149763758688929,0.0008907318115234375,0.0007554329784679015,0.0008563995361328125,0.0012207914082772939,nan,nan,0.7637613614400228
583,-33.824574927321294,5.563070663181946e-05,-0.9500897098957353,0.0004501775062243573,-0.0006389617919921875,0.000734504605805858,0.0002231597900390625,0.0012593358918418177,nan,nan,0.7635924021402994
584,-33.82451549582463,4.836411817409118e-05,-0.9509378410183444,0.0004218749378081714,0.0002899169921875,0.0007787143524507117,0.0003509521484375,0.001251511242036078,nan,nan,0.7639435132344564
585,-33.824474218416896,5.793923233564873e-05,-0.9503179900315786,0.0004276750826538172,-0.0002460479736328125,0.0007590684391747305,0.0019550323486328125,0.0011500173452988754,nan,nan,0.7632789611816406
586,-33.82464148591712,5.43864132170962e-05,-0.9497018331863387,0.00043022321588577527,0.0004940032958984375,0.0006833260685363724,-0.0003871917724609375,0.0012127985637278185,nan,nan,0.7638209660847982
587,-33.824523445461146,5.383515916112744e-05,-0.9499374034854782,0.00042156868975035475,0.00130462646484375,0.0007450783917513855,0.000614166259765625,0.0012860219368748095,nan,nan,0.7637495994567871
588,-33.82456442119263,5.139445708733377e-05,-0.9501122550140053,0.00040312438716047716,-0.0006046295166015625,0.0007195755083318279,-0.0007114410400390625,0.0012080388933322877,nan,nan,0.7631510098775228
589,-33.824609898088156,6.335425003233295e-05,-0.950384878879504,0.0004310034375030541,-0.000766754150390625,0.0007619144401230153,-0.001209259033203125,0.0012152803637600794,nan,nan,0.7633741696675619
590,-33.82455924717877,5.414389978602567e-05,-0.9498854156406651,0.00044263276498719066,0.000621795654296875,0.0007269136351788028,-0.00180816650390625,0.0011916804076851923,nan,nan,0.7636276880900065
591,-33.82446090929257,5.7265242617508096e-05,-0.9501663038266202,0.0004306598645806623,0.00147247314453125,0.0007255248554452675,-0.002094268798828125,0.0012597359873499547,nan,nan,0.7633835474650065
592,-33.82448789433053,5.6284826413498145e-05,-0.9498180245000754,0.00041528151098447607,-0.001041412353515625,0.0007506180066139572,-0.000133514404296875,0.001216246141971603,nan,nan,0.7635776201883951
593,-33.82453669089967,4.892705554362565e-05,-0.9499040240536942,0.00043281670622730465,0.000362396240234375,0.000734865295595863,-0.0027618408203125,0.0011580117768640863,nan,nan,0.7636895179748535
594,-33.8245202211487,6.243574078030325e-05,-0.95003976613026,0.00041986345342947433,-0.000102996826171875,0.0007095139631161536,0.000247955322265625,0.0012342726857949968,nan,nan,0.7634331385294596
595,-33.82452336154935,5.147529811169944e-05,-0.9495238034857039,0.0004336166779387792,-0.001056671142578125,0.0007547476502205252,0.002140045166015625,0.0012456012382551082,nan,nan,0.7636826833089193
596,-33.824598627537725,5.977596430800001e-05,-0.9496604611487101,0.0004265367281716979,-0.000194549560546875,0.0007577377368971207,-0.000560760498046875,0.0012112747799995604,nan,nan,0.763667106628418
597,-33.82449712932341,5.1860330162808234e-05,-0.9505500212350739,0.0004111059277829507,7.2479248046875e-05,0.0007492146513113133,0.000850677490234375,0.0012585747911763884,nan,nan,0.7633954683939616
598,-33.824531207282234,5.398116185989796e-05,-0.9495507325935932,0.000426238421591901,-0.000331878662109375,0.0007288589521550154,0.000377655029296875,0.0011976986568757314,nan,nan,0.7632975578308105
599,-33.82448903764535,5.86626457403732e-05,-0.9504694309830484,0.00045582038775324765,-0.0001392364501953125,0.0007171290769956187,-0.0019321441650390625,0.0011637777418204288,nan,nan,0.7636082967122396
600,-33.82461380644418,4.853982813676462e-05,-0.9495380490254774,0.0004250495696654605,0.0003108978271484375,0.0007629325566501651,0.0014476776123046875,0.0012414361290321225,nan,nan,0.763861338297526
601,-33.8245041446396,5.943745697584923e-05,-0.9498559248965535,0.0004263432048678326,-0.001007080078125,0.0007392089513753103,0.00180816650390625,0.001213485597996029,nan,nan,0.7632040977478027
602,-33.82458166908858,4.7607949302954875e-05,-0.9512261697822737,0.000414576453777928,-5.91278076171875e-05,0.0007754143376182867,-0.0012035369873046875,0.0012560080347923744,nan,nan,0.7637079556783041
603,-33.82459430870869,5.453425723150806e-05,-0.9497510264555444,0.00044245239683427185,-0.001312255859375,0.0007328278191454492,0.001026153564453125,0.001272941499535706,nan,nan,0.7636264165242513
604,-33.82455533289492,5.546558712106516e-05,-0.9500085630757553,0.00043001595381380773,0.000293731689453125,0.0007321080878932669,0.000244140625,0.0013000004719082268,nan,nan,0.7633808453877767
605,-33.82458921895441,5.774346059793084e-05,-0.9498052231980978,0.00045068542328285526,-0.0008697509765625,0.0007516693141431602,0.001247406005859375,0.001281265070941677,nan,nan,0.7635412216186523
606,-33.82452400963917,5.336213109418788e-05,-0.9499029725236596,0.00042804265364647815,-0.000995635986328125,0.0007339694756673502,0.000942230224609375,0.0011890163657507246,nan,nan,0.7635666529337565
607,-33.82456904737759,6.20516516022825e-05,-0.9503913085027307,0.00042264155343410325,0.0012111663818359375,0.0007502343183918702,-0.0012378692626953125,0.0011966425354577577,nan,nan,0.7633722623189291
608,-33.82454376275855,5.4150180515190674e-05,-0.9507288324097658,0.0004253679241004666,-0.0001697540283203125,0.0007771539443300528,-0.0007534027099609375,0.0012366626420159653,nan,nan,0.763911247253418
609,-33.82459099616362,5.987576450999734e-05,-0.949499539907606,0.00042494468577098656,0.0002460479736328125,0.0007308866833919669,0.0010623931884765625,0.001239044332538727,nan,nan,0.7635056177775065
610,-33.824632013728994,6.097806406777536e-05,-0.9503973362563443,0.00042157975291925813,0.0014743804931640625,0.0007011626076717696,-0.0007915496826171875,0.001244826117798959,nan,nan,0.7632832527160645
611,-33.82452221019395,5.995168964212397e-05,-0.9499383018448384,0.0004181776537616407,-0.0001983642578125,0.0007204146305088202,-0.00011444091796875,0.0011373604321234436,nan,nan,0.7632385889689127
612,-33.82444486316545,5.590555455616501e-05,-0.9493912269596763,0.0003951150426466688,-0.000690460205078125,0.00075550764246766,0.001407623291015625,0.0012474267738950976,nan,nan,0.7633368174235026
613,-33.82453165782715,5.1361723523463064e-05,-0.950774383525129,0.00044276945612160997,-0.0003204345703125,0.0007132894190725434,0.00084686279296875,0.0012015009141275175,nan,nan,0.7632012367248535
614,-33.824607484979055,5.5738538014308554e-05,-0.9500613433420426,0.000435842305789972,0.0005626678466796875,0.0007335560414002239,-0.0018253326416015625,0.0012556240365552067,nan,nan,0.7634118398030599
615,-33.824526339352545,6.190542727802928e-05,-0.9502541797226627,0.00044146388249405907,0.000240325927734375,0.000708438151053599,0.000675201416015625,0.0011971211127593604,nan,nan,0.7631023724873861
616,-33.8245316637177,5.4096119630727706e-05,-0.9506922748293505,0.0004406672253151898,-0.00067901611328125,0.0007118230943125443,-0.000766754150390625,0.0012427929603122101,nan,nan,0.7635629971822103
617,-33.824618570223485,5.467720088952532e-05,-0.9494590119405757,0.00044998792329659456,0.001132965087890625,0.0007483782413736492,0.0005950927734375,0.0011750411234966063,nan,nan,0.7637082735697428
618,-33.8244883456511,5.468124305112543e-05,-0.9500543156226513,0.00044323653946825073,-0.0003223419189453125,0.0007066597127740343,0.0013599395751953125,0.0012151413992874417,nan,nan,0.7635610898335775
619,-33.82452295323401,5.837996963966628e-05,-0.950351185087186,0.0004229144442619475,-0.0001068115234375,0.000720346454439368,0.00125885009765625,0.0012772988724707387,nan,nan,0.7631889979044596
620,-33.82453916543924,5.457963208401021e-05,-0.9491355908191963,0.0004372505881594527,-0.000774383544921875,0.0007050796259279251,-0.001262664794921875,0.0012820079705473822,nan,nan,0.7633503278096517
621,-33.82457097112761,6.413806523304867e-05,-0.9506419987795311,0.00041507251347474043,0.00115203857421875,0.0007321572539753482,0.000102996826171875,0.0012093978716205336,nan,nan,0.76345427831014
622,-33.82451774707829,5.739097994329942e-05,-0.9502706715216505,0.00042265078385667927,-0.001461029052734375,0.0007218552154522754,-0.001636505126953125,0.0012069767550417542,nan,nan,0.7636049588521322
623,-33.824532302040964,5.855088704932168e-05,-0.9497324531527624,0.0004038534019784813,-0.0003528594970703125,0.0007202966548050454,-0.0018672943115234375,0.001239472931454338,nan,nan,0.7633252143859863
624,-33.824552066006085,5.8032568276678796e-05,-0.9506840629925364,0.0004265313417965357,-1.9073486328125e-05,0.0007028154095983871,-0.000392913818359375,0.0012064234420862538,nan,nan,0.763200600941976
625,-33.8244782614189,6.148619602497823e-05,-0.9502491722002446,0.0004410291318075754,-0.001148223876953125,0.0007135884999969829,0.002056121826171875,0.0012364155688652139,nan,nan,0.7632095019022623
626,-33.82452865296651,4.951056963160967e-05,-0.9494276566812232,0.00040311976051308666,-0.000186920166015625,0.0006899100218860693,0.000179290771484375,0.0012671123528989149,nan,nan,0.7638052304585775
627,-33.82449983978175,5.500104333345006e-05,-0.950259446514508,0.0004269234547247042,-0.0001544952392578125,0.0007263673075314554,0.0023021697998046875,0.0012354843838937111,nan,nan,0.7636774381001791
628,-33.82461686822134,5.4092884604458494e-05,-0.9508946315795583,0.0004498234084098241,-0.00139617919921875,0.0007510340401393937,0.001087188720703125,0.001213141849823716,nan,nan,0.7632525761922201
629,-33.82459682320106,6.0344549834434144e-05,-0.9495635775049891,0.0004205233963487717,0.000331878662109375,0.000703780287758665,0.0027313232421875,0.0012278213310991917,nan,nan,0.7636876106262207
630,-33.824539508581,5.408188398528261e-05,-0.950295598541004,0.0004357863363080383,0.0005035400390625,0.0007258153899925145,7.2479248046875e-05,0.0011849182590254364,nan,nan,0.7632681528727213
631,-33.824519209807455,4.954306646660034e-05,-0.9502269405264769,0.00042610636430816137,0.0008068084716796875,0.0006774861782852399,0.0004901885986328125,0.0011997541263384318,nan,nan,0.7635901769002279
632,-33.824599603958866,5.572696790905849e-05,-0.9508297372969992,0.00044400154524726907,-0.001190185546875,0.0007052329683769178,-0.001262664794921875,0.0012151473314682259,nan,nan,0.7634374300638834
633,-33.824519721115074,5.20097024444519e-05,-0.9496852383254009,0.00044208381227318476,0.0011348724365234375,0.0007352168302673306,0.0020160675048828125,0.0012671182828954389,nan,nan,0.7634328206380209
634,-33.82456122130702,5.322823509253831e-05,-0.9499778391967197,0.00043512520888254344,-0.00092315673828125,0.0008242537519034677,0.00041961669921875,0.0012944778614341168,nan,nan,0.7634156545003256
635,-33.82455962313784,5.915092038738091e-05,-0.9501279844635633,0.0004235596944567841,0.0006618499755859375,0.0007452922405331725,0.0028324127197265625,0.0012396591129698357,nan,nan,0.7637066841125488
636,-33.82450861383168,5.238857693584694e-05,-0.9500383855828431,0.0004156253677338809,-0.0003299713134765625,0.0007107082635993903,0.0003223419189453125,0.001234007716279953,nan,nan,0.763192335764567
637,-33.82452690193841,5.622840770014419e-05,-0.9498959219364451,0.000418837057265271,-5.340576171875e-05,0.0007463327947078153,-0.00023651123046875,0.0012242592760714035,nan,nan,0.7635760307312012
638,-33.82455485737553,5.233465756595471e-05,-0.9494434492460186,0.0004270768611769198,-0.0012836456298828125,0.0007289675202167088,0.0012073516845703125,0.0012982732501045859,nan,nan,0.76358429590861
639,-33.824549468542926,5.1817901317075176e-05,-0.9500041622491153,0.00042837821534032693,0.0014190673828125,0.0007459681102863612,-0.001323699951171875,0.001191067528819631,nan,nan,0.7637686729431152
640,-33.824564305363104,6.346958459013288e-05,-0.9504601073127787,0.00041683069069051767,0.001789093017578125,0.0007546681139499469,-0.001041412353515625,0.0012093037711142548,nan,nan,0.763674259185791
641,-33.824542344628426,5.6340658321987065e-05,-0.9502951982513537,0.000447535182524546,0.001186370849609375,0.0007013193242607312,0.00160980224609375,0.001172476105747252,nan,nan,0.763735294342041
642,-33.824473438530404,5.772984783868638e-05,-0.9497558222963676,0.00045131989546496633,0.000408172607421875,0.0007124363446296035,-0.001399993896484375,0.0011884599521983616,nan,nan,0.7633118629455566
643,-33.82455603702877,5.0275525282984206e-05,-0.9497436634515566,0.00042867873715379,0.00051116943359375,0.0007466623581579811,-0.0032501220703125,0.0011335347008839996,nan,nan,0.763109048207601
644,-33.824563283390106,5.4462959585392626e-05,-0.9495236465966173,0.0004066208126267173,-4.38690185546875e-05,0.0007719037013713756,-9.72747802734375e-05,0.0013333307212912277,nan,nan,0.7638376553853353
645,-33.82454684054797,5.782504606901437e-05,-0.9502727701441245,0.0004209191753779164,-0.0017566680908203125,0.0007475986223968126,-4.76837158203125e-05,0.001306707522820315,nan,nan,0.7634623845418295
646,-33.8244633029703,5.832185646532921e-05,-0.9499172289511648,0.0004461479712722335,0.0007038116455078125,0.0007220443540227568,0.0001506805419921875,0.0013145449137270619,nan,nan,0.7634773254394531
