iter,Energy,sigma_E,Mx,Mz,Ntot,accept
485,-8.77560080436016,0.0017382486136875873,-0.8941690565508793,-0.19775390625,0.401123046875,0.6265506744384766
486,-8.77928807173579,0.0017612039896579502,-0.894613838362659,-0.19819259643554688,0.40090370178222656,0.6278832753499349
487,-8.781445819446834,0.0016806188741143554,-0.8967600105789302,-0.19843292236328125,0.4007835388183594,0.6293112436930338
488,-8.782877213061862,0.0016982936144891354,-0.895679316923065,-0.19994735717773438,0.4000263214111328,0.6290960311889648
489,-8.780034222322014,0.0016404840944009662,-0.8950023783833672,-0.20013427734375,0.399932861328125,0.6301705042521158
490,-8.78306021115775,0.001663789238200044,-0.8967167857308027,-0.19709014892578125,0.4014549255371094,0.6293032964070638
491,-8.78429885629762,0.001716362641052233,-0.897774105801318,-0.1946868896484375,0.40265655517578125,0.6316893895467123
492,-8.786451846210824,0.0016245065779110213,-0.897660082847608,-0.1962890625,0.40185546875,0.6317574183146158
493,-8.78833758641995,0.0016417516959985673,-0.8974319240587647,-0.1975860595703125,0.40120697021484375,0.6324497858683268
494,-8.787643956639776,0.0016420973969663868,-0.8976091441312519,-0.19817352294921875,0.4009132385253906,0.6327533721923828
495,-8.789461076841235,0.0015377834111021972,-0.8980861998109049,-0.19992828369140625,0.4000358581542969,0.6334021886189779
496,-8.79237976326578,0.0016074992889156933,-0.8984362902828593,-0.19966888427734375,0.4001655578613281,0.6341060002644857
497,-8.79660281015263,0.0014989869122450713,-0.9001338562230217,-0.19745635986328125,0.4012718200683594,0.6352853775024414
498,-8.796771306304604,0.0015314849726984696,-0.8988215485424575,-0.20029830932617188,0.39985084533691406,0.6355454126993815
499,-8.795138362808059,0.0015137051245850757,-0.8988111293700172,-0.1994476318359375,0.40027618408203125,0.6355746587117513
500,-8.797766453911109,0.0014819298109625487,-0.9001786052751299,-0.19916152954101562,0.4004192352294922,0.636567751566569
501,-8.796905156915034,0.0014796541393740162,-0.900381854900786,-0.1986846923828125,0.40065765380859375,0.6370782852172852
502,-8.798462229192168,0.0014956282233326216,-0.8997483319004118,-0.2010040283203125,0.39949798583984375,0.6376355489095052
503,-8.801483672440808,0.0014525153281142243,-0.9021070037510412,-0.19864654541015625,0.4006767272949219,0.6387456258138021
504,-8.801883692517428,0.001413777555893099,-0.9021332969881541,-0.20101547241210938,0.3994922637939453,0.639307975769043
505,-8.8016450973328,0.0014793171646811712,-0.9002905683321956,-0.20213699340820312,0.39893150329589844,0.639007568359375
506,-8.803363955007626,0.0014232661475859815,-0.9019415872857621,-0.19862747192382812,0.40068626403808594,0.6401650110880533
507,-8.806159195776983,0.0014184744237121943,-0.9022176960631327,-0.19877243041992188,0.40061378479003906,0.6405226389567057
508,-8.805561918459897,0.0014399744706967148,-0.9031576899348579,-0.19998931884765625,0.4000053405761719,0.6422382990519205
509,-8.810316010154406,0.0013598653095571224,-0.9035388545187857,-0.20193099975585938,0.3990345001220703,0.6417611440022787
510,-8.805496100114546,0.001350570619745655,-0.9014153601904127,-0.20100784301757812,0.39949607849121094,0.6420526504516602
511,-8.808667452972092,0.0013972939613852826,-0.9031252656026822,-0.20164108276367188,0.39917945861816406,0.642248789469401
512,-8.80867572210332,0.0013350198987819506,-0.9041781863051597,-0.19987869262695312,0.40006065368652344,0.6424932479858398
513,-8.810271404402542,0.0013597123745175443,-0.9041967491691025,-0.2019500732421875,0.39902496337890625,0.6440601348876953
514,-8.810540718579393,0.0013530826414425879,-0.9033214540368135,-0.20186996459960938,0.3990650177001953,0.6444479624430338
515,-8.813762624703191,0.0014214117617904302,-0.90394951452339,-0.20416259765625,0.397918701171875,0.6453752517700195
516,-8.812724880297,0.0013672101883570084,-0.9032615147376646,-0.20091629028320312,0.39954185485839844,0.6453860600789388
517,-8.813256573086974,0.0013076348196775786,-0.9041355519866556,-0.20172882080078125,0.3991355895996094,0.6460793813069662
518,-8.81477285115966,0.0013165865699728033,-0.9047010265273912,-0.20235443115234375,0.3988227844238281,0.6460625330607096
519,-8.815852604982135,0.0013707338993573736,-0.9045723424486596,-0.2024993896484375,0.39875030517578125,0.6468963623046875
520,-8.816023893843035,0.0013222673815376648,-0.9049767812755931,-0.20255661010742188,0.39872169494628906,0.6460440953572592
521,-8.817255818034864,0.0013023066117289167,-0.9065947832836514,-0.20228195190429688,0.39885902404785156,0.6476612091064453
522,-8.816380932040863,0.0012465499649464188,-0.9056605119259871,-0.20287704467773438,0.3985614776611328,0.6478598912556967
523,-8.820261587907375,0.0012846313477342308,-0.9058260403818394,-0.20348739624023438,0.3982563018798828,0.6480382283528646
524,-8.820467751530348,0.0012725678639786712,-0.9066099729092798,-0.20248794555664062,0.3987560272216797,0.648304303487142
525,-8.82189118109259,0.0013255901263202383,-0.9044428807980012,-0.20466232299804688,0.39766883850097656,0.6490646998087565
526,-8.821428882467409,0.001223801695872617,-0.9070354037876314,-0.20201873779296875,0.3989906311035156,0.6491146087646484
527,-8.82143350066658,0.0012464751024412462,-0.9074437346133664,-0.20430374145507812,0.39784812927246094,0.6501649220784506
528,-8.82294197467823,0.0013245280877142026,-0.907597135349306,-0.20220565795898438,0.3988971710205078,0.6512308120727539
529,-8.823016390538555,0.0011787762287831637,-0.9084151002259659,-0.20343017578125,0.398284912109375,0.6503651936848959
530,-8.82425959244032,0.0012168081315134193,-0.9075765031510059,-0.20380783081054688,0.39809608459472656,0.6495275497436523
531,-8.826763866806749,0.001132279994566174,-0.909484538172137,-0.2023162841796875,0.39884185791015625,0.6524038314819336
532,-8.825512603684588,0.0011911693793351678,-0.9085479235794196,-0.20520401000976562,0.3973979949951172,0.6520160039265951
533,-8.824960838499198,0.0012154705775054748,-0.9082383064325086,-0.20275497436523438,0.3986225128173828,0.6524076461791992
534,-8.827319992124988,0.0011626711876191393,-0.9087148466214785,-0.20444107055664062,0.3977794647216797,0.6529970169067383
535,-8.82902340481143,0.0010900205190703149,-0.9087948823567444,-0.20425796508789062,0.3978710174560547,0.6537392934163412
536,-8.828830954428492,0.00112692874528593,-0.9094467472042993,-0.2044525146484375,0.39777374267578125,0.6533209482828776
537,-8.831072601118729,0.0011681689996694891,-0.9093119724369103,-0.20566940307617188,0.39716529846191406,0.6541849772135416
538,-8.830430174868319,0.0011391661798853404,-0.9113628133148381,-0.20319366455078125,0.3984031677246094,0.654231071472168
539,-8.828844949904148,0.001138566810836016,-0.9100277031620294,-0.20453262329101562,0.3977336883544922,0.6539793014526367
540,-8.832260885508065,0.0011446222889531018,-0.9102470949302983,-0.20520782470703125,0.3973960876464844,0.6550483703613281
541,-8.830585129387677,0.0011050991310273264,-0.9097497192400965,-0.20494461059570312,0.39752769470214844,0.6545572280883789
542,-8.833145224286593,0.0010818579700150493,-0.9101385621976306,-0.206939697265625,0.3965301513671875,0.6564289728800455
543,-8.833457920281413,0.0010870662888234513,-0.9116389751425231,-0.20376968383789062,0.3981151580810547,0.6564235687255859
544,-8.834925573763567,0.001092822307590899,-0.9116322091748543,-0.20684051513671875,0.3965797424316406,0.6563596725463867
545,-8.831968092010584,0.0011056389169733212,-0.9095007876013597,-0.20540237426757812,0.39729881286621094,0.6566912333170573
546,-8.835807209190039,0.001067318752666756,-0.9099436536840813,-0.20581436157226562,0.3970928192138672,0.6572799682617188
547,-8.834502602878487,0.0010701149163570886,-0.9114396628725672,-0.20377349853515625,0.3981132507324219,0.6568644841512045
548,-8.8362706715955,0.0010443745638858933,-0.9107965989959439,-0.20737838745117188,0.39631080627441406,0.6574567159016927
549,-8.835242962917953,0.0010537280624960063,-0.9114247844649981,-0.20502853393554688,0.39748573303222656,0.6577771504720052
550,-8.836321542751222,0.0010239309348476656,-0.9117843040131106,-0.20524215698242188,0.39737892150878906,0.6586189270019531
551,-8.837737131162598,0.0010119054307207661,-0.9114851212444819,-0.20455169677734375,0.3977241516113281,0.6582425435384115
552,-8.837951954544142,0.0010087558612560238,-0.9115636362794248,-0.20583343505859375,0.3970832824707031,0.6588163375854492
553,-8.839261984022784,0.001064775181306976,-0.9123201349420356,-0.2054290771484375,0.39728546142578125,0.6586271921793619
554,-8.840271253800674,0.0010029542857041488,-0.9118141284541821,-0.20797348022460938,0.3960132598876953,0.6589829126993815
555,-8.839822595947908,0.001002261223964311,-0.9131071491867715,-0.2067413330078125,0.39662933349609375,0.6600135167439779
556,-8.84142219729683,0.0009603285511652858,-0.9126342302185435,-0.20686721801757812,0.39656639099121094,0.6596635182698568
557,-8.841249874131064,0.0009867837032226257,-0.9118450277027819,-0.20578765869140625,0.3971061706542969,0.6597496668497721
558,-8.841005859484198,0.0009263138822414299,-0.9127237084615558,-0.205535888671875,0.3972320556640625,0.660181999206543
559,-8.842557986081072,0.0009544436461939336,-0.9129875753365582,-0.20675277709960938,0.3966236114501953,0.660670280456543
560,-8.842921166290742,0.0009581775965407909,-0.9123824815886792,-0.20775604248046875,0.3961219787597656,0.6602354049682617
561,-8.842870805332424,0.0009566168845116138,-0.9135135874301454,-0.20500564575195312,0.39749717712402344,0.660053571065267
562,-8.843664663299982,0.0009132670513882502,-0.9113017145011213,-0.20868301391601562,0.3956584930419922,0.6612370808919271
563,-8.842500749596692,0.0009723388825735878,-0.9127454904239585,-0.20903778076171875,0.3954811096191406,0.6609112421671549
564,-8.842816819861913,0.0008998725688802315,-0.9128618551496288,-0.20818710327148438,0.3959064483642578,0.6621303558349609
565,-8.846352478791804,0.0009274910637124172,-0.9140334930291374,-0.207122802734375,0.3964385986328125,0.6624568303426107
566,-8.847437440421519,0.0009454620367577971,-0.9140413237606708,-0.20912933349609375,0.3954353332519531,0.6632760365804037
567,-8.846083201301724,0.00091671932124292,-0.9143204550253472,-0.20740890502929688,0.39629554748535156,0.6631813049316406
568,-8.844178210278796,0.0008852319165299101,-0.9142558395845981,-0.20661544799804688,0.39669227600097656,0.6626361211140951
569,-8.847426361370813,0.0008678846446171088,-0.9138460579295611,-0.208160400390625,0.3959197998046875,0.662726084391276
570,-8.846565334551638,0.0008528476557881054,-0.9138577377401589,-0.208160400390625,0.3959197998046875,0.6630957921346029
571,-8.846342415084928,0.0008730537064583401,-0.9137515376988858,-0.20789337158203125,0.3960533142089844,0.662626584370931
572,-8.848587834182013,0.0008288419534919315,-0.9154450921404305,-0.20782470703125,0.396087646484375,0.6637328465779623
573,-8.84818545010476,0.0009336896850684879,-0.9146269529439905,-0.20909500122070312,0.39545249938964844,0.6641594568888346
574,-8.847222197562608,0.0009175063889491515,-0.9136360026980697,-0.210174560546875,0.3949127197265625,0.6626240412394205
575,-8.849040896942666,0.0008327509674786394,-0.9148204787543364,-0.20901107788085938,0.3954944610595703,0.6635014216105143
576,-8.850001617206903,0.0009180777096959708,-0.9157045920707674,-0.2078399658203125,0.39608001708984375,0.6638069152832031
577,-8.847358901999307,0.0008765140164495758,-0.9144075925414654,-0.20700454711914062,0.3964977264404297,0.6641270319620768
578,-8.848811199477634,0.0008534264668964233,-0.9143325919557697,-0.207611083984375,0.3961944580078125,0.6640043258666992
579,-8.848815235198913,0.0008753883465576446,-0.9146156625903359,-0.20817184448242188,0.39591407775878906,0.6640726725260416
580,-8.850899221937045,0.0008224811125821757,-0.9169004686638687,-0.20944976806640625,0.3952751159667969,0.6655158996582031
581,-8.849850867304486,0.0008829281184818395,-0.9161586421536754,-0.20712661743164062,0.3964366912841797,0.6655715306599935
582,-8.851400507514668,0.0008045438490391701,-0.9158081863177472,-0.20853042602539062,0.3957347869873047,0.6655263900756836
583,-8.851436615993379,0.0008900657190186481,-0.91550954332223,-0.20869064331054688,0.39565467834472656,0.6653134028116862
584,-8.851638097974558,0.0007605530420670593,-0.9154751142554574,-0.21039199829101562,0.3948040008544922,0.6664323806762695
585,-8.851480585532684,0.000829067868202831,-0.9157239464071836,-0.210052490234375,0.3949737548828125,0.6652911504109701
586,-8.854214016798183,0.0008368633940838472,-0.9168564170451532,-0.20854568481445312,0.39572715759277344,0.665679931640625
587,-8.852201343359017,0.0007816467328357147,-0.9149354783151011,-0.21003341674804688,0.39498329162597656,0.6659520467122396
588,-8.852257758359169,0.0007947372523738372,-0.9159752779467567,-0.2080841064453125,0.39595794677734375,0.6666889190673828
589,-8.854575655632704,0.0007977321235113083,-0.9179923614976815,-0.20705795288085938,0.3964710235595703,0.6671953201293945
590,-8.854606095542252,0.0007725880615376469,-0.9166007632498463,-0.2094573974609375,0.39527130126953125,0.6670408248901367
591,-8.854998363125041,0.0007767908967149191,-0.9178868512389613,-0.210479736328125,0.3947601318359375,0.6676813761393229
592,-8.853979744908315,0.0007857609490279317,-0.9168773101629313,-0.20898818969726562,0.3955059051513672,0.6675790150960287
593,-8.854399148787522,0.0007675422778927207,-0.9160501501318663,-0.21013259887695312,0.39493370056152344,0.6669305165608724
594,-8.855074200047486,0.0007701811875108403,-0.9167958265365428,-0.2094268798828125,0.39528656005859375,0.6679178873697916
595,-8.85460005301156,0.0007808088117476309,-0.917101536701864,-0.20845413208007812,0.39577293395996094,0.6676680246988932
596,-8.855530000231788,0.000757820004868644,-0.9175160668899593,-0.20978164672851562,0.3951091766357422,0.6681731541951498
597,-8.854931633623437,0.0007279550297824599,-0.9173992803778219,-0.20892333984375,0.395538330078125,0.6680383682250977
598,-8.856728924283154,0.0007579417114264231,-0.9169616911268577,-0.21115493774414062,0.3944225311279297,0.6680622100830078
599,-8.856519106224976,0.0006909965963152959,-0.9174916280297225,-0.21159744262695312,0.39420127868652344,0.6685803731282552
600,-8.855992910032786,0.0007285469766950585,-0.9162495906033996,-0.21221923828125,0.393890380859375,0.6689122517903646
601,-8.855778082528971,0.0007306953954992844,-0.9165774885631777,-0.20910263061523438,0.3954486846923828,0.6688302357991537
602,-8.858492085582931,0.00071862924746706,-0.9177444831071853,-0.21101760864257812,0.39449119567871094,0.6692632039388021
603,-8.858464682104579,0.0007384211791177449,-0.915753647689769,-0.21439361572265625,0.3928031921386719,0.6690727869669596
604,-8.857492274908818,0.000719426729614885,-0.916790590015637,-0.21124267578125,0.394378662109375,0.6690677007039388
605,-8.857641751116212,0.0007140002710163689,-0.9169910530165453,-0.21198272705078125,0.3940086364746094,0.6689141591389974
606,-8.858205409006755,0.0006836424965905853,-0.9177485196509565,-0.2105865478515625,0.39470672607421875,0.6697305043538412
607,-8.858616379411444,0.0006607814090638507,-0.9184083839135155,-0.21279144287109375,0.3936042785644531,0.6696402231852213
608,-8.857943897891825,0.0006784404548589838,-0.918020038865393,-0.211212158203125,0.3943939208984375,0.6697104771931967
609,-8.858080564319094,0.0006962121167325233,-0.9182356467922546,-0.21300125122070312,0.39349937438964844,0.6698773701985677
610,-8.858612199554159,0.0006768981173540343,-0.9173544928546562,-0.2120208740234375,0.39398956298828125,0.6702715555826823
611,-8.858616124478662,0.0006763033698681248,-0.9178659009404555,-0.21283721923828125,0.3935813903808594,0.6703650156656901
612,-8.86038333147232,0.0006422554858673779,-0.9180683893521859,-0.21157455444335938,0.3942127227783203,0.6706272761027018
613,-8.860208419435722,0.000664289735186111,-0.9193146381218753,-0.21309661865234375,0.3934516906738281,0.6696465810139974
614,-8.859583355122748,0.000678016351651251,-0.917724860492342,-0.212799072265625,0.3936004638671875,0.6704883575439453
615,-8.859068681429616,0.0006889634392179364,-0.9184135177438293,-0.211822509765625,0.3940887451171875,0.6702200571695963
616,-8.85973506609324,0.0007022520503628459,-0.9176711141229816,-0.21231842041015625,0.3938407897949219,0.6708332697550455
617,-8.860270029959459,0.0006931063736117434,-0.9177947141006939,-0.21025848388671875,0.3948707580566406,0.6707035700480143
618,-8.86013852645798,0.0006438591943059314,-0.9180117634239764,-0.21050643920898438,0.3947467803955078,0.6704988479614258
619,-8.86127728310921,0.0006389055937106334,-0.9178384611534511,-0.2115325927734375,0.39423370361328125,0.6704597473144531
620,-8.86128005934907,0.0006399448082591762,-0.9190880557031846,-0.21227264404296875,0.3938636779785156,0.6707045237223307
621,-8.862095679404023,0.0006482226421504658,-0.9206198306607121,-0.21145248413085938,0.3942737579345703,0.6711022059122721
622,-8.861085048537593,0.0006243541113212447,-0.9187673409193167,-0.21006393432617188,0.39496803283691406,0.6723019282023112
623,-8.861148825648332,0.0006477297974221382,-0.9195941898952924,-0.21026992797851562,0.3948650360107422,0.6723893483479818
624,-8.862380563851085,0.0006656906560144957,-0.91890646436309,-0.2125091552734375,0.39374542236328125,0.6720450719197592
625,-8.861793876815478,0.0006547277620645873,-0.9195374413782815,-0.208953857421875,0.3955230712890625,0.6725444793701172
626,-8.86098718631433,0.0006172034189050005,-0.9179815162037812,-0.21087265014648438,0.3945636749267578,0.6716057459513346
627,-8.863029053993404,0.0006216886032854329,-0.9185938055388192,-0.21173095703125,0.394134521484375,0.6720476150512695
628,-8.862643524029789,0.0006218185865311699,-0.920531687976677,-0.2106475830078125,0.39467620849609375,0.6718956629435221
629,-8.863714825894945,0.000594018758253399,-0.9188083632296298,-0.2115631103515625,0.39421844482421875,0.6715370814005533
630,-8.863401719042848,0.0005776569508675132,-0.9198322012341009,-0.21028518676757812,0.39485740661621094,0.6718931198120117
631,-8.863341219809868,0.0005720991817777867,-0.9190537243271706,-0.21234512329101562,0.3938274383544922,0.6723607381184896
632,-8.864117685063157,0.0005879116352756542,-0.918938816876846,-0.21219253540039062,0.3939037322998047,0.6728483835856119
633,-8.865032139997297,0.0005705683126901105,-0.9188785866134026,-0.21184921264648438,0.3940753936767578,0.672731081644694
634,-8.86390010896137,0.0005794721305540972,-0.9193110789971115,-0.21303176879882812,0.39348411560058594,0.6725724538167318
635,-8.864678235833585,0.0006070678286517095,-0.9197301477325937,-0.21362686157226562,0.3931865692138672,0.6726414362589518
636,-8.863871600151448,0.0005901006035798943,-0.9189943818761321,-0.21281814575195312,0.39359092712402344,0.6732082366943359
637,-8.864174726447377,0.0005790698511111264,-0.9204885335196309,-0.2109832763671875,0.39450836181640625,0.6729612350463867
638,-8.86434246369482,0.0005570927502374012,-0.9180368709168079,-0.21210479736328125,0.3939476013183594,0.6726662317911783
639,-8.8647021089818,0.0005372826768426781,-0.919031993023907,-0.21327972412109375,0.3933601379394531,0.6737346649169922
640,-8.86556874535533,0.0005535510754538627,-0.9205231080997578,-0.21225357055664062,0.3938732147216797,0.6730257670084635
641,-8.864714338644166,0.0005577269675601498,-0.9183630264057001,-0.21439361572265625,0.3928031921386719,0.6738878885904948
642,-8.865477122530631,0.0005869775707569451,-0.9195124673594819,-0.21164321899414062,0.3941783905029297,0.673612912495931
643,-8.86565839560998,0.0005429948193997116,-0.9194042338947384,-0.214691162109375,0.3926544189453125,0.6735820770263672
644,-8.865360962985916,0.0005388066357461746,-0.9197609015452599,-0.21182632446289062,0.3940868377685547,0.6735073725382487
645,-8.865306922810944,0.0005414723638503967,-0.9199626770831628,-0.2108612060546875,0.39456939697265625,0.6733436584472656
646,-8.865548063145622,0.0005494657512904434,-0.9194791769303379,-0.212554931640625,0.3937225341796875,0.6739527384440104
647,-8.866072031817827,0.0005522058131230201,-0.9212734467980681,-0.2121124267578125,0.39394378662109375,0.6745770772298177
648,-8.865949888468766,0.0005054452343072049,-0.9200668999386039,-0.21195220947265625,0.3940238952636719,0.6747401555379232
649,-8.866120461535639,0.0005536986122030094,-0.9202873201351167,-0.21210098266601562,0.3939495086669922,0.6748046875
650,-8.865409861801782,0.0005161579352297532,-0.9210612511284921,-0.2135162353515625,0.39324188232421875,0.674558957417806
651,-8.865784595686227,0.0005096114589470053,-0.9204130791065381,-0.21279144287109375,0.3936042785644531,0.6740484237670898
652,-8.865752151652972,0.0005093737564466867,-0.9198105268663994,-0.21352386474609375,0.3932380676269531,0.6744855244954427
653,-8.86655107207508,0.0005289926342298469,-0.9196665045548116,-0.2116241455078125,0.39418792724609375,0.674468994140625
654,-8.866216997945786,0.0005343704872346914,-0.9201691510769479,-0.214752197265625,0.3926239013671875,0.6748100916544596
655,-8.86679051647873,0.0004767607347134672,-0.9196575946228904,-0.21390914916992188,0.39304542541503906,0.6741476058959961
656,-8.8679133703604,0.000524230385724621,-0.9205971855567441,-0.21229934692382812,0.39385032653808594,0.6740166346232096
657,-8.86744884164594,0.0004809069539445625,-0.9199832539000568,-0.21341705322265625,0.3932914733886719,0.6739867528279623
658,-8.867269133909975,0.0004941104131569348,-0.9217078332345636,-0.2109527587890625,0.39452362060546875,0.6754706700642904
659,-8.86705902831018,0.000497655937590531,-0.9206258834371965,-0.2103118896484375,0.39484405517578125,0.6746508280436198
660,-8.868261527207103,0.00048187781071438844,-0.9201491681498055,-0.21332931518554688,0.39333534240722656,0.6752684911092123
661,-8.867314247397186,0.0004891682524287808,-0.920401279865473,-0.21551513671875,0.392242431640625,0.6752347946166992
662,-8.867969649242674,0.0004836260959550103,-0.9214048777216135,-0.21085357666015625,0.3945732116699219,0.6746708552042643
663,-8.86767431053549,0.0005119784756938378,-0.9210010798121289,-0.21226882934570312,0.39386558532714844,0.6744124094645182
664,-8.868254545908798,0.00048613266104317865,-0.9208139814853666,-0.2126617431640625,0.39366912841796875,0.6748345692952474
665,-8.866993590246263,0.000506428322977138,-0.9191438859923551,-0.215423583984375,0.3922882080078125,0.6745796203613281
666,-8.867847363566858,0.00046606577902728055,-0.9203745833312382,-0.21141433715820312,0.39429283142089844,0.6748520533243815
667,-8.867652963004852,0.0005059924568074933,-0.9206163669932721,-0.2138824462890625,0.39305877685546875,0.6743996938069662
668,-8.867960102686943,0.00047095483632119696,-0.920784788623223,-0.21319198608398438,0.3934040069580078,0.6756124496459961
669,-8.868220703951732,0.0004899656334934896,-0.9197678513912138,-0.21384429931640625,0.3930778503417969,0.6745640436808268
670,-8.868249029955921,0.00047640149903338926,-0.9201111906681376,-0.21459197998046875,0.3927040100097656,0.675408681233724
671,-8.86954950612391,0.00045694394533326844,-0.9204779223791206,-0.21555709838867188,0.39222145080566406,0.6752551396687826
672,-8.86848396491327,0.0004817307074492642,-0.9215429759199765,-0.21138763427734375,0.3943061828613281,0.6754687627156576
673,-8.868816876488392,0.0004714738503403644,-0.9212530153667444,-0.21326828002929688,0.39336585998535156,0.6758009592692057
674,-8.869216371056371,0.000456840262447319,-0.9213098037615737,-0.213470458984375,0.3932647705078125,0.6763664881388346
675,-8.868430123409198,0.0004540365335023924,-0.9213875946390999,-0.21482086181640625,0.3925895690917969,0.6752815246582031
676,-8.86927597583368,0.0004526130923984834,-0.9207778094043988,-0.21323776245117188,0.39338111877441406,0.6756935119628906
677,-8.869741780975954,0.00046560783995108876,-0.9208225156174876,-0.21453857421875,0.392730712890625,0.6755409240722656
678,-8.870187315000592,0.0004207507087142054,-0.9215571971095642,-0.21313858032226562,0.3934307098388672,0.6761929194132487
679,-8.86978096887907,0.0004402303397476241,-0.920456157181718,-0.215667724609375,0.3921661376953125,0.6762237548828125
680,-8.869655966105974,0.00042677911639700815,-0.9205113497276898,-0.21345138549804688,0.39327430725097656,0.6754322052001953
681,-8.869818111423996,0.0004536425869275456,-0.9211592108151194,-0.2130279541015625,0.39348602294921875,0.675273577372233
682,-8.869651292257545,0.00044174982290310543,-0.9209005210105943,-0.21457672119140625,0.3927116394042969,0.6750319798787435
683,-8.870125549695523,0.0004279295391858876,-0.9213111825030751,-0.21515274047851562,0.3924236297607422,0.6760050455729166
684,-8.870018684431145,0.00045554178873763,-0.9211754687465259,-0.2162322998046875,0.39188385009765625,0.6759360631306967
685,-8.869524133210549,0.0004304605140833203,-0.9215813349997575,-0.21517562866210938,0.3924121856689453,0.6762301127115885
686,-8.869777443631001,0.0004374253489841034,-0.9190956831532162,-0.21408843994140625,0.3929557800292969,0.6755940119425455
687,-8.869550485688222,0.00042921015899749943,-0.9201448370158118,-0.21451568603515625,0.3927421569824219,0.6753896077473959
688,-8.869553614492352,0.0004234814147353369,-0.9214501365936485,-0.2127532958984375,0.39362335205078125,0.675660769144694
689,-8.86957907418751,0.00045142802893605356,-0.92125265543757,-0.21297454833984375,0.3935127258300781,0.6752541859944662
690,-8.870715877964148,0.00042988828594300426,-0.9218182676037827,-0.21248626708984375,0.3937568664550781,0.6753079096476237
691,-8.871558893210816,0.0004213550842811237,-0.9221069985138683,-0.21309280395507812,0.39345359802246094,0.6759735743204752
692,-8.870444240344185,0.00042398416309136677,-0.9215477872697875,-0.21209716796875,0.393951416015625,0.6752869288126627
693,-8.870752100469076,0.0003987159364931743,-0.9215830525015463,-0.21272659301757812,0.39363670349121094,0.6762231190999349
694,-8.871137661809591,0.00039454957270447706,-0.9216599895943887,-0.2147216796875,0.39263916015625,0.675480842590332
695,-8.870759891033638,0.0004311298618317105,-0.9215554973783355,-0.21314239501953125,0.3934288024902344,0.6764265696207682
696,-8.87064225527044,0.0004017347760070982,-0.9215395480451889,-0.21366500854492188,0.39316749572753906,0.6758708953857422
697,-8.870471267076342,0.00040995992047931457,-0.9204365539534365,-0.21401214599609375,0.3929939270019531,0.6763861974080404
698,-8.87110368364894,0.0004052013823455957,-0.9218960021888165,-0.212493896484375,0.3937530517578125,0.6759360631306967
699,-8.87086574160207,0.00039247877929146836,-0.9210738884220859,-0.21554946899414062,0.3922252655029297,0.6760905583699545
700,-8.87093146911395,0.0003752528136114239,-0.9218414660844587,-0.2131805419921875,0.39340972900390625,0.6770461400349935
701,-8.871351887230574,0.0003851683592470123,-0.9208089421956629,-0.21687698364257812,0.39156150817871094,0.6764418284098307
702,-8.870929307106152,0.0004135527340267629,-0.9205865205370287,-0.21504592895507812,0.39247703552246094,0.6772003173828125
703,-8.870781336837013,0.00039635876404685733,-0.9218854572558257,-0.21316146850585938,0.3934192657470703,0.676518440246582
704,-8.8719078489718,0.00040454724347556035,-0.9212559089456249,-0.2165679931640625,0.39171600341796875,0.6765473683675131
705,-8.87189733889906,0.00039311069880696483,-0.9222123056053988,-0.21527862548828125,0.3923606872558594,0.6769030888875326
706,-8.87149852056385,0.0003879439110570979,-0.9207328342687902,-0.2149505615234375,0.39252471923828125,0.6761662165323893
707,-8.871627290044866,0.00037709929889692825,-0.9214137104580686,-0.21218109130859375,0.3939094543457031,0.6768767038981119
708,-8.871708555918957,0.00036093735166145725,-0.922967824956686,-0.214508056640625,0.3927459716796875,0.6764338811238607
709,-8.871735552416201,0.00038680097679534727,-0.9224102140850619,-0.21246337890625,0.393768310546875,0.6765464146931967
710,-8.873040367561506,0.00039236885044895077,-0.9207814695831189,-0.21553802490234375,0.3922309875488281,0.6769504547119141
711,-8.871959795878658,0.0003745613442095879,-0.9213521538866871,-0.21416091918945312,0.39291954040527344,0.6771376927693685
712,-8.871752146816053,0.00038588011593155153,-0.9215879846310031,-0.214508056640625,0.3927459716796875,0.6765851974487305
713,-8.872273510590512,0.00036395380264549155,-0.9215091096632477,-0.21521759033203125,0.3923912048339844,0.6769606272379557
714,-8.871506239685422,0.00035666977076564277,-0.9217006571478805,-0.21469497680664062,0.3926525115966797,0.6770636240641276
715,-8.872830494467099,0.00035101058954500647,-0.9232428262999406,-0.21409988403320312,0.39295005798339844,0.6771570841471354
716,-8.872468974902635,0.0003624348623273955,-0.9213562150138159,-0.21578216552734375,0.3921089172363281,0.6772031784057617
717,-8.872391280054021,0.0003730168781512747,-0.9221303277634547,-0.21306610107421875,0.3934669494628906,0.6768922805786133
718,-8.872267095357154,0.0003705756523057104,-0.9211122397274494,-0.21608352661132812,0.39195823669433594,0.6774498621622721
719,-8.872853583304341,0.0003431109446703221,-0.9228005564289674,-0.2153472900390625,0.39232635498046875,0.6776078542073568
720,-8.87273921630984,0.0003668287679314542,-0.9218714857034342,-0.21390533447265625,0.3930473327636719,0.6768083572387695
721,-8.872852013592382,0.0003421832938865328,-0.9222456254778422,-0.2159576416015625,0.39202117919921875,0.6776291529337565
722,-8.872258070386158,0.00036734688457749687,-0.9224591960125963,-0.21442794799804688,0.39278602600097656,0.6776653925577799
