iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
303,-50.48702619827188,1.1162858187816022e-08,1.609958750458412e-10,8.481232080987984e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
304,-50.48702619827163,1.1162858173871414e-08,1.6100343205621502e-10,8.48141060726718e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
305,-50.4870261982717,1.1162858322331344e-08,1.6100103859156313e-10,8.481417074005759e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
306,-50.4870261982717,1.1162858322331344e-08,1.6100103859156313e-10,8.481417074005759e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
307,-50.4870261982717,1.1162858324315422e-08,1.6100111016192965e-10,8.481418444703886e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
308,-50.48702619827154,1.1162858244331574e-08,1.6100628005166365e-10,8.48132387128221e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
309,-50.48702619827159,1.1162858556596152e-08,1.6100480252158942e-10,8.481539746254403e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
310,-50.48702619827181,1.1162858528311767e-08,1.609976273763793e-10,8.481550078203577e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
311,-50.48702619827159,1.1162858144241219e-08,1.610046794537373e-10,8.481380562766108e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
312,-50.48702619827159,1.1162858144241219e-08,1.610046794537373e-10,8.481380562766108e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
313,-50.487026198271636,1.1162858285165038e-08,1.6100359871995297e-10,8.481414138909703e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
314,-50.487026198271636,1.1162858285165038e-08,1.6100359871995297e-10,8.481414138909703e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
315,-50.48702619827171,1.1162858282012547e-08,1.6100086288823663e-10,8.48130623140296e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
316,-50.487026198271856,1.1162858518818053e-08,1.609965641633656e-10,8.481109188466561e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
317,-50.487026198271735,1.1162858429842711e-08,1.610000963501009e-10,8.481465919729145e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
318,-50.48702619827186,1.1162858520064288e-08,1.6099648814237035e-10,8.481084265037656e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
319,-50.48702619827221,1.1162858699524947e-08,1.6098514660991109e-10,8.48078906196866e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
320,-50.48702619827179,1.116285852496759e-08,1.609983010867979e-10,8.48134252793469e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
321,-50.48672828140696,1.658006324767042e-05,1.6099099194261665e-10,8.481095941780946e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
322,-50.48702619827153,1.1162861637452732e-08,1.6100660880320287e-10,8.482965506967419e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
323,-50.48702619827153,1.1162861481710343e-08,1.6100628626067985e-10,8.482958412619567e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
324,-50.487026198271344,1.116286150426846e-08,1.6101214184761922e-10,8.482868859329148e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
325,-50.487026198271344,1.116286150426846e-08,1.6101214184761922e-10,8.482868859329148e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
326,-50.487026198271344,1.116286150426846e-08,1.6101214184761922e-10,8.482868859329148e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
327,-50.487026198271344,1.116286150426846e-08,1.6101214184761922e-10,8.482868859329148e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
328,-50.48702619827139,1.1162861490741734e-08,1.6101084587498088e-10,8.48277779855673e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
329,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
330,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
331,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
332,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
333,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
334,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
335,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
336,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
337,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
338,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
339,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
340,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
341,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
342,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
343,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
344,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
345,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
346,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
347,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
348,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
349,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
350,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
351,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
352,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
353,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
354,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
355,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
356,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
357,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
358,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
359,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
360,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
361,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
362,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
363,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
364,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
365,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
366,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
367,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
368,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
369,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
370,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
371,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
372,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
373,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
374,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
375,-50.48702619827134,1.116286139403053e-08,1.610127443827063e-10,8.482783097745899e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
376,-50.487026198271344,1.116286140833457e-08,1.6101229673151115e-10,8.48269975815961e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
377,-50.48702619827133,1.1162861413368361e-08,1.6101257824476406e-10,8.482684958390237e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
378,-50.48702619827111,1.1162860983151996e-08,1.6101957926631119e-10,8.482523672318487e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
379,-50.487026198270975,1.116286119342308e-08,1.6102387131005102e-10,8.482495955047389e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
380,-50.48702619827093,1.116286128015573e-08,1.610254444662804e-10,8.482649781543784e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
381,-50.48702619827093,1.116286128015573e-08,1.610254444662804e-10,8.482649781543784e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
382,-50.48702619827093,1.116286119042464e-08,1.6102524796109527e-10,8.482620675151273e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
383,-50.487026198271145,1.116286113665108e-08,1.6101850872879184e-10,8.482747945985624e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
384,-50.48702619827113,1.1162861234422619e-08,1.6101925388829244e-10,8.482838138165567e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
385,-50.48702619827113,1.1162861234422619e-08,1.6101925388829244e-10,8.482838138165567e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
386,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
387,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
388,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
389,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
390,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
391,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
392,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
393,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
394,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
395,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
396,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
397,-50.48702619827112,1.1162861236132079e-08,1.6101931032779178e-10,8.48283551941751e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
398,-50.48702619827112,1.1162861236088265e-08,1.61019313598186e-10,8.482835565996173e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
399,-50.4870261982713,1.1162861037702172e-08,1.6101358944587844e-10,8.482857669164952e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
400,-50.4870261982713,1.1162861037702172e-08,1.6101358944587844e-10,8.482857669164952e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
401,-50.4870261982713,1.1162861037702172e-08,1.6101358944587844e-10,8.482857669164952e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
402,-50.4870261982713,1.1162861037702172e-08,1.6101358944587844e-10,8.482857669164952e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
403,-50.487026198271316,1.1162861028078119e-08,1.610133530352771e-10,8.482858277119638e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
404,-50.48702619827193,1.1162862122165967e-08,1.6099413972552464e-10,8.482096368368408e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
405,-50.48702619827193,1.1162862102029219e-08,1.6099412101287276e-10,8.482094554999034e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
406,-50.487026198271735,1.1162861413602177e-08,1.609997612495733e-10,8.48279140703447e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
407,-50.487026198271266,1.116286166505776e-08,1.6101471849076925e-10,8.482474968455343e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
408,-50.48702619827237,1.1162861745157035e-08,1.6098031995073868e-10,8.48192520238698e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
409,-50.4870261982723,1.1162861731575244e-08,1.6098234167888804e-10,8.481951676798988e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
410,-50.4870261982723,1.1162861731575244e-08,1.6098234167888804e-10,8.481951676798988e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
411,-50.487026198271465,1.1162861240496542e-08,1.6100863944351526e-10,8.482506168354257e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
412,-50.487026198271465,1.1162861240496542e-08,1.6100863944351526e-10,8.482506168354257e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
413,-50.487026198271316,1.1162861106276515e-08,1.610130820312149e-10,8.482443732143762e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
414,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
415,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
416,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
417,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
418,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
419,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
420,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
421,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
422,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
423,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
424,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
425,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
426,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
427,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
428,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
429,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
430,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
431,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
432,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
433,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
434,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
435,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
436,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
437,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
438,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
439,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
440,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
441,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
442,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
443,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
444,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
445,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
446,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
447,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
448,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
449,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
450,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
451,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
452,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
453,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
454,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
455,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
456,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
457,-50.48702619827162,1.116286139444536e-08,1.61003871177259e-10,8.482618586291015e-12,-0.01416015625,0.0026903110207974453,-0.21240234375,0.04035466531196168,nan,nan,0.0
