iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
235,-57.72950828448953,0.0016847581917043913,-0.33929306001617476,0.0010943149515094566,0.0008525848388671875,0.00028006703565320803,-0.2464313507080078,0.03913408709412562,nan,nan,0.06890567143758138
236,-57.72710256092381,0.0020950302455318196,-0.3410733876972003,0.001086399315760896,-0.0003604888916015625,0.0002864913356676807,-0.24213218688964844,0.03882392420170799,nan,nan,0.06940571467081706
237,-57.72583888907164,0.0018721543432424317,-0.34149099396278615,0.0010570058009566697,-0.0005893707275390625,0.00030243665765792167,-0.23371315002441406,0.03902861598094435,nan,nan,0.06946961085001628
238,-57.73069042429981,0.0017591091033071695,-0.3404375931188781,0.0010871737206200067,0.0002689361572265625,0.00030383872100333,-0.2492046356201172,0.03913436493590132,nan,nan,0.06905221939086914
239,-57.72892325449157,0.001895331310952914,-0.3409994121869744,0.0010415716280745405,3.24249267578125e-05,0.00030799065558294146,-0.24637413024902344,0.03889429025617702,nan,nan,0.06930144627888997
240,-57.72982903650514,0.001961682030351436,-0.34157069106912985,0.0010453217656955604,-0.000400543212890625,0.00030204759451978036,-0.2951469421386719,0.0385477565663814,nan,nan,0.06925503412882487
241,-57.733766678680766,0.0016103028269942945,-0.3400543640651037,0.0010749710256802,0.000431060791015625,0.0003101318506295073,-0.3127593994140625,0.0383669656103357,nan,nan,0.06834665934244792
242,-57.73401549607877,0.001563034913800305,-0.3375805079717651,0.001119391889262143,0.0002002716064453125,0.0002992135001313584,-0.32750892639160156,0.03805933016961772,nan,nan,0.06798998514811198
243,-57.73420663463852,0.0015362127009573227,-0.33846343564798786,0.001022188766829618,5.7220458984375e-05,0.00031203805195199343,-0.32424163818359375,0.03802890634612793,nan,nan,0.06819836298624675
244,-57.73358991984724,0.0018533497253492915,-0.3384559825971465,0.0010565476915944366,0.0003681182861328125,0.00030279571378340176,-0.3214092254638672,0.03806234993199608,nan,nan,0.06851943333943684
245,-57.73583275844833,0.001526575660445191,-0.33990437092892734,0.0010594614567246193,-0.0001697540283203125,0.0002927735374734229,-0.29653358459472656,0.03864532749263489,nan,nan,0.06815226872762044
246,-57.735996583444916,0.0013774857723722175,-0.3394431957311639,0.001081771139616671,1.52587890625e-05,0.00030553245562889465,-0.287567138671875,0.03866469602191885,nan,nan,0.06777652104695638
247,-57.739781833870424,0.0012627621053539668,-0.33675770802353355,0.0010779509935410232,-0.00032806396484375,0.000293931142478435,-0.2783470153808594,0.03911114219756038,nan,nan,0.0673998196919759
248,-57.736248807852945,0.0015196634786815953,-0.33774164526000305,0.0010042403187158855,0.0001354217529296875,0.00029821293276469107,-0.28615379333496094,0.038664109893396775,nan,nan,0.0677032470703125
249,-57.73754488537697,0.0014086430885830658,-0.33749180701817494,0.0010812362130448057,-0.0005512237548828125,0.00029065560721497444,-0.28145790100097656,0.03889734709484019,nan,nan,0.06753873825073242
250,-57.73857277546559,0.0012687902574218142,-0.33527430190716956,0.0010368267991736576,-0.0003509521484375,0.0003156064083487853,-0.2581634521484375,0.0392471152946513,nan,nan,0.0672915776570638
251,-57.739378314220275,0.001336883042011066,-0.33673042962222866,0.0010661533854787414,3.62396240234375e-05,0.000299898624519107,-0.2461261749267578,0.0393719087973199,nan,nan,0.06723642349243164
252,-57.740584888194675,0.0011908390329900234,-0.33614798674450697,0.001029309172566718,-0.000392913818359375,0.00029740646439252504,-0.2702484130859375,0.039088998868059374,nan,nan,0.06703885396321614
253,-57.73868758105386,0.0013454493292433087,-0.33812634528431573,0.0010441757125832778,1.9073486328125e-05,0.0003010821239668266,-0.2878761291503906,0.038800283261438376,nan,nan,0.06716728210449219
254,-57.73959460247137,0.001238831436641404,-0.33664584117106244,0.0010440809311612852,0.00026702880859375,0.0003119883616114652,-0.2947731018066406,0.03877800395944879,nan,nan,0.06725835800170898
255,-57.739604630920375,0.0013660441864399746,-0.3370453994953877,0.0010868168104920205,-0.0003910064697265625,0.00030219842930085127,-0.2871227264404297,0.0387102852041563,nan,nan,0.06729666392008464
256,-57.740167969174166,0.0013420601139915187,-0.3384707649520493,0.0010605440146166433,4.57763671875e-05,0.0002889798414586031,-0.28850555419921875,0.03881375761751335,nan,nan,0.06724357604980469
257,-57.740791685949745,0.0013153071444082776,-0.3370671445526767,0.0010361201047577506,-0.0002002716064453125,0.000300560060480485,-0.29909706115722656,0.0386065653308289,nan,nan,0.0670030911763509
258,-57.74137794111695,0.0012800480022941642,-0.3385282237133893,0.0010150403452745941,-0.00040435791015625,0.0003267985643616697,-0.3158836364746094,0.038449963125656704,nan,nan,0.06725851694742839
259,-57.742302696645396,0.0010314602312200888,-0.33722101382775804,0.0009897019247086477,0.000244140625,0.0003126190376060162,-0.32064056396484375,0.03845984566462299,nan,nan,0.06665372848510742
260,-57.74377577847822,0.0009215879347852709,-0.3346441487886267,0.0010089655422046845,7.2479248046875e-05,0.0002987250171285785,-0.3184547424316406,0.03855169100554166,nan,nan,0.0666807492574056
261,-57.74263742400162,0.001005936335804172,-0.33657876579237467,0.0010427389533322936,0.0001888275146484375,0.0003133156578187016,-0.32997703552246094,0.03838515356303835,nan,nan,0.06656710306803386
262,-57.74214837500907,0.00115913195973526,-0.3368991735999032,0.0009797686082041604,0.000186920166015625,0.0002969052804306984,-0.3109588623046875,0.03864006298026417,nan,nan,0.06708828608194987
263,-57.744115247568445,0.0010205845013787143,-0.3393163859157511,0.0010711123113783729,-8.0108642578125e-05,0.0003124010842177278,-0.28382110595703125,0.03883370046141987,nan,nan,0.06726821263631184
264,-57.744449575529465,0.001075410798937128,-0.3359357363869009,0.0010230424997196433,0.0005340576171875,0.0003007621789570367,-0.27513885498046875,0.039235574104749926,nan,nan,0.06658029556274414
265,-57.743985916985835,0.001062800875794672,-0.33639880367760355,0.0010748034394769158,-3.24249267578125e-05,0.00029501964255141197,-0.2856464385986328,0.0390110852832764,nan,nan,0.0668182373046875
266,-57.74325502573817,0.0011798514089897114,-0.33760460919764057,0.0010416257737741845,-0.000125885009765625,0.00029433480919009405,-0.2861480712890625,0.0389200082412504,nan,nan,0.06660668055216472
267,-57.745759883218135,0.0007930455612015144,-0.336865978276073,0.0010405641524430897,-0.000606536865234375,0.0002905092475887948,-0.29901123046875,0.03886992952768935,nan,nan,0.06662956873575847
268,-57.74522220776694,0.0009324280389459834,-0.3377439047049009,0.001004251555938872,-0.0002899169921875,0.00031442267624229395,-0.30567169189453125,0.038719278155451384,nan,nan,0.06686719258626302
269,-57.74373536424929,0.0010198338845254305,-0.33791075509458324,0.0009998596026702402,0.000347137451171875,0.0003015741047324082,-0.31102752685546875,0.03856815312177907,nan,nan,0.06667486826578777
270,-57.74610185964871,0.0008613695376298845,-0.33763618694418085,0.0010503605609108258,-2.86102294921875e-05,0.00028385910920229225,-0.31081581115722656,0.03869377459411705,nan,nan,0.06671508153279622
271,-57.744798131750684,0.0009957500341123988,-0.33752286979060386,0.001032043496778834,0.0001583099365234375,0.000304397215250159,-0.3093280792236328,0.03860988005467311,nan,nan,0.0668794314066569
272,-57.74601352424567,0.0008708367346897651,-0.3357815132417272,0.001030113481343794,-7.82012939453125e-05,0.00030730054277127437,-0.30709266662597656,0.038658099144122667,nan,nan,0.06651242574055989
273,-57.74533590145777,0.00104510082496013,-0.3351216213215409,0.0010640533236306376,-0.0001659393310546875,0.0002952771389613437,-0.3073902130126953,0.038760368316879026,nan,nan,0.06626749038696289
274,-57.74649282206017,0.0008718649993632066,-0.33528872642764895,0.0010744943725849172,0.0003299713134765625,0.0002984043426235777,-0.3093280792236328,0.038755116883166706,nan,nan,0.06625032424926758
275,-57.74584038229086,0.0008378584913624528,-0.3380467750976379,0.00106899886424715,-0.000568389892578125,0.00028851165149371,-0.3034019470214844,0.03880888495748362,nan,nan,0.06662686665852864
276,-57.745350185298165,0.0008385309426877921,-0.33551700619925384,0.0009630949210634484,-0.0002231597900390625,0.0003053918530859925,-0.32094764709472656,0.03837751771818437,nan,nan,0.06649589538574219
277,-57.74616754673892,0.0008540082400313499,-0.3375753696837194,0.0010322877383808651,0.0002880096435546875,0.00031114034494717803,-0.32091712951660156,0.03851053193328082,nan,nan,0.06673558553059895
278,-57.74722694936571,0.0007836105221008571,-0.334850467616306,0.0010422044018453106,7.82012939453125e-05,0.0003068740606721416,-0.30943870544433594,0.03872058234935799,nan,nan,0.0662391980489095
279,-57.74724680667018,0.0007513200111583786,-0.3370659901123503,0.001047638138878633,-0.0002346038818359375,0.00029939572672577064,-0.29604148864746094,0.038922791126659084,nan,nan,0.0665753682454427
280,-57.74753660505567,0.0007981446291642731,-0.3376800135066418,0.001023271478322028,0.0003490447998046875,0.00029412523012880616,-0.29873085021972656,0.03895680107697085,nan,nan,0.06653420130411784
281,-57.746868717150704,0.0008951098471053483,-0.3351021679884454,0.001073222146214976,1.1444091796875e-05,0.0003067448908641107,-0.3048057556152344,0.038839249703394405,nan,nan,0.06655343373616536
282,-57.74835881869874,0.0005821272360930765,-0.3356526768079675,0.001036847169190998,0.0003108978271484375,0.000294480715197362,-0.30378150939941406,0.03894457732984006,nan,nan,0.06628195444742839
283,-57.747386969875066,0.0007232001837211449,-0.3356127189611655,0.0010418690951268855,0.0004062652587890625,0.0003213550690406945,-0.3074054718017578,0.03869247798208598,nan,nan,0.06613270441691081
284,-57.74775345525306,0.0006664512853685768,-0.3368403006664167,0.0010335008697922113,-0.0001239776611328125,0.00030645310620867173,-0.3062152862548828,0.038728167513019,nan,nan,0.06623077392578125
285,-57.74785981745079,0.0007410478674003797,-0.33534304440177465,0.0010831369950901756,0.000194549560546875,0.0003071226940820025,-0.32096099853515625,0.038545100237803526,nan,nan,0.06586551666259766
286,-57.74874875452176,0.0006826301898804211,-0.33836948824779967,0.0010718376032795539,0.00034332275390625,0.0003085823586890315,-0.32656097412109375,0.03850822185901297,nan,nan,0.06608851750691731
287,-57.74824435691755,0.0006146414836546868,-0.3365545908536234,0.0010344626435895453,-0.0002536773681640625,0.0003012551421559962,-0.32425880432128906,0.038495992088615316,nan,nan,0.06612284978230794
288,-57.74856634719531,0.0006808956705962694,-0.3356499470589611,0.0010441083634351535,-3.62396240234375e-05,0.0003078007748752647,-0.3334636688232422,0.038416740668119405,nan,nan,0.06617927551269531
289,-57.74868268344811,0.0007141225405235091,-0.3375142427321052,0.0010356681671000918,-2.09808349609375e-05,0.00029484897794694896,-0.3302326202392578,0.03842872671635583,nan,nan,0.066681702931722
290,-57.748653210917624,0.0006118092312234814,-0.33691467357353844,0.0010732431045524305,-3.0517578125e-05,0.00030199720148436096,-0.341522216796875,0.038262819695045705,nan,nan,0.06624476114908855
291,-57.74848800475298,0.0006585190770722938,-0.33670714932626566,0.0010729706346584334,1.9073486328125e-06,0.000312985380222673,-0.33736610412597656,0.03835868789427222,nan,nan,0.06586329142252605
292,-57.74931868492588,0.0005322796105924017,-0.3368701380435368,0.0010521759875500736,0.0001678466796875,0.00029379902724228717,-0.3390846252441406,0.03830438924538869,nan,nan,0.0661485989888509
293,-57.7486279893527,0.0006479401765150661,-0.3360210133972501,0.0010223861166612576,0.0004329681396484375,0.0003022191195540927,-0.33690834045410156,0.03822366867417511,nan,nan,0.06629880269368489
294,-57.7489002344559,0.0006037546976644158,-0.3365921323284127,0.0009797920079127006,3.62396240234375e-05,0.0003023872223771602,-0.33559226989746094,0.03836667816717601,nan,nan,0.06632312138875325
295,-57.74932099553408,0.0005716846291046618,-0.33711257573631315,0.0009674795372482597,0.00023651123046875,0.00030802333288586133,-0.34696197509765625,0.03825008795293445,nan,nan,0.0664655367533366
296,-57.74946846005604,0.0005325138785584319,-0.33704407560797733,0.0010223991466822135,-0.0005664825439453125,0.00028752745626147135,-0.3476581573486328,0.03815791569144307,nan,nan,0.06597153345743816
297,-57.74959828570428,0.0005378896364118484,-0.3373681143464893,0.0010825433018684858,-0.00028228759765625,0.00029888353152357033,-0.3432350158691406,0.038284067596469164,nan,nan,0.06624476114908855
298,-57.74991538383175,0.0005187530632851874,-0.3380596471957844,0.00103529229448016,0.000102996826171875,0.00029843945047846324,-0.3363800048828125,0.03835374481892868,nan,nan,0.06648397445678711
299,-57.75022887054104,0.0005153128777824839,-0.3356146566677296,0.0010743054200022537,0.000148773193359375,0.00030352693725010964,-0.3308677673339844,0.038499018568268095,nan,nan,0.06620121002197266
300,-57.74881146904177,0.0005954147399814254,-0.3369277368450341,0.0010322343139002525,-0.000431060791015625,0.0002863834410367819,-0.3269805908203125,0.03842695754874022,nan,nan,0.06601111094156902
301,-57.750213769576206,0.0004334494466043843,-0.3366620794523456,0.0010648188010485668,0.0006961822509765625,0.0002926073908072572,-0.32958030700683594,0.038549812827514275,nan,nan,0.06639925638834636
302,-57.74999906696786,0.0005242349612070385,-0.3380482706826413,0.0010210868960610344,0.0005645751953125,0.0003024508594085496,-0.3286933898925781,0.038511477340157314,nan,nan,0.06619596481323242
303,-57.750632350842324,0.0004327878691089075,-0.337646730242831,0.0010825988364369685,-0.0002880096435546875,0.00029190826952458983,-0.3333263397216797,0.03842750066506869,nan,nan,0.06625572840372722
304,-57.750835639243945,0.0004296483995120729,-0.33579010906199613,0.0010473927509780053,0.0002269744873046875,0.00029913978031653103,-0.33856773376464844,0.03838056488295393,nan,nan,0.06607516606648763
305,-57.74998504896092,0.00047042394538935695,-0.338977765893695,0.0010720799262920614,-5.340576171875e-05,0.0003036728372850074,-0.33904266357421875,0.038351020848482534,nan,nan,0.06621026992797852
306,-57.750168823881594,0.0005257848631376101,-0.3364201799659412,0.0010010466413561347,2.09808349609375e-05,0.0003082523458235447,-0.3400096893310547,0.03829676630347878,nan,nan,0.06630007425944011
307,-57.74993658770173,0.0005002930892542404,-0.33756619463249393,0.0010709991222154478,0.0002288818359375,0.0003181207942092538,-0.3506126403808594,0.03808026535262044,nan,nan,0.06631930669148763
308,-57.750516422129806,0.0004399311325011575,-0.3366308946313481,0.0009938990037223262,0.0002155303955078125,0.0003028426422996441,-0.35190391540527344,0.03811846585482427,nan,nan,0.06593116124471028
309,-57.75018297185666,0.00046790917982731756,-0.3367883187371845,0.001009635804058388,-2.6702880859375e-05,0.0002978006962643299,-0.35749053955078125,0.037916609596470294,nan,nan,0.06637255350748698
310,-57.75047421322601,0.0004983970427981242,-0.3375635645864534,0.001008895849197257,-5.53131103515625e-05,0.00030436023830024634,-0.36203575134277344,0.03788060537155932,nan,nan,0.06628926595052083
311,-57.750614184250345,0.00044649704260558585,-0.3377127182903905,0.0010314151480563575,0.00023651123046875,0.00031597559509396805,-0.3570976257324219,0.03806633673939734,nan,nan,0.06640990575154622
312,-57.75027997876049,0.0006099834865386351,-0.3364253590714483,0.0010609520379848039,0.00054931640625,0.0003029263564467136,-0.35982513427734375,0.037902182863862016,nan,nan,0.06615765889485677
313,-57.75034819950481,0.0004653640332229107,-0.3354140647015811,0.0010536734471035614,-0.000240325927734375,0.00030332835935409515,-0.36006927490234375,0.037972101664055034,nan,nan,0.0660543441772461
314,-57.750761964189536,0.00039434661539150924,-0.33611326326182933,0.0010368314216357322,3.62396240234375e-05,0.00029949804404567367,-0.35996437072753906,0.03799665238006187,nan,nan,0.06627670923868816
315,-57.750611163074,0.0004177858685696146,-0.3355007635940126,0.0009961518234180662,1.9073486328125e-06,0.000307331802231879,-0.35990333557128906,0.037969386116019174,nan,nan,0.06602684656778972
316,-57.75012571690512,0.0004671594466913057,-0.3374308547581606,0.001020886453747374,-5.91278076171875e-05,0.0003110974089364686,-0.3535022735595703,0.03811531283292592,nan,nan,0.06615225474039714
317,-57.750683959798295,0.0005028803000449244,-0.3368482036228926,0.0010268280774728548,0.0001163482666015625,0.0003066250982012566,-0.35431480407714844,0.03802590193338845,nan,nan,0.06644646326700847
318,-57.750673801719216,0.00041786735750588426,-0.33838915777143797,0.0010544675357796879,0.0003337860107421875,0.0003139381449880224,-0.35360145568847656,0.038084140102684266,nan,nan,0.06633758544921875
319,-57.751088926592146,0.0004934826345841024,-0.33374767649056025,0.0010620613065954068,-0.000240325927734375,0.0003121706422517279,-0.3512535095214844,0.038211704966021075,nan,nan,0.06561772028605144
320,-57.7506346579065,0.00048435082439245034,-0.3371231329847859,0.0010686140837547387,8.20159912109375e-05,0.00030249003116996736,-0.36105918884277344,0.037981708940420265,nan,nan,0.0662841796875
321,-57.750691432955705,0.0003841461105894356,-0.335839292030343,0.0009782595244389894,-0.0002994537353515625,0.0002995378984754781,-0.3629627227783203,0.03792366760743415,nan,nan,0.06610345840454102
322,-57.75089395206925,0.000354487153685129,-0.33581009888996505,0.0010307416116638747,-0.0002422332763671875,0.0002990677529529487,-0.35791969299316406,0.03806484288298227,nan,nan,0.06627225875854492
323,-57.75050260539774,0.00043961287472287934,-0.3357241676003824,0.001031968123574253,-0.0005359649658203125,0.0003062157749683995,-0.3537311553955078,0.038075426722041436,nan,nan,0.06603860855102539
324,-57.751389651996064,0.00035767490480654397,-0.3371885695195189,0.0009778219884439227,0.0005855560302734375,0.0002976009118536536,-0.35269737243652344,0.0381098527333148,nan,nan,0.06600252787272136
325,-57.75141976936565,0.0003011116190616056,-0.3356382827381239,0.0010342383799044218,-0.0001125335693359375,0.0003078947606150739,-0.3590068817138672,0.03803046728096475,nan,nan,0.06566985448201497
326,-57.75097532298215,0.0003930278339749836,-0.33536324712831345,0.0010435622048476682,-0.0004863739013671875,0.0003142671499687781,-0.36453819274902344,0.037942092348875835,nan,nan,0.0658265749613444
327,-57.75110470611864,0.0003468042428625816,-0.3372394455180867,0.001078500796387377,-0.0001888275146484375,0.00029278800165667994,-0.3694591522216797,0.0378145629675292,nan,nan,0.06611235936482747
328,-57.7506553236562,0.00039885692063191657,-0.33370108989408465,0.0009770282912016928,0.000316619873046875,0.0002968497538565467,-0.36871337890625,0.03782210501022497,nan,nan,0.06598011652628581
329,-57.75053505721688,0.00045335918427144616,-0.33776817472858056,0.0010399889760526223,-0.0002384185791015625,0.0002968393534360271,-0.36438560485839844,0.03786333379886342,nan,nan,0.06616433461507161
330,-57.75131171977138,0.0003409445368861051,-0.3372565658425444,0.0010074196439437523,-0.0002994537353515625,0.00028520352285967037,-0.36022377014160156,0.03796205601751276,nan,nan,0.06602764129638672
331,-57.750867748164005,0.000348427978712208,-0.33734959844390744,0.0010426316612951497,0.0002288818359375,0.000304363331556928,-0.35430908203125,0.038112300851817896,nan,nan,0.06589746475219727
332,-57.75163377121652,0.0003170441591478636,-0.3367325612764489,0.0009976877753916965,2.47955322265625e-05,0.00031146874647625767,-0.3606586456298828,0.0379586249886613,nan,nan,0.06641149520874023
333,-57.75122457262197,0.0003180114665845377,-0.33772559024394155,0.001016507161407632,-0.00018310546875,0.00030772810782994344,-0.3658866882324219,0.03786912475249094,nan,nan,0.06633758544921875
334,-57.75122802191527,0.0003341314822405759,-0.33637074044853676,0.0010466081974200606,-0.0001544952392578125,0.0003088855891918337,-0.3620471954345703,0.037937748944494136,nan,nan,0.06621837615966797
335,-57.75159343929461,0.0003381949086422009,-0.3358804879594288,0.0010230473788159923,-5.53131103515625e-05,0.00030931618926417575,-0.3596668243408203,0.038003394927551414,nan,nan,0.0658429463704427
336,-57.751333670945684,0.0003744852102658223,-0.33624820525906784,0.0011113890449459967,0.0001220703125,0.0003263517543332914,-0.3649330139160156,0.03785913551075384,nan,nan,0.06584835052490234
337,-57.751502480385255,0.0003021475017918579,-0.3367845713521902,0.001075350448197108,-4.00543212890625e-05,0.0003135842337252168,-0.3610095977783203,0.03801808673729547,nan,nan,0.06601572036743164
338,-57.75140399423052,0.00028553279450607217,-0.3363450242380708,0.001008229013688507,-0.0003509521484375,0.00030480526246795227,-0.3604888916015625,0.03801870840363758,nan,nan,0.06609694163004558
339,-57.75168754318824,0.0003593378130781176,-0.33604233423773167,0.0010247525594758045,2.86102294921875e-05,0.00030834554869851204,-0.3608074188232422,0.03802160095630875,nan,nan,0.06606260935465495
340,-57.75133375155425,0.00032419592152050416,-0.3360079076391713,0.0010653968070894288,0.0001220703125,0.0003197185145118483,-0.3644523620605469,0.0379485361959666,nan,nan,0.0661478042602539
341,-57.75108407480408,0.0003560399845291126,-0.3371843137259276,0.0010147279734022186,0.0003337860107421875,0.0003157752937441049,-0.36126136779785156,0.037922968378389335,nan,nan,0.06599235534667969
342,-57.75141278869495,0.0003296609118257238,-0.3384478917864371,0.0010008272082778654,0.0004024505615234375,0.00030023657723026966,-0.3578014373779297,0.03803392327642628,nan,nan,0.06644837061564128
343,-57.75163032512834,0.000346155792675042,-0.3370352071938143,0.0010882334678182694,0.000164031982421875,0.00030975221229363205,-0.35750579833984375,0.03807237007013103,nan,nan,0.0660397211710612
344,-57.75182465224344,0.00034901606398071787,-0.3372587262908979,0.0010419431645048332,-0.0002193450927734375,0.0002902503977740649,-0.35700416564941406,0.038054259039239736,nan,nan,0.06613445281982422
345,-57.75115242428263,0.00033464110472905697,-0.3363973821483981,0.0010295223644819008,0.000339508056640625,0.00029667774703273306,-0.35245513916015625,0.038069288892487826,nan,nan,0.06648969650268555
346,-57.75146385567191,0.00029219194853530984,-0.33861166114499497,0.0010310628190062338,-0.000579833984375,0.0002994689208632865,-0.3504791259765625,0.038177318799167956,nan,nan,0.06623458862304688
347,-57.751384687051086,0.00032108275684659076,-0.3355683709497299,0.0010188226065337717,0.000545501708984375,0.0003056179788007652,-0.34654998779296875,0.03829025087817735,nan,nan,0.06587362289428711
348,-57.75177262151464,0.00033420837093412197,-0.33667510861401695,0.001062848353717386,-0.0003032684326171875,0.0002872547022330082,-0.3478565216064453,0.038202980575840394,nan,nan,0.06583293279012044
349,-57.751254190433386,0.0003036071751950968,-0.33653531554086413,0.0010240917979220535,-0.0004253387451171875,0.0003111368737451931,-0.34685707092285156,0.038259612490184496,nan,nan,0.06579287846883138
350,-57.75138696151319,0.00031327889963533336,-0.338767759757431,0.0009558429651692444,6.67572021484375e-05,0.00032039260261249475,-0.34663963317871094,0.038225226444297225,nan,nan,0.066313902537028
351,-57.75151358028873,0.0003142456495948027,-0.3365938606341814,0.0010564423556019566,-5.7220458984375e-05,0.00030716155920965896,-0.35181427001953125,0.03814943715568582,nan,nan,0.0659337043762207
352,-57.751696793845696,0.0002806596830556852,-0.3359447937424349,0.0010271596868629016,-0.0002422332763671875,0.0002963672286599708,-0.3540515899658203,0.03814032366882373,nan,nan,0.06624937057495117
353,-57.752053026499745,0.00024378173248686567,-0.33644718995056877,0.0010088982941632027,-0.0001125335693359375,0.0003047355884842479,-0.35440635681152344,0.03811629602286641,nan,nan,0.06593529383341472
354,-57.75166734713295,0.00028118417142278056,-0.33700376208122407,0.0009698902493047193,-0.0006885528564453125,0.0002985501280704556,-0.35277748107910156,0.03810698943360478,nan,nan,0.06632630030314128
355,-57.75154134025726,0.00027801746943884503,-0.3364139982363099,0.0010505451202818786,-0.0003681182861328125,0.0002973277440831969,-0.3507213592529297,0.038207889229270195,nan,nan,0.0660403569539388
356,-57.75179513881181,0.0002662971108483606,-0.33530005380858086,0.0011108374360610013,0.0001392364501953125,0.0002991108954359382,-0.35010719299316406,0.038235656170884084,nan,nan,0.06595881779988606
357,-57.75164643492813,0.00025457354827117305,-0.3372291501506055,0.0009611437119009559,-0.0001735687255859375,0.00031416774282566064,-0.35018348693847656,0.038220159040974734,nan,nan,0.06588395436604817
358,-57.751782914006114,0.00030846965779472745,-0.33565602784143067,0.0010548671714335212,-0.0009059906005859375,0.00031021444520131343,-0.34970664978027344,0.03822667987605876,nan,nan,0.0659341812133789
359,-57.75159432758903,0.00026314861838985565,-0.3357379356563044,0.0009689744884589115,-0.0001354217529296875,0.0003007033830521795,-0.35195350646972656,0.038150353039688785,nan,nan,0.06575822830200195
360,-57.75167616018269,0.0002687003133070713,-0.33862707019506644,0.0009950772292695272,-3.0517578125e-05,0.0002988730711187048,-0.3533592224121094,0.03810863250759772,nan,nan,0.06647650400797527
361,-57.75191895639698,0.0002512281377245869,-0.3380010621647358,0.001042386085887013,-0.0003757476806640625,0.0003011147250935507,-0.3559894561767578,0.03800870907998246,nan,nan,0.0664065678914388
362,-57.75210910914156,0.0002821645578769749,-0.3366232750551177,0.0009843755068930952,0.0001983642578125,0.00029720920017328365,-0.3607139587402344,0.038022210543480976,nan,nan,0.066069761912028
363,-57.75166204342373,0.00032551314291545474,-0.3362744774623678,0.0010369581629759018,-3.814697265625e-06,0.00031658535612638064,-0.3630714416503906,0.037935609740927904,nan,nan,0.06610663731892903
364,-57.75181696591213,0.00025892761497392524,-0.3369527798666141,0.0010532066417439305,7.43865966796875e-05,0.00031777841699628083,-0.3607807159423828,0.03799210660890552,nan,nan,0.06601619720458984
365,-57.75195605166007,0.00023193625388803958,-0.3365004832681535,0.0010127757525601158,-0.000274658203125,0.00027956487208187443,-0.36109161376953125,0.03802722092095105,nan,nan,0.0661622683207194
366,-57.75178221251201,0.00025604283372930147,-0.336781453880711,0.0010852596989955191,0.0002593994140625,0.00029161779411967473,-0.3546180725097656,0.038036482417926815,nan,nan,0.06600030263264973
367,-57.75201581721578,0.00022790364132546794,-0.3349896468450666,0.001019508229415316,9.918212890625e-05,0.0003008942594842114,-0.3474769592285156,0.03829699972899295,nan,nan,0.06551186243693034
368,-57.751782503366,0.0002912334259741921,-0.3374796218902745,0.0010210313158745077,-0.0004901885986328125,0.00030637741769776866,-0.34632301330566406,0.038266445976661824,nan,nan,0.06615654627482097
369,-57.75187272807405,0.000241114706439019,-0.3367485891029034,0.0010658463931922718,0.0001926422119140625,0.00030595605860473464,-0.34625816345214844,0.038287991680383104,nan,nan,0.06616608301798503
370,-57.75138880454564,0.0003024345507551582,-0.33666758325386326,0.0010448385905193513,-7.82012939453125e-05,0.00029736119887807205,-0.3395214080810547,0.03836150257526418,nan,nan,0.065979798634847
371,-57.7516842402895,0.0002753658398874151,-0.336803612875606,0.0010159279528831496,0.00020599365234375,0.00029576341258577657,-0.3391532897949219,0.03839318489208838,nan,nan,0.06588379542032878
372,-57.75173817400714,0.00027696484438963687,-0.33635729494847055,0.0010410906692996042,-0.000164031982421875,0.0003002578404636743,-0.3320274353027344,0.03853488320591883,nan,nan,0.06574122111002605
373,-57.751929245586766,0.0002481419759013411,-0.3354090631349109,0.0009620789508762455,-0.000484466552734375,0.00030405310230962153,-0.33525848388671875,0.03848904372623089,nan,nan,0.0660552978515625
374,-57.75164748061768,0.0003055195876106719,-0.3342374965449366,0.0010659194338947784,0.000514984130859375,0.0002757528610224541,-0.3363761901855469,0.03848677018299412,nan,nan,0.06573915481567383
375,-57.75191812140161,0.00027166439869002746,-0.3352349924047857,0.0010352992935547128,-0.0009517669677734375,0.0002921213242143183,-0.33948326110839844,0.03843565263610947,nan,nan,0.0657504399617513
376,-57.75169760868467,0.0002701714621516478,-0.33722710478621565,0.0010160861799240256,4.9591064453125e-05,0.0002940329931494898,-0.3358421325683594,0.03838403839746862,nan,nan,0.06591161092122395
377,-57.75169693519736,0.00024080537325475512,-0.33690126750938987,0.0009720588229003472,0.00023651123046875,0.0003132466291886314,-0.335113525390625,0.038449420789635896,nan,nan,0.06625096003214519
378,-57.751955702232685,0.00023645437709687723,-0.337503652178718,0.001002230219636029,0.0001373291015625,0.0002905304278983374,-0.3354530334472656,0.03846093344206499,nan,nan,0.06624364852905273
379,-57.75211599523642,0.00023828206341571295,-0.3380844240137364,0.001001639335512402,0.0001430511474609375,0.0003140935513962434,-0.33542442321777344,0.03845853391440915,nan,nan,0.06597741444905598
380,-57.75172371842183,0.0002668489852126789,-0.33749589133599756,0.0009985875031185158,-0.000301361083984375,0.0002911893767462661,-0.335113525390625,0.03845201293130492,nan,nan,0.06616942087809245
