iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
595,-32.00000502151306,5.1512627975644566e-05,-1.0000001569222832,1.6097696242388927e-06,-0.000408172607421875,0.0009688139915231569,-0.0010986328125,0.0009777873523733657,nan,nan,0.9993928273518881
596,-31.999981342736646,4.93149741527996e-05,-0.9999994169605202,1.5410929422749875e-06,-0.0008411407470703125,0.0009967811150460196,0.0017986297607421875,0.0010034506332076477,nan,nan,0.9994271596272787
597,-31.999994971956767,4.9158888002779523e-05,-0.999999842873649,1.5362152500868601e-06,-4.76837158203125e-05,0.0009771318923297554,0.0003643035888671875,0.0009573745432033303,nan,nan,0.9994236628214518
598,-32.000020609595595,4.9263069802064525e-05,-1.0000006440498623,1.5394709313145164e-06,0.0018100738525390625,0.0010307627080706433,0.0006618499755859375,0.0009817896701363135,nan,nan,0.9993812243143717
599,-32.00000318742059,4.7554478642362126e-05,-1.0000000996068934,1.4860774575738165e-06,-0.000820159912109375,0.000964810897605286,0.00101470947265625,0.0009347044026147305,nan,nan,0.999445915222168
600,-32.00000766404628,5.1489050761957254e-05,-1.0000002395014462,1.6090328363111642e-06,-0.0012760162353515625,0.0009974883693881244,-0.0001392364501953125,0.0009821986036700804,nan,nan,0.9994093577067057
601,-31.999983148833053,4.9159602489434165e-05,-0.9999994734010329,1.5362375777948176e-06,-0.0019741058349609375,0.0010205059624583351,0.0022182464599609375,0.0009766691560763796,nan,nan,0.999398390452067
602,-31.999947485375742,4.633013180248647e-05,-0.9999983589179919,1.4478166188277022e-06,0.0012912750244140625,0.0009857539160200053,0.0005359649658203125,0.0009966636325394237,nan,nan,0.9993793169657389
603,-32.000014494718926,4.7492347502484116e-05,-1.0000004529599664,1.4841358594526286e-06,0.0016422271728515625,0.001018626153358313,-0.0006618499755859375,0.0009363543859478003,nan,nan,0.9994247754414877
604,-31.9999918212161,4.4915668609113386e-05,-0.9999997444130031,1.4036146440347933e-06,0.002132415771484375,0.0009543392575285751,0.001171112060546875,0.0009139080025444965,nan,nan,0.9994416236877441
605,-32.00004211393389,4.9720418328526785e-05,-1.000001316060434,1.553763072766462e-06,0.0005970001220703125,0.0009509804908589274,-0.0014209747314453125,0.0009533938315806436,nan,nan,0.9993613560994467
606,-31.999872114549362,5.132546328232751e-05,-0.9999960035796676,1.6039207275727346e-06,0.000720977783203125,0.0010289804343132061,0.000301361083984375,0.0009529401665399514,nan,nan,0.9994076093037924
607,-31.999968573289152,4.5413505397399475e-05,-0.999999017915286,1.4191720436687336e-06,-0.00125885009765625,0.0008984709807264115,0.000705718994140625,0.0009127866276807539,nan,nan,0.9994295438130697
608,-31.999956072590066,4.749044200879469e-05,-0.9999986272684396,1.4840763127748341e-06,-0.0006351470947265625,0.00091285000155911,0.0008373260498046875,0.000977877744091022,nan,nan,0.999403158823649
609,-31.99996214739258,4.6651281696065336e-05,-0.9999988171060181,1.4578525530020418e-06,0.0002384185791015625,0.0009692643613503601,-0.0009670257568359375,0.001020203237172297,nan,nan,0.9994529088338217
610,-31.999965432894896,4.380505896262108e-05,-0.9999989197779655,1.3689080925819087e-06,-0.0007648468017578125,0.0010321011103795086,-0.0005893707275390625,0.0009550475984166598,nan,nan,0.999428908030192
611,-31.999991642420355,4.56207239111044e-05,-0.9999997388256361,1.4256476222220125e-06,0.000125885009765625,0.0009590938921513507,0.000568389892578125,0.0010193177940400937,nan,nan,0.9994306564331055
612,-31.99995127918737,4.582566162082796e-05,-0.9999984774746054,1.4320519256508737e-06,-0.0005626678466796875,0.000983254461768278,0.0004367828369140625,0.0010077094801986307,nan,nan,0.9994091987609863
613,-31.999963254256727,4.5286506098976095e-05,-0.9999988516955227,1.415203315593003e-06,0.0001678466796875,0.0009511893799856846,0.001956939697265625,0.0009680353199040914,nan,nan,0.9994136492411295
614,-32.000004157132935,4.47958940626936e-05,-1.0000001299104042,1.399871689459175e-06,-0.0001049041748046875,0.0009696820357067729,-0.0007190704345703125,0.0008900094305037319,nan,nan,0.9994455973307291
615,-31.99997513690505,4.436136570038399e-05,-0.9999992230282828,1.3862926781369996e-06,0.00124359130859375,0.0009871440767035065,-0.000614166259765625,0.0009748464127710645,nan,nan,0.9994473457336426
616,-31.999941991090964,4.340559526271844e-05,-0.9999981872215926,1.3564248519599512e-06,0.0004405975341796875,0.0009447996713610749,0.0011348724365234375,0.0009290756567654092,nan,nan,0.9994239807128906
617,-32.00001526251981,4.2138586505750015e-05,-1.000000476953744,1.316830828304688e-06,0.0003948211669921875,0.000944839198623966,-0.0001468658447265625,0.0009410352888987349,nan,nan,0.9994206428527832
618,-31.999941040099657,4.640460377391831e-05,-0.9999981575031143,1.4501438679349472e-06,0.0003681182861328125,0.0009614555451793132,-0.0001316070556640625,0.0010075129336835197,nan,nan,0.9994055430094401
619,-31.99995179779944,4.536613951517143e-05,-0.9999984936812325,1.4176918598491071e-06,-0.00200653076171875,0.0009900966996518566,0.00077056884765625,0.0009697798137325701,nan,nan,0.9993993441263834
620,-32.000027270816645,4.788321128831313e-05,-1.0000008522130202,1.4963503527597853e-06,-0.0003643035888671875,0.0009579443666601484,-0.0008640289306640625,0.001004211721315394,nan,nan,0.9993804295857748
621,-31.999957774864015,3.966049666603003e-05,-0.9999986804645005,1.2393905208134384e-06,-0.000896453857421875,0.0009470299136226243,-0.0001068115234375,0.0009786722278812968,nan,nan,0.9994378089904785
622,-31.999983693391187,4.319900287124362e-05,-0.9999994904184746,1.349968839726363e-06,0.0014171600341796875,0.0010228881130897557,0.0026187896728515625,0.0009713276751995058,nan,nan,0.9994168281555176
623,-31.999900407889072,4.387671815743306e-05,-0.9999968877465335,1.3711474424197832e-06,0.0023975372314453125,0.0010156608488332242,-0.0011348724365234375,0.0009591774376391874,nan,nan,0.9994398752848307
624,-31.999949637238387,4.338126041798506e-05,-0.9999984261636996,1.355664388062033e-06,0.001102447509765625,0.0010019581988679406,-1.1444091796875e-05,0.001001472338896145,nan,nan,0.9994540214538574
625,-31.999990357890056,4.4048426706277994e-05,-0.9999996986840642,1.3765133345711873e-06,-0.001033782958984375,0.0010227768980680771,0.001331329345703125,0.0009675963441211863,nan,nan,0.9994479815165201
626,-32.00001315265399,4.119401684063979e-05,-1.0000004110204372,1.2873130262699934e-06,-0.0004711151123046875,0.0010108728978594494,-8.58306884765625e-05,0.0009516409079942942,nan,nan,0.9994532267252604
627,-31.999982424034897,4.3635085979902734e-05,-0.9999994507510905,1.3635964368719604e-06,0.0005321502685546875,0.0010401521939325874,-0.0014171600341796875,0.0009783207058350857,nan,nan,0.9994436899820963
628,-31.999961428948154,4.089011191071931e-05,-0.9999987946546298,1.2778159972099784e-06,-0.0004138946533203125,0.0009942996335838632,-0.0008983612060546875,0.0009558609057579992,nan,nan,0.9994743665059408
629,-32.00004504535718,4.4155494367046947e-05,-1.000001407667412,1.379859198970217e-06,0.000385284423828125,0.0009982347457084153,-0.000457763671875,0.0009570092066712573,nan,nan,0.9994508425394694
630,-31.999949370010654,4.1117339493035666e-05,-0.9999984178128329,1.2849168591573646e-06,-0.0001678466796875,0.0009881112971111758,-0.0008697509765625,0.0009926899902007724,nan,nan,0.9994516372680664
631,-31.999939579238344,4.368020936556145e-05,-0.9999981118511982,1.3650065426737953e-06,-0.0005817413330078125,0.001000995226115582,-0.0004596710205078125,0.0009513780807468966,nan,nan,0.9994560877482096
632,-32.00004078355232,4.434252822083301e-05,-1.00000127448601,1.3857040069010316e-06,0.0007534027099609375,0.000904920374883106,0.0006923675537109375,0.0009765245733344589,nan,nan,0.9994324048360189
633,-31.999983959462043,4.347362624792391e-05,-0.9999994987331888,1.3585508202476222e-06,0.0010223388671875,0.0009123446357019041,1.1444091796875e-05,0.0010279847042300783,nan,nan,0.9994487762451172
634,-32.00005018465163,4.550835519624201e-05,-1.0000015682703634,1.422136099882563e-06,0.000568389892578125,0.0009576724258373478,0.0001678466796875,0.0010150444134065762,nan,nan,0.9994262059529623
635,-31.999996865977664,4.321888362181901e-05,-0.999999902061802,1.350590113181844e-06,0.0001087188720703125,0.0009872858340216686,0.0001430511474609375,0.0009634584424043855,nan,nan,0.9994363784790039
636,-31.99997377382715,5.3040083500643554e-05,-0.9999991804320985,1.657502609395111e-06,0.000545501708984375,0.0009856808698826003,0.000492095947265625,0.0009759289806077743,nan,nan,0.9993502298990885
637,-31.999977272420438,4.5085050259262815e-05,-0.9999992897631387,1.408907820601963e-06,-0.0002307891845703125,0.0010239432050019573,0.0010051727294921875,0.0009265721417681622,nan,nan,0.9994476636250814
638,-32.00002792327723,4.824594527159271e-05,-1.0000008726024134,1.507685789737272e-06,-0.000308990478515625,0.0009504468515657985,-0.000972747802734375,0.0009668169269902245,nan,nan,0.9994112650553385
639,-31.99993163249019,4.9462305309321195e-05,-0.9999978635153184,1.5456970409162874e-06,0.00146484375,0.000903048506645846,0.000904083251953125,0.0010029737601464368,nan,nan,0.9994470278422037
640,-31.999959427595968,4.560605753844767e-05,-0.999998732112374,1.4251892980764897e-06,-0.0015888214111328125,0.0009938947352949898,0.0007724761962890625,0.000946749606772359,nan,nan,0.9994473457336426
641,-31.999932160017124,5.0547682558418086e-05,-0.9999978800005351,1.5796150799505652e-06,0.0011234283447265625,0.0009401108770155441,0.0006275177001953125,0.0009601858841556184,nan,nan,0.9994360605875651
642,-32.00002883470552,4.982193797543089e-05,-1.0000009010845474,1.5569355617322153e-06,-0.000751495361328125,0.0010221801547211009,0.0013275146484375,0.0009433413047317324,nan,nan,0.9994541803995768
643,-31.99996805938099,5.022788177392559e-05,-0.9999990018556559,1.5696213054351747e-06,0.0021190643310546875,0.0010237119065946885,0.0010852813720703125,0.0009586408121802464,nan,nan,0.9994335174560547
644,-31.99996489129262,4.7930150285329066e-05,-0.9999989028528944,1.4978171964165333e-06,-0.0001277923583984375,0.0009418985663851862,0.0009784698486328125,0.0009838499133893704,nan,nan,0.999451478322347
645,-31.999981630180628,4.524494984307818e-05,-0.9999994259431446,1.4139046825961932e-06,-0.0006847381591796875,0.0009364349105377907,0.0001888275146484375,0.0010262171243848506,nan,nan,0.9994729359944662
646,-31.999955948871502,4.597247688485745e-05,-0.9999986234022344,1.4366399026517953e-06,-0.00025177001953125,0.000990474168924337,0.000621795654296875,0.0010154055410866612,nan,nan,0.9994309743245443
647,-31.999980372131176,4.470322356430416e-05,-0.9999993866290993,1.396975736384505e-06,0.0005435943603515625,0.0009926065810079243,0.0016002655029296875,0.0010315003378968232,nan,nan,0.9994726181030273
648,-31.999990372600223,4.262423362094602e-05,-0.999999699143757,1.332007300654563e-06,-0.0001659393310546875,0.0009438662992703382,0.0005970001220703125,0.000967752785850715,nan,nan,0.9994869232177734
649,-31.9999583352419,4.576974124066846e-05,-0.9999986979763094,1.4303044137708895e-06,-0.001346588134765625,0.0009727711622154173,0.000926971435546875,0.0009590164852347233,nan,nan,0.9994430541992188
650,-31.99995274095454,4.597862093028957e-05,-0.9999985231548294,1.4368319040715491e-06,-7.05718994140625e-05,0.0009405768830430246,-0.0001544952392578125,0.0009695002359404852,nan,nan,0.9995056788126627
651,-32.00000045762499,4.6486068521873114e-05,-1.000000014300781,1.4526896413085348e-06,-3.0517578125e-05,0.0010087286936518334,-0.000152587890625,0.000964593367567266,nan,nan,0.9994943936665853
652,-31.999972452431393,4.527999559377358e-05,-0.999999139138481,1.4149998623054243e-06,-0.0006046295166015625,0.0009782759945148574,0.0007991790771484375,0.001006578023029705,nan,nan,0.9994880358378092
653,-32.000010567859135,4.969189680883841e-05,-1.000000330245598,1.5528717752762003e-06,-0.0007190704345703125,0.0009981201216544494,-0.0012760162353515625,0.0009163948904246644,nan,nan,0.9994595845540365
654,-31.999984811935064,4.416855594896464e-05,-0.9999995253729708,1.380267373405145e-06,-0.0005741119384765625,0.0009786353704123816,0.0013751983642578125,0.0009634351668808875,nan,nan,0.9994845390319824
655,-31.999977118879542,4.195060225373972e-05,-0.9999992849649857,1.3109563204293663e-06,0.0010204315185546875,0.0009377600675710106,0.0003566741943359375,0.0009174499612990437,nan,nan,0.9995059967041016
656,-31.999981871360433,4.675771390053702e-05,-0.9999994334800135,1.4611785593917819e-06,-0.0012760162353515625,0.0010419481900999364,0.0004405975341796875,0.0009871902541603841,nan,nan,0.9994398752848307
657,-31.999958890251946,4.754939847979471e-05,-0.9999987153203733,1.4859187024935846e-06,0.000286102294921875,0.0009635378116940492,-0.001361846923828125,0.0010249089643299756,nan,nan,0.9994727770487467
658,-32.00005274750583,4.655520865237124e-05,-1.0000016483595573,1.4548502703866011e-06,-0.0001087188720703125,0.0009931677230962399,-0.0015621185302734375,0.0009333133001670506,nan,nan,0.9994783401489258
659,-32.00001797158984,4.673909468507947e-05,-1.0000005616121825,1.4605967089087335e-06,-8.96453857421875e-05,0.0009350769339560533,0.0007648468017578125,0.0009525959317926036,nan,nan,0.9994603792826334
660,-32.000024041046345,4.4779470111712985e-05,-1.0000007512826983,1.3993584409910308e-06,0.002330780029296875,0.0009941247265771696,-0.0002593994140625,0.0009868310596083817,nan,nan,0.9995044072469076
661,-31.999932995535346,4.685645696054698e-05,-0.9999979061104796,1.464264280017093e-06,0.000461578369140625,0.0009557960124944372,-0.000873565673828125,0.0009729166532976299,nan,nan,0.999426523844401
662,-32.0000256113799,4.260668951064354e-05,-1.0000008003556218,1.3314590472076106e-06,0.000629425048828125,0.001022330513050869,-0.000568389892578125,0.0009745236710991997,nan,nan,0.9995266596476237
663,-32.0000254622737,4.530995414928353e-05,-1.000000795696053,1.4159360671651104e-06,6.103515625e-05,0.0009504454311473875,0.000423431396484375,0.0009584227454307509,nan,nan,0.9994735717773438
664,-31.999965630668157,4.2517320214996784e-05,-0.9999989259583799,1.3286662567186495e-06,0.000247955322265625,0.000992955865030002,0.00092315673828125,0.0009446951033986904,nan,nan,0.9995037714640299
665,-31.999996279406332,4.441174394767575e-05,-0.9999998837314479,1.3878669983648673e-06,-0.0009288787841796875,0.0010038196267420684,0.0011653900146484375,0.0009871074779779652,nan,nan,0.9994630813598633
666,-31.999986481938322,4.920039573985375e-05,-0.9999995775605726,1.5375123668704298e-06,-0.0011310577392578125,0.0009969800623328415,0.0003566741943359375,0.0009308852103373567,nan,nan,0.9994668960571289
667,-32.0000126233499,4.21822784935984e-05,-1.0000003944796845,1.31819620292495e-06,0.0003528594970703125,0.001013902749164778,-0.0001468658447265625,0.0009108771400722786,nan,nan,0.9994937578837076
668,-32.00002869859418,4.4605741746877465e-05,-1.000000896831068,1.3939294295899208e-06,-0.00189208984375,0.0009651636407075766,0.00131988525390625,0.0009992590544897404,nan,nan,0.9995222091674805
669,-31.99997073675513,4.407804133252082e-05,-0.9999990855235978,1.3774387916412757e-06,0.0025119781494140625,0.000979722628607642,-0.0008487701416015625,0.0010074922274986187,nan,nan,0.9994813601175944
670,-31.99997006549347,4.4183432939995215e-05,-0.999999064546671,1.3807322793748505e-06,-0.0012054443359375,0.0009768192784411444,0.0003204345703125,0.0010168205525875917,nan,nan,0.9994784990946451
671,-31.999980827689797,4.105181198540851e-05,-0.9999994008653061,1.2828691245440159e-06,-0.001346588134765625,0.0009622994295345045,-0.000980377197265625,0.000986156410662146,nan,nan,0.9995218912760416
672,-32.000006269243386,4.6802877537877044e-05,-1.0000001959138558,1.4625899230586576e-06,0.0006542205810546875,0.001003557635475554,0.0007724761962890625,0.0009347227341535595,nan,nan,0.9994656244913737
673,-31.999985375075994,3.956085939635475e-05,-0.9999995429711248,1.236276856136086e-06,-3.814697265625e-06,0.0009602396847406972,0.000946044921875,0.0009407261183076147,nan,nan,0.9995231628417969
674,-31.99993907287717,4.731405269545542e-05,-0.9999980960274115,1.478564146732982e-06,-0.0006122589111328125,0.0009647899340996312,0.0005741119384765625,0.001020205187291338,nan,nan,0.9994816780090332
675,-31.999997551256456,4.3913888830692916e-05,-0.9999999234767643,1.3723090259591536e-06,-0.0008068084716796875,0.0009677224768049751,0.0003490447998046875,0.0010202008134477217,nan,nan,0.9995284080505371
676,-32.000007693426596,4.1881047265716285e-05,-1.0000002404195811,1.308782727053634e-06,-0.0010833740234375,0.001010567009169516,0.000965118408203125,0.000935666643721802,nan,nan,0.9995179176330566
677,-31.999928836774416,4.288258791398242e-05,-0.9999977761492005,1.3400808723119505e-06,-0.0009479522705078125,0.0009690242644607553,0.0014553070068359375,0.0010161746911465774,nan,nan,0.9994686444600424
678,-32.000007920903954,4.014985431997545e-05,-1.0000002475282486,1.2546829474992329e-06,0.001682281494140625,0.0009329462336660872,-0.00017547607421875,0.0010094280556269715,nan,nan,0.9995266596476237
679,-32.00001773362601,4.628093583307939e-05,-1.0000005541758128,1.446279244783731e-06,-0.0007171630859375,0.0009952045013592703,0.002002716064453125,0.0009795803135629428,nan,nan,0.999457041422526
680,-31.999996801991074,4.135543382163852e-05,-0.9999999000622211,1.2923573069262037e-06,-0.0006580352783203125,0.0009635160535441638,0.0014133453369140625,0.0010119856511681528,nan,nan,0.9995121955871582
681,-31.99995483686689,4.129305001021812e-05,-0.9999985886520903,1.2904078128193163e-06,-0.00058746337890625,0.0010339214590241905,-7.62939453125e-05,0.000911842071652023,nan,nan,0.9994886716206869
682,-31.999947106744003,4.504718576329684e-05,-0.9999983470857501,1.4077245551030262e-06,-0.000904083251953125,0.0009511172913208703,0.00152587890625,0.000981026371460464,nan,nan,0.9994888305664062
683,-31.999953046683004,4.0208162167354644e-05,-0.9999985327088439,1.2565050677298326e-06,0.0011997222900390625,0.000946487553306328,0.0012569427490234375,0.001003719986371505,nan,nan,0.9994885126749674
684,-31.99996194963751,4.26489022847864e-05,-0.9999988109261722,1.332778196399575e-06,-0.000946044921875,0.0009336262117088245,2.288818359375e-05,0.0009367387389710013,nan,nan,0.9994723002115885
685,-31.999958843276545,4.0190928618186585e-05,-0.999998713852392,1.2559665193183308e-06,0.00060272216796875,0.0009878758096299027,0.00031280517578125,0.0009744432460667746,nan,nan,0.9995136260986328
686,-31.99996922619721,3.931357502017975e-05,-0.9999990383186628,1.2285492193806171e-06,-0.0007152557373046875,0.0009607251670467606,-0.0001201629638671875,0.000988016253771863,nan,nan,0.9995395342508951
687,-31.999993960103893,4.338997825037575e-05,-0.9999998112532467,1.3559368203242423e-06,-6.67572021484375e-05,0.0010192357970892582,0.0007953643798828125,0.0009015957962257836,nan,nan,0.9994886716206869
688,-32.00002690366455,3.9890811332910516e-05,-1.0000008407395171,1.2465878541534536e-06,0.0007572174072265625,0.0009553383041853286,-0.0022220611572265625,0.0009603688256621439,nan,nan,0.9995191891988119
689,-31.999973259617036,4.1831879961912784e-05,-0.9999991643630324,1.3072462488097745e-06,0.00077056884765625,0.0009755546964058332,0.00022125244140625,0.0010049749515501677,nan,nan,0.9995177586873373
690,-32.000006361780834,4.396894497363494e-05,-1.000000198805651,1.374029530426092e-06,0.00037384033203125,0.0009637094261222097,-0.00091552734375,0.0010072137281570287,nan,nan,0.9994691212972006
691,-31.999971995226588,4.2964982066043664e-05,-0.9999991248508309,1.3426556895638645e-06,-0.000171661376953125,0.0010141072954665395,-3.4332275390625e-05,0.000941796467797677,nan,nan,0.9995039304097494
692,-31.999973106332618,4.416676746778893e-05,-0.9999991595728943,1.380211483368404e-06,0.0016651153564453125,0.0009927093982517593,0.0016689300537109375,0.0009895328359078852,nan,nan,0.9994937578837076
693,-32.0000193289834,4.471599648437527e-05,-1.0000006040307312,1.3973748901367271e-06,0.0002803802490234375,0.0009853718118806069,-0.0016574859619140625,0.0009594135703253306,nan,nan,0.9995028177897135
694,-32.00004458064177,4.212854639557815e-05,-1.0000013931450553,1.3165170748618172e-06,-0.0020236968994140625,0.0010265830289448285,-0.0014171600341796875,0.0009729175406388295,nan,nan,0.999483585357666
695,-31.999951862249873,4.358658510017218e-05,-0.9999984956953085,1.3620807843803807e-06,-8.20159912109375e-05,0.0009762148474333752,1.9073486328125e-06,0.0009471229556983749,nan,nan,0.999476432800293
696,-32.000003339195246,4.045386651204799e-05,-1.0000001043498514,1.2641833285014996e-06,0.0010662078857421875,0.0009583600052177629,0.0005512237548828125,0.0009737007728575515,nan,nan,0.9994935989379883
697,-31.999998155017238,4.4781573968708286e-05,-0.9999999423442887,1.399424186522134e-06,-0.0004291534423828125,0.0009978334487264096,-0.0001621246337890625,0.0010013069660642013,nan,nan,0.9994678497314453
698,-31.999975758226356,3.878269180123813e-05,-0.9999992424445736,1.2119591187886916e-06,0.0007381439208984375,0.001054514537183551,0.0019588470458984375,0.0009947458256477774,nan,nan,0.9995102882385254
699,-32.00000438504503,4.5103711291585085e-05,-1.0000001370326572,1.409490977862034e-06,-0.0014495849609375,0.0009999053499659036,0.001453399658203125,0.0010033595285507037,nan,nan,0.9994414647420248
700,-31.999985745243976,4.351019609925884e-05,-0.9999995545388742,1.3596936281018388e-06,-0.0011997222900390625,0.0009498562940513961,0.0004520416259765625,0.0010034345167371397,nan,nan,0.9995072682698568
701,-31.99996860576539,4.4403069175048835e-05,-0.9999990189301684,1.3875959117202761e-06,0.0014286041259765625,0.0009194633097658322,0.0008220672607421875,0.0009921260247242663,nan,nan,0.9995090166727701
702,-32.000001907072146,4.795371470434806e-05,-1.0000000595960046,1.4985535845108768e-06,0.0019989013671875,0.0009125041219625298,0.0004425048828125,0.0009642300550631279,nan,nan,0.9994494120279948
703,-31.999984534222676,4.243489177980134e-05,-0.9999995166944586,1.3260903681187918e-06,0.0003376007080078125,0.0009920263271897272,-0.0003299713134765625,0.0009565663259891215,nan,nan,0.9994977315266927
704,-31.999984843598213,5.2380716288254435e-05,-0.9999995263624442,1.636897384007951e-06,-0.0018253326416015625,0.0009887210965469908,-0.0006275177001953125,0.0009375187841940311,nan,nan,0.999437173207601
705,-31.999993070747223,4.794273350584904e-05,-0.9999997834608507,1.4982104220577825e-06,-0.0013294219970703125,0.0009499250226634603,-0.0007190704345703125,0.0009523638386435718,nan,nan,0.9994274775187174
706,-31.99992662666955,4.091851378800747e-05,-0.9999977070834234,1.2787035558752334e-06,0.001056671142578125,0.0009786028607766237,0.000530242919921875,0.000999314274629082,nan,nan,0.9995039304097494
707,-32.00002673785821,5.068881946115547e-05,-1.000000835558069,1.5840256081611083e-06,-0.0006504058837890625,0.000963416669961226,0.0021839141845703125,0.0010193889038444257,nan,nan,0.9994080861409506
708,-32.00000208345409,4.599361690359575e-05,-1.0000000651079404,1.4373005282373672e-06,0.000637054443359375,0.0009979829078411813,0.00026702880859375,0.0009324452176082719,nan,nan,0.9994695981343588
709,-31.999924490268313,5.13290968799463e-05,-0.9999976403208848,1.604034277498322e-06,-0.0001277923583984375,0.0008846360939135269,-4.38690185546875e-05,0.000983796237543135,nan,nan,0.9994099934895834
710,-31.99998928138666,4.487980832030098e-05,-0.9999996650433332,1.4024940100094057e-06,0.00091552734375,0.0009892908240964468,0.000885009765625,0.0009441115635843844,nan,nan,0.9994878768920898
711,-31.999964492570143,4.1715224060300156e-05,-0.999998890392817,1.3036007518843799e-06,-0.000446319580078125,0.0009662693961083694,0.0017242431640625,0.0009818860977323306,nan,nan,0.999500592549642
712,-31.999973293924995,5.018846770073221e-05,-0.9999991654351561,1.5683896156478815e-06,-0.0006465911865234375,0.0009348393056624321,-0.0014591217041015625,0.0009225101855462106,nan,nan,0.9994549751281738
713,-31.999983694910043,4.4282733853979626e-05,-0.9999994904659388,1.3838354329368633e-06,-0.000438690185546875,0.0010217207130258608,-0.000881195068359375,0.0009743828536598955,nan,nan,0.9994920094807943
714,-32.0000170312087,4.318243026881589e-05,-1.0000005322252719,1.3494509459004966e-06,0.000431060791015625,0.0009644740712810795,0.0005035400390625,0.000966515632248152,nan,nan,0.9994948705037435
715,-31.999982802903105,4.894719111895913e-05,-0.999999462590722,1.5295997224674728e-06,-0.0012645721435546875,0.0009677806270446314,0.0001544952392578125,0.000991374035177575,nan,nan,0.9994274775187174
716,-32.00000905023808,4.276542521480098e-05,-1.00000028281994,1.3364195379625306e-06,-0.000850677490234375,0.0009540318623492344,0.00014495849609375,0.0010283293201169702,nan,nan,0.9994653065999349
717,-31.99999333521191,4.8771385238984685e-05,-0.9999997917253722,1.5241057887182714e-06,0.001575469970703125,0.0009450396258799863,4.1961669921875e-05,0.0009429347047298597,nan,nan,0.9994403521219889
718,-31.99996314805685,4.3521406994180794e-05,-0.9999988483767766,1.3600439685681498e-06,-0.000835418701171875,0.0009854465897843952,0.000324249267578125,0.0009703392329186722,nan,nan,0.9994854927062988
719,-32.000002447412044,4.272334662898478e-05,-1.0000000764816264,1.3351045821557745e-06,0.0012302398681640625,0.0010133433847423295,-0.0013637542724609375,0.0009547123289092799,nan,nan,0.9995056788126627
720,-31.999944292289,4.338633510868154e-05,-0.9999982591340313,1.3558229721462982e-06,0.0001678466796875,0.0009735419733993073,-0.001422882080078125,0.0009401682145936611,nan,nan,0.9994937578837076
721,-31.9999714325495,5.1493690756793524e-05,-0.9999991072671719,1.6091778361497976e-06,0.00061798095703125,0.0009492216471638086,-0.00060272216796875,0.0009902078430205083,nan,nan,0.999427318572998
722,-31.999974720793034,4.003920208617536e-05,-0.9999992100247823,1.25122506519298e-06,0.000469207763671875,0.000961239004015147,0.000179290771484375,0.0009866999343992263,nan,nan,0.9995325406392416
723,-32.00001658913425,3.85932980133358e-05,-1.0000005184104452,1.2060405629167437e-06,-0.0005016326904296875,0.0009900001243914184,0.0008258819580078125,0.0009754830790180269,nan,nan,0.9995425542195638
724,-32.000004740613804,4.462962435049136e-05,-1.0000001481441814,1.394675760952855e-06,-0.001567840576171875,0.001031098460396072,-0.000286102294921875,0.000994217352830477,nan,nan,0.9994986852010092
725,-31.999979826818162,4.706717906438613e-05,-0.9999993695880676,1.4708493457620666e-06,0.0013256072998046875,0.0009844978947202835,-0.0015163421630859375,0.0009407823383563198,nan,nan,0.9994622866312662
726,-31.99995613995634,4.079293626155506e-05,-0.9999986293736356,1.2747792581735956e-06,0.0005435943603515625,0.0009498641336132203,-0.0012187957763671875,0.0009697728348866357,nan,nan,0.9994999567667643
727,-31.99995071984995,5.292996254589697e-05,-0.9999984599953109,1.6540613295592804e-06,-0.0019435882568359375,0.0009320808051609403,0.0010929107666015625,0.000964714486749457,nan,nan,0.999390443166097
728,-31.999979109619744,4.122052965506999e-05,-0.999999347175617,1.2881415517209371e-06,-0.0013599395751953125,0.0010657012291764541,-0.0005779266357421875,0.0009944837588665317,nan,nan,0.9995385805765787
729,-31.99995101368222,4.7103616670883126e-05,-0.9999984691775694,1.4719880209650977e-06,0.00023651123046875,0.0009520401662888074,0.000194549560546875,0.0010094068115122454,nan,nan,0.9994576772054037
730,-31.999973017858792,4.06402149039198e-05,-0.9999991568080873,1.2700067157474937e-06,-0.0006198883056640625,0.0010099275049043214,0.0005397796630859375,0.0009996337143763179,nan,nan,0.9994780222574869
731,-32.000014235767594,3.502549276517254e-05,-1.0000004448677373,1.094546648911642e-06,-0.000659942626953125,0.0010107835306955389,-0.000453948974609375,0.0010030575221234496,nan,nan,0.9995802243550619
732,-31.99992037811171,4.208315170785081e-05,-0.999997511815991,1.3150984908703377e-06,-0.000698089599609375,0.0009754300390657863,-0.000400543212890625,0.0009934043486707043,nan,nan,0.9994742075602213
733,-31.9999409095999,4.129037322048481e-05,-0.9999981534249969,1.2903241631401503e-06,-0.0002346038818359375,0.0009423835937912507,-0.0017452239990234375,0.0009555984063916276,nan,nan,0.999509334564209
734,-32.000025252697014,3.762554648739992e-05,-1.0000007891467817,1.1757983277312476e-06,-0.0003662109375,0.0009311339244511024,7.2479248046875e-05,0.0009975618971333944,nan,nan,0.999514102935791
735,-32.0000058216192,4.826822992307186e-05,-1.0000001819256,1.5083821850959956e-06,0.000732421875,0.0010089459618050855,0.000164031982421875,0.0009320039183255812,nan,nan,0.9993861516316732
